ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
1810,159,976,-15641,4690,282,545,-280,904,1828,-255,0.79132080078125,-0.59234619140625,0.08221435546875,-0.1265869140625,4.178
1811,159,759,-15464,4783,334,760,-248,904,1828,-255,0.79144287109375,-0.592041015625,0.08233642578125,-0.12713623046875,4.178
1812,159,501,-15040,4642,204,830,-274,825,1749,-216,0.79144287109375,-0.5919189453125,0.08251953125,-0.127685546875,4.178
1813,159,134,-14854,4521,-41,868,-290,825,1749,-216,0.79132080078125,-0.59185791015625,0.08294677734375,-0.12811279296875,4.178
1814,159,-3,-14838,4705,-207,847,-298,865,1749,-176,0.79119873046875,-0.59185791015625,0.08343505859375,-0.12860107421875,4.178
1815,159,-162,-14884,4679,-336,797,-263,865,1749,-176,0.79107666015625,-0.5919189453125,0.083984375,-0.12890625,4.178
1816,159,-63,-14996,4475,-441,736,-210,865,1710,-216,0.79083251953125,-0.59210205078125,0.08447265625,-0.129150390625,4.178
1817,159,-26,-15143,4448,-526,651,-202,865,1710,-216,0.79058837890625,-0.59234619140625,0.08489990234375,-0.12939453125,4.178
1818,159,7,-15331,4417,-559,672,-199,865,1749,-176,0.790283203125,-0.5926513671875,0.0853271484375,-0.129638671875,4.178
1819,159,38,-15311,4313,-582,688,-260,865,1749,-176,0.7899169921875,-0.593017578125,0.08575439453125,-0.12994384765625,4.178
1820,159,56,-15556,4610,-599,849,-315,865,1828,-294,0.7896728515625,-0.59320068359375,0.086181640625,-0.13031005859375,4.178
1821,159,139,-15656,4446,-561,963,-329,865,1828,-294,0.78936767578125,-0.5933837890625,0.086669921875,-0.13067626953125,4.178
1822,159,174,-15818,4575,-515,1059,-323,904,1828,-216,0.7890625,-0.5936279296875,0.087158203125,-0.1312255859375,4.178
1823,159,87,-15843,4607,-459,1049,-353,904,1828,-216,0.788818359375,-0.59381103515625,0.08770751953125,-0.1317138671875,4.178
1824,159,160,-15918,4611,-484,1040,-390,865,1789,-334,0.78863525390625,-0.5938720703125,0.088134765625,-0.13214111328125,4.178
1825,159,60,-15955,4580,-512,981,-393,865,1789,-334,0.7884521484375,-0.59393310546875,0.08856201171875,-0.13250732421875,4.178
1826,159,11,-16099,4670,-519,896,-425,904,1789,-176,0.78814697265625,-0.59417724609375,0.08905029296875,-0.1329345703125,4.178
1827,159,-104,-16307,4875,-349,776,-398,904,1789,-176,0.7879638671875,-0.59429931640625,0.0894775390625,-0.13336181640625,4.178
1828,159,-163,-16431,4785,-252,570,-451,865,1749,-255,0.787841796875,-0.59429931640625,0.0897216796875,-0.13360595703125,4.178
1829,159,-250,-16584,4715,-81,410,-451,865,1749,-255,0.787841796875,-0.59429931640625,0.0899658203125,-0.1337890625,4.178
1830,159,-220,-16675,4775,162,288,-487,825,1828,-255,0.787841796875,-0.59417724609375,0.090087890625,-0.13397216796875,4.178
1831,159,-77,-16371,4696,352,217,-471,825,1828,-255,0.7879638671875,-0.593994140625,0.09014892578125,-0.13421630859375,4.178
1832,159,58,-16163,4542,310,75,-474,904,1828,-216,0.78802490234375,-0.5938720703125,0.09002685546875,-0.1343994140625,4.178
1833,159,187,-16035,4420,186,80,-418,904,1828,-216,0.7879638671875,-0.5938720703125,0.0899658203125,-0.13458251953125,4.178
1834,159,301,-15886,4407,139,48,-380,865,1867,-255,0.7879638671875,-0.5938720703125,0.08984375,-0.134765625,4.178
1835,159,387,-15729,4421,35,98,-268,865,1867,-255,0.78790283203125,-0.5938720703125,0.0897216796875,-0.13494873046875,4.178
1836,159,377,-15704,4576,3,143,-167,865,1828,-176,0.787841796875,-0.59393310546875,0.0897216796875,-0.1351318359375,4.178
1837,159,363,-15617,4564,-29,235,-6,865,1828,-176,0.78778076171875,-0.593994140625,0.08984375,-0.13531494140625,4.178
1838,159,400,-15522,4391,-175,195,134,865,1867,-294,0.78778076171875,-0.59405517578125,0.0899658203125,-0.13525390625,4.178
1839,159,357,-15546,4416,-282,186,263,865,1867,-294,0.7877197265625,-0.5941162109375,0.09014892578125,-0.1351318359375,4.178
1840,159,365,-15530,4440,-365,161,336,904,1828,-255,0.78759765625,-0.59423828125,0.09033203125,-0.13494873046875,4.178
1841,159,299,-15678,4493,-389,204,429,904,1828,-255,0.78753662109375,-0.5943603515625,0.090576171875,-0.13470458984375,4.178
1842,159,390,-15856,4541,-426,239,426,865,1789,-137,0.78729248046875,-0.5946044921875,0.0909423828125,-0.1346435546875,4.178
1843,159,388,-15982,4239,-313,249,400,865,1789,-137,0.78704833984375,-0.59490966796875,0.09124755859375,-0.13458251953125,4.178
1844,159,289,-16047,4196,-359,314,386,904,1789,-255,0.786865234375,-0.59515380859375,0.091552734375,-0.1343994140625,4.178
1845,159,285,-16091,4205,-339,474,343,904,1789,-255,0.7867431640625,-0.5953369140625,0.0919189453125,-0.13433837890625,4.178
1846,159,236,-16046,4460,-298,604,276,904,1828,-255,0.78662109375,-0.59539794921875,0.09234619140625,-0.13433837890625,4.178
1847,159,290,-16096,4671,-236,745,259,904,1828,-255,0.78656005859375,-0.5953369140625,0.09283447265625,-0.1343994140625,4.178
1848,159,396,-15955,4653,-8,708,253,786,1749,-216,0.78656005859375,-0.59527587890625,0.09320068359375,-0.1346435546875,4.178
1849,159,164,-15667,4566,-44,627,252,786,1749,-216,0.78656005859375,-0.59521484375,0.0936279296875,-0.13470458984375,4.178
1850,159,-12,-15617,4519,-50,606,285,943,1749,-137,0.7864990234375,-0.59515380859375,0.09417724609375,-0.134765625,4.178
1851,159,-160,-15443,4659,59,553,270,943,1749,-137,0.78656005859375,-0.594970703125,0.09466552734375,-0.134765625,4.178
1852,159,-238,-15313,4567,36,451,268,904,1828,-176,0.78662109375,-0.5948486328125,0.09515380859375,-0.13470458984375,4.178
