ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
200,159,1664,-15273,-611,-1226,-82,3478,-1454,1553,963,0.17877197265625,-0.39447021484375,0.5946044921875,-0.67724609375,4.129
201,159,3106,-15471,382,-927,-1104,2705,-1415,1553,1002,0.1805419921875,-0.39361572265625,0.595703125,-0.67633056640625,4.129
202,159,3627,-15496,1207,-824,-1387,2022,-1415,1553,1002,0.18212890625,-0.39312744140625,0.5963134765625,-0.67559814453125,4.129
203,159,3673,-15821,1420,-945,-753,1753,-1376,1631,963,0.183349609375,-0.3924560546875,0.59698486328125,-0.67510986328125,4.129
204,159,3133,-15579,1606,-825,-116,1535,-1376,1631,963,0.184326171875,-0.3914794921875,0.59759521484375,-0.67486572265625,4.129
205,159,1789,-15704,554,-783,24,1300,-1258,1553,1042,0.18536376953125,-0.39056396484375,0.59844970703125,-0.67431640625,4.129
206,159,1098,-16288,-472,-716,-583,891,-1258,1553,1042,0.1864013671875,-0.39007568359375,0.59930419921875,-0.673583984375,4.129
207,159,1494,-17439,-894,-260,-2151,-71,-1297,1631,1081,0.18768310546875,-0.39068603515625,0.59954833984375,-0.67266845703125,4.129
208,159,2904,-18728,-1638,260,-3728,-1165,-1297,1631,1081,0.18902587890625,-0.39251708984375,0.5989990234375,-0.67169189453125,4.129
209,159,4404,-19934,-2030,1076,-4564,-1992,-1376,1474,1002,0.19036865234375,-0.39508056640625,0.59771728515625,-0.67095947265625,4.129
210,159,5232,-20404,-2081,2342,-5345,-3159,-1376,1474,1002,0.19171142578125,-0.39825439453125,0.595458984375,-0.67071533203125,4.129
211,159,5631,-19935,-2410,2775,-5516,-4183,-1297,1553,1002,0.1927490234375,-0.4019775390625,0.59271240234375,-0.670654296875,4.129
212,159,6264,-18847,-2554,2941,-5939,-5089,-1297,1553,1002,0.1934814453125,-0.40625,0.58953857421875,-0.67059326171875,4.129
213,159,6410,-18028,-3271,2691,-5705,-5934,-1336,1553,1002,0.19366455078125,-0.410888671875,0.58636474609375,-0.67059326171875,4.097
214,159,6891,-16916,-2278,2497,-4642,-6017,-1336,1553,1002,0.19329833984375,-0.4150390625,0.58319091796875,-0.67083740234375,4.097
215,159,8079,-14874,-611,2245,-3403,-5571,-1297,1553,1081,0.19244384765625,-0.418701171875,0.58013916015625,-0.6715087890625,4.097
216,159,8766,-12623,1141,1749,-2711,-4879,-1297,1553,1081,0.19122314453125,-0.4219970703125,0.5770263671875,-0.67242431640625,4.097
217,159,8945,-11922,1877,1210,-2322,-3993,-1336,1513,1042,0.1900634765625,-0.42474365234375,0.5743408203125,-0.67333984375,4.097
218,159,8869,-12144,1616,616,-2050,-3311,-1336,1513,1042,0.18890380859375,-0.42724609375,0.5721435546875,-0.6739501953125,4.097
219,159,9146,-13791,1808,248,-1878,-3041,-1336,1513,1081,0.18792724609375,-0.42950439453125,0.5703125,-0.67437744140625,4.097
220,159,9939,-16229,1586,261,-947,-2612,-1336,1513,1081,0.18682861328125,-0.43109130859375,0.56878662109375,-0.67486572265625,4.097
221,159,10690,-17285,1105,409,487,-2117,-1376,1474,1002,0.1854248046875,-0.431884765625,0.567626953125,-0.67572021484375,4.097
222,159,10712,-17251,618,546,2086,-1409,-1376,1474,1002,0.183837890625,-0.4317626953125,0.56689453125,-0.67694091796875,4.097
223,159,10121,-16339,150,751,3894,-416,-1376,1435,963,0.1820068359375,-0.43048095703125,0.56658935546875,-0.67852783203125,4.097
224,159,9528,-14343,-1276,836,5453,445,-1376,1435,963,0.179931640625,-0.42828369140625,0.56683349609375,-0.68023681640625,4.097
225,159,8703,-12793,740,758,5484,1002,-1454,1474,1002,0.1781005859375,-0.42578125,0.56689453125,-0.68218994140625,4.097
226,159,7534,-12531,0,360,5632,1443,-1454,1474,1002,0.1763916015625,-0.42303466796875,0.56756591796875,-0.68377685546875,4.097
227,159,6496,-11562,-38,-351,5525,1850,-1415,1474,884,0.17474365234375,-0.42022705078125,0.56866455078125,-0.68505859375,4.097
228,159,5767,-12273,530,-1065,5643,2389,-1415,1474,884,0.17327880859375,-0.41705322265625,0.57025146484375,-0.68603515625,4.097
229,159,4884,-12479,288,-1372,5931,3008,-1415,1553,1002,0.17218017578125,-0.4134521484375,0.57232666015625,-0.68682861328125,4.097
230,159,3122,-10827,-206,-1262,5816,3782,-1415,1553,1002,0.171630859375,-0.409423828125,0.57470703125,-0.68731689453125,4.097
231,159,2927,-11013,-1036,-1714,5249,4405,-1415,1513,963,0.17138671875,-0.40557861328125,0.57757568359375,-0.687255859375,4.097
232,159,2549,-12736,-918,-2165,4056,4498,-1415,1513,963,0.171630859375,-0.402099609375,0.58050537109375,-0.686767578125,4.097
233,159,2428,-12514,-1608,-2284,3134,4466,-1415,1513,963,0.172119140625,-0.399169921875,0.58343505859375,-0.68585205078125,4.097
234,159,1936,-12616,-1751,-2574,2018,3541,-1415,1513,963,0.172607421875,-0.39703369140625,0.586181640625,-0.68463134765625,4.097
235,159,2853,-13647,-1142,-2811,1406,2605,-1454,1474,963,0.17279052734375,-0.39556884765625,0.588623046875,-0.683349609375,4.097
236,159,3751,-15226,810,-2761,838,1432,-1454,1474,963,0.1727294921875,-0.3946533203125,0.59033203125,-0.6824951171875,4.097
237,159,3633,-15836,1030,-2491,1517,1003,-1376,1553,924,0.17236328125,-0.3934326171875,0.59185791015625,-0.681884765625,4.097
238,159,2555,-15519,1428,-2087,2195,971,-1376,1553,924,0.1719970703125,-0.3917236328125,0.59332275390625,-0.68170166015625,4.097
239,159,1041,-15761,1151,-1604,1901,920,-1376,1513,924,0.17205810546875,-0.38995361328125,0.59466552734375,-0.6815185546875,4.097
240,159,-5,-15849,323,-1055,637,891,-1376,1513,924,0.17279052734375,-0.388671875,0.5958251953125,-0.6810302734375,4.097
241,159,-536,-16179,-471,-615,-1411,636,-1415,1631,1002,0.17425537109375,-0.38848876953125,0.59661865234375,-0.68011474609375,4.097
242,159,-101,-17551,-2024,174,-4272,21,-1415,1631,1002,0.17657470703125,-0.38983154296875,0.59661865234375,-0.6787109375,4.097
243,159,1649,-18689,-2828,1034,-7364,-1223,-1376,1553,884,0.17950439453125,-0.3931884765625,0.59552001953125,-0.677001953125,4.097
244,159,4349,-20630,-3547,1305,-9141,-2485,-1376,1553,884,0.182373046875,-0.39794921875,0.5936279296875,-0.67510986328125,4.097
245,159,6368,-21378,-2303,2331,-9664,-3488,-1415,1553,1002,0.1851806640625,-0.40325927734375,0.59075927734375,-0.6737060546875,4.097
246,159,7035,-20630,-1839,3236,-8558,-4315,-1415,1553,1002,0.1873779296875,-0.40826416015625,0.58734130859375,-0.673095703125,4.097
247,159,6951,-18596,-1071,3655,-6823,-4342,-1336,1553,963,0.18896484375,-0.41253662109375,0.58380126953125,-0.673095703125,4.097
248,159,6649,-17633,-951,3873,-5249,-4243,-1336,1553,963,0.1900634765625,-0.416015625,0.58038330078125,-0.673583984375,4.097
249,159,6837,-16455,-1180,3803,-4305,-3954,-1454,1553,963,0.1907958984375,-0.4190673828125,0.5771484375,-0.67431640625,4.097
250,159,7315,-15286,765,3375,-4258,-3723,-1454,1553,963,0.19140625,-0.4219970703125,0.57379150390625,-0.67510986328125,4.097
251,159,8631,-14710,1970,2826,-3877,-3026,-1336,1513,1042,0.19195556640625,-0.4246826171875,0.57061767578125,-0.67596435546875,4.097
252,159,9433,-14079,2609,2262,-2954,-2137,-1336,1513,1042,0.1922607421875,-0.4267578125,0.56787109375,-0.6768798828125,4.097
253,159,8950,-14136,2541,1500,-1916,-1376,-1376,1513,1002,0.19232177734375,-0.42816162109375,0.56585693359375,-0.677734375,4.097
254,159,8425,-14858,1562,1058,-1025,-719,-1376,1513,1002,0.1923828125,-0.42889404296875,0.5645751953125,-0.67828369140625,4.097
255,159,8651,-15557,987,1212,-643,-496,-1376,1553,963,0.19244384765625,-0.429443359375,0.5634765625,-0.67889404296875,4.097
256,159,9441,-15807,256,1009,-23,-329,-1376,1553,963,0.192138671875,-0.42974853515625,0.5626220703125,-0.679443359375,4.097
257,159,10515,-15060,-100,671,890,-190,-1376,1474,1002,0.19140625,-0.42987060546875,0.56207275390625,-0.6800537109375,4.097
258,159,10638,-14314,236,-84,2089,86,-1376,1474,1002,0.1900634765625,-0.429443359375,0.56195068359375,-0.6807861328125,4.097
259,159,10128,-12952,781,-1020,3204,572,-1376,1474,1042,0.188232421875,-0.428466796875,0.56243896484375,-0.68145751953125,4.097
260,159,9093,-12429,193,-1453,3686,1058,-1376,1474,1042,0.1864013671875,-0.42718505859375,0.56341552734375,-0.6820068359375,4.097
261,159,7205,-11974,-260,-1536,4430,1717,-1454,1435,1081,0.18475341796875,-0.42510986328125,0.56488037109375,-0.6824951171875,4.097
262,159,6175,-11677,-692,-1853,4947,2327,-1454,1435,1081,0.18316650390625,-0.422607421875,0.56689453125,-0.68280029296875,4.097
263,159,5604,-12506,-821,-2239,5080,2684,-1415,1435,924,0.18170166015625,-0.4197998046875,0.56927490234375,-0.6829833984375,4.097
264,159,4885,-13400,-997,-2578,5471,3084,-1415,1435,924,0.18035888671875,-0.4166259765625,0.572021484375,-0.6829833984375,4.097
265,159,4335,-13854,-1854,-2518,5574,3213,-1454,1435,924,0.1790771484375,-0.41326904296875,0.574951171875,-0.68292236328125,4.097
266,159,3704,-13924,-2275,-2415,5058,3164,-1454,1435,924,0.17803955078125,-0.41015625,0.57781982421875,-0.6826171875,4.097
267,159,2758,-13598,-1400,-2422,3867,2742,-1415,1553,1042,0.17742919921875,-0.40753173828125,0.5804443359375,-0.68212890625,4.097
268,159,1970,-14825,-979,-2309,2752,1755,-1415,1553,1042,0.17706298828125,-0.4056396484375,0.5826416015625,-0.68145751953125,4.097
269,159,2098,-16144,-210,-2298,1944,629,-1336,1513,1002,0.17657470703125,-0.40435791015625,0.58441162109375,-0.68084716796875,4.097
270,159,2157,-16484,871,-1865,1651,-81,-1336,1513,1002,0.1761474609375,-0.40325927734375,0.58563232421875,-0.68060302734375,4.097
271,159,1142,-16223,384,-1317,1701,-291,-1415,1631,963,0.17578125,-0.402099609375,0.586669921875,-0.680419921875,4.097
272,159,16,-15529,-316,-947,729,-523,-1415,1631,963,0.17578125,-0.40142822265625,0.5875244140625,-0.68011474609375,4.097
273,159,-30,-15656,-774,-568,-779,-888,-1376,1474,845,0.17626953125,-0.40155029296875,0.58795166015625,-0.67950439453125,4.097
274,159,832,-16405,-776,-133,-2518,-1060,-1376,1474,845,0.17730712890625,-0.40252685546875,0.587890625,-0.6787109375,4.097
275,159,1928,-16992,-972,517,-3767,-1033,-1454,1513,963,0.17889404296875,-0.40411376953125,0.58734130859375,-0.6778564453125,4.097
276,159,3184,-17414,-1287,976,-4478,-970,-1454,1513,963,0.18072509765625,-0.40606689453125,0.58648681640625,-0.67694091796875,4.097
277,159,3974,-17575,-1547,1465,-4955,-1247,-1376,1435,1042,0.1827392578125,-0.40838623046875,0.585205078125,-0.67608642578125,4.097
278,159,4702,-18156,-1382,1831,-5088,-1831,-1376,1435,1042,0.18450927734375,-0.4110107421875,0.58355712890625,-0.67547607421875,4.097
279,159,5918,-18090,-699,2316,-4702,-2343,-1415,1553,1002,0.1859130859375,-0.41363525390625,0.58148193359375,-0.67529296875,4.097
280,159,7162,-17458,-614,2577,-3958,-2638,-1415,1553,1002,0.18682861328125,-0.4161376953125,0.57916259765625,-0.675537109375,4.097
281,159,7896,-16485,-60,2460,-3128,-2637,-1494,1474,1002,0.18719482421875,-0.4183349609375,0.5767822265625,-0.676025390625,4.097
282,159,9042,-14897,524,2333,-2019,-2294,-1494,1474,1002,0.18707275390625,-0.420166015625,0.57452392578125,-0.67694091796875,4.097
283,159,9706,-12512,2532,1824,-1089,-1580,-1336,1513,1042,0.1866455078125,-0.42144775390625,0.57220458984375,-0.67816162109375,4.097
284,159,9818,-11028,2374,1249,-300,-972,-1336,1513,1042,0.1859130859375,-0.42230224609375,0.57037353515625,-0.6793212890625,4.097
285,159,9052,-11147,1205,386,309,-256,-1415,1513,1042,0.18511962890625,-0.42279052734375,0.56951904296875,-0.67999267578125,4.097
286,159,7872,-14354,814,178,-160,29,-1415,1513,1042,0.1849365234375,-0.423095703125,0.569091796875,-0.68023681640625,4.097
287,159,7891,-17587,-165,439,-589,75,-1376,1474,1042,0.18524169921875,-0.42333984375,0.56878662109375,-0.68023681640625,4.097
288,159,8642,-18267,-569,793,-607,388,-1376,1474,1042,0.1856689453125,-0.423583984375,0.5684814453125,-0.68023681640625,4.097
289,159,9636,-17124,-876,772,-110,926,-1336,1435,1002,0.18603515625,-0.42352294921875,0.5682373046875,-0.68035888671875,4.097
290,159,10239,-14802,155,584,702,1583,-1336,1435,1002,0.18609619140625,-0.42303466796875,0.568115234375,-0.68072509765625,4.097
291,159,10281,-13699,442,232,1544,2159,-1415,1513,1002,0.1859130859375,-0.422119140625,0.568359375,-0.68121337890625,4.097
292,159,9128,-13470,84,-368,2884,2942,-1415,1513,1002,0.18548583984375,-0.42022705078125,0.5693359375,-0.681640625,4.097
293,159,7455,-13188,-294,-868,3898,3650,-1415,1513,963,0.18505859375,-0.41766357421875,0.57098388671875,-0.6820068359375,4.097
294,159,6044,-13198,44,-1410,4382,4087,-1415,1513,963,0.18475341796875,-0.41448974609375,0.5731201171875,-0.68218994140625,4.097
295,159,4504,-13762,718,-1696,4546,4384,-1415,1435,924,0.18463134765625,-0.410888671875,0.57550048828125,-0.682373046875,4.097
296,159,3425,-14180,929,-1484,4530,4667,-1415,1435,924,0.1849365234375,-0.40692138671875,0.5780029296875,-0.6826171875,4.097
297,159,2095,-12625,1221,-1501,4361,5008,-1376,1513,1002,0.185791015625,-0.4027099609375,0.58056640625,-0.68267822265625,4.097
298,159,1388,-13601,133,-1979,3177,5158,-1376,1513,1002,0.18695068359375,-0.39910888671875,0.58349609375,-0.6820068359375,4.097
299,159,1026,-14727,534,-1717,1552,4730,-1336,1513,963,0.18865966796875,-0.39617919921875,0.58599853515625,-0.6810302734375,4.097
300,159,592,-15761,-148,-1638,-52,3609,-1336,1513,963,0.1905517578125,-0.39447021484375,0.5880126953125,-0.67974853515625,4.097
301,159,1419,-17824,1006,-1100,-1779,2356,-1336,1553,1002,0.192626953125,-0.39385986328125,0.589111328125,-0.6785888671875,4.097
302,159,1670,-18600,846,465,-3150,1126,-1336,1553,1002,0.195068359375,-0.3941650390625,0.58905029296875,-0.677734375,4.097
303,159,899,-17722,-441,938,-3192,126,-1336,1631,963,0.19720458984375,-0.3948974609375,0.58868408203125,-0.67706298828125,4.097
304,159,492,-16401,-127,1130,-3810,-731,-1336,1631,963,0.19927978515625,-0.3961181640625,0.587890625,-0.6763916015625,4.097
305,159,778,-15934,-69,1366,-4541,-1490,-1336,1553,963,0.2012939453125,-0.39794921875,0.586669921875,-0.67578125,4.097
306,159,1052,-15730,-407,1537,-5159,-1820,-1336,1553,963,0.203369140625,-0.40020751953125,0.58526611328125,-0.67510986328125,4.097
307,159,1750,-15860,-1453,1642,-5977,-1967,-1297,1513,1042,0.20556640625,-0.403076171875,0.5836181640625,-0.674072265625,4.097
308,159,3025,-16240,-2158,2007,-6939,-2117,-1297,1513,1042,0.20794677734375,-0.4066162109375,0.5816650390625,-0.6729736328125,4.097
309,159,5022,-16840,-2151,2328,-7436,-2221,-1297,1513,1081,0.2103271484375,-0.41046142578125,0.57928466796875,-0.67193603515625,4.097
310,159,7213,-16910,-1280,2752,-7420,-2321,-1297,1513,1081,0.212646484375,-0.4144287109375,0.57647705078125,-0.67120361328125,4.097
311,159,8883,-16614,-925,2935,-6485,-2269,-1218,1592,924,0.21441650390625,-0.4180908203125,0.57354736328125,-0.6708984375,4.097
312,159,9675,-16456,-649,2890,-5107,-2164,-1218,1592,924,0.21563720703125,-0.42120361328125,0.57073974609375,-0.6708984375,4.097
313,159,9825,-16425,-416,2582,-3691,-2287,-1336,1631,963,0.21612548828125,-0.4237060546875,0.56817626953125,-0.67132568359375,4.097
314,159,9725,-16441,-809,2253,-1805,-2113,-1336,1631,963,0.21600341796875,-0.4254150390625,0.566162109375,-0.6719970703125,4.097
315,159,9400,-16177,-1398,1879,-187,-2015,-1297,1553,1042,0.2152099609375,-0.42645263671875,0.56463623046875,-0.6728515625,4.097
316,159,9430,-15357,142,1390,1166,-1996,-1297,1553,1042,0.21380615234375,-0.42694091796875,0.5633544921875,-0.67413330078125,4.097
317,159,10357,-13652,91,790,2453,-1582,-1376,1553,1002,0.21173095703125,-0.42694091796875,0.56243896484375,-0.675537109375,4.097
318,159,9975,-11985,2108,13,3458,-900,-1376,1553,1002,0.20928955078125,-0.42626953125,0.561767578125,-0.67718505859375,4.097
319,159,8653,-11811,1619,-749,4104,-240,-1376,1553,1042,0.20684814453125,-0.4251708984375,0.5618896484375,-0.6785888671875,4.097
320,159,6921,-13085,-19,-1223,3940,789,-1376,1553,1042,0.20513916015625,-0.423583984375,0.56298828125,-0.67919921875,4.097
321,159,5414,-15570,105,-774,2957,1645,-1258,1474,963,0.20458984375,-0.42181396484375,0.564208984375,-0.679443359375,4.097
322,159,5335,-16759,-1142,-247,2301,2352,-1258,1474,963,0.20477294921875,-0.41998291015625,0.56549072265625,-0.67950439453125,4.097
323,159,6480,-15760,-1700,-560,1407,2208,-1376,1553,963,0.20489501953125,-0.41888427734375,0.566650390625,-0.67919921875,4.097
324,159,7634,-15107,-618,-860,1776,2402,-1376,1553,963,0.2047119140625,-0.41766357421875,0.56781005859375,-0.67901611328125,4.097
325,159,8316,-14138,769,-905,2820,2787,-1297,1513,1042,0.20428466796875,-0.4158935546875,0.56890869140625,-0.67926025390625,4.097
326,159,7523,-13325,-11,-1214,3951,3210,-1297,1513,1042,0.2034912109375,-0.41351318359375,0.57061767578125,-0.67950439453125,4.097
327,159,6304,-13349,234,-1748,4810,3287,-1376,1631,1002,0.20245361328125,-0.41064453125,0.57269287109375,-0.6798095703125,4.097
328,159,4625,-13531,301,-2103,5287,2959,-1376,1631,1002,0.2012939453125,-0.407470703125,0.5750732421875,-0.6800537109375,4.097
329,159,3609,-13876,599,-2117,5239,2588,-1258,1553,1042,0.2001953125,-0.404296875,0.57745361328125,-0.6802978515625,4.097
330,159,2666,-13801,981,-2067,4692,2114,-1258,1553,1042,0.1993408203125,-0.40130615234375,0.57958984375,-0.68048095703125,4.097
331,159,1483,-14454,600,-1905,4045,1758,-1336,1631,963,0.19866943359375,-0.3985595703125,0.5816650390625,-0.6805419921875,4.097
332,159,714,-14053,472,-1768,3396,1619,-1336,1631,963,0.1983642578125,-0.39605712890625,0.5836181640625,-0.68035888671875,4.097
333,159,-48,-14333,-216,-1475,1987,1488,-1336,1671,1002,0.1986083984375,-0.39422607421875,0.58538818359375,-0.67987060546875,4.097
334,159,-221,-15092,-26,-1134,119,1188,-1336,1671,1002,0.19952392578125,-0.3931884765625,0.586669921875,-0.6790771484375,4.097
335,159,210,-16204,-808,-769,-1546,554,-1415,1592,963,0.20074462890625,-0.39324951171875,0.58740234375,-0.67803955078125,4.097
336,159,1767,-18238,-895,196,-3251,-531,-1415,1592,963,0.2021484375,-0.39453125,0.587158203125,-0.6771240234375,4.097
337,159,2335,-19689,-1763,718,-3761,-1930,-1258,1513,1002,0.20330810546875,-0.3966064453125,0.58624267578125,-0.6763916015625,4.097
338,159,3318,-19628,-843,1255,-3779,-3094,-1258,1513,1002,0.2039794921875,-0.3990478515625,0.584716796875,-0.67608642578125,4.097
339,159,3654,-18047,-557,1701,-2993,-3959,-1297,1592,1042,0.2041015625,-0.40142822265625,0.582763671875,-0.67633056640625,4.097
340,159,3913,-16343,529,1774,-2352,-4255,-1297,1592,1042,0.203857421875,-0.40362548828125,0.58062744140625,-0.67694091796875,4.097
341,159,4054,-15598,646,1800,-1773,-4174,-1376,1553,1042,0.203369140625,-0.405517578125,0.57855224609375,-0.677734375,4.097
342,159,4369,-15317,-234,1778,-1724,-3810,-1376,1553,1042,0.202880859375,-0.4073486328125,0.57666015625,-0.6783447265625,4.097
343,159,5449,-15946,-813,1880,-2281,-3275,-1336,1592,963,0.2027587890625,-0.409423828125,0.57476806640625,-0.67877197265625,4.097
344,159,6577,-16831,-131,2046,-2736,-2680,-1336,1592,963,0.2030029296875,-0.4114990234375,0.57275390625,-0.67913818359375,4.097
345,159,7591,-16743,744,2226,-2509,-2078,-1415,1592,963,0.203369140625,-0.4132080078125,0.57061767578125,-0.67974853515625,4.097
346,159,7559,-16729,1139,2233,-1717,-1526,-1415,1592,963,0.20367431640625,-0.41436767578125,0.5687255859375,-0.6805419921875,4.097
347,159,6975,-17011,1126,1953,-864,-961,-1376,1513,1002,0.2039794921875,-0.41485595703125,0.56732177734375,-0.68133544921875,4.097
348,159,6951,-17291,366,1772,-484,-310,-1376,1513,1002,0.20440673828125,-0.4150390625,0.5662841796875,-0.68194580078125,4.097
349,159,6820,-17154,-1259,1925,-708,-562,-1336,1474,1002,0.204833984375,-0.41546630859375,0.5653076171875,-0.682373046875,4.097
350,159,7386,-16866,-1433,1378,-790,-1041,-1336,1474,1002,0.20477294921875,-0.41632080078125,0.56439208984375,-0.6826171875,4.097
351,159,8321,-15946,-829,1001,-91,-1291,-1336,1592,963,0.20416259765625,-0.41705322265625,0.56353759765625,-0.68310546875,4.097
352,159,8428,-14510,-445,442,1281,-1062,-1336,1592,963,0.20294189453125,-0.417236328125,0.56304931640625,-0.6837158203125,4.097
