ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
891,159,6868,-16110,-2837,106,2864,371,-1297,1513,884,0.1693115234375,-0.39801025390625,0.59619140625,-0.67626953125,4.065
892,159,6389,-16632,-2622,-302,2876,-77,-1336,1474,963,0.16796875,-0.39703369140625,0.5968017578125,-0.6766357421875,4.065
893,159,6474,-18183,-1919,-134,3343,-463,-1336,1474,963,0.16644287109375,-0.3958740234375,0.59722900390625,-0.67724609375,4.065
894,159,6063,-18761,-1031,334,4069,-710,-1336,1474,884,0.16473388671875,-0.394287109375,0.59747314453125,-0.67840576171875,4.065
895,159,5016,-18816,-328,934,4797,-1012,-1336,1474,884,0.16290283203125,-0.39227294921875,0.597412109375,-0.6800537109375,4.065
896,159,3939,-18240,-654,1450,4965,-1184,-1297,1474,924,0.16119384765625,-0.39013671875,0.59722900390625,-0.68182373046875,4.065
897,159,3132,-17330,-418,1998,4419,-1383,-1297,1474,924,0.15985107421875,-0.38818359375,0.59674072265625,-0.6837158203125,4.065
898,159,2538,-16690,-385,2466,3527,-1327,-1297,1435,845,0.15899658203125,-0.386474609375,0.59600830078125,-0.685546875,4.065
899,159,1959,-16269,-256,2883,2330,-1054,-1297,1435,845,0.158935546875,-0.38507080078125,0.59503173828125,-0.6871337890625,4.065
900,159,1801,-16442,-229,3118,1093,-818,-1376,1474,845,0.15948486328125,-0.38409423828125,0.5938720703125,-0.68853759765625,4.065
901,159,1931,-16681,-273,3268,-184,-549,-1376,1474,845,0.16070556640625,-0.383544921875,0.5926513671875,-0.68963623046875,4.065
902,159,2825,-16902,-231,3504,-1273,-480,-1336,1395,766,0.1622314453125,-0.38360595703125,0.591064453125,-0.69061279296875,4.065
903,159,4256,-16377,32,3644,-1974,-481,-1336,1395,766,0.16387939453125,-0.384033203125,0.58929443359375,-0.6915283203125,4.065
904,159,5532,-14959,658,3506,-2218,-610,-1336,1474,766,0.16534423828125,-0.3848876953125,0.58721923828125,-0.69244384765625,4.065
905,159,6429,-13447,1059,3175,-1973,-654,-1336,1474,766,0.16632080078125,-0.3858642578125,0.58514404296875,-0.69342041015625,4.065
906,159,7146,-11648,1698,2321,-1442,-408,-1297,1513,884,0.1668701171875,-0.38677978515625,0.583251953125,-0.6943359375,4.065
907,159,7359,-10417,1704,1437,-1060,70,-1297,1513,884,0.16705322265625,-0.3875732421875,0.58184814453125,-0.69500732421875,4.065
908,159,7620,-9077,1757,230,-1082,581,-1336,1395,688,0.16693115234375,-0.388427734375,0.5809326171875,-0.6953125,4.065
909,159,8377,-9587,2559,-667,-1621,873,-1336,1395,688,0.16693115234375,-0.38946533203125,0.580322265625,-0.69525146484375,4.065
910,159,9014,-10643,1509,-1321,-1114,1323,-1376,1553,806,0.16680908203125,-0.39031982421875,0.58038330078125,-0.69476318359375,4.065
911,159,9806,-11045,1581,-2432,-475,1591,-1376,1553,806,0.16619873046875,-0.39093017578125,0.58111572265625,-0.6939697265625,4.065
912,159,10302,-12471,1574,-2904,769,1744,-1454,1513,766,0.1651611328125,-0.390869140625,0.582275390625,-0.69329833984375,4.065
913,159,9937,-12185,1388,-3691,2503,2123,-1454,1513,766,0.16339111328125,-0.38995361328125,0.5841064453125,-0.69268798828125,4.065
914,159,9556,-11657,1774,-4354,3839,2069,-1297,1513,766,0.1610107421875,-0.38861083984375,0.586181640625,-0.69219970703125,4.065
915,159,8888,-11404,1232,-4858,4874,2179,-1297,1513,766,0.158203125,-0.38671875,0.58880615234375,-0.69171142578125,4.065
916,159,7853,-10972,1269,-5272,5130,2463,-1297,1435,766,0.1553955078125,-0.384521484375,0.5916748046875,-0.691162109375,4.065
917,159,7142,-11893,1377,-5518,4578,2635,-1297,1435,766,0.15301513671875,-0.38238525390625,0.59466552734375,-0.6903076171875,4.065
918,159,6915,-14146,1275,-5192,3875,2912,-1336,1553,845,0.1513671875,-0.3802490234375,0.5977783203125,-0.689208984375,4.065
919,159,6975,-15878,-272,-4880,4090,3336,-1336,1553,845,0.14990234375,-0.37774658203125,0.60113525390625,-0.68798828125,4.065
920,159,6443,-16836,-692,-4690,5138,3887,-1297,1513,766,0.14849853515625,-0.37451171875,0.60467529296875,-0.6868896484375,4.065
921,159,4515,-17923,-2124,-3775,5847,3971,-1297,1513,766,0.147216796875,-0.37066650390625,0.60821533203125,-0.6861572265625,4.065
922,159,2479,-18122,-2998,-3022,5880,3795,-1297,1513,845,0.146240234375,-0.36669921875,0.61151123046875,-0.685546875,4.065
923,159,2072,-17759,-2176,-1990,4421,3334,-1297,1513,845,0.14593505859375,-0.36334228515625,0.61407470703125,-0.68511962890625,4.065
924,159,1862,-16404,-2068,-1064,2469,2597,-1218,1592,806,0.14630126953125,-0.36102294921875,0.6158447265625,-0.68463134765625,4.065
925,159,2117,-15392,-2053,-891,861,1834,-1218,1592,806,0.14691162109375,-0.35980224609375,0.6171875,-0.6839599609375,4.065
926,159,2564,-15469,-1067,-890,-30,1240,-1336,1592,806,0.14764404296875,-0.359130859375,0.61822509765625,-0.6832275390625,4.065
927,159,2992,-17807,-561,-699,157,743,-1336,1592,806,0.14813232421875,-0.3585205078125,0.61895751953125,-0.68280029296875,4.065
928,159,3139,-20198,-1798,36,1068,432,-1258,1553,766,0.14825439453125,-0.357666015625,0.61944580078125,-0.6827392578125,4.065
929,159,1831,-21589,-2372,1290,1517,-153,-1258,1553,766,0.14837646484375,-0.3565673828125,0.61944580078125,-0.68328857421875,4.065
930,159,55,-22260,-2656,2728,970,-1357,-1218,1592,766,0.14862060546875,-0.35595703125,0.61859130859375,-0.684326171875,4.065
931,159,53,-21490,-1943,4166,-156,-2565,-1218,1592,766,0.149169921875,-0.35614013671875,0.61663818359375,-0.68585205078125,4.065
932,159,789,-19256,-1239,5069,-1574,-3509,-1218,1513,806,0.15008544921875,-0.3572998046875,0.6138916015625,-0.68756103515625,4.065
933,159,2089,-17938,-800,5422,-2617,-4064,-1218,1513,806,0.15106201171875,-0.35919189453125,0.610595703125,-0.68927001953125,4.065
934,159,3201,-17313,-283,5609,-2844,-4221,-1336,1553,845,0.1519775390625,-0.36126708984375,0.60711669921875,-0.69110107421875,4.065
935,159,4231,-17119,-504,5719,-2658,-4070,-1336,1553,845,0.1527099609375,-0.3634033203125,0.603515625,-0.69293212890625,4.065
936,159,3708,-17166,-121,5804,-2220,-3394,-1376,1513,806,0.15374755859375,-0.3648681640625,0.60009765625,-0.69488525390625,4.065
937,159,3076,-17046,-116,5454,-1882,-2347,-1376,1513,806,0.15509033203125,-0.36578369140625,0.59716796875,-0.6966552734375,4.065
938,159,2829,-16270,39,5224,-2558,-1374,-1336,1513,766,0.15704345703125,-0.36663818359375,0.594482421875,-0.69805908203125,4.065
939,159,2271,-15711,419,4683,-4095,-649,-1336,1513,766,0.15997314453125,-0.3677978515625,0.592041015625,-0.6988525390625,4.065
940,159,2981,-15066,341,3946,-6073,-472,-1376,1553,609,0.16326904296875,-0.3699951171875,0.5897216796875,-0.69891357421875,4.065
941,159,6030,-14365,1136,2959,-7238,-593,-1376,1553,609,0.166259765625,-0.37322998046875,0.58721923828125,-0.69854736328125,4.065
942,159,9088,-14365,2103,2037,-6888,-535,-1297,1513,688,0.16851806640625,-0.37677001953125,0.5848388671875,-0.6981201171875,4.065
943,159,11588,-13645,1699,1054,-5421,-239,-1297,1513,688,0.16986083984375,-0.37994384765625,0.58306884765625,-0.697509765625,4.065
944,159,12438,-13396,2312,185,-3492,-77,-1297,1513,766,0.1702880859375,-0.38232421875,0.581787109375,-0.6971435546875,4.065
945,159,10344,-13998,376,-511,-1055,370,-1297,1513,766,0.1700439453125,-0.38336181640625,0.5816650390625,-0.69677734375,4.065
946,159,7307,-14018,-96,-1012,620,986,-1297,1513,727,0.169677734375,-0.38323974609375,0.58233642578125,-0.69647216796875,4.065
947,159,4137,-14090,-1484,-870,1009,1515,-1297,1513,727,0.1697998046875,-0.38232421875,0.58349609375,-0.6959228515625,4.065
948,159,1478,-13612,-2024,-438,-445,1917,-1336,1513,766,0.17108154296875,-0.38165283203125,0.58465576171875,-0.69500732421875,4.065
949,159,463,-12312,-2881,-385,-2749,2175,-1336,1513,766,0.17333984375,-0.38189697265625,0.585693359375,-0.69342041015625,4.065
950,159,1231,-10977,-3171,-608,-5271,2318,-1258,1553,766,0.17645263671875,-0.3834228515625,0.58660888671875,-0.6910400390625,4.065
951,159,2999,-9928,-2575,-929,-6473,2481,-1258,1553,766,0.17974853515625,-0.3857421875,0.5872802734375,-0.68829345703125,4.065
952,159,5048,-10227,-952,-1902,-6022,2799,-1297,1513,806,0.18243408203125,-0.387939453125,0.58819580078125,-0.68560791015625,4.065
953,159,6688,-11541,410,-2278,-4182,3379,-1297,1513,806,0.1844482421875,-0.38922119140625,0.58917236328125,-0.6834716796875,4.065
954,159,5669,-13007,-93,-2122,-1695,3945,-1297,1553,845,0.18603515625,-0.388916015625,0.5908203125,-0.68182373046875,4.065
955,159,3346,-14293,-619,-1720,-55,3979,-1297,1553,845,0.18756103515625,-0.38751220703125,0.5927734375,-0.68048095703125,4.065
956,159,1358,-14788,-1038,-925,47,3712,-1258,1592,924,0.18939208984375,-0.3858642578125,0.594482421875,-0.67938232421875,4.065
957,159,612,-14389,-859,-132,-1046,3109,-1258,1592,924,0.19171142578125,-0.38470458984375,0.59564208984375,-0.67840576171875,4.065
958,159,569,-14196,-509,296,-2701,2503,-1218,1553,766,0.1944580078125,-0.3843994140625,0.59619140625,-0.67730712890625,4.065
959,159,694,-14909,-1223,562,-4419,1910,-1218,1553,766,0.1976318359375,-0.38507080078125,0.5963134765625,-0.6759033203125,4.065
960,159,1413,-16955,-1247,904,-6287,1098,-1179,1513,845,0.201171875,-0.386962890625,0.59576416015625,-0.67425537109375,4.065
961,159,3095,-18522,-1514,1652,-7843,412,-1179,1513,845,0.2049560546875,-0.389892578125,0.59442138671875,-0.672607421875,4.065
962,159,3382,-18736,155,2308,-8444,-438,-1218,1553,924,0.2088623046875,-0.39312744140625,0.59234619140625,-0.67138671875,4.065
963,159,3875,-18580,82,2676,-8335,-1420,-1218,1553,924,0.21234130859375,-0.396728515625,0.58978271484375,-0.67047119140625,4.065
964,159,4233,-17872,-391,2631,-8229,-2027,-1179,1553,806,0.21539306640625,-0.40057373046875,0.5870361328125,-0.6695556640625,4.065
965,159,4759,-16930,-633,2436,-8300,-2526,-1179,1553,806,0.218017578125,-0.40478515625,0.584228515625,-0.66864013671875,4.065
966,159,5509,-17249,-673,2291,-7771,-2738,-1140,1592,963,0.2203369140625,-0.408935546875,0.58148193359375,-0.66778564453125,4.065
967,159,6077,-17995,-1084,1721,-6768,-2788,-1140,1592,963,0.2220458984375,-0.41278076171875,0.5791015625,-0.6668701171875,4.065
968,159,7112,-19091,-754,1173,-5279,-2753,-1218,1592,963,0.22296142578125,-0.41607666015625,0.57708740234375,-0.66632080078125,4.065
969,159,8033,-20235,-312,879,-3224,-2230,-1218,1592,963,0.2232666015625,-0.4183349609375,0.57550048828125,-0.6661376953125,4.065
970,159,7671,-20822,-408,995,-1461,-1400,-1258,1592,884,0.2232666015625,-0.41943359375,0.57440185546875,-0.6663818359375,4.065
971,159,7323,-20337,-1477,836,249,-894,-1258,1592,884,0.22283935546875,-0.419677734375,0.57391357421875,-0.66680908203125,4.065
972,159,7046,-20231,-1894,746,1083,-1000,-1218,1592,1002,0.22210693359375,-0.419677734375,0.5736083984375,-0.6673583984375,4.065
973,159,7377,-19973,-2748,950,1613,-1466,-1218,1592,1002,0.220947265625,-0.41961669921875,0.57318115234375,-0.66815185546875,4.065
974,159,8165,-18962,-1916,1151,1881,-1832,-1258,1553,884,0.21942138671875,-0.41961669921875,0.57244873046875,-0.66925048828125,4.065
975,159,7831,-18020,-2649,1096,1853,-2116,-1258,1553,884,0.21783447265625,-0.41973876953125,0.57171630859375,-0.6702880859375,4.065
976,159,6735,-17152,-2155,1047,2323,-2060,-1179,1553,963,0.2161865234375,-0.41961669921875,0.5711669921875,-0.67132568359375,4.065
977,159,4416,-16585,-1709,1286,3222,-1785,-1179,1553,963,0.21466064453125,-0.418701171875,0.57086181640625,-0.67266845703125,4.065
978,159,2117,-16313,-1237,1083,3833,-1257,-1297,1553,924,0.21331787109375,-0.4171142578125,0.57098388671875,-0.67401123046875,4.065
979,159,344,-16002,-1205,1086,3691,-578,-1297,1553,924,0.2125244140625,-0.41510009765625,0.57135009765625,-0.6751708984375,4.065
980,159,-1334,-15375,-1398,944,2774,-97,-1258,1553,924,0.21246337890625,-0.4132080078125,0.5718994140625,-0.67584228515625,4.065
981,159,-1629,-15217,-1142,562,1386,131,-1258,1553,924,0.212890625,-0.411865234375,0.57257080078125,-0.676025390625,4.065
982,159,-1046,-14752,-1042,399,-132,64,-1218,1553,884,0.21380615234375,-0.4112548828125,0.572998046875,-0.67578125,4.065
983,159,-377,-14458,-1273,502,-1290,-166,-1218,1553,884,0.2149658203125,-0.41131591796875,0.5731201171875,-0.67523193359375,4.065
984,159,84,-14263,-62,861,-2188,-562,-1297,1553,924,0.21636962890625,-0.4117431640625,0.57269287109375,-0.67486572265625,4.065
985,159,-709,-14119,-567,686,-2706,-837,-1297,1553,924,0.2178955078125,-0.4124755859375,0.57232666015625,-0.6741943359375,4.065
986,159,-962,-14403,-1017,444,-3836,-1286,-1336,1513,884,0.21954345703125,-0.41400146484375,0.57183837890625,-0.67315673828125,4.065
987,159,-1223,-14144,-1196,180,-4985,-1919,-1336,1513,884,0.22125244140625,-0.41619873046875,0.5711669921875,-0.67181396484375,4.065
988,159,-1004,-13548,-592,-733,-5570,-2634,-1258,1553,884,0.22265625,-0.4190673828125,0.570556640625,-0.67010498046875,4.065
989,159,428,-13294,-813,-1625,-6079,-3240,-1258,1553,884,0.22357177734375,-0.42266845703125,0.5699462890625,-0.66802978515625,4.065
990,159,1488,-14442,-41,-2282,-5753,-3327,-1258,1513,963,0.22412109375,-0.42620849609375,0.56951904296875,-0.666015625,4.065
991,159,2786,-14426,-478,-2489,-4924,-3316,-1258,1513,963,0.22406005859375,-0.4296875,0.56915283203125,-0.6640625,4.065
992,159,3224,-13983,-1266,-3193,-4580,-3452,-1336,1513,924,0.22344970703125,-0.43328857421875,0.56915283203125,-0.6619873046875,4.065
993,159,4013,-14462,-827,-3930,-4732,-3711,-1336,1513,924,0.2225341796875,-0.4371337890625,0.5692138671875,-0.65966796875,4.065
994,159,5129,-15314,-1991,-3933,-4095,-3550,-1297,1513,924,0.22125244140625,-0.44085693359375,0.5694580078125,-0.65740966796875,4.065
995,159,5911,-15493,-2706,-4190,-3243,-3391,-1297,1513,924,0.2196044921875,-0.44427490234375,0.5699462890625,-0.6552734375,4.065
996,159,6760,-16143,-2126,-4389,-2797,-3493,-1218,1513,924,0.2176513671875,-0.44757080078125,0.5704345703125,-0.65325927734375,4.065
997,159,8256,-16363,-1029,-4520,-2379,-3400,-1218,1513,924,0.21539306640625,-0.45074462890625,0.57080078125,-0.6514892578125,4.065
998,159,9290,-16307,-209,-4418,-1577,-3108,-1258,1553,1042,0.21295166015625,-0.45343017578125,0.5711669921875,-0.65008544921875,4.065
999,159,8348,-14449,61,-4855,-845,-2709,-1258,1553,1042,0.2103271484375,-0.4556884765625,0.57183837890625,-0.6488037109375,4.065
1000,159,8378,-13416,616,-5578,-615,-2070,-1297,1435,1042,0.20751953125,-0.457763671875,0.57281494140625,-0.6473388671875,4.065
1001,159,9151,-13089,380,-5636,-530,-883,-1297,1435,1042,0.20501708984375,-0.45941162109375,0.57415771484375,-0.645751953125,4.065
1002,159,9779,-13106,-270,-5903,-877,341,-1297,1474,1002,0.20306396484375,-0.46087646484375,0.57598876953125,-0.6436767578125,4.065
1003,159,12285,-15101,296,-5282,-1505,1011,-1297,1474,1002,0.20166015625,-0.4622802734375,0.5775146484375,-0.6417236328125,4.065
1004,159,14950,-16177,-540,-3524,-553,1685,-1258,1474,1081,0.20062255859375,-0.46295166015625,0.5787353515625,-0.6405029296875,4.065
1005,159,16681,-15182,-30,-3628,491,2245,-1258,1474,1081,0.19927978515625,-0.46307373046875,0.580078125,-0.63958740234375,4.065
1006,159,17942,-14346,2731,-3293,2736,3197,-1258,1474,1081,0.197509765625,-0.4617919921875,0.5816650390625,-0.6396484375,4.065
1007,159,14621,-11368,3197,-3546,5887,5006,-1258,1474,1081,0.19537353515625,-0.45843505859375,0.58416748046875,-0.64044189453125,4.065
1008,159,10182,-9663,2397,-4532,7974,6135,-1297,1435,1120,0.192626953125,-0.453857421875,0.58758544921875,-0.641357421875,4.065
1009,159,7059,-9536,728,-5247,8512,7036,-1297,1435,1120,0.19012451171875,-0.4486083984375,0.592041015625,-0.64178466796875,4.065
1010,159,5933,-10874,-2,-5670,7271,7573,-1258,1474,1159,0.1885986328125,-0.443603515625,0.596923828125,-0.64117431640625,4.065
1011,159,5753,-14003,-31,-4167,5811,7774,-1258,1474,1159,0.18841552734375,-0.4385986328125,0.60125732421875,-0.640625,4.065
1012,159,4947,-16040,-2307,-3555,5364,8106,-1336,1395,1120,0.188720703125,-0.43359375,0.60577392578125,-0.63970947265625,4.065
1013,159,3851,-17303,-2672,-3107,5456,7690,-1336,1395,1120,0.1890869140625,-0.42852783203125,0.610107421875,-0.638916015625,4.065
1014,159,3015,-16741,-1796,-3033,5547,6537,-1179,1513,1120,0.18914794921875,-0.4237060546875,0.614013671875,-0.6383056640625,4.065
1015,159,2389,-14901,-376,-3601,5460,5480,-1179,1513,1120,0.1888427734375,-0.41925048828125,0.61773681640625,-0.6378173828125,4.065
1016,159,3249,-12165,578,-4003,5866,5236,-1218,1553,1081,0.18792724609375,-0.414794921875,0.62109375,-0.6376953125,4.065
1017,159,4600,-9345,2657,-5300,5720,5216,-1218,1553,1081,0.186279296875,-0.4107666015625,0.6240234375,-0.6378173828125,4.065
1018,159,5725,-8962,3335,-6694,5523,5150,-1179,1592,1120,0.18414306640625,-0.40716552734375,0.62744140625,-0.63739013671875,4.065
1019,159,8011,-11456,3619,-7714,5480,5562,-1179,1592,1120,0.18170166015625,-0.40374755859375,0.63134765625,-0.63641357421875,4.065
1020,159,6863,-15010,1018,-7698,5191,6169,-1258,1435,1042,0.1798095703125,-0.40008544921875,0.63592529296875,-0.634765625,4.065
1021,159,6026,-18061,-2649,-7500,5407,6234,-1258,1435,1042,0.1781005859375,-0.39630126953125,0.6412353515625,-0.63238525390625,4.065
1022,159,5292,-20512,-2970,-7467,4868,5801,-1140,1553,1081,0.1766357421875,-0.3927001953125,0.6463623046875,-0.62982177734375,4.065
1023,159,6508,-21943,-3640,-6359,4289,5180,-1140,1553,1081,0.17529296875,-0.38958740234375,0.6507568359375,-0.6275634765625,4.065
1024,159,7769,-21545,-1473,-4862,4357,4804,-1179,1553,1199,0.174072265625,-0.38641357421875,0.65411376953125,-0.62640380859375,4.065
1025,159,9606,-19030,-1361,-3882,5336,5140,-1179,1553,1199,0.1724853515625,-0.38287353515625,0.65704345703125,-0.62591552734375,4.065
1026,159,10713,-16862,-424,-2858,6121,4829,-1179,1513,1159,0.17041015625,-0.3792724609375,0.6593017578125,-0.62628173828125,4.065
1027,159,10073,-15267,-585,-2338,7749,4586,-1179,1513,1159,0.1676025390625,-0.37506103515625,0.6614990234375,-0.62725830078125,4.065
1028,159,8813,-14685,-2392,-2586,9661,5150,-1218,1553,1159,0.1641845703125,-0.3697509765625,0.66448974609375,-0.628173828125,4.065
1029,159,6686,-15370,-1453,-2198,11140,5542,-1218,1553,1159,0.1607666015625,-0.3634033203125,0.66748046875,-0.62957763671875,4.065
1030,159,4785,-14993,-5151,-2281,12687,6447,-1179,1553,1081,0.1572265625,-0.35595703125,0.6715087890625,-0.6304931640625,4.065
1031,159,2491,-14847,-5827,-2613,13350,6659,-1179,1553,1081,0.153564453125,-0.34796142578125,0.67584228515625,-0.6312255859375,4.065
1032,159,2140,-14553,-7353,-3253,13366,6134,-1140,1513,1159,0.1495361328125,-0.3402099609375,0.68035888671875,-0.63153076171875,4.065
1033,159,4215,-13802,-7096,-4107,12746,5231,-1140,1513,1159,0.14495849609375,-0.33343505859375,0.684814453125,-0.63140869140625,4.065
1034,159,7876,-13716,-6098,-4833,12990,4517,-1061,1592,1042,0.13946533203125,-0.3271484375,0.68914794921875,-0.6312255859375,4.065
1035,159,11820,-13649,-4342,-5061,14561,4106,-1061,1592,1042,0.132568359375,-0.32073974609375,0.69317626953125,-0.631591796875,4.065
1036,159,12873,-13891,-4791,-5058,17125,3854,-1061,1592,1120,0.12445068359375,-0.3133544921875,0.69732666015625,-0.63238525390625,4.065
1037,159,12412,-13710,-6271,-5544,20324,3656,-1061,1592,1120,0.11474609375,-0.3046875,0.701904296875,-0.63336181640625,4.065
1038,159,9502,-14996,-7112,-6397,22759,3298,-1101,1592,1002,0.1038818359375,-0.29498291015625,0.70697021484375,-0.63421630859375,4.065
1039,159,7613,-16440,-7577,-7026,24703,3195,-1101,1592,1002,0.0921630859375,-0.2843017578125,0.71234130859375,-0.6348876953125,4.065
1040,159,6316,-17523,-7563,-7378,25490,3198,-1218,1631,1002,0.08013916015625,-0.2730712890625,0.71771240234375,-0.6353759765625,4.065
1041,159,5318,-18063,-9261,-7408,25797,3422,-1218,1631,1002,0.06817626953125,-0.26153564453125,0.72308349609375,-0.6356201171875,4.065
1042,159,4224,-16454,-9677,-7550,25873,4229,-1179,1553,963,0.0565185546875,-0.2493896484375,0.72845458984375,-0.635498046875,4.065
1043,159,4940,-14699,-9133,-7586,26631,4806,-1179,1553,963,0.04461669921875,-0.23675537109375,0.73370361328125,-0.63519287109375,4.065
1044,159,6678,-12576,-8241,-8487,27399,5807,-1258,1553,845,0.03228759765625,-0.22344970703125,0.73919677734375,-0.6343994140625,4.065
1045,159,7757,-12008,-7185,-9359,28981,6600,-1258,1553,845,0.019287109375,-0.20916748046875,0.74481201171875,-0.63323974609375,4.065
1046,159,7225,-12577,-6702,-9766,31148,7047,-1258,1553,884,0.00537109375,-0.193603515625,0.7503662109375,-0.6319580078125,4.065
1047,159,4677,-12852,-5029,-9680,32682,6950,-1258,1553,884,-0.0089111328125,-0.17718505859375,0.75543212890625,-0.63067626953125,4.065
1048,159,2972,-11374,-4841,-9968,32682,6357,-1179,1592,845,-0.0233154296875,-0.16082763671875,0.76025390625,-0.62884521484375,4.065
1049,159,787,-10668,-4792,-8052,32682,4685,-1179,1592,845,-0.03790283203125,-0.14495849609375,0.76385498046875,-0.62762451171875,4.065
1050,159,-2543,-8812,-6495,-6522,32682,3464,-1218,1592,648,-0.05242919921875,-0.12939453125,0.7666015625,-0.6265869140625,4.065
1051,159,-5017,-6426,-5071,-5299,32682,2603,-1218,1592,648,-0.0667724609375,-0.1138916015625,0.7684326171875,-0.6259765625,4.065
1052,159,-7101,-3603,-4818,-3884,32682,1855,-1218,1631,570,-0.0811767578125,-0.09869384765625,0.76934814453125,-0.625732421875,4.065
1053,159,-8247,-726,-3755,-3576,32682,1636,-1218,1631,570,-0.095703125,-0.0836181640625,0.7696533203125,-0.62548828125,4.065
1054,159,-10658,1084,-1965,-3102,32682,1921,-1179,1631,530,-0.1102294921875,-0.0684814453125,0.7691650390625,-0.62554931640625,4.065
1055,159,-13448,2026,3540,-2912,32682,1687,-1179,1631,530,-0.1251220703125,-0.0535888671875,0.76788330078125,-0.62579345703125,4.065
1056,159,-16173,1573,6456,-4403,32682,1568,-1218,1671,373,-0.14013671875,-0.03863525390625,0.7667236328125,-0.6251220703125,4.065
1057,159,-18248,-250,6146,-4308,32682,704,-1218,1671,373,-0.15533447265625,-0.0240478515625,0.76513671875,-0.6241455078125,4.065
1058,159,-20055,-1264,10282,-723,32682,48,-1179,1592,294,-0.1707763671875,-0.0101318359375,0.76171875,-0.62469482421875,4.065
1059,159,-25580,750,7153,-129,32682,115,-1179,1592,294,-0.18597412109375,0.00372314453125,0.7578125,-0.6251220703125,4.065
1060,159,-25295,5959,5051,1808,30423,-464,-1140,1592,137,-0.20037841796875,0.01617431640625,0.75323486328125,-0.6260986328125,4.065
1061,159,-26112,11288,5891,551,25237,-872,-1140,1592,137,-0.21240234375,0.0263671875,0.74957275390625,-0.626220703125,4.065
1062,159,-24639,13702,6601,-3297,18743,-415,-1179,1671,58,-0.2210693359375,0.03466796875,0.7481689453125,-0.62445068359375,4.065
1063,159,-20220,12146,3445,-6615,11280,997,-1179,1671,58,-0.2254638671875,0.04107666015625,0.74908447265625,-0.621337890625,4.065
1064,159,-9635,5535,4992,-9960,6497,2156,-1179,1671,58,-0.22711181640625,0.04656982421875,0.7518310546875,-0.6170654296875,4.065
1065,159,640,-5485,-5746,-10730,-407,3362,-1179,1671,58,-0.2247314453125,0.0498046875,0.75689697265625,-0.61151123046875,4.065
1066,159,7335,-13469,-7917,-12700,-9711,5752,-1101,1631,19,-0.21746826171875,0.05035400390625,0.76373291015625,-0.6055908203125,4.065
1067,159,11829,-20235,-7112,-19794,-18977,8529,-1101,1631,19,-0.20465087890625,0.04937744140625,0.7740478515625,-0.596923828125,4.065
1068,159,21839,-32508,-16513,-12485,-18852,8240,-1061,1710,19,-0.19219970703125,0.04736328125,0.781494140625,-0.59161376953125,4.065
1069,159,22818,-32523,-21098,-7919,-13529,7269,-1061,1710,19,-0.182861328125,0.04632568359375,0.78643798828125,-0.5880126953125,4.065
1070,159,32767,-32402,-19619,-3235,-5336,6386,-1061,1671,334,-0.1785888671875,0.04705810546875,0.78857421875,-0.58642578125,4.065
1071,159,32767,-32399,-19390,2944,-2649,3859,-1061,1671,334,-0.17681884765625,0.04681396484375,0.7880859375,-0.58758544921875,4.065
1072,159,26015,-32455,-15488,2422,-5272,3086,-1101,1749,373,-0.17388916015625,0.04534912109375,0.7880859375,-0.588623046875,4.065
1073,159,19956,-30915,-7104,1048,-3179,6126,-1101,1749,373,-0.17108154296875,0.04620361328125,0.787841796875,-0.58966064453125,4.065
1074,159,14268,-28285,-10989,1413,-4306,6876,-983,1789,255,-0.16693115234375,0.04742431640625,0.787841796875,-0.5908203125,4.065
1075,159,12276,-30772,-12192,1628,-6268,5969,-983,1789,255,-0.161865234375,0.04754638671875,0.7879638671875,-0.59197998046875,4.065
1076,159,13861,-32575,-12743,2601,-5634,4634,-1061,1671,255,-0.15777587890625,0.04705810546875,0.7877197265625,-0.593505859375,4.065
1077,159,16946,-32522,-9560,2724,-3725,3638,-1061,1671,255,-0.1553955078125,0.0465087890625,0.78704833984375,-0.59503173828125,4.065
1078,159,18311,-30000,-8340,2926,-1957,1980,-983,1789,294,-0.15478515625,0.045654296875,0.7861328125,-0.59649658203125,4.065
1079,159,16907,-28384,-7088,2724,-379,404,-983,1789,294,-0.15557861328125,0.0445556640625,0.78509521484375,-0.59765625,4.065
1080,159,13271,-30689,-10140,4034,1201,-1509,-943,1749,255,-0.15753173828125,0.0433349609375,0.78363037109375,-0.59918212890625,4.065
1081,159,10603,-32574,-9543,3855,78,-2689,-943,1749,255,-0.1590576171875,0.04132080078125,0.7823486328125,-0.60064697265625,4.065
1082,159,8902,-32610,-9114,5141,-25,-3154,-1101,1749,216,-0.1605224609375,0.0390625,0.78057861328125,-0.60272216796875,4.065
1083,159,7782,-30365,-6309,6890,-587,-4129,-1101,1749,216,-0.1622314453125,0.035888671875,0.7779541015625,-0.60577392578125,4.065
1084,159,8798,-25848,-4562,6019,-723,-4933,-1022,1828,255,-0.1644287109375,0.0321044921875,0.77569580078125,-0.60833740234375,4.065
1085,159,10365,-21805,-2537,4531,717,-5169,-1022,1828,255,-0.1678466796875,0.028564453125,0.77362060546875,-0.61016845703125,4.065
1086,159,10632,-18547,-1213,2513,3396,-4752,-1140,1631,255,-0.172607421875,0.02630615234375,0.77203369140625,-0.61090087890625,4.065
