ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
391,159,2212,-16551,-2490,-1011,272,301,609,1985,353,0.6817626953125,-0.671875,0.1485595703125,-0.248046875,4.085
392,159,2540,-16237,-1791,-985,349,275,609,1985,353,0.68096923828125,-0.67266845703125,0.1490478515625,-0.24786376953125,4.085
393,159,1781,-15911,-946,-843,431,464,688,1946,432,0.68035888671875,-0.6732177734375,0.149658203125,-0.24749755859375,4.085
394,159,2244,-15888,174,-809,346,429,688,1946,432,0.67999267578125,-0.673583984375,0.150146484375,-0.24737548828125,4.085
395,159,1928,-15502,935,-737,283,333,688,1985,471,0.67974853515625,-0.67376708984375,0.1505126953125,-0.24725341796875,4.085
396,159,2336,-15598,1202,-602,49,171,688,1985,471,0.67962646484375,-0.67388916015625,0.15057373046875,-0.2471923828125,4.085
397,159,2437,-15180,1858,-383,-229,205,609,1946,432,0.67974853515625,-0.67376708984375,0.150390625,-0.24725341796875,4.085
398,159,2761,-15099,1978,-131,-299,57,609,1946,432,0.6800537109375,-0.67352294921875,0.14996337890625,-0.2474365234375,4.085
399,159,2808,-14754,2643,145,-89,-61,648,1946,393,0.6806640625,-0.6728515625,0.1494140625,-0.2479248046875,4.085
400,159,2675,-14772,2505,376,-81,-263,648,1946,393,0.6812744140625,-0.672119140625,0.1488037109375,-0.2484130859375,4.085
401,159,2872,-14652,2773,623,30,-345,688,1867,432,0.68206787109375,-0.6712646484375,0.1480712890625,-0.2491455078125,4.085
402,159,2894,-14520,2748,825,265,-431,688,1867,432,0.682861328125,-0.6702880859375,0.1473388671875,-0.25006103515625,4.085
403,159,2868,-14728,2698,1027,254,-473,648,2025,471,0.68359375,-0.6693115234375,0.14666748046875,-0.2509765625,4.085
404,159,3254,-14708,2188,1162,258,-498,648,2025,471,0.6842041015625,-0.66845703125,0.1458740234375,-0.251953125,4.085
405,159,2939,-14921,2006,1260,269,-490,688,1985,471,0.68487548828125,-0.66766357421875,0.145263671875,-0.25274658203125,4.085
406,159,2574,-15342,1388,1307,184,-654,688,1985,471,0.68536376953125,-0.66705322265625,0.1446533203125,-0.25335693359375,4.085
407,159,2216,-15603,865,1352,-49,-717,609,1907,432,0.685791015625,-0.66656494140625,0.1441650390625,-0.2537841796875,4.085
408,159,2072,-15831,530,1327,-160,-692,609,1907,432,0.6861572265625,-0.66619873046875,0.14361572265625,-0.2540283203125,4.085
409,159,1642,-16144,27,1192,-154,-590,648,1946,353,0.68646240234375,-0.66595458984375,0.143310546875,-0.25408935546875,4.085
410,159,1318,-16252,-557,1031,-315,-588,648,1946,353,0.6866455078125,-0.66583251953125,0.14300537109375,-0.25396728515625,4.085
411,159,1992,-16569,-713,849,-427,-432,570,1946,393,0.68670654296875,-0.66595458984375,0.14263916015625,-0.25384521484375,4.085
412,159,2099,-16915,-1137,677,-251,-196,570,1946,393,0.6866455078125,-0.66607666015625,0.1424560546875,-0.253662109375,4.085
413,159,2102,-16888,-1201,446,-364,-97,648,1946,432,0.6865234375,-0.66632080078125,0.142333984375,-0.25341796875,4.085
414,159,2875,-16748,-1274,184,-500,91,648,1946,432,0.686279296875,-0.666748046875,0.14208984375,-0.2530517578125,4.085
415,159,2155,-16944,-1241,384,-834,346,648,1985,432,0.68621826171875,-0.6671142578125,0.1419677734375,-0.25238037109375,4.085
416,159,2721,-16601,139,451,-1279,301,648,1985,432,0.6864013671875,-0.66729736328125,0.14141845703125,-0.251708984375,4.085
417,159,2776,-17021,-391,201,-696,448,648,1867,353,0.6864013671875,-0.6676025390625,0.1412353515625,-0.2510986328125,4.085
418,159,1820,-17425,-199,352,-829,433,648,1867,353,0.6865234375,-0.667724609375,0.14117431640625,-0.25030517578125,4.085
419,159,1878,-17030,-322,252,-644,338,609,1985,353,0.68658447265625,-0.66790771484375,0.14117431640625,-0.24969482421875,4.085
420,159,259,-17256,174,330,-214,368,609,1985,353,0.686767578125,-0.6678466796875,0.14166259765625,-0.24896240234375,4.085
421,159,-142,-17048,-149,199,371,189,648,1946,393,0.68682861328125,-0.6678466796875,0.14239501953125,-0.24853515625,4.085
422,159,-966,-17286,282,181,763,188,648,1946,393,0.68695068359375,-0.66766357421875,0.14349365234375,-0.24810791015625,4.085
423,159,-1164,-17254,487,23,673,120,688,1907,314,0.68707275390625,-0.66741943359375,0.14453125,-0.24761962890625,4.085
424,159,-290,-17647,998,43,494,122,688,1907,314,0.68731689453125,-0.66717529296875,0.1453857421875,-0.2471923828125,4.085
425,159,137,-17206,1540,-143,573,60,688,1867,393,0.6875,-0.66693115234375,0.14617919921875,-0.24688720703125,4.085
426,159,1039,-17302,1260,-239,686,-130,688,1867,393,0.68743896484375,-0.66680908203125,0.14678955078125,-0.2469482421875,4.085
427,159,1517,-17022,1122,-313,782,-258,648,1946,353,0.68731689453125,-0.66680908203125,0.147216796875,-0.2471923828125,4.085
428,159,1562,-17505,591,-68,389,-118,648,1946,353,0.68719482421875,-0.6668701171875,0.14752197265625,-0.24713134765625,4.085
429,159,809,-18004,249,851,-1942,310,688,1867,432,0.687744140625,-0.6668701171875,0.14697265625,-0.24591064453125,4.085
430,159,3165,-15218,1111,624,-1742,149,688,1867,432,0.6881103515625,-0.66693115234375,0.14581298828125,-0.24542236328125,4.085
431,159,1843,-16522,350,628,-1211,7,609,1985,432,0.6883544921875,-0.6669921875,0.145263671875,-0.244873046875,4.085
432,159,1859,-16311,671,179,-793,-222,609,1985,432,0.68841552734375,-0.66717529296875,0.1448974609375,-0.24456787109375,4.085
433,159,945,-15861,-1344,-683,-287,-257,530,1946,393,0.687744140625,-0.66790771484375,0.14501953125,-0.24420166015625,4.085
434,159,1048,-16979,-1583,-444,198,-350,530,1946,393,0.6871337890625,-0.66851806640625,0.14532470703125,-0.24407958984375,4.085
435,159,753,-16286,-1804,-442,558,-255,688,1946,393,0.6865234375,-0.6690673828125,0.1458740234375,-0.2440185546875,4.085
436,159,1176,-16443,-2038,-511,822,-351,688,1946,393,0.685791015625,-0.66961669921875,0.14642333984375,-0.244140625,4.085
437,159,2189,-16532,-1686,-538,764,-298,688,1907,393,0.68505859375,-0.67022705078125,0.14678955078125,-0.244384765625,4.085
438,159,3128,-16229,-1662,-613,754,-338,688,1907,393,0.68426513671875,-0.6708984375,0.14697265625,-0.2447509765625,4.085
439,159,3950,-16258,-1524,-640,698,-398,688,1946,353,0.6834716796875,-0.6715087890625,0.14691162109375,-0.24530029296875,4.085
440,159,4550,-15791,-1319,-658,644,-452,688,1946,353,0.6826171875,-0.67218017578125,0.14666748046875,-0.24591064453125,4.085
441,159,4681,-15624,-1584,-601,517,-475,570,1907,353,0.68170166015625,-0.67291259765625,0.14642333984375,-0.24652099609375,4.085
442,159,4551,-15558,-1651,-518,213,-498,570,1907,353,0.680908203125,-0.67364501953125,0.14605712890625,-0.24700927734375,4.085
443,159,4068,-15475,-1551,-305,5,-424,648,1985,353,0.6802978515625,-0.67425537109375,0.1456298828125,-0.24725341796875,4.085
444,159,3033,-15967,-1643,131,-846,-175,648,1985,353,0.6800537109375,-0.6748046875,0.14508056640625,-0.2469482421875,4.085
445,159,4113,-15067,-209,254,-1254,-83,609,1907,353,0.67999267578125,-0.67510986328125,0.14398193359375,-0.2467041015625,4.085
446,159,3502,-15097,-127,338,-981,206,609,1907,353,0.6800537109375,-0.67535400390625,0.14324951171875,-0.24639892578125,4.085
447,159,3216,-15214,577,294,-1014,328,609,1946,393,0.68023681640625,-0.6754150390625,0.14263916015625,-0.24609375,4.085
448,159,3944,-15121,1133,330,-963,360,609,1946,393,0.6805419921875,-0.67535400390625,0.14178466796875,-0.2459716796875,4.085
449,159,3707,-15081,1864,360,-938,569,648,1946,471,0.6810302734375,-0.675048828125,0.1409912109375,-0.24591064453125,4.085
450,159,2644,-14804,2538,266,-1065,539,648,1946,471,0.6817626953125,-0.67449951171875,0.140380859375,-0.24560546875,4.085
451,159,2966,-15187,2665,346,-1012,353,688,1907,353,0.68267822265625,-0.673828125,0.13958740234375,-0.24542236328125,4.085
452,159,2537,-15137,3019,480,-618,285,688,1907,353,0.6837158203125,-0.6728515625,0.1390380859375,-0.24542236328125,4.085
453,159,1433,-15037,2660,487,-407,164,688,1946,471,0.6845703125,-0.67205810546875,0.13897705078125,-0.2452392578125,4.085
454,159,1241,-15395,2637,520,-246,97,688,1946,471,0.6854248046875,-0.6712646484375,0.1390380859375,-0.2451171875,4.085
455,159,721,-15475,3208,612,40,195,727,1946,353,0.68658447265625,-0.67010498046875,0.13934326171875,-0.24481201171875,4.085
456,159,113,-16048,2880,544,512,79,727,1946,353,0.68756103515625,-0.66900634765625,0.1400146484375,-0.24462890625,4.085
457,159,-405,-16506,2384,493,615,138,688,1985,393,0.68829345703125,-0.668212890625,0.14093017578125,-0.24432373046875,4.085
458,159,-344,-17098,2153,468,842,58,688,1985,393,0.6888427734375,-0.66748046875,0.14190673828125,-0.24420166015625,4.085
459,159,-547,-17430,1875,344,818,-43,648,1946,393,0.68927001953125,-0.6668701171875,0.142822265625,-0.2440185546875,4.085
460,159,-314,-17639,1026,243,970,-85,648,1946,393,0.68939208984375,-0.66656494140625,0.14373779296875,-0.2440185546875,4.085
461,159,460,-18087,393,147,1128,-104,688,1985,393,0.6893310546875,-0.66644287109375,0.14459228515625,-0.244140625,4.085
462,159,546,-18148,129,127,1336,-87,688,1985,393,0.689208984375,-0.66632080078125,0.1455078125,-0.24432373046875,4.085
463,159,813,-18188,-716,-3,1257,-139,491,1985,393,0.68878173828125,-0.66644287109375,0.1463623046875,-0.24462890625,4.085
464,159,1622,-18431,-1196,1,1189,-159,491,1985,393,0.68829345703125,-0.6666259765625,0.14697265625,-0.24505615234375,4.085
465,159,1823,-18204,-1582,-19,952,-148,688,1907,353,0.6878662109375,-0.6668701171875,0.14752197265625,-0.2452392578125,4.085
466,159,2190,-18078,-2228,-51,858,-213,688,1907,353,0.68731689453125,-0.66729736328125,0.14794921875,-0.2454833984375,4.085
467,159,2243,-18128,-2606,-25,783,-231,609,2025,314,0.686767578125,-0.66766357421875,0.1483154296875,-0.24566650390625,4.085
468,159,1774,-17654,-2943,0,713,-213,609,2025,314,0.68621826171875,-0.6680908203125,0.148681640625,-0.24578857421875,4.085
469,159,1746,-17476,-3091,52,661,-198,688,1907,393,0.68572998046875,-0.66851806640625,0.1490478515625,-0.24591064453125,4.085
470,159,1588,-17096,-2822,50,529,-133,688,1907,393,0.68524169921875,-0.6689453125,0.1494140625,-0.24591064453125,4.085
471,159,1351,-17028,-2521,54,398,-187,688,1946,353,0.684814453125,-0.6693115234375,0.14971923828125,-0.24578857421875,4.085
472,159,878,-16741,-1897,-11,142,-265,688,1946,353,0.6844482421875,-0.66973876953125,0.14996337890625,-0.24560546875,4.085
473,159,1388,-16365,-1197,78,-40,-361,570,2025,393,0.68414306640625,-0.67010498046875,0.1500244140625,-0.2454833984375,4.085
474,159,830,-15972,-215,-111,77,-366,570,2025,393,0.68389892578125,-0.67034912109375,0.15020751953125,-0.245361328125,4.085
475,159,603,-15816,60,-271,-67,-466,609,1985,393,0.68365478515625,-0.670654296875,0.15032958984375,-0.24517822265625,4.085
476,159,997,-15895,565,-217,-358,-459,609,1985,393,0.68353271484375,-0.67083740234375,0.1502685546875,-0.24493408203125,4.085
477,159,1535,-15670,1382,-266,-381,-357,648,1985,393,0.68359375,-0.67083740234375,0.15008544921875,-0.24481201171875,4.085
478,159,1746,-15492,1840,-249,-321,-379,648,1985,393,0.68377685546875,-0.67071533203125,0.1497802734375,-0.24481201171875,4.085
479,159,2462,-15345,2146,-205,-188,-416,648,1946,353,0.68402099609375,-0.67047119140625,0.14923095703125,-0.2451171875,4.085
480,159,2802,-15276,2237,-174,-45,-429,648,1946,353,0.68426513671875,-0.670166015625,0.148681640625,-0.24566650390625,4.085
481,159,3015,-15224,2394,-87,-1,-471,609,1985,314,0.6845703125,-0.6697998046875,0.14801025390625,-0.24627685546875,4.085
482,159,3427,-15168,2417,20,-140,-505,609,1985,314,0.68487548828125,-0.66937255859375,0.1470947265625,-0.2469482421875,4.085
483,159,3739,-15114,2139,68,-196,-463,609,1907,393,0.68505859375,-0.669189453125,0.14617919921875,-0.2476806640625,4.085
484,159,3848,-15269,1669,208,-228,-474,609,1907,393,0.68511962890625,-0.6690673828125,0.145263671875,-0.248291015625,4.085
485,159,3672,-15181,1467,277,-220,-494,570,1985,432,0.68511962890625,-0.66900634765625,0.1444091796875,-0.2489013671875,4.085
486,159,3954,-15389,650,406,-145,-503,570,1985,432,0.68499755859375,-0.6690673828125,0.1436767578125,-0.24945068359375,4.085
487,159,3626,-15636,679,679,-31,-392,570,1907,353,0.68511962890625,-0.6689453125,0.14300537109375,-0.24993896484375,4.085
488,159,3072,-15599,175,615,253,-401,570,1907,353,0.68511962890625,-0.66888427734375,0.1427001953125,-0.2503662109375,4.085
489,159,2783,-16039,-68,690,307,-221,609,1907,432,0.68505859375,-0.6688232421875,0.142578125,-0.25067138671875,4.085
490,159,1986,-16087,-310,614,268,-121,609,1907,432,0.68505859375,-0.66876220703125,0.14263916015625,-0.250732421875,4.085
491,159,1602,-16321,-563,456,158,-77,648,1907,353,0.68505859375,-0.6688232421875,0.142822265625,-0.2506103515625,4.085
492,159,1932,-16578,-278,425,132,103,648,1907,353,0.68511962890625,-0.6688232421875,0.1429443359375,-0.25042724609375,4.085
493,159,1753,-16556,-181,118,238,275,648,1946,393,0.68499755859375,-0.66888427734375,0.143310546875,-0.25018310546875,4.085
494,159,1558,-16815,-400,-76,208,351,648,1946,393,0.684814453125,-0.66912841796875,0.143798828125,-0.24981689453125,4.085
495,159,1912,-16814,-228,-228,58,419,570,1985,353,0.68463134765625,-0.66937255859375,0.1441650390625,-0.24945068359375,4.085
496,159,2230,-16796,38,-366,-110,421,570,1985,353,0.68438720703125,-0.66973876953125,0.1444091796875,-0.2490234375,4.085
497,159,2593,-16840,-92,-408,-140,477,609,1946,353,0.68414306640625,-0.67010498046875,0.14459228515625,-0.2486572265625,4.085
498,159,2234,-16885,273,-310,-138,348,609,1946,353,0.68402099609375,-0.67034912109375,0.144775390625,-0.248291015625,4.085
499,159,1243,-16598,684,-581,-195,193,609,1946,314,0.68389892578125,-0.67059326171875,0.1451416015625,-0.24774169921875,4.085
500,159,953,-17190,504,-390,66,99,609,1946,314,0.68377685546875,-0.67071533203125,0.14556884765625,-0.247314453125,4.085
501,159,242,-17008,347,-139,404,68,688,1907,353,0.683837890625,-0.67071533203125,0.14630126953125,-0.2469482421875,4.085
502,159,-105,-17223,810,39,705,161,688,1907,353,0.68402099609375,-0.67041015625,0.14715576171875,-0.24658203125,4.085
503,159,-455,-16773,1164,-111,1003,305,648,1985,353,0.6842041015625,-0.6700439453125,0.14837646484375,-0.24627685546875,4.085
504,159,-155,-17157,1124,-101,1095,202,648,1985,353,0.684326171875,-0.66973876953125,0.1495361328125,-0.24615478515625,4.085
505,159,513,-17358,1421,-109,972,197,648,1907,353,0.68450927734375,-0.66937255859375,0.15045166015625,-0.24603271484375,4.085
506,159,1014,-17178,1745,-206,929,98,648,1907,353,0.6846923828125,-0.66900634765625,0.15118408203125,-0.24615478515625,4.085
507,159,1648,-17042,1395,-191,769,-103,609,1985,393,0.68463134765625,-0.66888427734375,0.15155029296875,-0.24639892578125,4.085
508,159,2014,-16898,964,-211,861,-196,609,1985,393,0.6844482421875,-0.6688232421875,0.15191650390625,-0.246826171875,4.085
509,159,2069,-16634,484,-168,883,-241,570,1907,353,0.6842041015625,-0.66888427734375,0.1522216796875,-0.2471923828125,4.085
510,159,2053,-16714,7,-38,895,-328,570,1907,353,0.683837890625,-0.66900634765625,0.15252685546875,-0.24761962890625,4.085
511,159,1957,-16427,-781,108,747,-373,648,1985,353,0.68353271484375,-0.66912841796875,0.15277099609375,-0.2479248046875,4.085
512,159,2127,-16605,-809,199,852,-384,648,1985,353,0.6832275390625,-0.66925048828125,0.15301513671875,-0.24835205078125,4.085
513,159,1937,-16297,-989,255,964,-414,609,1985,393,0.68292236328125,-0.66937255859375,0.1533203125,-0.248779296875,4.085
514,159,2089,-16300,-1042,255,1057,-448,609,1985,393,0.68255615234375,-0.66949462890625,0.15362548828125,-0.24932861328125,4.085
515,159,2130,-16297,-1289,265,1052,-515,648,1985,393,0.68212890625,-0.66961669921875,0.15386962890625,-0.2498779296875,4.085
516,159,2349,-16154,-1583,222,868,-461,648,1985,393,0.68170166015625,-0.66986083984375,0.154052734375,-0.25030517578125,4.085
517,159,2671,-16058,-1583,196,436,-494,688,1946,432,0.6812744140625,-0.670166015625,0.15399169921875,-0.25067138671875,4.085
518,159,3070,-15913,-1501,166,2,-592,688,1946,432,0.68084716796875,-0.67059326171875,0.153564453125,-0.25091552734375,4.085
519,159,3203,-15825,-1674,162,-372,-703,688,1946,314,0.68048095703125,-0.67108154296875,0.1529541015625,-0.25103759765625,4.085
520,159,3304,-15705,-1788,91,-685,-801,688,1946,314,0.6800537109375,-0.67169189453125,0.152099609375,-0.25103759765625,4.085
521,159,3795,-15600,-1376,233,-797,-811,609,1946,393,0.6796875,-0.6722412109375,0.151123046875,-0.251220703125,4.085
522,159,3554,-15407,-909,274,-819,-729,609,1946,393,0.679443359375,-0.67266845703125,0.150146484375,-0.25128173828125,4.085
523,159,3707,-15384,-724,262,-888,-693,609,1985,393,0.67919921875,-0.673095703125,0.149169921875,-0.25140380859375,4.085
524,159,3590,-15376,-125,332,-987,-504,609,1985,393,0.6790771484375,-0.67340087890625,0.14813232421875,-0.25140380859375,4.085
525,159,3417,-15335,217,375,-1010,-376,648,1985,393,0.67913818359375,-0.673583984375,0.14715576171875,-0.2513427734375,4.085
526,159,2837,-15468,786,355,-1132,-243,648,1985,393,0.67938232421875,-0.67364501953125,0.14630126953125,-0.2510986328125,4.085
527,159,2594,-15710,1303,481,-968,-234,570,1907,432,0.67974853515625,-0.6734619140625,0.14556884765625,-0.2509765625,4.085
528,159,2174,-15648,1685,420,-747,-305,570,1907,432,0.68017578125,-0.6732177734375,0.14495849609375,-0.25091552734375,4.085
529,159,2122,-15707,2741,426,-749,-152,688,2025,314,0.68115234375,-0.67242431640625,0.14434814453125,-0.250732421875,4.085
530,159,1957,-16166,2090,572,-1092,101,688,2025,314,0.6820068359375,-0.67181396484375,0.143798828125,-0.25018310546875,4.085
531,159,1984,-15784,3280,724,-1809,58,609,1907,393,0.6832275390625,-0.6710205078125,0.142822265625,-0.24969482421875,4.085
532,159,3325,-15301,2845,323,-1388,340,609,1907,393,0.68402099609375,-0.67047119140625,0.14178466796875,-0.24951171875,4.085
533,159,2453,-15814,3304,259,-1386,279,609,2025,432,0.68487548828125,-0.66986083984375,0.14105224609375,-0.2491455078125,4.085
534,159,2985,-15843,2968,193,-1324,145,609,2025,432,0.685546875,-0.66943359375,0.14013671875,-0.24896240234375,4.085
535,159,2313,-16238,2464,278,-1164,27,688,1946,393,0.68621826171875,-0.6690673828125,0.1395263671875,-0.24859619140625,4.085
536,159,1887,-16111,1592,308,-1432,77,688,1946,393,0.68670654296875,-0.6689453125,0.138916015625,-0.24786376953125,4.085
537,159,2036,-16439,1749,592,-1030,-83,609,1867,393,0.687255859375,-0.66864013671875,0.13836669921875,-0.24749755859375,4.085
538,159,1089,-16526,884,549,-696,90,609,1867,393,0.6876220703125,-0.66851806640625,0.13836669921875,-0.24688720703125,4.085
539,159,741,-16671,331,561,-327,-57,609,1907,432,0.68780517578125,-0.66845703125,0.13848876953125,-0.2464599609375,4.085
540,159,775,-16809,388,582,-123,-51,609,1907,432,0.68798828125,-0.6683349609375,0.138671875,-0.24615478515625,4.085
541,159,814,-17138,222,439,63,10,609,1985,314,0.68817138671875,-0.668212890625,0.13897705078125,-0.24578857421875,4.085
542,159,501,-17258,-361,138,230,127,609,1985,314,0.6881103515625,-0.66827392578125,0.1395263671875,-0.24542236328125,4.085
543,159,641,-17538,-1037,-180,209,112,609,1907,353,0.68780517578125,-0.6685791015625,0.14007568359375,-0.2449951171875,4.085
544,159,978,-17630,-1430,-342,201,96,609,1907,353,0.6873779296875,-0.6690673828125,0.14056396484375,-0.24462890625,4.085
545,159,1402,-17636,-1801,-476,177,117,688,1867,353,0.6868896484375,-0.669677734375,0.14105224609375,-0.2442626953125,4.085
