ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
591,159,6027,-14802,16837,-4175,1259,-782,-1553,-137,-1061,0.1912841796875,0.21112060546875,-0.0863037109375,0.9544677734375,4.043
592,159,4851,-18761,16255,-2605,617,-614,-1553,-137,-1061,0.191650390625,0.2098388671875,-0.08929443359375,0.954345703125,4.043
593,159,4645,-20028,16390,-1126,-410,-299,-1592,-98,-1140,0.19158935546875,0.2093505859375,-0.09161376953125,0.95428466796875,4.043
594,159,4117,-20113,15146,570,-1265,-242,-1592,-98,-1140,0.191162109375,0.20965576171875,-0.093017578125,0.95416259765625,4.043
595,159,4532,-15555,14893,1955,-2071,-410,-1631,-98,-1140,0.19061279296875,0.2105712890625,-0.09356689453125,0.9539794921875,4.043
596,159,4961,-13368,13845,3247,-2678,-827,-1631,-98,-1140,0.19012451171875,0.212158203125,-0.09332275390625,0.95379638671875,4.043
597,159,6523,-9331,14037,4444,-2837,-1452,-1631,-98,-1140,0.18988037109375,0.21417236328125,-0.09222412109375,0.95355224609375,4.043
598,159,7820,-6466,13477,5660,-2638,-1992,-1631,-98,-1140,0.1898193359375,0.21661376953125,-0.09002685546875,0.9532470703125,4.043
599,159,9970,-4858,13800,6958,-2130,-2864,-1631,-98,-1140,0.19024658203125,0.21942138671875,-0.08660888671875,0.95281982421875,4.043
600,159,10688,-2933,13301,8026,-1491,-3538,-1631,-98,-1140,0.19097900390625,0.22235107421875,-0.08197021484375,0.95245361328125,4.043
601,159,10556,-3560,12988,8720,-903,-4099,-1710,-98,-1140,0.19195556640625,0.224853515625,-0.076904296875,0.95208740234375,4.043
602,159,9611,-1907,12914,9111,-406,-4356,-1710,-98,-1140,0.193115234375,0.22711181640625,-0.0712890625,0.9517822265625,4.043
603,159,9088,-411,13963,8764,-360,-4087,-1631,-176,-1101,0.1942138671875,0.22918701171875,-0.0654296875,0.95147705078125,4.043
604,159,8545,3706,14794,7790,-450,-3072,-1631,-176,-1101,0.19500732421875,0.2310791015625,-0.05926513671875,0.95123291015625,4.043
605,159,8991,5599,14250,7058,-145,-2027,-1513,-216,-1101,0.19537353515625,0.2327880859375,-0.053466796875,0.9510498046875,4.043
606,159,9953,9081,12662,5888,225,-957,-1513,-216,-1101,0.19537353515625,0.2342529296875,-0.04833984375,0.950927734375,4.043
607,159,10374,12366,11029,4488,743,-88,-1592,-334,-1101,0.195068359375,0.2352294921875,-0.0440673828125,0.950927734375,4.043
608,159,9891,15279,9285,2983,1188,374,-1592,-334,-1101,0.19476318359375,0.23565673828125,-0.04071044921875,0.9510498046875,4.043
609,159,9162,16608,9267,1456,1494,490,-1553,-334,-1061,0.19464111328125,0.23565673828125,-0.03814697265625,0.951171875,4.043
610,159,8473,17012,11106,-431,1718,349,-1553,-334,-1061,0.19488525390625,0.235107421875,-0.03668212890625,0.9512939453125,4.043
611,159,7147,17167,13296,-2274,2316,449,-1592,-255,-1101,0.19537353515625,0.23382568359375,-0.0361328125,0.9515380859375,4.043
612,159,6711,15625,15130,-4325,2772,893,-1592,-255,-1101,0.19586181640625,0.2318115234375,-0.03692626953125,0.951904296875,4.043
613,159,6149,13014,16346,-6104,3002,1549,-1592,-334,-1022,0.19622802734375,0.229248046875,-0.038818359375,0.952392578125,4.043
614,159,5762,9908,17237,-7708,2730,2485,-1592,-334,-1022,0.19622802734375,0.2264404296875,-0.0419921875,0.95294189453125,4.043
615,159,3991,4719,17040,-8336,1862,2643,-1631,-255,-1101,0.19598388671875,0.223388671875,-0.0460205078125,0.95361328125,4.043
616,159,3395,4834,18681,-8696,1006,2978,-1631,-255,-1101,0.195556640625,0.22052001953125,-0.0504150390625,0.9541015625,4.043
617,159,1423,1180,17527,-9682,31,3600,-1631,-216,-1179,0.19464111328125,0.21759033203125,-0.05633544921875,0.95465087890625,4.043
618,159,1448,49,17806,-10178,-915,3936,-1631,-216,-1179,0.19354248046875,0.21502685546875,-0.06292724609375,0.95501708984375,4.043
619,159,3062,-639,17308,-10764,-1544,4394,-1592,-137,-1140,0.19207763671875,0.2130126953125,-0.07025146484375,0.95526123046875,4.043
620,159,3199,-3657,13477,-10207,-2115,3963,-1592,-137,-1140,0.19061279296875,0.211669921875,-0.0782470703125,0.9552001953125,4.043
621,159,5878,-6687,13702,-7933,-2156,2105,-1631,-58,-1179,0.18988037109375,0.21148681640625,-0.0850830078125,0.95477294921875,4.043
622,159,6941,-11138,15093,-5630,-2263,-83,-1631,-58,-1179,0.19012451171875,0.21185302734375,-0.09033203125,0.9541015625,4.043
623,159,7136,-14722,14517,-3408,-2381,-1388,-1631,-137,-1101,0.19097900390625,0.21270751953125,-0.0941162109375,0.95343017578125,4.043
624,159,5610,-19082,14641,-1416,-2563,-1744,-1631,-137,-1101,0.191650390625,0.2137451171875,-0.0966796875,0.9527587890625,4.043
625,159,5118,-21849,14380,208,-2690,-1846,-1631,-137,-1101,0.19219970703125,0.21502685546875,-0.0982666015625,0.95220947265625,4.043
626,159,5225,-22219,13463,1590,-3042,-1821,-1631,-137,-1101,0.1925048828125,0.21673583984375,-0.09906005859375,0.95166015625,4.043
627,159,6135,-20420,12102,3942,-3213,-2304,-1592,-19,-1179,0.1927490234375,0.218994140625,-0.098388671875,0.951171875,4.043
628,159,7786,-18127,11881,6164,-3427,-2888,-1592,-19,-1179,0.1929931640625,0.22186279296875,-0.09625244140625,0.95068359375,4.043
629,159,8926,-16180,11611,8237,-3632,-3364,-1553,-58,-1101,0.1932373046875,0.22528076171875,-0.0927734375,0.95025634765625,4.043
630,159,10008,-13371,11842,10500,-3377,-4022,-1553,-58,-1101,0.19354248046875,0.22900390625,-0.08770751953125,0.94976806640625,4.043
631,159,10086,-8468,12588,11857,-3286,-4231,-1671,-216,-1140,0.19390869140625,0.23297119140625,-0.08160400390625,0.9493408203125,4.043
632,159,10652,-5809,11842,12818,-2990,-4470,-1671,-216,-1140,0.19427490234375,0.2371826171875,-0.0745849609375,0.94879150390625,4.043
633,159,10371,-2836,12957,13153,-2288,-4904,-1671,-255,-1101,0.1949462890625,0.2410888671875,-0.06671142578125,0.94830322265625,4.043
634,159,10324,1153,13648,12606,-1408,-4916,-1671,-255,-1101,0.19598388671875,0.2445068359375,-0.05816650390625,0.94775390625,4.043
635,159,12196,4248,12590,11434,-964,-4576,-1671,-216,-1022,0.19696044921875,0.24774169921875,-0.04998779296875,0.9471435546875,4.043
636,159,11398,6595,11399,11251,-244,-4608,-1671,-216,-1022,0.1981201171875,0.25054931640625,-0.04150390625,0.946533203125,4.043
637,159,11619,8597,11235,10626,-19,-4380,-1631,-373,-1061,0.19927978515625,0.25299072265625,-0.033203125,0.9459228515625,4.043
638,159,13013,11952,13647,9524,-4,-3470,-1631,-373,-1061,0.20013427734375,0.255126953125,-0.02557373046875,0.94537353515625,4.043
639,159,11922,12667,13701,7655,309,-2289,-1631,-373,-1061,0.2005615234375,0.25677490234375,-0.0191650390625,0.94500732421875,4.043
640,159,9041,15276,11351,5221,1076,-866,-1631,-373,-1061,0.2005615234375,0.25738525390625,-0.01416015625,0.94488525390625,4.043
641,159,7457,17838,10159,2722,1335,344,-1671,-334,-1022,0.20025634765625,0.2574462890625,-0.0107421875,0.9449462890625,4.043
642,159,5698,20261,8882,920,1789,1034,-1671,-334,-1022,0.1998291015625,0.25689697265625,-0.00848388671875,0.9451904296875,4.043
643,159,5146,21334,9425,-358,1962,951,-1592,-452,-1101,0.19976806640625,0.25604248046875,-0.00689697265625,0.94549560546875,4.043
644,159,5890,20748,11746,-2033,2336,845,-1592,-452,-1101,0.20001220703125,0.254638671875,-0.0062255859375,0.94580078125,4.043
645,159,7197,18426,13815,-4477,2745,1042,-1631,-452,-1061,0.20050048828125,0.252685546875,-0.00714111328125,0.94622802734375,4.043
646,159,8101,16224,15040,-7213,2986,1888,-1631,-452,-1061,0.200927734375,0.25030517578125,-0.00982666015625,0.94683837890625,4.043
647,159,7767,13156,15321,-9411,2818,3050,-1631,-412,-1061,0.200927734375,0.24761962890625,-0.01416015625,0.947509765625,4.043
648,159,6989,10615,16148,-10900,2104,4400,-1631,-412,-1061,0.20025634765625,0.24493408203125,-0.01971435546875,0.9482421875,4.043
649,159,6460,7537,16905,-11916,1412,5596,-1631,-373,-1061,0.198974609375,0.24224853515625,-0.02630615234375,0.9490966796875,4.042
650,159,4281,4831,16232,-12237,809,6012,-1631,-373,-1061,0.19744873046875,0.23919677734375,-0.03338623046875,0.949951171875,4.042
651,159,2958,1414,16689,-11528,402,5142,-1592,-334,-1061,0.19610595703125,0.23590087890625,-0.04071044921875,0.9508056640625,4.042
652,159,2437,-960,16048,-11065,192,4276,-1592,-334,-1061,0.195068359375,0.23260498046875,-0.04827880859375,0.95147705078125,4.042
653,159,974,-5671,13121,-10163,-875,3281,-1671,-255,-1061,0.1942138671875,0.2303466796875,-0.05615234375,0.95166015625,4.042
654,159,2527,-8598,12749,-8742,-1782,2638,-1671,-255,-1061,0.19342041015625,0.22930908203125,-0.06353759765625,0.95159912109375,4.042
655,159,4157,-11895,14818,-7050,-2345,2208,-1710,-216,-1061,0.192626953125,0.22906494140625,-0.07000732421875,0.95135498046875,4.042
656,159,6530,-15472,17187,-4511,-2107,1317,-1710,-216,-1061,0.19195556640625,0.22918701171875,-0.0748291015625,0.95111083984375,4.042
657,159,8734,-18445,17131,-2530,-1858,286,-1631,-176,-1101,0.191650390625,0.22967529296875,-0.0782470703125,0.95074462890625,4.042
658,159,8388,-19528,15248,-1070,-1798,-232,-1631,-176,-1101,0.19146728515625,0.2303466796875,-0.08074951171875,0.950439453125,4.042
659,159,8233,-20609,13276,372,-2358,-799,-1671,-176,-1022,0.19134521484375,0.23162841796875,-0.08233642578125,0.95001220703125,4.042
660,159,6668,-19371,10843,2204,-2815,-1383,-1671,-176,-1022,0.1912841796875,0.23345947265625,-0.08282470703125,0.94952392578125,4.042
661,159,7486,-17476,11839,4268,-3317,-2099,-1710,-176,-1101,0.19134521484375,0.23590087890625,-0.0819091796875,0.948974609375,4.042
662,159,8107,-14853,12418,6673,-3106,-2807,-1710,-176,-1101,0.19146728515625,0.23858642578125,-0.07940673828125,0.94854736328125,4.042
663,159,10167,-12616,12965,8483,-2397,-3405,-1710,-176,-1140,0.19171142578125,0.24127197265625,-0.0755615234375,0.9481201171875,4.042
664,159,12159,-10582,13310,10030,-1452,-4120,-1710,-176,-1140,0.19219970703125,0.243896484375,-0.07037353515625,0.94781494140625,4.042
665,159,13789,-7183,12695,10881,-448,-4863,-1631,-294,-1022,0.19317626953125,0.24639892578125,-0.06414794921875,0.94744873046875,4.042
666,159,14246,-5026,11675,11032,49,-5135,-1631,-294,-1022,0.1943359375,0.248779296875,-0.05743408203125,0.947021484375,4.042
667,159,13196,-3203,10216,10928,414,-5383,-1710,-216,-1101,0.1956787109375,0.2510986328125,-0.05059814453125,0.946533203125,4.042
668,159,11475,-145,10621,10817,459,-5262,-1710,-216,-1101,0.19696044921875,0.25341796875,-0.04339599609375,0.94598388671875,4.042
669,159,9055,2362,11217,10537,235,-4556,-1631,-334,-1061,0.19805908203125,0.25555419921875,-0.0357666015625,0.94549560546875,4.042
670,159,7522,4813,13523,10530,-30,-3891,-1631,-334,-1061,0.19891357421875,0.2572021484375,-0.02752685546875,0.945068359375,4.042
671,159,7055,7766,14859,9831,276,-2949,-1631,-412,-1022,0.19940185546875,0.2584228515625,-0.01953125,0.94482421875,4.042
672,159,5841,11627,14700,8149,625,-1937,-1631,-412,-1022,0.1995849609375,0.25909423828125,-0.01251220703125,0.94464111328125,4.042
673,159,4209,15017,11492,6095,674,-972,-1592,-491,-983,0.1995849609375,0.25958251953125,-0.0068359375,0.944580078125,4.042
674,159,3767,18316,9908,3751,354,-284,-1592,-491,-983,0.1995849609375,0.26007080078125,-0.002685546875,0.9444580078125,4.042
675,159,5090,20956,9707,1978,194,-50,-1631,-452,-983,0.19970703125,0.260498046875,0.00018310546875,0.9443359375,4.042
676,159,6932,22099,12811,227,484,-76,-1631,-452,-983,0.2000732421875,0.26055908203125,0.00201416015625,0.9442138671875,4.042
677,159,7827,21513,14378,-1587,890,273,-1592,-491,-1022,0.2005615234375,0.2601318359375,0.0028076171875,0.9442138671875,4.042
678,159,7949,18907,14838,-3721,1269,1210,-1592,-491,-1022,0.20086669921875,0.25921630859375,0.00213623046875,0.9444580078125,4.042
679,159,7692,17983,15449,-6052,1146,2450,-1671,-452,-1022,0.20074462890625,0.25799560546875,-0.0001220703125,0.94482421875,4.042
680,159,6878,16880,15080,-8549,645,3649,-1671,-452,-1022,0.2003173828125,0.25665283203125,-0.0042724609375,0.9453125,4.042
681,159,5782,15003,14608,-10189,426,4482,-1710,-491,-1061,0.19964599609375,0.255126953125,-0.00946044921875,0.94580078125,4.042
682,159,4883,12324,14916,-11454,-130,5091,-1710,-491,-1061,0.19879150390625,0.25360107421875,-0.01568603515625,0.94635009765625,4.042
683,159,5353,9510,14355,-12597,-779,5811,-1592,-412,-1061,0.1976318359375,0.25225830078125,-0.0228271484375,0.94683837890625,4.042
684,159,7560,5340,16261,-12186,-1148,5397,-1592,-412,-1061,0.196533203125,0.251220703125,-0.03009033203125,0.94720458984375,4.042
685,159,7761,3103,14465,-11573,-864,4922,-1710,-334,-1022,0.19537353515625,0.25030517578125,-0.0374755859375,0.94744873046875,4.042
686,159,10178,-1618,15079,-11051,-1161,4277,-1710,-334,-1022,0.19427490234375,0.249755859375,-0.04571533203125,0.9473876953125,4.042
687,159,8654,-5420,13826,-10033,-1234,3861,-1631,-294,-943,0.193115234375,0.24908447265625,-0.053955078125,0.94732666015625,4.042
688,159,8815,-10065,13338,-9208,-1348,3606,-1631,-294,-943,0.19189453125,0.24853515625,-0.0618896484375,0.94720458984375,4.042
689,159,8117,-13381,14011,-7930,-1241,3488,-1671,-176,-1022,0.1905517578125,0.24786376953125,-0.06903076171875,0.9471435546875,4.042
690,159,8233,-16004,13882,-6082,-866,2872,-1671,-176,-1022,0.18927001953125,0.24725341796875,-0.07501220703125,0.94708251953125,4.042
691,159,8602,-16572,13743,-4240,-915,2111,-1671,-176,-1022,0.18817138671875,0.2469482421875,-0.07965087890625,0.94696044921875,4.042
692,159,9217,-18300,13519,-2387,-961,1271,-1671,-176,-1022,0.18731689453125,0.2469482421875,-0.08306884765625,0.94683837890625,4.042
693,159,9168,-18070,12538,-842,-1156,535,-1671,-176,-1022,0.1866455078125,0.24737548828125,-0.08544921875,0.9466552734375,4.042
694,159,8221,-17630,11570,911,-1205,-398,-1671,-176,-1022,0.18621826171875,0.24810791015625,-0.08660888671875,0.94647216796875,4.042
695,159,8264,-15956,11668,2706,-1126,-1220,-1749,-137,-1022,0.18603515625,0.24896240234375,-0.0865478515625,0.9462890625,4.042
696,159,7594,-14490,11235,4540,-840,-2040,-1749,-137,-1022,0.18603515625,0.24993896484375,-0.08514404296875,0.9461669921875,4.042
697,159,7824,-13475,11503,6305,-546,-2885,-1710,-216,-1022,0.18634033203125,0.25103759765625,-0.08251953125,0.946044921875,4.042
698,159,8169,-12134,11390,7738,-307,-3617,-1710,-216,-1022,0.18682861328125,0.252197265625,-0.07879638671875,0.94598388671875,4.042
699,159,9186,-11019,12076,9135,109,-4226,-1671,-137,-1022,0.1875,0.25341796875,-0.07403564453125,0.9459228515625,4.042
700,159,9687,-9156,12586,10040,265,-4584,-1671,-137,-1022,0.188232421875,0.25469970703125,-0.068603515625,0.94586181640625,4.042
701,159,10092,-6479,13584,10306,273,-4628,-1671,-216,-943,0.18902587890625,0.25616455078125,-0.062744140625,0.94580078125,4.042
702,159,8508,-2446,13054,10181,-123,-4497,-1671,-216,-943,0.18975830078125,0.25775146484375,-0.05657958984375,0.94561767578125,4.042
703,159,7102,2695,12087,9883,-582,-4082,-1710,-255,-983,0.19073486328125,0.2596435546875,-0.049072265625,0.9453125,4.042
704,159,5775,5616,11888,9457,-1157,-3770,-1710,-255,-983,0.191650390625,0.26165771484375,-0.04132080078125,0.94482421875,4.042
705,159,6302,8871,12646,8978,-1104,-3269,-1631,-294,-983,0.19244384765625,0.263671875,-0.03387451171875,0.94439697265625,4.042
706,159,9488,12378,14902,7676,-220,-2371,-1631,-294,-983,0.19293212890625,0.2652587890625,-0.02728271484375,0.944091796875,4.042
707,159,10740,15649,14789,5520,911,-1492,-1710,-334,-1022,0.1932373046875,0.26593017578125,-0.02203369140625,0.9439697265625,4.042
708,159,10046,18853,12747,3070,1649,-722,-1710,-334,-1022,0.19354248046875,0.265869140625,-0.01824951171875,0.9439697265625,4.042
709,159,9685,20723,10683,791,1661,-218,-1710,-452,-1022,0.19390869140625,0.26556396484375,-0.01593017578125,0.94403076171875,4.042
710,159,9911,22244,11234,-906,1512,43,-1710,-452,-1022,0.1944580078125,0.26507568359375,-0.01470947265625,0.944091796875,4.042
711,159,9980,21572,12417,-3105,1602,693,-1671,-334,-1022,0.1949462890625,0.26422119140625,-0.01495361328125,0.9442138671875,4.042
712,159,8723,20112,14180,-5642,1940,1884,-1671,-334,-1022,0.19512939453125,0.2626953125,-0.016845703125,0.944580078125,4.042
713,159,6096,17534,14116,-8355,2239,3359,-1671,-412,-904,0.19488525390625,0.26043701171875,-0.02056884765625,0.9451904296875,4.042
714,159,2339,14559,11770,-9417,1832,3942,-1671,-412,-904,0.19451904296875,0.2579345703125,-0.0250244140625,0.94586181640625,4.042
715,159,2599,13961,15186,-10146,1036,3929,-1631,-294,-983,0.1942138671875,0.255615234375,-0.030029296875,0.9464111328125,4.042
716,159,5319,10792,17565,-11412,387,4032,-1631,-294,-983,0.1939697265625,0.2535400390625,-0.03594970703125,0.9468994140625,4.042
717,159,7236,6026,18866,-11856,256,4000,-1749,-255,-983,0.19354248046875,0.2513427734375,-0.04266357421875,0.94732666015625,4.042
718,159,9876,758,18766,-12420,91,4048,-1749,-255,-983,0.19287109375,0.24951171875,-0.0509033203125,0.947509765625,4.042
719,159,7042,-2266,16375,-13112,-828,4702,-1710,-255,-983,0.1917724609375,0.24749755859375,-0.06048583984375,0.9476318359375,4.042
720,159,4974,-5873,13033,-13058,-2038,5256,-1710,-255,-983,0.190185546875,0.24615478515625,-0.07086181640625,0.94757080078125,4.042
721,159,4452,-8079,14762,-11978,-3025,5460,-1671,-176,-1061,0.18817138671875,0.24530029296875,-0.08074951171875,0.94732666015625,4.042
722,159,3536,-9790,15234,-10722,-3029,5265,-1671,-176,-1061,0.18609619140625,0.24456787109375,-0.08984375,0.9471435546875,4.042
723,159,4232,-11244,14748,-9089,-3078,4606,-1710,-137,-1022,0.18408203125,0.24420166015625,-0.097900390625,0.94677734375,4.042
724,159,5863,-13901,13776,-7367,-3147,3257,-1710,-137,-1022,0.1826171875,0.2445068359375,-0.1048583984375,0.94622802734375,4.042
725,159,6165,-14281,12852,-6346,-3711,2336,-1631,-58,-983,0.1815185546875,0.24542236328125,-0.111083984375,0.94549560546875,4.042
726,159,6198,-15000,10911,-5608,-4452,1882,-1631,-58,-983,0.18048095703125,0.24700927734375,-0.116943359375,0.944580078125,4.042
727,159,8323,-16460,10585,-3543,-4907,892,-1710,-19,-943,0.1796875,0.2493896484375,-0.12139892578125,0.94354248046875,4.042
728,159,9056,-13779,11660,-1249,-4492,166,-1710,-19,-943,0.17901611328125,0.25189208984375,-0.12420654296875,0.942626953125,4.042
729,159,9522,-13989,11625,467,-3935,-291,-1749,-19,-943,0.1783447265625,0.25433349609375,-0.1258544921875,0.94189453125,4.042
730,159,9393,-13061,11133,1938,-3645,-915,-1749,-19,-943,0.1778564453125,0.2568359375,-0.12646484375,0.94122314453125,4.042
731,159,9286,-12137,11920,2464,-3594,-1379,-1789,-19,-983,0.1776123046875,0.25933837890625,-0.1265869140625,0.94061279296875,4.042
732,159,9643,-9726,12288,2661,-3736,-1750,-1789,-19,-983,0.177490234375,0.2620849609375,-0.12646484375,0.93988037109375,4.042
733,159,9855,-8102,11919,2937,-3551,-2149,-1789,-58,-943,0.17767333984375,0.26483154296875,-0.12591552734375,0.939208984375,4.042
734,159,10014,-5458,11293,3258,-3206,-2455,-1789,-58,-943,0.1781005859375,0.2677001953125,-0.12481689453125,0.9384765625,4.042
735,159,9163,-2729,10426,4497,-2541,-2831,-1749,-19,-1061,0.1787109375,0.27056884765625,-0.122314453125,0.93792724609375,4.042
736,159,9569,-1339,10356,5446,-1878,-3435,-1749,-19,-1061,0.17962646484375,0.27337646484375,-0.1187744140625,0.9373779296875,4.042
737,159,9566,284,9806,5770,-1529,-3478,-1710,-58,-865,0.1806640625,0.276123046875,-0.114501953125,0.93695068359375,4.042
738,159,9525,1328,10559,5938,-1517,-3196,-1710,-58,-865,0.18157958984375,0.2786865234375,-0.1099853515625,0.9365234375,4.042
739,159,10179,2377,12781,5408,-1607,-2763,-1828,-98,-943,0.18231201171875,0.2811279296875,-0.10552978515625,0.9361572265625,4.042
740,159,10470,3033,13832,4703,-1308,-2475,-1828,-98,-943,0.18310546875,0.2830810546875,-0.10137939453125,0.93585205078125,4.042
741,159,10453,3952,14438,4427,-756,-2506,-1789,-176,-825,0.18402099609375,0.28466796875,-0.09722900390625,0.9356689453125,4.042
742,159,9850,4819,14398,3857,-444,-2433,-1789,-176,-825,0.18499755859375,0.28582763671875,-0.09326171875,0.93548583984375,4.042
743,159,9618,5126,13666,2947,-426,-1954,-1828,-137,-904,0.1859130859375,0.28692626953125,-0.08984375,0.935302734375,4.042
744,159,9972,6336,14210,1894,-751,-1114,-1828,-137,-904,0.1865234375,0.2880859375,-0.08721923828125,0.93505859375,4.042
745,159,10662,6598,13958,661,-909,-157,-1749,-176,-865,0.186767578125,0.2891845703125,-0.08563232421875,0.934814453125,4.042
746,159,10683,7233,14037,69,-698,192,-1749,-176,-865,0.1868896484375,0.29010009765625,-0.0843505859375,0.93463134765625,4.042
747,159,10096,7046,13905,-317,-427,181,-1789,-176,-904,0.18719482421875,0.29071044921875,-0.083251953125,0.9344482421875,4.042
748,159,9366,5713,13202,-751,-278,130,-1789,-176,-904,0.18756103515625,0.2911376953125,-0.0823974609375,0.934326171875,4.042
749,159,9312,3866,13802,-898,-328,76,-1789,-176,-904,0.1878662109375,0.29150390625,-0.0819091796875,0.9342041015625,4.042
750,159,9618,2160,14639,-1311,-294,269,-1789,-176,-904,0.18804931640625,0.29156494140625,-0.08203125,0.9342041015625,4.042
751,159,9457,-539,14315,-1627,-139,526,-1789,-98,-865,0.18780517578125,0.29132080078125,-0.08319091796875,0.9342041015625,4.042
752,159,9968,-627,14561,-1821,-248,854,-1789,-98,-865,0.1873779296875,0.29119873046875,-0.08465576171875,0.9342041015625,4.042
753,159,9451,-2314,13118,-2039,-412,1145,-1867,-216,-904,0.18682861328125,0.29107666015625,-0.086669921875,0.93414306640625,4.042
754,159,10056,-2876,12977,-1787,-607,1033,-1867,-216,-904,0.18621826171875,0.291259765625,-0.08868408203125,0.93402099609375,4.042
755,159,10409,-3444,13220,-1484,-680,886,-1867,-137,-904,0.18560791015625,0.29156494140625,-0.090576171875,0.93389892578125,4.042
756,159,10923,-4391,13393,-1160,-530,641,-1867,-137,-904,0.18505859375,0.2918701171875,-0.09234619140625,0.9337158203125,4.042
757,159,11080,-4849,13303,-512,-256,170,-1749,-137,-904,0.1846923828125,0.29205322265625,-0.09368896484375,0.93359375,4.042
758,159,10896,-5849,12894,107,-21,-288,-1749,-137,-904,0.1844482421875,0.29217529296875,-0.09466552734375,0.9334716796875,4.042
759,159,10641,-6937,11687,1285,233,-991,-1749,-137,-904,0.18438720703125,0.2923583984375,-0.094970703125,0.93341064453125,4.042
760,159,10536,-8132,11693,2885,608,-2030,-1749,-137,-904,0.1846923828125,0.29254150390625,-0.09405517578125,0.93341064453125,4.042
761,159,10088,-8655,11758,4347,1248,-3020,-1828,-137,-904,0.18524169921875,0.29241943359375,-0.09210205078125,0.9334716796875,4.042
762,159,9464,-9169,11844,5677,1757,-3741,-1828,-137,-904,0.18603515625,0.2921142578125,-0.08917236328125,0.9337158203125,4.042
763,159,9273,-9380,11708,6788,2176,-4294,-1828,-137,-865,0.18695068359375,0.291748046875,-0.08544921875,0.93402099609375,4.042
764,159,8708,-9457,11834,7482,2107,-4489,-1828,-137,-865,0.1878662109375,0.2913818359375,-0.081298828125,0.934326171875,4.042
765,159,8073,-8368,12111,8088,1557,-4391,-1749,-216,-904,0.1885986328125,0.291259765625,-0.076904296875,0.93463134765625,4.042
766,159,7899,-8095,12935,8423,908,-4341,-1749,-216,-904,0.18914794921875,0.29144287109375,-0.07232666015625,0.934814453125,4.042
767,159,8240,-4752,14427,9151,672,-4394,-1749,-294,-983,0.18975830078125,0.29168701171875,-0.06695556640625,0.93505859375,4.042
768,159,7934,-2586,14191,9278,623,-4235,-1749,-294,-983,0.19036865234375,0.2918701171875,-0.06121826171875,0.93524169921875,4.042
769,159,8594,563,13774,9348,702,-4327,-1749,-255,-943,0.191162109375,0.29254150390625,-0.05450439453125,0.93524169921875,4.042
770,159,9253,3027,12961,9122,1054,-4674,-1749,-255,-943,0.1923828125,0.29351806640625,-0.0472412109375,0.93505859375,4.042
771,159,10282,6014,12136,8664,1356,-4598,-1749,-294,-943,0.19378662109375,0.2945556640625,-0.0399169921875,0.93475341796875,4.042
772,159,11229,6936,11311,7902,1551,-4217,-1749,-294,-943,0.195068359375,0.29547119140625,-0.03314208984375,0.9344482421875,4.042
773,159,11561,8206,11318,7032,1793,-3715,-1749,-412,-865,0.1962890625,0.296142578125,-0.02685546875,0.93414306640625,4.042
774,159,11439,9541,11238,6073,2004,-3213,-1749,-412,-865,0.1973876953125,0.2965087890625,-0.02117919921875,0.9339599609375,4.042
775,159,10263,10136,11449,5046,2125,-2618,-1749,-452,-865,0.1983642578125,0.2965087890625,-0.01605224609375,0.933837890625,4.042
776,159,8803,12428,13349,3872,1821,-1828,-1749,-452,-865,0.1990966796875,0.2962646484375,-0.0115966796875,0.93377685546875,4.042
777,159,8253,12324,14534,2361,1674,-1120,-1710,-491,-865,0.19976806640625,0.29571533203125,-0.0081787109375,0.933837890625,4.042
778,159,7973,13684,14224,842,1718,-365,-1710,-491,-865,0.2003173828125,0.294921875,-0.00579833984375,0.93402099609375,4.042
779,159,6723,15173,12706,-646,1663,576,-1710,-412,-943,0.20050048828125,0.29400634765625,-0.00439453125,0.93426513671875,4.042
780,159,6445,16859,11888,-2576,1303,1547,-1710,-412,-943,0.20050048828125,0.2930908203125,-0.00445556640625,0.93450927734375,4.042
781,159,7327,16638,11929,-3958,1269,2095,-1710,-491,-865,0.200439453125,0.2921142578125,-0.00543212890625,0.93487548828125,4.042
782,159,7694,16724,13042,-5352,1632,2546,-1710,-491,-865,0.2003173828125,0.29071044921875,-0.00732421875,0.93536376953125,4.042
783,159,8853,15385,14063,-7258,1932,3231,-1710,-373,-943,0.20013427734375,0.28887939453125,-0.010498046875,0.9359130859375,4.042
784,159,9415,11840,13797,-9072,2133,3801,-1710,-373,-943,0.1998291015625,0.2867431640625,-0.01495361328125,0.9366455078125,4.042
785,159,8534,10138,13926,-10417,1939,4590,-1671,-452,-943,0.19940185546875,0.284423828125,-0.0203857421875,0.93731689453125,4.042
786,159,7260,5873,14183,-11477,1007,5575,-1671,-452,-943,0.19842529296875,0.2821044921875,-0.0269775390625,0.9381103515625,4.042
787,159,5599,3233,15732,-11581,225,6246,-1710,-334,-943,0.19683837890625,0.279296875,-0.0343017578125,0.9390869140625,4.042
788,159,5422,1049,18266,-11797,-403,6592,-1710,-334,-943,0.19488525390625,0.27642822265625,-0.04248046875,0.94000244140625,4.042
789,159,4775,-543,16812,-12136,-653,6858,-1749,-294,-943,0.1927490234375,0.2735595703125,-0.05126953125,0.9407958984375,4.042
