ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
290,159,-4457,15491,10154,-3360,7540,-2558,-98,-1631,-1553,0.59033203125,0.4073486328125,-0.31207275390625,-0.62286376953125,4.123
291,159,-5561,13962,8833,-3579,9208,-2323,-98,-1710,-1592,0.5914306640625,0.41033935546875,-0.3060302734375,-0.622802734375,4.123
292,159,-7410,13007,7208,-2720,10275,-3264,-98,-1710,-1592,0.59197998046875,0.41497802734375,-0.299560546875,-0.62237548828125,4.123
293,159,-9143,12175,6192,-1574,10585,-4344,19,-1592,-1513,0.59173583984375,0.4205322265625,-0.29290771484375,-0.62200927734375,4.123
294,159,-10079,11857,6076,-862,9912,-5321,19,-1592,-1513,0.59075927734375,0.42626953125,-0.2864990234375,-0.62200927734375,4.123
295,159,-10031,11646,6164,-101,9129,-6080,98,-1710,-1592,0.58917236328125,0.43206787109375,-0.28033447265625,-0.62237548828125,4.123
296,159,-9637,11992,6467,847,8579,-6755,98,-1710,-1592,0.5867919921875,0.43804931640625,-0.27471923828125,-0.6229248046875,4.123
297,159,-8616,12762,7297,1561,8280,-7316,176,-1710,-1513,0.58404541015625,0.444091796875,-0.26934814453125,-0.62359619140625,4.123
298,159,-8196,13802,8256,1578,8222,-7622,176,-1710,-1513,0.58111572265625,0.4498291015625,-0.2640380859375,-0.62451171875,4.123
299,159,-7110,14776,9814,711,8536,-7383,216,-1749,-1435,0.57904052734375,0.4544677734375,-0.2586669921875,-0.6253662109375,4.123
300,159,-7350,15475,10230,300,8691,-7908,216,-1749,-1435,0.576904296875,0.45892333984375,-0.25299072265625,-0.62640380859375,4.123
301,159,-7750,14660,9599,506,8360,-8003,294,-1631,-1592,0.57440185546875,0.46337890625,-0.247314453125,-0.627685546875,4.123
302,159,-9816,13894,8035,1192,7156,-7623,294,-1631,-1592,0.5711669921875,0.468505859375,-0.24224853515625,-0.6287841796875,4.123
303,159,-10489,13358,6824,2121,5390,-7830,294,-1631,-1513,0.56719970703125,0.4735107421875,-0.23822021484375,-0.630126953125,4.123
304,159,-9982,13644,6314,2925,3921,-8200,294,-1631,-1513,0.56268310546875,0.478271484375,-0.23529052734375,-0.6317138671875,4.123
305,159,-9137,14011,6613,3029,3369,-8384,412,-1671,-1435,0.55810546875,0.482666015625,-0.23260498046875,-0.6334228515625,4.123
306,159,-8328,14114,6984,2809,3265,-8355,412,-1671,-1435,0.5537109375,0.48663330078125,-0.230224609375,-0.6351318359375,4.123
307,159,-8556,14085,7339,2556,3134,-8352,452,-1631,-1435,0.54937744140625,0.490234375,-0.22760009765625,-0.63702392578125,4.123
308,159,-8313,14051,7277,2389,2867,-8239,452,-1631,-1435,0.545166015625,0.4935302734375,-0.22528076171875,-0.63897705078125,4.123
309,159,-8020,14095,7424,2282,2594,-8101,530,-1592,-1435,0.54119873046875,0.49639892578125,-0.22296142578125,-0.64093017578125,4.123
310,159,-7668,14178,7250,1993,2170,-7772,530,-1592,-1435,0.5374755859375,0.4989013671875,-0.2210693359375,-0.64276123046875,4.123
311,159,-7762,14083,6855,1435,1581,-7129,570,-1631,-1474,0.53411865234375,0.5009765625,-0.2193603515625,-0.64453125,4.123
312,159,-8226,13682,6711,734,703,-6519,570,-1631,-1474,0.5308837890625,0.50244140625,-0.2177734375,-0.6466064453125,4.123
313,159,-8286,13382,6725,153,-158,-6022,570,-1631,-1395,0.52801513671875,0.50323486328125,-0.21636962890625,-0.6488037109375,4.123
314,159,-8188,12808,6674,-608,-1055,-5524,570,-1631,-1395,0.525390625,0.50323486328125,-0.21502685546875,-0.6513671875,4.123
315,159,-7789,12675,6472,-885,-1864,-5584,609,-1553,-1553,0.52276611328125,0.50274658203125,-0.21392822265625,-0.65423583984375,4.123
316,159,-6089,11917,6714,-1681,-2081,-4828,609,-1553,-1553,0.52130126953125,0.50103759765625,-0.213134765625,-0.65692138671875,4.123
317,159,-5595,11440,6810,-1891,-1922,-4769,570,-1631,-1435,0.5201416015625,0.49908447265625,-0.2122802734375,-0.6595458984375,4.123
318,159,-4465,10709,6753,-2315,-1429,-4068,570,-1631,-1435,0.519775390625,0.4969482421875,-0.21142578125,-0.66168212890625,4.123
319,159,-3683,9946,6588,-2320,-912,-3727,688,-1671,-1435,0.51971435546875,0.49493408203125,-0.2103271484375,-0.66357421875,4.123
320,159,-3248,9879,6485,-2138,-878,-3196,688,-1671,-1435,0.51983642578125,0.49298095703125,-0.20965576171875,-0.66522216796875,4.123
321,159,-3268,9711,6613,-2290,-1031,-2390,648,-1553,-1474,0.52032470703125,0.49072265625,-0.2091064453125,-0.66668701171875,4.123
322,159,-2740,9363,6759,-2446,-999,-1902,648,-1553,-1474,0.52105712890625,0.48834228515625,-0.2086181640625,-0.66796875,4.123
323,159,-2303,9246,6414,-2560,-896,-1540,609,-1592,-1474,0.52197265625,0.486083984375,-0.20831298828125,-0.66900634765625,4.123
324,159,-3116,9444,5526,-2314,-921,-1365,609,-1592,-1474,0.522705078125,0.484130859375,-0.20843505859375,-0.6697998046875,4.123
325,159,-2734,9868,5500,-2015,-1271,-1310,688,-1631,-1474,0.52337646484375,0.482177734375,-0.20892333984375,-0.6705322265625,4.123
326,159,-1858,9891,5760,-2092,-1220,-708,688,-1631,-1474,0.5244140625,0.4801025390625,-0.20947265625,-0.67108154296875,4.123
327,159,-1524,9902,5661,-1998,-1017,-1,648,-1474,-1474,0.52569580078125,0.47802734375,-0.21026611328125,-0.6712646484375,4.123
328,159,-1596,9497,5485,-1726,-854,790,648,-1474,-1474,0.52728271484375,0.47601318359375,-0.21136474609375,-0.671142578125,4.123
329,159,-1619,9136,5217,-1188,-840,1397,609,-1553,-1435,0.5289306640625,0.47412109375,-0.212890625,-0.670654296875,4.123
330,159,-1454,8899,4575,-668,-645,2356,609,-1553,-1435,0.53076171875,0.47259521484375,-0.21490478515625,-0.669677734375,4.123
331,159,-1637,9143,4223,39,-631,2843,609,-1553,-1553,0.532470703125,0.471435546875,-0.21746826171875,-0.66827392578125,4.123
332,159,-2247,9486,3931,325,-648,3504,609,-1553,-1553,0.53424072265625,0.4705810546875,-0.22027587890625,-0.6666259765625,4.123
333,159,-2306,9528,3634,402,-851,4072,570,-1592,-1553,0.5360107421875,0.4697265625,-0.22332763671875,-0.66473388671875,4.123
334,159,-2553,9855,3323,632,-936,4785,570,-1592,-1553,0.53790283203125,0.468994140625,-0.2266845703125,-0.66259765625,4.123
335,159,-3445,10380,3311,836,-1143,5442,570,-1553,-1553,0.539794921875,0.4683837890625,-0.23016357421875,-0.66033935546875,4.123
336,159,-4907,10887,3443,819,-1705,6018,570,-1553,-1553,0.54156494140625,0.46771240234375,-0.233642578125,-0.65814208984375,4.123
337,159,-6304,11265,3913,736,-2741,6459,530,-1513,-1553,0.54315185546875,0.4666748046875,-0.23724365234375,-0.65631103515625,4.123
338,159,-6866,11234,4427,493,-3771,6682,530,-1513,-1553,0.5445556640625,0.465087890625,-0.24090576171875,-0.65484619140625,4.123
339,159,-7123,10959,5132,420,-4259,7079,530,-1631,-1474,0.54608154296875,0.46319580078125,-0.2445068359375,-0.65362548828125,4.123
340,159,-7171,11191,6222,969,-4332,7443,530,-1631,-1474,0.54754638671875,0.4610595703125,-0.24822998046875,-0.6524658203125,4.123
341,159,-7931,11897,7709,1586,-3929,7379,491,-1631,-1553,0.54888916015625,0.458984375,-0.25164794921875,-0.6514892578125,4.123
342,159,-8943,12793,8585,1841,-3407,7165,491,-1631,-1553,0.550048828125,0.457275390625,-0.25469970703125,-0.6505126953125,4.123
343,159,-9638,13283,9102,1831,-3013,6490,412,-1671,-1553,0.55096435546875,0.45587158203125,-0.2574462890625,-0.649658203125,4.123
344,159,-10220,13387,8993,1713,-2516,5957,412,-1671,-1553,0.5517578125,0.45489501953125,-0.25970458984375,-0.6488037109375,4.123
345,159,-10789,13404,8801,1932,-2070,5130,373,-1592,-1474,0.5521240234375,0.45440673828125,-0.2615966796875,-0.64801025390625,4.123
346,159,-10587,13677,8556,2244,-1627,4325,373,-1592,-1474,0.5521240234375,0.4544677734375,-0.26336669921875,-0.64727783203125,4.123
347,159,-9992,14015,8548,2229,-1243,3729,412,-1631,-1553,0.552001953125,0.4547119140625,-0.26483154296875,-0.64666748046875,4.123
348,159,-9680,13981,8176,2194,-915,3226,412,-1631,-1553,0.55169677734375,0.4552001953125,-0.26611328125,-0.64605712890625,4.123
349,159,-9358,14007,8046,2287,-877,2848,294,-1671,-1592,0.5511474609375,0.4556884765625,-0.26763916015625,-0.6455078125,4.123
350,159,-9397,14295,8081,2469,-974,2808,294,-1671,-1592,0.550537109375,0.456298828125,-0.269287109375,-0.64495849609375,4.123
351,159,-9607,14352,7948,2253,-1329,2800,373,-1710,-1553,0.5499267578125,0.45672607421875,-0.270751953125,-0.64453125,4.123
352,159,-9393,14098,7915,2092,-1974,2853,373,-1710,-1553,0.54931640625,0.45672607421875,-0.27239990234375,-0.64434814453125,4.123
353,159,-9113,13890,8044,2088,-2263,2953,294,-1671,-1553,0.54864501953125,0.45648193359375,-0.27423095703125,-0.644287109375,4.123
354,159,-8711,13857,8352,1847,-2369,2702,294,-1671,-1553,0.5479736328125,0.45599365234375,-0.27593994140625,-0.64453125,4.123
355,159,-8638,13555,8519,1598,-2073,2444,255,-1671,-1513,0.54736328125,0.4554443359375,-0.27728271484375,-0.6448974609375,4.123
356,159,-7839,12999,8279,1341,-1617,2021,255,-1671,-1513,0.5467529296875,0.45489501953125,-0.27825927734375,-0.64532470703125,4.123
357,159,-7341,12572,8061,1126,-849,1582,334,-1671,-1474,0.54632568359375,0.45458984375,-0.27862548828125,-0.645751953125,4.123
358,159,-6923,12217,7856,1030,160,1317,334,-1671,-1474,0.54608154296875,0.4547119140625,-0.27850341796875,-0.64593505859375,4.123
359,159,-6503,11830,7864,929,1126,1013,294,-1671,-1513,0.54595947265625,0.4549560546875,-0.27801513671875,-0.64605712890625,4.123
360,159,-6249,11439,7277,846,1675,779,294,-1671,-1513,0.54583740234375,0.45556640625,-0.27734375,-0.64605712890625,4.123
361,159,-5647,11314,6644,966,1881,557,294,-1592,-1474,0.54559326171875,0.4564208984375,-0.2769775390625,-0.64581298828125,4.123
362,159,-5078,11653,6030,1086,1873,398,294,-1592,-1474,0.54541015625,0.45751953125,-0.277099609375,-0.6451416015625,4.123
363,159,-4546,11747,5925,986,1672,477,334,-1710,-1395,0.54547119140625,0.4583740234375,-0.27740478515625,-0.64434814453125,4.123
364,159,-3865,11623,5205,906,1191,465,334,-1710,-1395,0.5455322265625,0.4591064453125,-0.27825927734375,-0.64337158203125,4.123
365,159,-3876,11993,4942,1025,497,530,294,-1671,-1435,0.54547119140625,0.45965576171875,-0.27947998046875,-0.64251708984375,4.123
366,159,-3304,12532,4486,1414,-514,871,294,-1671,-1435,0.5452880859375,0.45989990234375,-0.28155517578125,-0.64154052734375,4.123
367,159,-2379,12867,4720,1255,-1712,1228,255,-1671,-1435,0.5452880859375,0.45928955078125,-0.28424072265625,-0.64080810546875,4.123
368,159,-2576,13602,5151,1421,-2697,1767,255,-1671,-1435,0.54534912109375,0.4581298828125,-0.28753662109375,-0.64013671875,4.123
369,159,-1882,14164,5740,1423,-3684,2162,294,-1749,-1395,0.5455322265625,0.45623779296875,-0.291259765625,-0.63958740234375,4.123
370,159,-1259,14866,6590,1250,-4389,2364,294,-1749,-1395,0.5458984375,0.45367431640625,-0.29522705078125,-0.6392822265625,4.123
371,159,-702,15735,6660,1111,-4737,3160,216,-1749,-1474,0.54656982421875,0.4508056640625,-0.29962158203125,-0.63873291015625,4.123
372,159,-64,16082,6573,891,-4820,3540,216,-1749,-1474,0.54742431640625,0.44775390625,-0.30401611328125,-0.6380615234375,4.123
373,159,-103,16438,6746,925,-4613,4019,255,-1710,-1474,0.5484619140625,0.4447021484375,-0.3084716796875,-0.63714599609375,4.123
374,159,-177,16600,6695,953,-4378,4645,255,-1710,-1474,0.54974365234375,0.441650390625,-0.31304931640625,-0.63592529296875,4.123
375,159,-883,16496,6639,1069,-3817,5386,137,-1710,-1474,0.55133056640625,0.4388427734375,-0.317626953125,-0.63427734375,4.123
376,159,-1838,16690,6776,1458,-3481,6072,137,-1710,-1474,0.552978515625,0.436279296875,-0.322265625,-0.63226318359375,4.123
377,159,-2517,16771,7691,1874,-2765,6513,137,-1749,-1435,0.5548095703125,0.43389892578125,-0.32666015625,-0.63006591796875,4.123
378,159,-2773,16629,8621,2207,-1814,6829,137,-1749,-1435,0.5570068359375,0.431640625,-0.33050537109375,-0.627685546875,4.123
379,159,-4605,16622,9894,2418,-1246,7315,176,-1710,-1435,0.55914306640625,0.42974853515625,-0.333251953125,-0.6256103515625,4.123
380,159,-7183,16250,10748,2400,-1424,7465,176,-1710,-1435,0.56085205078125,0.42822265625,-0.33538818359375,-0.6239013671875,4.123
381,159,-8579,15557,11174,2420,-1891,7043,98,-1749,-1395,0.562255859375,0.4268798828125,-0.33746337890625,-0.6224365234375,4.123
382,159,-10579,15232,11261,2199,-3015,6641,98,-1749,-1395,0.56317138671875,0.42529296875,-0.33978271484375,-0.6214599609375,4.123
383,159,-11424,14833,10836,2146,-3996,5783,-19,-1749,-1356,0.56341552734375,0.42364501953125,-0.34228515625,-0.6209716796875,4.123
384,159,-11263,14805,10529,2074,-5056,4825,-19,-1749,-1356,0.56304931640625,0.42181396484375,-0.3448486328125,-0.62115478515625,4.123
385,159,-10394,15160,10094,1921,-5538,3728,19,-1828,-1356,0.5621337890625,0.41998291015625,-0.3472900390625,-0.621826171875,4.123
386,159,-9532,15477,9992,1643,-5383,2772,19,-1828,-1356,0.56097412109375,0.4183349609375,-0.3492431640625,-0.6229248046875,4.123
387,159,-8538,15500,10037,1310,-4535,1938,19,-1789,-1435,0.55975341796875,0.41693115234375,-0.35052490234375,-0.62420654296875,4.123
388,159,-7691,15263,10214,1065,-3376,1270,19,-1789,-1435,0.55877685546875,0.4158935546875,-0.35107421875,-0.62554931640625,4.123
389,159,-7062,15251,10449,737,-2168,650,-58,-1749,-1317,0.55792236328125,0.41510009765625,-0.3509521484375,-0.62689208984375,4.123
390,159,-6689,15395,10330,483,-1118,129,-58,-1749,-1317,0.55712890625,0.414794921875,-0.35028076171875,-0.628173828125,4.123
391,159,-6348,15514,10278,134,-359,-243,-98,-1828,-1356,0.55645751953125,0.41455078125,-0.3492431640625,-0.62945556640625,4.123
392,159,-6962,15658,10106,-337,-40,-465,-98,-1828,-1356,0.5557861328125,0.4146728515625,-0.347900390625,-0.63079833984375,4.123
393,159,-7247,15337,9567,-876,-100,-777,-58,-1789,-1474,0.55499267578125,0.41473388671875,-0.34619140625,-0.63232421875,4.123
394,159,-6951,15184,9434,-1139,-438,-1158,-58,-1789,-1474,0.5540771484375,0.4146728515625,-0.344482421875,-0.6341552734375,4.123
395,159,-6547,15406,9056,-1441,-656,-1480,-58,-1789,-1277,0.55303955078125,0.41448974609375,-0.34295654296875,-0.635986328125,4.123
396,159,-5957,15631,8799,-1891,-815,-1849,-58,-1789,-1277,0.552001953125,0.41412353515625,-0.34149169921875,-0.63787841796875,4.123
397,159,-5393,15847,8372,-2352,-758,-2051,-98,-1749,-1395,0.551025390625,0.41357421875,-0.34014892578125,-0.63983154296875,4.123
398,159,-4514,15747,7931,-2774,-598,-2202,-98,-1749,-1395,0.55029296875,0.41290283203125,-0.3388671875,-0.6416015625,4.123
399,159,-3933,15710,7318,-3041,-488,-2260,-58,-1789,-1356,0.5498046875,0.41217041015625,-0.337646484375,-0.64312744140625,4.123
400,159,-3521,15876,6802,-3131,-376,-2265,-58,-1789,-1356,0.54937744140625,0.41156005859375,-0.33648681640625,-0.64447021484375,4.123
401,159,-3026,16033,6593,-3228,-283,-2167,-58,-1749,-1435,0.549072265625,0.410888671875,-0.33544921875,-0.64569091796875,4.123
402,159,-2720,15995,6416,-3273,-291,-1902,-58,-1749,-1435,0.5489501953125,0.4100341796875,-0.3345947265625,-0.64678955078125,4.123
403,159,-2485,15766,6394,-3199,-287,-1647,-58,-1671,-1395,0.5489501953125,0.4091796875,-0.33380126953125,-0.64776611328125,4.123
404,159,-2798,15734,6243,-3070,-593,-1321,-58,-1671,-1395,0.54888916015625,0.408203125,-0.333251953125,-0.648681640625,4.123
405,159,-3372,15607,6135,-2959,-1131,-911,-58,-1710,-1435,0.54876708984375,0.40716552734375,-0.33294677734375,-0.64959716796875,4.123
406,159,-3023,15291,5966,-2824,-1853,-684,-58,-1710,-1435,0.548583984375,0.40576171875,-0.3330078125,-0.65057373046875,4.123
407,159,-2989,15159,5986,-2651,-2401,-491,-19,-1789,-1513,0.54827880859375,0.4041748046875,-0.33343505859375,-0.651611328125,4.123
408,159,-2885,14849,6010,-2445,-2593,-401,-19,-1789,-1513,0.5479736328125,0.402587890625,-0.333984375,-0.65264892578125,4.123
409,159,-2096,14100,6190,-2181,-2419,-400,-98,-1631,-1513,0.54779052734375,0.4007568359375,-0.334716796875,-0.65350341796875,4.123
410,159,-1996,13402,6164,-1964,-1918,-320,-98,-1631,-1513,0.5477294921875,0.39910888671875,-0.33538818359375,-0.65423583984375,4.123
411,159,-1673,12542,5910,-1679,-1225,-385,-58,-1631,-1553,0.5477294921875,0.3978271484375,-0.3359375,-0.65472412109375,4.123
412,159,-1639,11655,5870,-1407,-531,-238,-58,-1631,-1553,0.54791259765625,0.396728515625,-0.33624267578125,-0.655029296875,4.123
413,159,-1882,10837,5721,-965,94,-201,19,-1710,-1395,0.54815673828125,0.39617919921875,-0.33624267578125,-0.65521240234375,4.123
414,159,-1993,10360,5613,-484,479,-80,19,-1710,-1395,0.54833984375,0.39599609375,-0.336181640625,-0.65521240234375,4.123
415,159,-2168,9834,5459,-115,550,38,-58,-1710,-1435,0.54833984375,0.39593505859375,-0.3363037109375,-0.65521240234375,4.123
416,159,-2149,9420,4862,248,285,110,-58,-1710,-1435,0.54815673828125,0.3961181640625,-0.3367919921875,-0.65496826171875,4.123
417,159,-1803,9260,4097,517,-268,42,19,-1710,-1435,0.5477294921875,0.39642333984375,-0.3377685546875,-0.6546630859375,4.123
418,159,-1216,9381,3044,662,-1261,-93,19,-1710,-1435,0.54705810546875,0.396484375,-0.33929443359375,-0.65435791015625,4.123
419,159,-662,9783,2224,887,-1802,13,-58,-1671,-1474,0.5462646484375,0.39630126953125,-0.34136962890625,-0.654052734375,4.123
420,159,365,10314,2322,1078,-2121,176,-58,-1671,-1474,0.54559326171875,0.39581298828125,-0.34381103515625,-0.65362548828125,4.123
421,159,1362,10825,2412,1165,-2036,535,-58,-1671,-1395,0.545166015625,0.3951416015625,-0.346435546875,-0.6529541015625,4.123
422,159,1973,11051,2313,1072,-1826,726,-58,-1671,-1395,0.54498291015625,0.39434814453125,-0.34906005859375,-0.6522216796875,4.123
423,159,2166,11237,2283,1229,-1640,1283,-137,-1631,-1474,0.5450439453125,0.39361572265625,-0.351806640625,-0.651123046875,4.123
424,159,2325,11511,1737,1383,-1184,1430,-137,-1631,-1474,0.545166015625,0.39312744140625,-0.3544921875,-0.64990234375,4.123
425,159,2227,11742,2613,1923,-773,2058,-98,-1631,-1395,0.5455322265625,0.39276123046875,-0.35736083984375,-0.64813232421875,4.123
426,159,2517,11857,2542,2317,-557,2609,-98,-1631,-1395,0.546142578125,0.3924560546875,-0.36053466796875,-0.6461181640625,4.123
427,159,2581,11967,2739,2952,-113,3239,-58,-1749,-1435,0.54693603515625,0.39239501953125,-0.36395263671875,-0.64349365234375,4.123
428,159,2534,12324,3198,3613,312,3878,-58,-1749,-1435,0.54803466796875,0.39251708984375,-0.3675537109375,-0.64044189453125,4.123
429,159,2303,12625,3247,4211,631,4472,-98,-1710,-1474,0.5491943359375,0.39288330078125,-0.37152099609375,-0.636962890625,4.123
430,159,2088,12941,2919,4871,913,4878,-98,-1710,-1474,0.55029296875,0.39361572265625,-0.37567138671875,-0.633056640625,4.123
431,159,1681,13380,3056,5496,861,5349,-216,-1749,-1435,0.5513916015625,0.39447021484375,-0.38018798828125,-0.62890625,4.123
432,159,1127,14151,2842,6105,664,5761,-216,-1749,-1435,0.55230712890625,0.3955078125,-0.385009765625,-0.62451171875,4.123
433,159,755,15154,2786,6690,362,6043,-176,-1592,-1395,0.55303955078125,0.39666748046875,-0.39019775390625,-0.61993408203125,4.123
434,159,395,16051,3437,7279,182,6304,-176,-1592,-1395,0.5535888671875,0.39788818359375,-0.3956298828125,-0.61517333984375,4.123
435,159,650,16783,3843,7778,726,6483,-176,-1749,-1435,0.55426025390625,0.39935302734375,-0.401123046875,-0.61004638671875,4.123
436,159,679,17351,4649,8232,878,6579,-176,-1749,-1435,0.554931640625,0.40087890625,-0.40667724609375,-0.60479736328125,4.123
437,159,237,18034,4862,8474,753,6769,-137,-1789,-1317,0.55548095703125,0.4024658203125,-0.41217041015625,-0.59942626953125,4.123
438,159,-638,18043,5410,8672,484,7011,-137,-1789,-1317,0.55584716796875,0.404052734375,-0.4176025390625,-0.59423828125,4.123
439,159,-1249,18247,5242,8638,-311,7088,-216,-1867,-1238,0.555908203125,0.40533447265625,-0.4232177734375,-0.58929443359375,4.123
440,159,-1329,18535,4778,8564,-1231,7259,-216,-1867,-1238,0.55572509765625,0.40631103515625,-0.42913818359375,-0.58453369140625,4.123
441,159,-1586,19026,4438,8325,-2084,7425,-255,-1828,-1238,0.5552978515625,0.4068603515625,-0.43524169921875,-0.58001708984375,4.123
442,159,-1922,19387,4044,8083,-2740,7655,-255,-1828,-1238,0.55474853515625,0.4071044921875,-0.44146728515625,-0.57568359375,4.123
443,159,-2152,19392,3832,7846,-3001,8043,-334,-1867,-1317,0.55419921875,0.40704345703125,-0.44775390625,-0.57135009765625,4.123
444,159,-2797,19451,4477,7942,-2676,8399,-334,-1867,-1317,0.55377197265625,0.4071044921875,-0.45367431640625,-0.5670166015625,4.123
445,159,-3184,19308,5457,8011,-2333,8634,-373,-1867,-1199,0.553466796875,0.4071044921875,-0.459228515625,-0.5628662109375,4.123
446,159,-3468,18991,6622,8019,-1991,8780,-373,-1867,-1199,0.553466796875,0.406982421875,-0.46405029296875,-0.5589599609375,4.123
447,159,-3726,18720,7288,7954,-1639,8634,-294,-1907,-1120,0.5535888671875,0.406982421875,-0.4683837890625,-0.55517578125,4.123
448,159,-3889,18313,7704,7657,-1381,8329,-294,-1907,-1120,0.55389404296875,0.406982421875,-0.47222900390625,-0.5516357421875,4.123
449,159,-4126,17751,7590,7332,-1132,7827,-452,-1946,-1120,0.5540771484375,0.40704345703125,-0.475830078125,-0.54827880859375,4.123
450,159,-4418,17090,7191,7128,-1097,7221,-452,-1946,-1120,0.55401611328125,0.40728759765625,-0.47918701171875,-0.54522705078125,4.123
451,159,-4290,16226,6599,6822,-1150,6753,-491,-1907,-1120,0.5538330078125,0.4075927734375,-0.4822998046875,-0.54241943359375,4.123
452,159,-4020,15284,6072,6643,-1119,5965,-491,-1907,-1120,0.553466796875,0.4080810546875,-0.48516845703125,-0.5399169921875,4.123
453,159,-3331,14573,5409,6552,-1036,5180,-452,-1985,-963,0.55279541015625,0.40887451171875,-0.48779296875,-0.53765869140625,4.123
454,159,-2448,14317,4822,6539,-915,4470,-452,-1985,-963,0.55194091796875,0.40985107421875,-0.490234375,-0.5355224609375,4.123
455,159,-1827,15295,5041,6747,-640,4000,-530,-1946,-963,0.551025390625,0.41082763671875,-0.49267578125,-0.533447265625,4.123
456,159,-1172,16456,5660,6963,23,3697,-530,-1946,-963,0.5504150390625,0.4119873046875,-0.494873046875,-0.5311279296875,4.123
457,159,-498,16879,5631,6914,480,3429,-530,-1867,-963,0.550048828125,0.4130859375,-0.4969482421875,-0.52874755859375,4.123
