ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
902,159,-5855,-11750,4430,5997,6766,-719,-589,1867,-727,-0.615478515625,0.4403076171875,0.473388671875,-0.450439453125,4.149
903,159,-4914,-5407,7521,7647,6653,-1756,-589,1907,-806,-0.62042236328125,0.4385986328125,0.46795654296875,-0.45111083984375,4.149
904,159,-3437,-830,7610,7799,4819,-3103,-589,1907,-806,-0.62530517578125,0.43560791015625,0.4638671875,-0.45147705078125,4.149
905,159,-1583,2613,6954,6810,1695,-4681,-668,1867,-884,-0.6295166015625,0.4315185546875,0.4619140625,-0.4515380859375,4.149
906,159,-268,4042,5159,4475,-1376,-5291,-668,1867,-884,-0.63238525390625,0.42718505859375,0.4622802734375,-0.45135498046875,4.149
907,159,-2539,6884,1631,2024,-5206,-4644,-589,1985,-845,-0.6329345703125,0.4232177734375,0.46478271484375,-0.45172119140625,4.149
908,159,-3184,10508,-970,928,-9267,-4904,-589,1985,-845,-0.6318359375,0.41864013671875,0.469482421875,-0.45263671875,4.149
909,159,-769,11702,-1245,-715,-12023,-4638,-629,1946,-806,-0.6295166015625,0.41375732421875,0.4759521484375,-0.45367431640625,4.149
910,159,1775,9489,-1893,-3158,-13343,-3045,-629,1946,-806,-0.6256103515625,0.40985107421875,0.4833984375,-0.4547119140625,4.149
911,159,3398,4931,-3423,-4330,-13232,-80,-629,1985,-845,-0.62042236328125,0.40728759765625,0.49102783203125,-0.4559326171875,4.149
912,159,4082,3331,-4016,-1521,-12113,2131,-629,1985,-845,-0.61553955078125,0.4046630859375,0.49700927734375,-0.45831298828125,4.149
913,159,5610,2120,-3291,2048,-11277,4310,-668,1946,-806,-0.611328125,0.40130615234375,0.50103759765625,-0.46246337890625,4.149
914,159,7905,1242,-2160,4777,-10783,6544,-668,1946,-806,-0.60748291015625,0.39752197265625,0.5032958984375,-0.46826171875,4.149
915,159,10450,-554,-2592,5697,-10866,9022,-747,1907,-806,-0.60308837890625,0.39410400390625,0.50469970703125,-0.47528076171875,4.149
916,159,10717,-939,-4234,5836,-11132,11436,-747,1907,-806,-0.59765625,0.39141845703125,0.505615234375,-0.48333740234375,4.149
917,159,11161,-667,-6954,4483,-11567,13660,-707,1946,-806,-0.5908203125,0.39007568359375,0.50653076171875,-0.49176025390625,4.149
918,159,11803,-1559,-468,4620,-10916,15318,-707,1946,-806,-0.58416748046875,0.38885498046875,0.50628662109375,-0.5008544921875,4.149
919,159,14050,-2087,8769,5970,-8466,16394,-668,1907,-727,-0.57843017578125,0.3880615234375,0.50360107421875,-0.5107421875,4.149
920,159,10358,-4758,10699,5574,-10400,17860,-668,1907,-727,-0.5714111328125,0.38720703125,0.50103759765625,-0.521728515625,4.149
921,159,17638,-4103,-4581,-5030,-19020,20804,-511,2025,-884,-0.557373046875,0.38848876953125,0.50567626953125,-0.53131103515625,4.149
922,159,15697,-18167,-3140,-17554,-17530,23980,-511,2025,-884,-0.5391845703125,0.39605712890625,0.5130615234375,-0.5374755859375,4.149
923,159,32670,-32284,1170,-32768,-6779,14695,-471,2025,-727,-0.52392578125,0.408935546875,0.52398681640625,-0.53228759765625,4.149
924,159,-1497,-32768,-32533,-18583,8104,-5837,-471,2025,-727,-0.52301025390625,0.416748046875,0.52996826171875,-0.521240234375,4.149
925,159,18000,-32430,4330,24431,17100,-4359,-393,2221,-491,-0.53765869140625,0.41156005859375,0.51776123046875,-0.5225830078125,4.149
926,159,13152,-15825,23223,10733,20958,4569,-393,2221,-491,-0.54681396484375,0.41546630859375,0.50518798828125,-0.52239990234375,4.149
927,159,5108,-18945,13747,-2447,20261,6483,-432,2103,-648,-0.5513916015625,0.42425537109375,0.4964599609375,-0.51885986328125,4.149
928,159,-3760,-29380,7624,-8215,19571,6544,-432,2103,-648,-0.55279541015625,0.43621826171875,0.48944091796875,-0.51409912109375,4.149
929,159,-12906,-32768,3604,-4926,15874,3234,-196,2143,-727,-0.554443359375,0.44525146484375,0.483642578125,-0.510009765625,4.149
930,159,-19625,-32768,3992,1936,10024,-831,-196,2143,-727,-0.55755615234375,0.4486083984375,0.47869873046875,-0.50836181640625,4.149
931,159,-19784,-32768,5571,9103,5739,-3569,-196,2182,-766,-0.56231689453125,0.44708251953125,0.4736328125,-0.5091552734375,4.149
932,159,-16609,-32768,5505,13578,1857,-6316,-196,2182,-766,-0.56805419921875,0.44183349609375,0.4693603515625,-0.5113525390625,4.149
933,159,-12405,-32768,4230,15863,-2312,-7698,-117,2064,-806,-0.57354736328125,0.43389892578125,0.46630859375,-0.5147705078125,4.149
934,159,-9259,-32721,6759,18491,-6564,-6976,-117,2064,-806,-0.57830810546875,0.4237060546875,0.463623046875,-0.52032470703125,4.149
935,159,-6214,-28770,7489,18442,-8561,-5246,-117,2064,-845,-0.5819091796875,0.41314697265625,0.4610595703125,-0.52703857421875,4.149
936,159,-5068,-24951,9060,17057,-8482,-2964,-117,2064,-845,-0.58447265625,0.40362548828125,0.45794677734375,-0.5341796875,4.149
937,159,-5805,-22249,7282,16402,-8533,-553,-157,1985,-924,-0.5858154296875,0.39520263671875,0.45458984375,-0.5418701171875,4.149
938,159,-3579,-17705,3662,16415,-7875,1413,-157,1985,-924,-0.58642578125,0.3876953125,0.450927734375,-0.5496826171875,4.149
939,159,-2244,-11804,-2216,14706,-5812,2897,-275,1946,-1120,-0.5865478515625,0.38189697265625,0.447509765625,-0.55633544921875,4.149
940,159,-1616,-6175,-3463,11523,-2478,3448,-275,1946,-1120,-0.58660888671875,0.37872314453125,0.44390869140625,-0.56134033203125,4.149
941,159,-785,-2625,-3665,8430,-104,3900,-275,1867,-1120,-0.58642578125,0.37762451171875,0.44061279296875,-0.56488037109375,4.149
942,159,6,2356,-3330,8665,671,3424,-275,1867,-1120,-0.5869140625,0.376220703125,0.437255859375,-0.5679931640625,4.149
943,159,2519,8342,-1525,9208,276,3764,-275,1789,-1120,-0.588134765625,0.3734130859375,0.4329833984375,-0.57183837890625,4.149
944,159,5220,16482,426,8906,-1406,5089,-275,1789,-1120,-0.58837890625,0.370361328125,0.428955078125,-0.5765380859375,4.149
945,159,9481,24517,577,6471,-1210,5516,-275,1828,-1238,-0.58795166015625,0.36834716796875,0.4256591796875,-0.58062744140625,4.149
946,159,12036,32030,-1455,2840,876,4966,-275,1828,-1238,-0.58740234375,0.368408203125,0.42315673828125,-0.5830078125,4.149
947,159,10669,32767,-632,-1144,4734,3718,-235,1749,-1277,-0.58740234375,0.37103271484375,0.4208984375,-0.58294677734375,4.149
948,159,6999,26910,-323,-10255,7849,-140,-235,1749,-1277,-0.58746337890625,0.3773193359375,0.42181396484375,-0.5782470703125,4.149
949,159,3461,14564,-2244,-16532,10379,-3619,-196,1710,-1238,-0.58782958984375,0.38604736328125,0.42498779296875,-0.5697021484375,4.149
950,159,-48,2288,-2579,-18054,11288,-4651,-196,1710,-1238,-0.587646484375,0.396240234375,0.42913818359375,-0.5596923828125,4.149
951,159,-828,-4973,-1990,-15465,10320,-3418,-117,1828,-1081,-0.58697509765625,0.4058837890625,0.43218994140625,-0.551025390625,4.149
952,159,-729,-9453,-1443,-11826,8958,-1974,-117,1828,-1081,-0.58636474609375,0.413818359375,0.43402099609375,-0.5443115234375,4.149
953,159,-1109,-12737,-892,-7779,8040,-396,-78,1907,-1042,-0.58599853515625,0.42034912109375,0.4342041015625,-0.53955078125,4.149
954,159,-733,-16043,-813,-5255,7731,1409,-78,1907,-1042,-0.58563232421875,0.42626953125,0.43316650390625,-0.53619384765625,4.149
955,159,385,-17771,1114,-3589,7918,2928,-39,1985,-1002,-0.5853271484375,0.4317626953125,0.4310302734375,-0.5338134765625,4.149
956,159,4502,-19235,6192,1264,6723,4074,-39,1985,-1002,-0.58685302734375,0.433837890625,0.4273681640625,-0.5333251953125,4.149
957,159,11679,-18070,8182,7343,3294,4118,-39,1907,-1081,-0.58935546875,0.43206787109375,0.42315673828125,-0.53533935546875,4.149
958,159,14113,-18018,9134,10214,976,4681,-39,1907,-1081,-0.591796875,0.42852783203125,0.41864013671875,-0.5390625,4.149
959,159,15402,-18134,13417,4024,-882,4573,39,1907,-1002,-0.592041015625,0.42657470703125,0.416748046875,-0.541748046875,4.149
960,159,29560,-32142,31759,-1616,-295,2665,39,1907,-1002,-0.591552734375,0.42657470703125,0.4168701171875,-0.542236328125,4.149
961,159,27681,-32528,-31355,-29550,11342,-8140,78,1867,-1042,-0.58892822265625,0.43988037109375,0.42626953125,-0.5269775390625,4.149
962,159,-25588,-32768,-32331,-1444,12634,-20414,78,1867,-1042,-0.59783935546875,0.4403076171875,0.42791748046875,-0.5150146484375,4.149
963,159,-1971,-11756,4904,20436,10143,-20266,39,1907,-1002,-0.6129150390625,0.43035888671875,0.42144775390625,-0.510986328125,4.149
964,159,9600,-5213,15643,17384,9788,-13040,39,1907,-1002,-0.62542724609375,0.422119140625,0.41522216796875,-0.50787353515625,4.149
965,159,-1879,-13760,20990,5428,4306,-1909,0,1867,-963,-0.62921142578125,0.42022705078125,0.41131591796875,-0.50799560546875,4.149
966,159,-10517,-21372,23779,-1325,-2685,1969,0,1867,-963,-0.627685546875,0.4202880859375,0.41107177734375,-0.510009765625,4.149
967,159,-10841,-23920,19785,-4665,-10793,0,39,1828,-1081,-0.62353515625,0.418701171875,0.4156494140625,-0.51263427734375,4.149
968,159,-8410,-25469,12859,-7830,-13435,-2357,39,1828,-1081,-0.61822509765625,0.4173583984375,0.4228515625,-0.51416015625,4.149
969,159,-6241,-27389,5626,-7979,-11546,-5745,-39,1907,-1120,-0.61407470703125,0.416259765625,0.43109130859375,-0.51336669921875,4.149
970,159,-4124,-25598,5764,-9735,-8835,-7156,-39,1907,-1120,-0.61065673828125,0.41619873046875,0.4390869140625,-0.51068115234375,4.149
971,159,-580,-25352,6877,-10527,-6025,-6707,-117,1867,-1081,-0.60784912109375,0.4171142578125,0.4461669921875,-0.5072021484375,4.149
972,159,2835,-25521,8205,-9370,-3487,-7070,-117,1867,-1081,-0.6068115234375,0.41748046875,0.45196533203125,-0.5029296875,4.149
973,159,4831,-30427,6005,-11205,-1224,-7527,-157,1867,-963,-0.605712890625,0.41949462890625,0.4583740234375,-0.496826171875,4.149
974,159,5147,-32118,6053,-9927,128,-8128,-157,1867,-963,-0.60546875,0.42120361328125,0.46392822265625,-0.490478515625,4.149
975,159,2344,-30196,4549,-9044,2991,-8852,-196,1907,-884,-0.60626220703125,0.423583984375,0.46795654296875,-0.48358154296875,4.149
976,159,-3081,-28738,2966,-9681,6619,-7974,-196,1907,-884,-0.6072998046875,0.42803955078125,0.4700927734375,-0.47613525390625,4.149
977,159,-5523,-29562,3841,-9735,7685,-5542,-235,1946,-845,-0.60784912109375,0.43353271484375,0.4708251953125,-0.46966552734375,4.149
978,159,-6866,-29465,455,-9392,6528,-1869,-235,1946,-845,-0.60687255859375,0.439697265625,0.47119140625,-0.46478271484375,4.149
979,159,-6453,-26520,1221,-7685,3829,1552,-235,1985,-766,-0.60455322265625,0.4454345703125,0.470947265625,-0.46258544921875,4.149
980,159,-4920,-25989,1727,-5214,2426,3233,-235,1985,-766,-0.60205078125,0.4501953125,0.47003173828125,-0.46221923828125,4.149
981,159,-5584,-16852,3904,565,3679,3846,-157,1985,-688,-0.60162353515625,0.45306396484375,0.466064453125,-0.4639892578125,4.149
982,159,-2192,-4550,8996,7057,4896,1274,-157,1985,-688,-0.60516357421875,0.4517822265625,0.4608154296875,-0.46588134765625,4.149
983,159,1181,2074,9035,8145,4406,-2488,-157,1907,-727,-0.61016845703125,0.4486083984375,0.45684814453125,-0.46636962890625,4.149
984,159,7606,1410,8045,5868,2328,-5666,-157,1907,-727,-0.614990234375,0.44439697265625,0.45574951171875,-0.465087890625,4.149
985,159,9321,-1542,5284,2901,-225,-5044,-157,1946,-845,-0.61810302734375,0.44061279296875,0.456787109375,-0.463623046875,4.149
986,159,4213,2574,65,479,-4661,-4840,-157,1946,-845,-0.61883544921875,0.43682861328125,0.46051025390625,-0.4625244140625,4.149
987,159,694,5426,-2818,-512,-9255,-5246,-314,1985,-845,-0.617431640625,0.4327392578125,0.46630859375,-0.46246337890625,4.149
988,159,1181,5644,-4139,-1630,-11790,-5525,-314,1985,-845,-0.61480712890625,0.42828369140625,0.47381591796875,-0.46240234375,4.149
989,159,2321,4635,-5505,-3319,-11387,-4400,-314,1907,-806,-0.61138916015625,0.42498779296875,0.48162841796875,-0.46185302734375,4.149
990,159,2898,3252,-5807,-3632,-10098,-2075,-314,1907,-806,-0.607421875,0.4229736328125,0.4886474609375,-0.4615478515625,4.149
991,159,3512,1752,-4140,-2309,-8249,982,-314,1946,-727,-0.60369873046875,0.42169189453125,0.49371337890625,-0.46221923828125,4.149
992,159,4805,602,-2086,1246,-6184,3887,-314,1946,-727,-0.60113525390625,0.4200439453125,0.4959716796875,-0.464599609375,4.149
993,159,5995,-1145,-303,5423,-5192,6265,-393,1946,-766,-0.59967041015625,0.41741943359375,0.4957275390625,-0.4691162109375,4.149
994,159,6034,-1309,-521,8869,-5042,8411,-393,1946,-766,-0.59844970703125,0.41424560546875,0.4937744140625,-0.4754638671875,4.149
995,159,6619,126,-332,10249,-4683,10339,-353,1946,-806,-0.59710693359375,0.4112548828125,0.4906005859375,-0.4830322265625,4.149
996,159,7587,1622,-4237,9050,-4329,12065,-353,1946,-806,-0.59454345703125,0.40972900390625,0.48748779296875,-0.49053955078125,4.149
997,159,8465,1592,-2051,8923,-4525,13070,-275,1867,-766,-0.591796875,0.408203125,0.4840087890625,-0.49859619140625,4.149
998,159,9504,1528,5537,9097,-4404,13468,-275,1867,-766,-0.5892333984375,0.406494140625,0.47930908203125,-0.5074462890625,4.149
999,159,9455,766,10394,7056,-4587,14526,-275,1907,-884,-0.585693359375,0.40582275390625,0.47479248046875,-0.51629638671875,4.149
1000,159,9566,-2550,5736,1459,-6946,15744,-275,1907,-884,-0.57952880859375,0.4066162109375,0.4730224609375,-0.52410888671875,4.149
1001,159,8079,-4810,-1443,-7807,-12387,16892,-196,1828,-884,-0.568359375,0.4097900390625,0.47705078125,-0.53021240234375,4.149
1002,159,10577,-14753,16947,-15473,-11700,20407,-196,1828,-884,-0.55450439453125,0.4166259765625,0.4808349609375,-0.53607177734375,4.149
1003,159,14822,-32440,8730,-30993,-10860,17756,-157,1867,-806,-0.53741455078125,0.42816162109375,0.49127197265625,-0.534912109375,4.149
1004,159,12561,-32705,-32651,-32768,-15332,-5067,-157,1867,-806,-0.52459716796875,0.43310546875,0.51025390625,-0.52593994140625,4.149
1005,159,3987,-32768,-30152,21967,-10674,-11651,-117,1867,-727,-0.53045654296875,0.41876220703125,0.51043701171875,-0.53143310546875,4.149
1006,159,12999,-18264,21885,24021,4964,-5076,-117,1867,-727,-0.54107666015625,0.40960693359375,0.50140380859375,-0.53643798828125,4.149
1007,159,6700,-12525,19260,1533,11574,1749,-157,1867,-688,-0.54534912109375,0.412841796875,0.49578857421875,-0.53485107421875,4.149
1008,159,-58,-23510,5760,-9912,12585,4432,-157,1867,-688,-0.54510498046875,0.42230224609375,0.49273681640625,-0.53057861328125,4.149
1009,159,-6819,-32708,4335,-6636,11980,3381,-78,1867,-766,-0.54510498046875,0.43072509765625,0.4891357421875,-0.52703857421875,4.149
1010,159,-14144,-32768,6326,103,8949,1224,-78,1867,-766,-0.5467529296875,0.43505859375,0.48455810546875,-0.52593994140625,4.149
1011,159,-17972,-32768,5062,5241,5220,-1538,-39,1907,-648,-0.549560546875,0.435546875,0.48040771484375,-0.52642822265625,4.149
1012,159,-19337,-32768,4747,9561,1676,-4086,-39,1907,-648,-0.55328369140625,0.43255615234375,0.476806640625,-0.5283203125,4.149
1013,159,-16004,-32768,4898,13013,-1868,-5718,-78,1946,-766,-0.55743408203125,0.426513671875,0.47369384765625,-0.5316162109375,4.149
1014,159,-11098,-32172,6097,15517,-6200,-5248,-78,1946,-766,-0.560791015625,0.418212890625,0.47119140625,-0.53692626953125,4.149
1015,159,-4091,-27875,7880,15777,-9654,-3487,-78,1946,-806,-0.5628662109375,0.40869140625,0.46905517578125,-0.54388427734375,4.149
1016,159,-163,-25520,8700,15230,-11647,-1462,-78,1946,-806,-0.5638427734375,0.398681640625,0.46734619140625,-0.5517578125,4.149
1017,159,-60,-22198,5524,14373,-11671,353,-196,1828,-884,-0.5635986328125,0.3897705078125,0.466064453125,-0.5594482421875,4.149
1018,159,26,-17972,-599,14848,-7898,2242,-196,1828,-884,-0.5634765625,0.3829345703125,0.46343994140625,-0.56640625,4.149
1019,159,-230,-11241,-5362,13998,-2808,3010,-235,1828,-884,-0.5643310546875,0.37847900390625,0.459228515625,-0.57196044921875,4.149
1020,159,-6,-4965,-2846,11915,0,2489,-235,1828,-884,-0.565673828125,0.37567138671875,0.45489501953125,-0.575927734375,4.149
1021,159,1543,781,-573,10548,-805,2001,-235,1671,-1042,-0.56768798828125,0.371337890625,0.45166015625,-0.57928466796875,4.149
1022,159,4018,5809,292,10477,-1562,2643,-235,1671,-1042,-0.56927490234375,0.366943359375,0.44781494140625,-0.58355712890625,4.149
1023,159,5260,12768,-302,9726,-2880,3194,-235,1671,-1081,-0.5699462890625,0.36260986328125,0.44451904296875,-0.58807373046875,4.149
1024,159,7827,20840,-927,7911,-3034,3219,-235,1671,-1081,-0.570068359375,0.35888671875,0.44189453125,-0.5921630859375,4.149
1025,159,7487,26184,-2634,5194,-1000,1560,-196,1631,-1120,-0.57073974609375,0.3565673828125,0.43994140625,-0.59442138671875,4.149
1026,159,6191,30057,-3000,2597,2463,-891,-196,1631,-1120,-0.5726318359375,0.35589599609375,0.438232421875,-0.59423828125,4.143
1027,159,5040,30601,-1240,-1766,6288,-2335,-235,1631,-1120,-0.5751953125,0.35784912109375,0.43701171875,-0.59149169921875,4.143
1028,159,2586,23776,898,-9934,9583,-2932,-235,1631,-1120,-0.5770263671875,0.36395263671875,0.437744140625,-0.58544921875,4.143
1029,159,400,12111,252,-17750,11540,-2317,-196,1592,-1120,-0.57720947265625,0.37384033203125,0.44049072265625,-0.576904296875,4.143
1030,159,-573,2595,-851,-18779,11331,-876,-196,1592,-1120,-0.57611083984375,0.3848876953125,0.44329833984375,-0.56854248046875,4.143
1031,159,121,-3560,-868,-15467,9628,705,-275,1671,-1002,-0.5740966796875,0.39501953125,0.44598388671875,-0.5614013671875,4.143
1032,159,527,-8451,397,-10417,7575,2198,-275,1671,-1002,-0.5723876953125,0.40277099609375,0.447021484375,-0.55682373046875,4.143
1033,159,687,-10667,1741,-5217,5672,3334,-117,1710,-963,-0.5711669921875,0.4080810546875,0.44635009765625,-0.5548095703125,4.143
1034,159,2851,-11523,4129,-4383,4672,4569,-117,1710,-963,-0.570556640625,0.41162109375,0.44537353515625,-0.5535888671875,4.143
1035,159,5336,-14533,6425,-5173,4493,6000,-117,1789,-924,-0.5693359375,0.4154052734375,0.4443359375,-0.55267333984375,4.143
1036,159,8400,-20550,7297,-1043,1667,6832,-117,1789,-924,-0.56805419921875,0.4171142578125,0.4429931640625,-0.5538330078125,4.143
1037,159,13293,-26006,3445,6287,-2953,7513,-78,1789,-884,-0.566650390625,0.41534423828125,0.44091796875,-0.55828857421875,4.143
1038,159,17125,-27116,-2,8947,-5958,7179,-78,1789,-884,-0.5650634765625,0.41143798828125,0.43914794921875,-0.5640869140625,4.143
1039,159,20021,-32414,3165,-852,-2228,3680,-117,1671,-963,-0.5633544921875,0.411376953125,0.4405517578125,-0.5648193359375,4.143
1040,159,32767,-32149,22864,-7316,4407,-6024,-117,1671,-963,-0.5657958984375,0.41259765625,0.44366455078125,-0.5589599609375,4.143
1041,159,1629,-32768,-32559,-1999,27932,-18443,0,1710,-1002,-0.57916259765625,0.41888427734375,0.43988037109375,-0.54345703125,4.143
1042,159,-16253,-18111,-22743,27076,17616,-23816,0,1710,-1002,-0.59857177734375,0.40936279296875,0.43035888671875,-0.537109375,4.143
1043,159,2540,4580,16203,25490,12063,-14585,-39,1710,-963,-0.61419677734375,0.39892578125,0.420166015625,-0.53564453125,4.143
1044,159,6092,2715,24135,16009,11537,-5586,-39,1710,-963,-0.6239013671875,0.39422607421875,0.41094970703125,-0.5350341796875,4.143
1045,159,-6738,-1387,24559,3974,6015,4935,-39,1631,-1120,-0.6251220703125,0.39556884765625,0.405029296875,-0.53704833984375,4.143
1046,159,-13587,-5322,27166,-4633,379,8859,-39,1631,-1120,-0.6212158203125,0.39959716796875,0.4031982421875,-0.5399169921875,4.143
1047,159,-10942,-13770,21536,-11498,-4786,6993,-78,1592,-1120,-0.61468505859375,0.4041748046875,0.4061279296875,-0.54168701171875,4.143
1048,159,-10673,-21678,12673,-16668,-7421,4280,-78,1592,-1120,-0.60650634765625,0.409912109375,0.41241455078125,-0.54193115234375,4.143
1049,159,-10979,-32767,2241,-16958,-6305,-219,-157,1631,-1081,-0.59954833984375,0.4154052734375,0.42071533203125,-0.5391845703125,4.143
1050,159,-8962,-32768,-2766,-14733,-4872,-5521,-157,1631,-1081,-0.5953369140625,0.41900634765625,0.4293212890625,-0.53424072265625,4.143
1051,159,-5861,-32718,827,-10502,-3317,-7446,-78,1710,-963,-0.59332275390625,0.42083740234375,0.436279296875,-0.5294189453125,4.143
1052,159,-371,-30617,5248,-8217,-1235,-7952,-78,1710,-963,-0.59295654296875,0.4219970703125,0.4417724609375,-0.52435302734375,4.143
1053,159,2951,-30578,4837,-8001,-1017,-7260,-117,1789,-884,-0.5926513671875,0.4229736328125,0.447265625,-0.519287109375,4.143
1054,159,3460,-32602,2682,-8017,-1167,-7907,-117,1789,-884,-0.59234619140625,0.42376708984375,0.45306396484375,-0.51385498046875,4.143
1055,159,907,-29858,2314,-7373,859,-8900,-157,1749,-884,-0.593017578125,0.4249267578125,0.45782470703125,-0.50787353515625,4.143
1056,159,-1063,-27210,3198,-6565,3827,-9063,-157,1749,-884,-0.59466552734375,0.4267578125,0.46087646484375,-0.5015869140625,4.143
1057,159,-2941,-27952,4646,-6522,5378,-6445,-275,1828,-845,-0.59588623046875,0.42987060546875,0.46221923828125,-0.49615478515625,4.143
1058,159,-4861,-27197,1093,-6583,4732,-2418,-275,1828,-845,-0.59539794921875,0.4342041015625,0.46295166015625,-0.49224853515625,4.143
1059,159,-7196,-26030,1040,-4035,3025,394,-235,1789,-806,-0.59417724609375,0.43792724609375,0.4625244140625,-0.4908447265625,4.143
1060,159,-4394,-20627,3489,-1395,2697,1557,-235,1789,-806,-0.5933837890625,0.440673828125,0.460693359375,-0.4910888671875,4.143
1061,159,-2209,-12858,6456,322,3466,1541,-157,1828,-845,-0.5941162109375,0.44207763671875,0.4573974609375,-0.49200439453125,4.143
1062,159,699,-8072,8884,617,4870,1272,-157,1828,-845,-0.59600830078125,0.44305419921875,0.45416259765625,-0.49188232421875,4.143
1063,159,2455,-3105,9709,1685,5424,662,-196,1789,-806,-0.59857177734375,0.44354248046875,0.45086669921875,-0.491455078125,4.143
1064,159,5308,-40,7899,3261,3961,-1501,-196,1789,-806,-0.60186767578125,0.44219970703125,0.44854736328125,-0.49072265625,4.143
1065,159,6547,-120,4804,2816,2346,-2802,-157,1749,-884,-0.60504150390625,0.44000244140625,0.44769287109375,-0.48956298828125,4.143
1066,159,2586,-724,392,1178,-618,-2246,-157,1749,-884,-0.60662841796875,0.43768310546875,0.4490966796875,-0.48828125,4.143
1067,159,-965,1318,-2310,1764,-3803,-2659,-157,1789,-845,-0.60589599609375,0.4361572265625,0.4512939453125,-0.488525390625,4.143
1068,159,-2792,4671,-2509,2559,-6734,-3827,-157,1789,-845,-0.60546875,0.43243408203125,0.4541015625,-0.4898681640625,4.143
1069,159,-1431,6659,-2230,1248,-8375,-4291,-117,1828,-806,-0.60455322265625,0.42822265625,0.45819091796875,-0.49090576171875,4.143
1070,159,178,6923,-3115,-1147,-8340,-3871,-117,1828,-806,-0.6029052734375,0.4249267578125,0.46319580078125,-0.4910888671875,4.143
1071,159,1556,6027,-4160,-2078,-7675,-2994,-275,1789,-924,-0.600830078125,0.42242431640625,0.4683837890625,-0.4908447265625,4.143
1072,159,3462,3259,-4182,-1429,-7058,-977,-275,1789,-924,-0.59857177734375,0.42034912109375,0.47308349609375,-0.4908447265625,4.143
1073,159,5270,755,-3327,939,-6755,1819,-196,1828,-924,-0.5963134765625,0.41802978515625,0.47625732421875,-0.49249267578125,4.143
1074,159,6003,-612,-2016,3685,-6471,4686,-196,1828,-924,-0.5941162109375,0.41534423828125,0.47760009765625,-0.49603271484375,4.143
1075,159,5692,-948,-1509,5301,-6141,7147,-314,1828,-845,-0.591796875,0.412841796875,0.47760009765625,-0.50091552734375,4.143
1076,159,5707,-375,-5248,4957,-5721,9197,-314,1828,-845,-0.5882568359375,0.41180419921875,0.4771728515625,-0.50628662109375,4.143
1077,159,7506,-839,-4838,5896,-5207,10801,-275,1671,-924,-0.58477783203125,0.41082763671875,0.4757080078125,-0.51239013671875,4.143
1078,159,9375,-1037,2917,8434,-4029,11843,-275,1671,-924,-0.58270263671875,0.40887451171875,0.4718017578125,-0.51995849609375,4.143
1079,159,10595,-1947,12803,9662,-2897,13648,-275,1710,-884,-0.58056640625,0.40740966796875,0.46588134765625,-0.52880859375,4.143
1080,159,12842,-6119,14837,9218,-3577,15912,-275,1710,-884,-0.5772705078125,0.4063720703125,0.45977783203125,-0.53839111328125,4.143
1081,159,12864,-6291,-2486,-1714,-10172,19886,-235,1671,-924,-0.5672607421875,0.40863037109375,0.46014404296875,-0.546875,4.143
1082,159,3032,-15999,-13501,-17380,-12728,23312,-235,1671,-924,-0.550048828125,0.41802978515625,0.46563720703125,-0.5528564453125,4.143
1083,159,-88,-32574,14439,-24972,-7598,17476,-196,1749,-1042,-0.5352783203125,0.428466796875,0.47125244140625,-0.554443359375,4.143
1084,159,19981,-32308,21662,-32768,-1563,6619,-196,1749,-1042,-0.5242919921875,0.43994140625,0.48175048828125,-0.54693603515625,4.143
1085,159,17653,-32597,-23813,-10283,-8342,-1832,-78,1789,-845,-0.5191650390625,0.44012451171875,0.48992919921875,-0.54449462890625,4.143
1086,159,6522,-32596,-2106,14793,-4603,-2116,-78,1789,-845,-0.5225830078125,0.4329833984375,0.4876708984375,-0.5489501953125,4.143
1087,159,4504,-21135,8836,10673,4828,-1738,-117,1749,-727,-0.52880859375,0.42913818359375,0.48236083984375,-0.55059814453125,4.143
1088,159,2514,-13368,6480,403,10374,644,-117,1749,-727,-0.532958984375,0.43170166015625,0.4779052734375,-0.5484619140625,4.143
1089,159,-3823,-24787,1789,-7709,10472,2520,-117,1749,-884,-0.532470703125,0.43963623046875,0.4761962890625,-0.54425048828125,4.143
1090,159,-10918,-32761,3165,-4781,9753,2814,-117,1749,-884,-0.53216552734375,0.446533203125,0.47308349609375,-0.54156494140625,4.143
1091,159,-13937,-32768,5140,-169,8120,1270,-117,1749,-845,-0.53326416015625,0.4508056640625,0.4691162109375,-0.5404052734375,4.143
1092,159,-14783,-32768,5581,4664,6077,-964,-117,1749,-845,-0.53594970703125,0.451904296875,0.4647216796875,-0.54058837890625,4.143
1093,159,-14876,-32768,5857,8882,2990,-3051,-78,1749,-806,-0.53961181640625,0.44989013671875,0.46051025390625,-0.542236328125,4.143
1094,159,-13791,-32768,5374,12005,-101,-4422,-78,1749,-806,-0.54376220703125,0.4453125,0.456787109375,-0.5450439453125,4.143
1095,159,-12467,-28200,7222,13895,-4202,-4279,-78,1789,-845,-0.5472412109375,0.43853759765625,0.4534912109375,-0.54974365234375,4.143
1096,159,-8373,-24165,7863,13970,-7388,-2785,-78,1789,-845,-0.5494384765625,0.4307861328125,0.45074462890625,-0.555908203125,4.143
