ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
0,159,6825,-15355,-1989,-2159,3531,-6254,-727,2025,294,0.62725830078125,-0.744873046875,-0.06201171875,-0.21844482421875,4.21
1,159,6689,-16090,-2428,-2060,3430,-6420,-727,2025,294,0.6463623046875,-0.736328125,-0.16357421875,-0.11456298828125,4.21
2,159,6251,-16737,-2290,-1976,3813,-6656,-1159,1395,1277,0.22503662109375,-0.486572265625,0.5716552734375,-0.62109375,4.21
3,159,5653,-17207,-2381,-1695,4782,-6876,-1159,1395,1277,0.221923828125,-0.46136474609375,0.593505859375,-0.62091064453125,4.21
4,159,5514,-16715,-2528,-1742,4712,-6831,-1199,1395,1277,0.20941162109375,-0.45379638671875,0.604248046875,-0.6204833984375,4.21
5,159,5048,-16948,-2692,-2048,5199,-6783,-1199,1395,1277,0.2056884765625,-0.43487548828125,0.621337890625,-0.61834716796875,4.21
90,159,17916,-28768,-18569,8786,-15286,-11219,-1199,1356,1631,0.43817138671875,-0.2593994140625,0.5162353515625,-0.68841552734375,4.135
91,159,25269,-29837,-9074,16397,-16914,-13023,-1199,1356,1631,0.4398193359375,-0.26776123046875,0.50201416015625,-0.69464111328125,4.135
92,159,23871,-30021,548,19100,-13763,-11748,-1159,1277,1631,0.44134521484375,-0.2735595703125,0.4873046875,-0.701904296875,4.135
93,159,21802,-26999,6507,17328,-7793,-11027,-1159,1277,1631,0.44097900390625,-0.27679443359375,0.47479248046875,-0.70941162109375,4.135
94,159,22434,-27491,10478,12220,-4305,-10814,-1199,1395,1592,0.43865966796875,-0.27972412109375,0.46539306640625,-0.71588134765625,4.135
95,159,20366,-30669,12997,4552,-756,-8878,-1199,1395,1592,0.434814453125,-0.28253173828125,0.46087646484375,-0.719970703125,4.135
96,159,16037,-32204,8168,-1012,3350,-8081,-1159,1317,1592,0.42919921875,-0.28460693359375,0.46063232421875,-0.72271728515625,4.135
195,159,-28981,-284,3925,-3289,-14961,-9428,-1081,1631,1159,0.3345947265625,-0.31402587890625,0.4615478515625,-0.75897216796875,4.135
196,159,-17509,-2092,7068,-2724,-17607,-9230,-1199,1671,1159,0.33575439453125,-0.32464599609375,0.45751953125,-0.7564697265625,4.135
197,159,-8866,-5742,7804,-3901,-16674,-9054,-1199,1671,1159,0.33642578125,-0.33477783203125,0.4539794921875,-0.75384521484375,4.135
198,159,-5662,-6637,9342,-4669,-9054,-10717,-1159,1513,1277,0.3338623046875,-0.3419189453125,0.4517822265625,-0.75311279296875,4.135
199,159,-2378,-7825,8613,-5784,-2154,-12371,-1159,1513,1277,0.32818603515625,-0.34637451171875,0.45098876953125,-0.7540283203125,4.135
200,159,-955,-9758,8759,-8828,3929,-14117,-1238,1395,1356,0.31915283203125,-0.34906005859375,0.45245361328125,-0.75579833984375,4.135
201,159,-5215,-11395,6422,-12602,13210,-14194,-1238,1395,1356,0.30657958984375,-0.34796142578125,0.45855712890625,-0.7578125,4.135
202,159,-9995,-11942,2827,-11409,23585,-16826,-1159,1317,1356,0.289794921875,-0.342529296875,0.46588134765625,-0.762451171875,4.135
203,159,-11431,-13767,-407,-8188,27367,-17221,-1159,1317,1356,0.2720947265625,-0.33489990234375,0.47222900390625,-0.76837158203125,4.135
204,159,-6440,-16131,-7595,-3253,22125,-15964,-1277,1356,1356,0.257080078125,-0.3292236328125,0.47540283203125,-0.7740478515625,4.135
205,159,1348,-19477,-8848,308,6441,-15548,-1277,1356,1356,0.24749755859375,-0.3310546875,0.4739990234375,-0.77728271484375,4.135
206,159,5021,-25939,-7492,3671,1627,-13898,-1474,1199,1277,0.24078369140625,-0.33428955078125,0.47021484375,-0.78033447265625,4.135
207,159,3272,-32634,-4055,5825,4215,-10775,-1474,1199,1277,0.23553466796875,-0.33465576171875,0.46636962890625,-0.7840576171875,4.135
208,159,-673,-32680,-4237,9197,6147,-6092,-1474,1081,1356,0.23284912109375,-0.33197021484375,0.46221923828125,-0.7884521484375,4.135
209,159,-940,-32689,-5419,16879,3371,-3887,-1474,1081,1356,0.23382568359375,-0.32891845703125,0.4542236328125,-0.7940673828125,4.135
210,159,8742,-29170,992,16946,-6503,-3300,-1435,1081,1238,0.2376708984375,-0.33099365234375,0.44439697265625,-0.79766845703125,4.135
211,159,21768,-20144,1068,7845,-11437,-1568,-1435,1081,1238,0.24127197265625,-0.33709716796875,0.43817138671875,-0.79742431640625,4.135
212,159,32163,-19383,-3360,-103,-13412,-785,-1474,1002,1238,0.24395751953125,-0.34539794921875,0.43585205078125,-0.7943115234375,4.135
213,159,32767,-25462,-7514,-3290,-13632,2424,-1474,1002,1238,0.2476806640625,-0.353271484375,0.43597412109375,-0.78961181640625,4.135
214,159,32767,-30055,-11531,-3973,-8705,6836,-1395,1002,1238,0.252197265625,-0.357421875,0.43841552734375,-0.78497314453125,4.135
215,159,32767,-29027,-16750,-136,745,13762,-1395,1002,1238,0.2584228515625,-0.3541259765625,0.4420166015625,-0.78240966796875,4.135
216,159,32767,-22385,-11933,8871,8718,21466,-1435,1002,1277,0.26812744140625,-0.34320068359375,0.4439697265625,-0.78289794921875,4.135
217,159,32767,-13455,-4726,10997,13146,27115,-1435,1002,1277,0.27960205078125,-0.328125,0.4462890625,-0.783935546875,4.135
218,159,32767,-5264,-1487,6673,11970,32124,-1395,1081,1238,0.2928466796875,-0.31292724609375,0.45123291015625,-0.782470703125,4.135
219,159,32767,-1388,-2173,2661,5517,32639,-1395,1081,1238,0.3072509765625,-0.30145263671875,0.456787109375,-0.7781982421875,4.135
220,159,29528,-2146,-2447,1514,-2067,32639,-1317,1199,1277,0.32354736328125,-0.29400634765625,0.4613037109375,-0.771728515625,4.135
221,159,28243,-2381,-2737,444,-5940,32639,-1317,1199,1277,0.34063720703125,-0.28857421875,0.46539306640625,-0.76397705078125,4.135
222,159,27919,-1079,-3555,-51,-7210,32639,-1159,1395,1277,0.35791015625,-0.28375244140625,0.46929931640625,-0.75543212890625,4.135
223,159,25808,1237,-3474,188,-7706,32639,-1159,1395,1277,0.37518310546875,-0.27899169921875,0.47271728515625,-0.74664306640625,4.135
224,159,27002,3365,-2453,1276,-7795,32639,-963,1474,1199,0.392578125,-0.27386474609375,0.475341796875,-0.7379150390625,4.135
225,159,28630,4914,-3883,2302,-5117,32639,-963,1474,1199,0.40911865234375,-0.26708984375,0.47796630859375,-0.72967529296875,4.135
226,159,26651,5846,-3818,4381,-1929,32639,-727,1592,1199,0.42498779296875,-0.25811767578125,0.480224609375,-0.7222900390625,4.135
227,159,25339,6384,-5070,3241,-87,32639,-727,1592,1199,0.43988037109375,-0.24853515625,0.48345947265625,-0.71453857421875,4.135
228,159,22497,7512,-6414,2352,2183,32639,-609,1592,1317,0.45379638671875,-0.238037109375,0.48760986328125,-0.70648193359375,4.135
229,159,19009,7283,-6145,2719,4541,32639,-609,1592,1317,0.46685791015625,-0.22625732421875,0.4921875,-0.69866943359375,4.135
230,159,14741,5683,-4939,2413,6805,32639,-412,1671,1277,0.47900390625,-0.21343994140625,0.49737548828125,-0.6907958984375,4.135
231,159,9099,2299,-4313,-296,9440,32639,-412,1671,1277,0.4896240234375,-0.2003173828125,0.504638671875,-0.68194580078125,4.135
232,159,943,-2493,-3678,-5746,10720,32639,-176,1828,1199,0.49908447265625,-0.1876220703125,0.515625,-0.67047119140625,4.135
233,159,-4978,-6372,-7320,-9502,7257,28030,-176,1828,1199,0.50738525390625,-0.17828369140625,0.526611328125,-0.658203125,4.135
234,159,-7707,-9239,-10639,-8651,633,23176,-58,1749,1199,0.5157470703125,-0.17303466796875,0.53424072265625,-0.6468505859375,4.135
235,159,-10013,-12657,-10977,-5830,-7969,22922,-58,1749,1199,0.52716064453125,-0.17041015625,0.53765869140625,-0.63543701171875,4.135
236,159,-12002,-18624,-4750,-918,-11060,21057,176,1749,1277,0.53936767578125,-0.16796875,0.5374755859375,-0.6258544921875,4.135
237,159,-10948,-17453,-2907,6888,-4249,14792,176,1749,1277,0.5474853515625,-0.16217041015625,0.5357666015625,-0.621826171875,4.135
238,159,-6734,-8582,-4395,13075,-5425,10694,216,1828,1277,0.5548095703125,-0.15606689453125,0.53070068359375,-0.6212158203125,4.135
239,159,-4914,-1725,3473,15873,-7693,8567,216,1828,1277,0.56353759765625,-0.14910888671875,0.522216796875,-0.62225341796875,4.135
240,159,-6004,1997,10727,11783,-4445,7295,294,1828,1159,0.5699462890625,-0.14324951171875,0.5157470703125,-0.6231689453125,4.135
241,159,-4533,3208,9236,-959,-6178,1427,294,1828,1159,0.57330322265625,-0.14471435546875,0.51324462890625,-0.621826171875,4.135
242,159,1172,1546,163,-6777,-1350,-2415,373,1867,1042,0.5723876953125,-0.14862060546875,0.5146484375,-0.62060546875,4.135
243,159,6604,1148,-3667,-7296,1922,-5795,373,1867,1042,0.568115234375,-0.15386962890625,0.51776123046875,-0.62066650390625,4.135
244,159,13090,1000,-5660,-6785,4605,-8716,294,1946,1120,0.56170654296875,-0.15887451171875,0.521240234375,-0.622314453125,4.135
245,159,16580,946,-5975,-3646,2590,-10251,294,1946,1120,0.5556640625,-0.16400146484375,0.52239990234375,-0.62542724609375,4.135
246,159,11921,-427,-1682,-2892,-1456,-10788,216,1867,1159,0.55096435546875,-0.17059326171875,0.521484375,-0.62860107421875,4.135
247,159,-9290,-7479,15286,1224,3031,-12854,216,1867,1159,0.5458984375,-0.1722412109375,0.51971435546875,-0.63397216796875,4.135
248,159,-31868,-32768,10151,11439,-3163,-23955,216,1867,1199,0.538818359375,-0.17681884765625,0.51190185546875,-0.64501953125,4.135
249,159,-31726,-32768,24448,-19774,-29056,-27159,216,1867,1199,0.53570556640625,-0.20355224609375,0.50689697265625,-0.64361572265625,4.135
250,159,-2210,-32610,13387,-32589,-17066,-32768,58,1946,1120,0.52294921875,-0.23345947265625,0.509765625,-0.641845703125,4.135
251,159,32767,-11688,-32768,-32589,32644,-32768,58,1946,1120,0.4923095703125,-0.24310302734375,0.52947998046875,-0.646484375,4.135
252,159,32590,9332,-32768,8920,-32768,10682,-255,1710,1592,0.50830078125,-0.251708984375,0.51727294921875,-0.6405029296875,4.135
253,159,32493,17291,-32768,32767,-32768,12981,-255,1710,1592,0.52886962890625,-0.25146484375,0.4951171875,-0.6414794921875,4.135
254,159,32767,28516,30766,32767,-32768,-4091,-216,1513,1749,0.54296875,-0.25518798828125,0.46844482421875,-0.64837646484375,4.135
255,159,32767,32767,25918,-12456,32644,-32768,-216,1513,1749,0.51715087890625,-0.25579833984375,0.47845458984375,-0.66168212890625,4.135
256,159,21763,10941,-30940,-25199,32644,-32768,-58,1867,1395,0.48779296875,-0.26177978515625,0.4949951171875,-0.6695556640625,4.135
257,159,11105,-17828,-2153,-6450,-3075,-28898,-58,1867,1395,0.474365234375,-0.27569580078125,0.49188232421875,-0.67584228515625,4.135
258,159,14055,-32409,16894,-12835,-349,-25640,-452,1867,1317,0.46044921875,-0.2889404296875,0.49169921875,-0.6800537109375,4.135
259,159,12899,-27176,3122,-31496,14367,-25765,-452,1867,1317,0.4378662109375,-0.30126953125,0.50469970703125,-0.68017578125,4.135
260,159,26118,-29625,-23019,-32589,10832,-24372,-491,1749,1356,0.4163818359375,-0.314697265625,0.51751708984375,-0.67791748046875,4.135
261,159,30902,-26891,-32768,-26310,-2870,-19927,-491,1749,1356,0.40234375,-0.330810546875,0.5245361328125,-0.67327880859375,4.135
262,159,32665,-26575,-28540,3553,-1408,-18728,-688,1553,1513,0.39453125,-0.3380126953125,0.51898193359375,-0.6785888671875,4.135
263,159,28200,-27857,-12661,14987,-2768,-18763,-688,1553,1513,0.3896484375,-0.3428955078125,0.5076904296875,-0.68743896484375,4.135
264,159,21368,-32403,1658,14879,594,-19618,-727,1474,1513,0.38330078125,-0.34637451171875,0.49658203125,-0.69732666015625,4.135
265,159,14598,-32451,7337,2055,7832,-16441,-727,1474,1513,0.3734130859375,-0.34844970703125,0.4935302734375,-0.703857421875,4.135
266,159,9659,-32576,-6828,-3628,8153,-16585,-924,1513,1513,0.362060546875,-0.3515625,0.49383544921875,-0.70794677734375,4.135
267,159,12821,-32541,-6811,6217,4001,-17746,-924,1513,1513,0.3536376953125,-0.3546142578125,0.48828125,-0.7144775390625,4.135
268,159,15177,-32464,3272,9933,-3910,-14708,-963,1395,1435,0.34991455078125,-0.35955810546875,0.47943115234375,-0.7198486328125,4.135
269,159,13288,-32460,8405,7995,-3716,-12816,-963,1395,1435,0.34674072265625,-0.36395263671875,0.4716796875,-0.72430419921875,4.135
270,159,13133,-32463,8153,8210,873,-13297,-1042,1435,1513,0.3419189453125,-0.36627197265625,0.4647216796875,-0.72991943359375,4.135
271,159,12016,-32472,8970,12220,7240,-12906,-1042,1435,1513,0.33642578125,-0.36444091796875,0.4573974609375,-0.73797607421875,4.135
272,159,8173,-28800,6763,10721,10892,-11793,-1081,1474,1395,0.33013916015625,-0.36065673828125,0.45196533203125,-0.7459716796875,4.135
273,159,4687,-26386,-1887,6305,8047,-12146,-1081,1474,1395,0.3233642578125,-0.35931396484375,0.44842529296875,-0.751708984375,4.135
274,159,2362,-28422,-7739,3821,6249,-9768,-1081,1474,1356,0.3177490234375,-0.358642578125,0.44635009765625,-0.755615234375,4.135
275,159,-16271,-31883,-14140,2814,15335,-7663,-1081,1474,1356,0.31060791015625,-0.35260009765625,0.447509765625,-0.76068115234375,4.135
276,159,-32068,-32768,-10007,10038,18106,-6855,-1238,1356,1317,0.30499267578125,-0.343017578125,0.44573974609375,-0.768310546875,4.135
277,159,-31865,-29744,14300,7898,13566,-10628,-1238,1356,1317,0.29864501953125,-0.33642578125,0.44281005859375,-0.775390625,4.135
278,159,-32120,-12782,9287,-15999,-2172,-12630,-1356,1435,1238,0.29046630859375,-0.34283447265625,0.44830322265625,-0.77252197265625,4.135
279,159,-32312,-4771,-178,-9124,-5490,-9966,-1356,1435,1238,0.28607177734375,-0.3489990234375,0.450439453125,-0.77020263671875,4.135
280,159,-31713,3202,2836,-4186,-13026,-9062,-1356,1317,1238,0.28533935546875,-0.357666015625,0.4486083984375,-0.76751708984375,4.135
281,159,-23869,-699,7604,-3643,-13449,-12241,-1356,1317,1238,0.28326416015625,-0.36724853515625,0.4454345703125,-0.765625,4.135
282,159,-16471,-6404,9126,-4807,-8493,-13186,-1356,1317,1277,0.279052734375,-0.374755859375,0.4434814453125,-0.7646484375,4.135
283,159,-8335,-9462,7717,-4745,-3959,-14101,-1356,1317,1277,0.27313232421875,-0.38018798828125,0.44207763671875,-0.764892578125,4.135
284,159,-7553,-8186,4886,-7392,-292,-15407,-1395,1199,1277,0.264892578125,-0.3846435546875,0.4425048828125,-0.76531982421875,4.135
285,159,-9564,-9884,4502,-7822,9564,-18228,-1395,1199,1277,0.2523193359375,-0.3851318359375,0.44415283203125,-0.768310546875,4.135
286,159,-10838,-15158,5266,-8266,15179,-18896,-1435,1159,1395,0.23760986328125,-0.38311767578125,0.44683837890625,-0.7724609375,4.135
287,159,-13659,-18496,5409,-7477,18724,-17034,-1435,1159,1395,0.22296142578125,-0.378662109375,0.4500732421875,-0.77716064453125,4.135
288,159,-18161,-20063,1624,-6027,22125,-13094,-1631,1081,1317,0.20953369140625,-0.37115478515625,0.4541015625,-0.78216552734375,4.135
289,159,-25518,-18390,-2680,-1030,23313,-13882,-1631,1081,1317,0.19647216796875,-0.362548828125,0.45556640625,-0.7886962890625,4.135
290,159,-17269,-20297,-5700,3733,10613,-17236,-1631,884,1238,0.186279296875,-0.36102294921875,0.4521484375,-0.7938232421875,4.135
291,159,-3570,-30676,-3317,3314,-9016,-19239,-1631,884,1238,0.18035888671875,-0.37060546875,0.4459228515625,-0.79437255859375,4.135
292,159,4378,-32614,-2446,6940,-15023,-16942,-1789,963,1238,0.17791748046875,-0.38232421875,0.43731689453125,-0.79412841796875,4.135
293,159,8195,-32562,-693,8636,-18830,-10895,-1789,963,1238,0.17999267578125,-0.39410400390625,0.42877197265625,-0.7926025390625,4.135
294,159,12125,-32535,-4128,15127,-19699,-5742,-1710,806,1277,0.18646240234375,-0.40423583984375,0.4178466796875,-0.79180908203125,4.135
295,159,15451,-32487,-2009,22727,-16065,-2373,-1710,806,1277,0.19549560546875,-0.41058349609375,0.4041748046875,-0.79351806640625,4.135
296,159,27387,-25971,-1012,13740,-11558,893,-1671,766,1277,0.20220947265625,-0.415283203125,0.39593505859375,-0.79351806640625,4.135
297,159,32767,-24961,-4865,-2091,-14312,4902,-1671,766,1277,0.207275390625,-0.42242431640625,0.396484375,-0.7880859375,4.135
298,159,32767,-32329,-10671,-7337,-14160,8429,-1553,884,1356,0.21282958984375,-0.42926025390625,0.40087890625,-0.78070068359375,4.135
299,159,32767,-32358,-16211,-616,-2591,11345,-1553,884,1356,0.21868896484375,-0.428466796875,0.40423583984375,-0.77777099609375,4.135
300,159,32767,-30103,-16433,5485,7101,17469,-1592,845,1474,0.22674560546875,-0.42041015625,0.4075927734375,-0.77813720703125,4.135
301,159,32767,-21721,-14099,6086,12789,24755,-1592,845,1474,0.23681640625,-0.407470703125,0.41314697265625,-0.77899169921875,4.135
302,159,32767,-15749,-11383,5831,15268,31579,-1513,884,1317,0.24945068359375,-0.3914794921875,0.42071533203125,-0.7791748046875,4.135
303,159,32767,-9577,-7736,4654,16522,32639,-1513,884,1317,0.2615966796875,-0.37469482421875,0.42889404296875,-0.7789306640625,4.135
304,159,32767,-3484,-7268,4280,11443,32639,-1513,1002,1317,0.27490234375,-0.3604736328125,0.43603515625,-0.777099609375,4.135
305,159,32767,-39,-7463,4378,5047,32639,-1513,1002,1317,0.289794921875,-0.34930419921875,0.44171142578125,-0.7735595703125,4.135
306,159,30657,3596,-8387,4868,585,32639,-1474,1238,1238,0.30596923828125,-0.34014892578125,0.4461669921875,-0.768798828125,4.135
307,159,28662,6680,-6142,4664,-4175,32639,-1474,1238,1238,0.32330322265625,-0.333251953125,0.449462890625,-0.7628173828125,4.135
308,159,27579,9165,-408,3048,-7990,32639,-1199,1356,1199,0.34136962890625,-0.32830810546875,0.45233154296875,-0.75537109375,4.135
309,159,26858,10318,3462,-1064,-9955,32639,-1199,1356,1199,0.359130859375,-0.3248291015625,0.45648193359375,-0.74609375,4.135
310,159,28385,9242,-2019,-3087,-7948,32639,-963,1553,1277,0.3756103515625,-0.32098388671875,0.4620361328125,-0.73614501953125,4.135
311,159,26599,10143,-8629,1812,-7795,32639,-963,1553,1277,0.392822265625,-0.31591796875,0.46539306640625,-0.72723388671875,4.135
312,159,26009,12404,-8992,6613,-6049,32639,-727,1671,1356,0.410400390625,-0.30859375,0.46673583984375,-0.7197265625,4.135
313,159,22496,15002,-7002,11553,1257,32639,-727,1671,1356,0.4266357421875,-0.29632568359375,0.46746826171875,-0.7149658203125,4.135
314,159,14068,17500,-2861,14653,10750,32639,-491,1749,1238,0.44085693359375,-0.27813720703125,0.4691162109375,-0.712646484375,4.135
315,159,10916,12945,-1766,9226,17244,32639,-491,1749,1238,0.451904296875,-0.25830078125,0.47479248046875,-0.7093505859375,4.135
316,159,4644,4403,-4958,124,14227,32639,-255,1946,1238,0.4617919921875,-0.2430419921875,0.48431396484375,-0.701904296875,4.135
317,159,3327,-6201,-6143,-5200,3868,25880,-255,1946,1238,0.47088623046875,-0.23577880859375,0.4925537109375,-0.692626953125,4.135
318,159,-1184,-13326,-7211,-4545,-4404,24520,-137,1946,1081,0.482177734375,-0.23187255859375,0.49786376953125,-0.682373046875,4.135
319,159,-8341,-11528,-10168,-3424,-9311,20194,-137,1946,1081,0.49346923828125,-0.2305908203125,0.5006103515625,-0.67266845703125,4.135
320,159,-8349,-9862,-14110,1707,-9680,13292,19,1907,1120,0.50244140625,-0.23004150390625,0.49993896484375,-0.66668701171875,4.135
321,159,-3214,-10670,-13794,5113,-11944,9878,19,1907,1120,0.51092529296875,-0.2308349609375,0.49639892578125,-0.66259765625,4.135
322,159,3850,-11063,-10787,8023,-17432,9077,216,1907,1120,0.52099609375,-0.23370361328125,0.48931884765625,-0.65899658203125,4.135
323,159,6087,-8677,1397,17641,-13169,8904,216,1907,1120,0.53082275390625,-0.23211669921875,0.47833251953125,-0.65966796875,4.135
324,159,6913,1003,18615,14689,-5918,8355,255,2025,1120,0.53875732421875,-0.22686767578125,0.47021484375,-0.660888671875,4.135
325,159,5460,7031,5984,-4013,-5042,6761,255,2025,1120,0.54290771484375,-0.22833251953125,0.47027587890625,-0.656982421875,4.135
326,159,6905,3754,40,-3591,-1722,2935,373,2025,1002,0.54400634765625,-0.23016357421875,0.4708251953125,-0.655029296875,4.135
327,159,9844,2920,2286,-3253,2383,-45,373,2025,1002,0.5426025390625,-0.2310791015625,0.47210693359375,-0.6549072265625,4.135
328,159,16021,2474,-985,-5315,6299,-2599,334,2025,963,0.53839111328125,-0.2322998046875,0.4754638671875,-0.65557861328125,4.135
329,159,17160,295,64,-6380,10269,-3643,334,2025,963,0.5322265625,-0.2325439453125,0.48040771484375,-0.6568603515625,4.135
330,159,-3511,-823,-7226,-7265,17756,-2584,255,2103,1081,0.5244140625,-0.22833251953125,0.4906005859375,-0.65716552734375,4.135
331,159,-20393,-1014,-12149,-12838,9230,-7162,255,2103,1081,0.5169677734375,-0.23028564453125,0.49932861328125,-0.65582275390625,4.135
332,159,-19726,279,-7287,-31364,1760,-19404,216,1985,1120,0.50390625,-0.2452392578125,0.51129150390625,-0.6512451171875,4.135
333,159,1457,2207,2329,-32589,32644,-32768,216,1985,1120,0.47418212890625,-0.252685546875,0.52923583984375,-0.656494140625,4.135
334,159,32767,-32445,-32768,-32589,32644,-32768,137,1946,1199,0.442626953125,-0.26123046875,0.54791259765625,-0.659912109375,4.135
335,159,32767,-32445,-32768,32767,-32768,-32768,137,1946,1199,0.44464111328125,-0.27850341796875,0.51910400390625,-0.67437744140625,4.135
336,159,32767,-32222,10564,32767,-32768,-27487,-412,1671,1592,0.4486083984375,-0.29388427734375,0.48931884765625,-0.6875,4.135
337,159,15737,-14154,31571,32767,4685,-10603,-412,1671,1592,0.44873046875,-0.28558349609375,0.47259521484375,-0.70245361328125,4.135
338,159,28840,21432,16345,-32589,-17362,-12826,-452,1710,1317,0.44195556640625,-0.30712890625,0.478759765625,-0.69342041015625,4.135
339,159,28412,20090,-26839,-26304,-18471,2463,-452,1710,1317,0.44256591796875,-0.32354736328125,0.48565673828125,-0.6806640625,4.135
340,159,32399,27770,-30404,10511,-32768,-4358,-491,1828,1277,0.4521484375,-0.337646484375,0.4705810546875,-0.67803955078125,4.135
341,159,32767,31205,31207,7704,-32768,-13642,-491,1828,1277,0.45770263671875,-0.35394287109375,0.45355224609375,-0.677734375,4.135
342,159,32767,8171,5959,-32589,32337,-26752,-373,1749,1317,0.42828369140625,-0.35791015625,0.4698486328125,-0.6837158203125,4.135
343,159,32767,-15783,-10225,-25875,32644,-32768,-373,1749,1317,0.39666748046875,-0.36187744140625,0.48211669921875,-0.692138671875,4.135
344,159,21353,-25662,-3998,-32589,32644,-32768,-530,1671,1395,0.36328125,-0.3668212890625,0.49700927734375,-0.6973876953125,4.135
345,159,17043,-32601,-28592,-32589,32644,-32768,-530,1671,1395,0.32958984375,-0.37091064453125,0.51190185546875,-0.701171875,4.135
346,159,18413,-32609,-32768,-32589,-1284,-21840,-924,1474,1513,0.311767578125,-0.38629150390625,0.52166748046875,-0.6937255859375,4.135
347,159,-11560,-32768,-32768,2841,-15395,-6082,-924,1474,1513,0.31500244140625,-0.3948974609375,0.51690673828125,-0.69085693359375,4.135
348,159,8619,-32719,-32768,32767,7900,-20467,-1081,1120,1749,0.311279296875,-0.39202880859375,0.4993896484375,-0.7069091796875,4.135
349,159,15633,-25047,-3950,32767,-18635,-23246,-1081,1120,1749,0.314453125,-0.40203857421875,0.47467041015625,-0.71685791015625,4.135
350,159,20720,-25302,24970,32767,-16321,-25950,-1199,1238,1553,0.315673828125,-0.41058349609375,0.44769287109375,-0.728759765625,4.135
351,159,30322,-32154,31481,20341,-6700,-21195,-1199,1238,1553,0.31268310546875,-0.4156494140625,0.42950439453125,-0.738037109375,4.135
352,159,24539,-32279,19474,-6398,2908,-11341,-1238,1317,1395,0.30438232421875,-0.4189453125,0.4290771484375,-0.73992919921875,4.135
353,159,18806,-32431,1754,-1037,8108,-12070,-1238,1317,1395,0.29583740234375,-0.419189453125,0.42803955078125,-0.743896484375,4.135
354,159,12389,-32540,-5657,8446,5443,-10604,-1199,1277,1395,0.29144287109375,-0.4183349609375,0.42266845703125,-0.7491455078125,4.135
355,159,4063,-32657,-10468,12596,-436,-9824,-1199,1277,1395,0.290283203125,-0.41912841796875,0.41461181640625,-0.75360107421875,4.135
356,159,-14645,-32768,-14832,17535,10137,-6456,-1317,1199,1435,0.28961181640625,-0.4124755859375,0.4073486328125,-0.761474609375,4.135
357,159,-31919,-32768,5039,21767,14826,-3360,-1317,1199,1435,0.29083251953125,-0.40093994140625,0.39947509765625,-0.77130126953125,4.135
358,159,-31700,-32549,27391,8884,10436,-8542,-1435,1317,1317,0.2872314453125,-0.394775390625,0.395263671875,-0.77789306640625,4.135
359,159,-32058,-14284,13735,-14397,-1733,-11816,-1435,1317,1317,0.279052734375,-0.39996337890625,0.3997802734375,-0.77593994140625,4.135
360,159,-32281,-1697,6638,-6791,-3580,-9815,-1474,1277,1238,0.27423095703125,-0.40435791015625,0.40057373046875,-0.77496337890625,4.135
361,159,-30035,4230,9781,-4940,-9252,-8786,-1474,1277,1238,0.27166748046875,-0.41094970703125,0.39935302734375,-0.77301025390625,4.135
362,159,-18749,-1225,11458,-5927,-6191,-11367,-1435,1159,1199,0.266845703125,-0.41680908203125,0.39837646484375,-0.77203369140625,4.135
363,159,-1154,-9147,14038,-9873,1056,-11905,-1435,1159,1199,0.2586669921875,-0.41961669921875,0.39984130859375,-0.77252197265625,4.135
364,159,5300,-14780,2361,-17076,1016,-7275,-1395,1199,1277,0.2503662109375,-0.4239501953125,0.40704345703125,-0.76922607421875,4.135
365,159,-2854,-10169,-3088,-14272,16544,-10558,-1395,1199,1277,0.23736572265625,-0.42059326171875,0.4150390625,-0.77081298828125,4.135
366,159,-10065,-9355,-2219,-8920,22784,-13988,-1474,1081,1238,0.2227783203125,-0.41357421875,0.42041015625,-0.7760009765625,4.135
367,159,-19049,-9352,1212,-8059,27203,-16428,-1474,1081,1238,0.2060546875,-0.40435791015625,0.42486572265625,-0.78302001953125,4.135
368,159,-22461,-15401,420,-8435,27061,-16065,-1671,963,1277,0.1893310546875,-0.39508056640625,0.4295654296875,-0.7894287109375,4.135
369,159,-25490,-18494,-1967,-5525,23894,-13582,-1671,963,1277,0.1754150390625,-0.38629150390625,0.43292236328125,-0.79510498046875,4.135
370,159,-25232,-17452,1497,-1559,19973,-12338,-1789,963,1081,0.16412353515625,-0.3785400390625,0.43389892578125,-0.80072021484375,4.135
371,159,-22524,-14154,6381,-2052,14028,-11591,-1789,963,1081,0.15478515625,-0.3734130859375,0.43438720703125,-0.8046875,4.135
372,159,-20335,-11388,5118,-3902,8936,-12000,-1828,766,1081,0.1461181640625,-0.3712158203125,0.43511962890625,-0.80694580078125,4.135
373,159,-12119,-11961,-1160,-2546,-2370,-12613,-1828,766,1081,0.140625,-0.375244140625,0.434326171875,-0.80645751953125,4.135
374,159,2796,-15525,-4603,-328,-22560,-10989,-1867,688,963,0.141357421875,-0.3902587890625,0.43072509765625,-0.80120849609375,4.135
375,159,13256,-20866,-5874,2221,-31252,-8282,-1867,688,963,0.14617919921875,-0.408935546875,0.42510986328125,-0.79400634765625,4.135
376,159,19547,-30571,-7273,4474,-31598,-6692,-1985,688,1042,0.15240478515625,-0.42694091796875,0.41851806640625,-0.78680419921875,4.135
