ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
835,159,15009,31090,10231,-7996,4793,-12384,1710,-1356,-825,0.15106201171875,0.618896484375,-0.22998046875,-0.735595703125,4.124
836,159,16344,32767,1972,-7066,9590,-9188,1749,-1238,-825,0.15191650390625,0.6236572265625,-0.2230224609375,-0.7335205078125,4.124
837,159,17910,32767,-3352,-6465,14044,-6385,1749,-1238,-825,0.154541015625,0.63018798828125,-0.2171630859375,-0.7291259765625,4.124
838,159,16371,32767,-9393,-10519,10183,-3702,1789,-1120,-786,0.15948486328125,0.63427734375,-0.21087646484375,-0.72637939453125,4.124
839,159,16070,31716,-8378,-12325,9912,718,1789,-1120,-786,0.167236328125,0.63739013671875,-0.20556640625,-0.72344970703125,4.124
840,159,15324,18373,-4175,-7749,13383,6065,1867,-1081,-707,0.1759033203125,0.64178466796875,-0.20404052734375,-0.71795654296875,4.124
841,159,11104,14370,-2055,-8081,13868,13313,1867,-1081,-707,0.18817138671875,0.64520263671875,-0.2052001953125,-0.71136474609375,4.124
842,159,7375,16711,-1500,-8141,14283,19822,1946,-1081,-707,0.20355224609375,0.64776611328125,-0.2091064453125,-0.70367431640625,4.124
843,159,10188,19962,-5573,-7810,13070,26372,1946,-1081,-707,0.22149658203125,0.64892578125,-0.21600341796875,-0.695068359375,4.124
844,159,8275,18649,-6610,-8646,9451,30892,1828,-1042,-707,0.24114990234375,0.64752197265625,-0.22479248046875,-0.68695068359375,4.124
845,159,4637,12074,-10311,-8970,7334,32593,1828,-1042,-707,0.26092529296875,0.64501953125,-0.23431396484375,-0.6788330078125,4.124
846,159,3457,8757,-10887,-8765,4282,32593,1789,-1120,-747,0.27972412109375,0.64111328125,-0.244140625,-0.67144775390625,4.124
847,159,4203,11168,-11936,-8136,3115,32593,1789,-1120,-747,0.29803466796875,0.63641357421875,-0.25445556640625,-0.6641845703125,4.124
848,159,6115,13834,-12756,-8343,-1033,32593,1592,-1356,-668,0.31561279296875,0.62939453125,-0.26544189453125,-0.658447265625,4.124
849,159,2969,15223,-12287,-7360,-1258,32593,1592,-1356,-668,0.33245849609375,0.62225341796875,-0.2767333984375,-0.6522216796875,4.124
850,159,4559,17508,-11135,-5988,-2006,32593,1356,-1435,-668,0.3486328125,0.61456298828125,-0.28875732421875,-0.6458740234375,4.124
851,159,4152,20358,-12899,-3525,1552,32593,1356,-1435,-668,0.3641357421875,0.60870361328125,-0.30084228515625,-0.6373291015625,4.124
852,159,2303,23384,-11855,-2044,2386,32593,1159,-1631,-707,0.37908935546875,0.60308837890625,-0.31329345703125,-0.6279296875,4.124
853,159,-2892,27010,-10785,-45,5693,32593,1159,-1631,-707,0.39349365234375,0.59906005859375,-0.32537841796875,-0.6165771484375,4.124
854,159,-7913,31278,-11034,657,4324,32593,963,-1631,-668,0.40704345703125,0.594482421875,-0.33782958984375,-0.60546875,4.124
855,159,-12939,32595,-6617,229,2278,32593,963,-1631,-668,0.4197998046875,0.58880615234375,-0.3502197265625,-0.5950927734375,4.124
856,159,-11133,32629,-5108,367,1123,32593,727,-1828,-629,0.4322509765625,0.58221435546875,-0.36297607421875,-0.5849609375,4.124
857,159,-14064,32597,-4906,-87,-231,32593,727,-1828,-629,0.44403076171875,0.574951171875,-0.37542724609375,-0.57537841796875,4.124
858,159,-15689,32596,-2867,4,-1151,32593,491,-1828,-550,0.4552001953125,0.56707763671875,-0.38787841796875,-0.56610107421875,4.124
859,159,-17742,32557,-4596,-66,2310,32593,491,-1828,-550,0.46685791015625,0.56036376953125,-0.39892578125,-0.555419921875,4.124
860,159,-28404,32462,-1410,1231,5430,32593,255,-1907,-550,0.478271484375,0.5550537109375,-0.4088134765625,-0.54364013671875,4.124
861,159,-32768,32419,-227,-1800,-872,32593,255,-1907,-550,0.4888916015625,0.54638671875,-0.419189453125,-0.534912109375,4.124
862,159,-32768,32366,-6180,-5812,-9863,32593,58,-1985,-550,0.49822998046875,0.5333251953125,-0.43115234375,-0.52996826171875,4.124
863,159,-25996,32387,-12988,-4113,-8286,32593,58,-1985,-550,0.50732421875,0.5211181640625,-0.44342041015625,-0.52337646484375,4.124
864,159,-32768,32301,-13362,-1719,-897,31170,-216,-1946,-471,0.51690673828125,0.512451171875,-0.453369140625,-0.5140380859375,4.124
865,159,-32768,32300,-13469,-1462,-3093,24546,-216,-1946,-471,0.52337646484375,0.5048828125,-0.46173095703125,-0.50750732421875,4.124
866,159,-32768,25421,-12348,-1014,-9832,19830,-255,-1946,-511,0.5260009765625,0.49664306640625,-0.47076416015625,-0.50457763671875,4.124
867,159,-32768,19323,-8137,956,-12654,13005,-255,-1946,-511,0.52484130859375,0.49005126953125,-0.47894287109375,-0.50445556640625,4.124
868,159,-32768,17998,-4096,2566,-13031,5909,-373,-1985,-511,0.52081298828125,0.4859619140625,-0.48541259765625,-0.5064697265625,4.124
869,159,-32768,15592,-3136,3281,-10372,-79,-373,-1985,-511,0.51544189453125,0.48480224609375,-0.4892578125,-0.5093994140625,4.124
870,159,-32768,31285,3625,7555,-9520,-7865,-373,-2025,-432,0.5064697265625,0.48760986328125,-0.4915771484375,-0.5135498046875,4.124
871,159,-32768,7875,-8475,3705,-2457,-8657,-373,-2025,-432,0.50042724609375,0.49188232421875,-0.4903564453125,-0.5164794921875,4.124
872,159,-32768,32131,-32270,6415,8603,-24584,-334,-2103,-432,0.49169921875,0.5057373046875,-0.4820556640625,-0.51947021484375,4.124
873,159,-32768,32567,16262,22540,32706,-32768,-334,-2103,-432,0.48272705078125,0.5340576171875,-0.46710205078125,-0.5130615234375,4.124
874,159,6620,32591,-32696,-6325,-32768,-32768,-216,-2260,-314,0.4635009765625,0.5313720703125,-0.464599609375,-0.53533935546875,4.124
875,159,-32768,32583,18001,15433,32706,11445,-216,-2260,-314,0.471435546875,0.5438232421875,-0.46282958984375,-0.51708984375,4.124
876,159,32767,-32227,-732,6838,-32768,-32768,216,-2182,-353,0.44842529296875,0.54425048828125,-0.46380615234375,-0.5360107421875,4.124
877,159,-28731,-32768,-28520,15161,7305,-15199,216,-2182,-353,0.43896484375,0.556640625,-0.46142578125,-0.533203125,4.124
878,159,-32768,32255,-18511,19659,20283,-32653,452,-2182,-196,0.42535400390625,0.5797119140625,-0.4501953125,-0.5291748046875,4.124
879,159,7488,8905,9955,7516,-32768,-32768,452,-2182,-196,0.4024658203125,0.57904052734375,-0.4493408203125,-0.5482177734375,4.124
880,159,594,62,-2605,18472,-1647,-27290,609,-2182,-117,0.384765625,0.59185791015625,-0.44708251953125,-0.549072265625,4.124
881,159,-4640,32747,-398,22373,-2551,-25752,609,-2182,-117,0.36724853515625,0.60296630859375,-0.4461669921875,-0.5496826171875,4.124
882,159,-2422,13630,3804,19310,-6216,-32705,806,-2221,39,0.3472900390625,0.61346435546875,-0.4412841796875,-0.55487060546875,4.124
883,159,-8109,13626,-9893,17157,-9094,-26987,806,-2221,39,0.32757568359375,0.62237548828125,-0.4390869140625,-0.55889892578125,4.124
884,159,891,16383,-4811,9931,-17000,-16043,924,-2064,78,0.313720703125,0.62249755859375,-0.44091796875,-0.565185546875,4.124
885,159,-1883,20210,-6781,7125,-8540,-17923,924,-2064,78,0.30242919921875,0.62579345703125,-0.43902587890625,-0.56915283203125,4.124
886,159,-9316,30689,-7588,-1658,-14999,-13009,924,-2025,117,0.29449462890625,0.62347412109375,-0.436767578125,-0.57757568359375,4.124
887,159,12236,32767,2820,-10483,-19704,-4630,924,-2025,117,0.29266357421875,0.614501953125,-0.43548583984375,-0.5888671875,4.124
888,159,-3854,32767,17553,-32641,-14772,-10034,1042,-1985,157,0.2984619140625,0.60443115234375,-0.42169189453125,-0.606201171875,4.124
889,159,13710,32767,9876,-32641,-16942,-9072,1042,-1985,157,0.30413818359375,0.5928955078125,-0.40911865234375,-0.6231689453125,4.124
890,159,-3162,31725,-23063,-32641,-5832,-13454,1120,-2025,-39,0.30963134765625,0.58795166015625,-0.39276123046875,-0.635498046875,4.124
891,159,-453,11807,-32466,32767,18930,-32768,1120,-2025,-39,0.2879638671875,0.6112060546875,-0.39056396484375,-0.62506103515625,4.124
892,159,25142,32767,32305,32767,32706,-26673,1199,-1867,-275,0.27313232421875,0.63604736328125,-0.38720703125,-0.60870361328125,4.124
893,159,9966,32767,-8815,-15065,-12665,-32768,1199,-1867,-275,0.2642822265625,0.6361083984375,-0.37115478515625,-0.62237548828125,4.124
894,159,23397,32767,4878,-13324,-21269,-16180,1395,-1867,-39,0.25921630859375,0.62841796875,-0.36358642578125,-0.63671875,4.124
895,159,27027,29165,8857,-10004,-15671,-4259,1395,-1867,-39,0.25885009765625,0.62060546875,-0.36102294921875,-0.64593505859375,4.124
896,159,6610,9341,7207,-8063,-32583,-10600,1395,-1749,-235,0.25091552734375,0.60723876953125,-0.35919189453125,-0.66265869140625,4.124
897,159,1670,8248,-7418,-8631,-29264,-22868,1395,-1749,-235,0.238037109375,0.598876953125,-0.35223388671875,-0.678466796875,4.124
898,159,10583,23979,-15056,-4883,-16517,-30701,1513,-1867,-353,0.22344970703125,0.5977783203125,-0.34197998046875,-0.68951416015625,4.124
899,159,5294,32741,-14086,-4665,-306,-27666,1513,-1867,-353,0.21368408203125,0.60302734375,-0.33056640625,-0.69366455078125,4.124
900,159,-1001,25708,-17907,-4434,2600,-27665,1553,-1710,-511,0.20404052734375,0.60980224609375,-0.3184814453125,-0.6962890625,4.124
901,159,-6632,23402,-17910,-3497,3906,-25539,1553,-1710,-511,0.19500732421875,0.61688232421875,-0.3072509765625,-0.69769287109375,4.124
902,159,-2830,21104,-10156,-1531,-3326,-24030,1671,-1592,-511,0.18475341796875,0.6201171875,-0.29852294921875,-0.70135498046875,4.124
903,159,4352,10364,-8703,-2062,-4614,-27336,1671,-1592,-511,0.17303466796875,0.623291015625,-0.28839111328125,-0.70574951171875,4.124
904,159,-5482,2253,-6429,-2278,-9453,-32768,1789,-1474,-432,0.15667724609375,0.62579345703125,-0.2752685546875,-0.71258544921875,4.124
905,159,-6152,9574,-11078,2094,-14105,-29653,1789,-1474,-432,0.1397705078125,0.62542724609375,-0.266357421875,-0.7197265625,4.124
906,159,10045,24426,-3552,-183,-20185,-23633,1907,-1317,-511,0.12652587890625,0.61968994140625,-0.25970458984375,-0.72955322265625,4.124
907,159,23705,31069,977,-2318,-19965,-23184,1907,-1317,-511,0.1141357421875,0.6134033203125,-0.25189208984375,-0.73956298828125,4.124
908,159,23823,31754,4247,-4868,-13970,-23908,1985,-1238,-668,0.103271484375,0.60968017578125,-0.24200439453125,-0.74755859375,4.124
909,159,23892,29739,3473,-5426,-8449,-26158,1985,-1238,-668,0.09234619140625,0.60870361328125,-0.23052978515625,-0.75335693359375,4.124
910,159,23506,29804,-53,-6632,-3652,-25859,2025,-1159,-825,0.082763671875,0.60986328125,-0.21832275390625,-0.75714111328125,4.124
911,159,21435,31317,1338,-7421,-1470,-25842,2025,-1159,-825,0.07373046875,0.61187744140625,-0.20550537109375,-0.76007080078125,4.124
912,159,19936,32767,764,-7494,-2,-24574,2143,-1081,-747,0.06561279296875,0.6142578125,-0.19317626953125,-0.76214599609375,4.124
913,159,19844,32767,4143,-7288,-579,-23682,2143,-1081,-747,0.05767822265625,0.6160888671875,-0.18115234375,-0.7642822265625,4.124
914,159,19701,32767,6123,-8306,2556,-20842,2064,-845,-786,0.05181884765625,0.618896484375,-0.16961669921875,-0.76507568359375,4.124
915,159,19795,32767,606,-7964,5964,-18680,2064,-845,-786,0.04736328125,0.62322998046875,-0.15899658203125,-0.76416015625,4.124
916,159,19671,32767,-5763,-5169,12684,-14868,2182,-806,-786,0.0443115234375,0.63055419921875,-0.15118408203125,-0.7598876953125,4.124
917,159,16757,32767,-5008,-7813,13676,-12691,2182,-806,-786,0.0435791015625,0.6380615234375,-0.14288330078125,-0.7552490234375,4.124
918,159,14797,32767,-5982,-11664,10223,-11940,2260,-688,-668,0.04443359375,0.64361572265625,-0.13311767578125,-0.75225830078125,4.124
919,159,13618,21025,-3596,-8153,11116,-5354,2260,-688,-668,0.047119140625,0.64910888671875,-0.127685546875,-0.74835205078125,4.124
920,159,11226,13644,-3480,-6341,11518,2276,2418,-766,-707,0.0526123046875,0.6541748046875,-0.12615966796875,-0.74383544921875,4.124
921,159,8031,9181,-3257,-6305,11148,9896,2418,-766,-707,0.061767578125,0.658447265625,-0.12786865234375,-0.739013671875,4.124
922,159,5673,8561,-5775,-6259,12278,17149,2457,-688,-629,0.07452392578125,0.66290283203125,-0.13275146484375,-0.73297119140625,4.124
923,159,4437,12167,-7197,-5625,12786,23174,2457,-688,-629,0.0899658203125,0.6669921875,-0.1405029296875,-0.72607421875,4.124
924,159,3984,13561,-7494,-5719,9422,30312,2496,-845,-550,0.1083984375,0.66851806640625,-0.1514892578125,-0.71990966796875,4.124
925,159,4989,10418,-8850,-5363,8833,32593,2496,-845,-550,0.1275634765625,0.66943359375,-0.16351318359375,-0.7132568359375,4.124
926,159,4830,8532,-8802,-4997,7717,32593,2536,-1238,-432,0.146240234375,0.6695556640625,-0.1756591796875,-0.70660400390625,4.124
927,159,5921,10486,-8315,-4229,7901,32593,2536,-1238,-432,0.1646728515625,0.6693115234375,-0.18817138671875,-0.69952392578125,4.124
928,159,5320,14663,-8766,-3888,8881,32593,2457,-1395,-589,0.1829833984375,0.66912841796875,-0.20068359375,-0.691650390625,4.124
929,159,4193,17960,-10032,-3808,7004,32593,2457,-1395,-589,0.200927734375,0.667724609375,-0.21337890625,-0.68414306640625,4.124
930,159,2496,19707,-9358,-3348,5832,32593,2260,-1828,-550,0.21844482421875,0.6654052734375,-0.22637939453125,-0.67681884765625,4.124
931,159,2170,20254,-11174,-1813,3856,32593,2260,-1828,-550,0.23480224609375,0.66217041015625,-0.24017333984375,-0.669677734375,4.124
932,159,-4134,21380,-6567,-1129,3450,32593,1828,-2339,-471,0.25067138671875,0.65838623046875,-0.2542724609375,-0.6624755859375,4.124
933,159,-7136,23171,-3655,-148,545,32593,1828,-2339,-471,0.265625,0.6529541015625,-0.26910400390625,-0.6561279296875,4.124
934,159,-9235,26696,-1438,765,620,32593,1395,-2654,-589,0.28009033203125,0.647216796875,-0.28424072265625,-0.64935302734375,4.124
935,159,-13405,31288,1388,103,478,32593,1395,-2654,-589,0.2947998046875,0.6407470703125,-0.29901123046875,-0.64263916015625,4.124
936,159,-15603,32324,2236,99,3018,32593,963,-2811,-589,0.3096923828125,0.635009765625,-0.31317138671875,-0.63458251953125,4.124
937,159,-19806,32474,3063,-1031,6660,32593,963,-2811,-589,0.32550048828125,0.63006591796875,-0.3258056640625,-0.6251220703125,4.124
938,159,-24031,32096,1479,-1306,7205,32593,452,-2929,-707,0.34063720703125,0.62530517578125,-0.338134765625,-0.61517333984375,4.124
939,159,-28139,32449,-3180,-366,5708,32593,452,-2929,-707,0.35430908203125,0.62054443359375,-0.35052490234375,-0.60528564453125,4.124
940,159,-32768,32355,-7314,-53,5326,32593,98,-2890,-629,0.3673095703125,0.6156005859375,-0.36273193359375,-0.59515380859375,4.124
941,159,-32768,32318,-11480,-278,1933,32593,98,-2890,-629,0.37939453125,0.60919189453125,-0.37548828125,-0.586181640625,4.124
942,159,-32768,32294,-14118,-954,-2563,32593,-294,-2811,-629,0.39044189453125,0.60064697265625,-0.38897705078125,-0.57891845703125,4.124
943,159,-32768,32280,-15670,-2087,-7634,32555,-294,-2811,-629,0.40045166015625,0.58966064453125,-0.403076171875,-0.57366943359375,4.124
944,159,-32768,26147,-15482,-1398,-12370,28591,-530,-2850,-707,0.4071044921875,0.5780029296875,-0.4168701171875,-0.57098388671875,4.124
945,159,-32768,17620,-11567,87,-13732,23076,-530,-2850,-707,0.410400390625,0.56768798828125,-0.42901611328125,-0.5699462890625,4.124
946,159,-32747,8333,-5916,1646,-12334,17810,-766,-2693,-707,0.41131591796875,0.5595703125,-0.4390869140625,-0.569580078125,4.124
947,159,-32665,4061,-3330,2987,-11671,9655,-766,-2693,-707,0.4090576171875,0.55419921875,-0.4462890625,-0.5709228515625,4.124
948,159,-32619,1349,-2200,2757,-14418,4023,-845,-2654,-589,0.40399169921875,0.54925537109375,-0.45208740234375,-0.57470703125,4.124
949,159,-32631,2384,-2068,2993,-16894,-1287,-845,-2654,-589,0.3961181640625,0.54498291015625,-0.4566650390625,-0.5806884765625,4.124
950,159,-32595,598,-877,2992,-17049,-3500,-963,-2654,-589,0.3873291015625,0.5411376953125,-0.46038818359375,-0.58721923828125,4.124
951,159,-32768,16185,-32153,19812,-14790,-2077,-963,-2654,-589,0.3740234375,0.5419921875,-0.47137451171875,-0.58642578125,4.124
952,159,-32707,32660,26572,1955,27474,-3329,-924,-2654,-511,0.38006591796875,0.55328369140625,-0.463623046875,-0.57806396484375,4.124
953,159,-32768,32483,6923,3287,-10045,-24014,-924,-2654,-511,0.3653564453125,0.55755615234375,-0.45849609375,-0.5875244140625,4.124
954,159,-32640,32717,32767,13193,25495,-32768,-924,-2614,-393,0.35540771484375,0.5792236328125,-0.44500732421875,-0.58294677734375,4.124
955,159,32634,32767,13331,-2397,-32768,-32525,-924,-2614,-393,0.33538818359375,0.57452392578125,-0.4403076171875,-0.60272216796875,4.124
956,159,26849,32767,32287,-25304,32706,-32768,-648,-2811,-393,0.3419189453125,0.58984375,-0.41143798828125,-0.6046142578125,4.124
957,159,28970,9167,17677,7319,22922,-32768,-648,-2811,-393,0.3330078125,0.60821533203125,-0.397216796875,-0.60089111328125,4.124
958,159,-32102,-18668,22471,-17254,4016,6214,-373,-2811,-353,0.34271240234375,0.60443115234375,-0.3916015625,-0.60296630859375,4.124
959,159,-22362,-3113,-32123,6419,6994,-32768,-373,-2811,-353,0.32794189453125,0.6177978515625,-0.38006591796875,-0.60498046875,4.124
960,159,9415,23318,-4321,10442,-1601,-24251,-216,-2850,-432,0.314697265625,0.624755859375,-0.37615966796875,-0.60723876953125,4.124
961,159,-6108,16639,2125,-1446,10558,-27541,-216,-2850,-432,0.30767822265625,0.63421630859375,-0.36370849609375,-0.60858154296875,4.124
962,159,-9534,19257,-9713,4823,-8441,-17035,-58,-2811,-353,0.29693603515625,0.63616943359375,-0.361328125,-0.61346435546875,4.124
963,159,-581,24728,-1901,3534,-6833,-14944,-58,-2811,-353,0.28875732421875,0.6370849609375,-0.35931396484375,-0.61749267578125,4.124
964,159,-2150,28888,-1299,-1170,-5979,-14692,98,-2811,-353,0.2828369140625,0.6373291015625,-0.35528564453125,-0.62225341796875,4.124
965,159,466,31175,6882,-6275,-11361,-14535,98,-2811,-353,0.27801513671875,0.634033203125,-0.35003662109375,-0.6307373046875,4.124
966,159,-3082,30825,3619,-13865,-12272,-13932,294,-2811,-314,0.2762451171875,0.62890625,-0.3421630859375,-0.64093017578125,4.124
967,159,2083,31320,5809,-19133,-15289,-12712,294,-2811,-314,0.27642822265625,0.62109375,-0.33294677734375,-0.6531982421875,4.124
968,159,-1937,32752,-3332,-17662,-7298,-15849,334,-2811,-511,0.2760009765625,0.61785888671875,-0.32177734375,-0.6619873046875,4.124
969,159,-29534,32175,-32310,30173,27621,-32768,334,-2811,-511,0.255126953125,0.6422119140625,-0.31719970703125,-0.64935302734375,4.124
970,159,-2116,32767,32596,32406,-787,-19935,530,-2772,-629,0.23382568359375,0.65020751953125,-0.322998046875,-0.646484375,4.124
971,159,21504,24957,2145,32767,1811,-32768,530,-2772,-629,0.20751953125,0.6619873046875,-0.3236083984375,-0.64306640625,4.124
972,159,2632,32767,1354,-14769,-5035,-28362,648,-2732,-314,0.2020263671875,0.66314697265625,-0.30731201171875,-0.65155029296875,4.124
973,159,17113,32767,8984,-4573,-14962,-18222,648,-2732,-314,0.1943359375,0.6593017578125,-0.30059814453125,-0.66094970703125,4.124
974,159,22774,32767,9799,-8717,-16972,-6527,963,-2693,-117,0.19293212890625,0.65167236328125,-0.29718017578125,-0.67041015625,4.124
975,159,17873,22544,16708,-12180,-24517,-4958,963,-2693,-117,0.1920166015625,0.6397705078125,-0.2935791015625,-0.68365478515625,4.124
976,159,-2999,6797,5696,-12978,-32768,-14588,963,-2575,-235,0.18536376953125,0.62530517578125,-0.286376953125,-0.70166015625,4.124
977,159,-209,12068,-12707,-7943,-16345,-32768,963,-2575,-235,0.1708984375,0.6234130859375,-0.27252197265625,-0.71240234375,4.124
978,159,6484,32767,-12344,-4296,3430,-26741,1002,-2496,-432,0.1617431640625,0.629150390625,-0.26080322265625,-0.7138671875,4.124
979,159,805,32631,-20613,-8984,4921,-27459,1002,-2496,-432,0.1541748046875,0.63531494140625,-0.246337890625,-0.71527099609375,4.124
980,159,-7052,28205,-24627,-8512,11211,-24460,1120,-2378,-393,0.1485595703125,0.64404296875,-0.23236083984375,-0.71337890625,4.124
981,159,-14306,22253,-15858,-5178,3631,-21036,1120,-2378,-393,0.141845703125,0.64886474609375,-0.22198486328125,-0.71368408203125,4.124
982,159,-3625,14910,-11475,-2920,377,-25448,1277,-2300,-511,0.13189697265625,0.65283203125,-0.21112060546875,-0.71527099609375,4.124
983,159,-2665,-4242,-5647,-3991,-5556,-32768,1277,-2300,-511,0.11663818359375,0.655517578125,-0.1956787109375,-0.71978759765625,4.124
984,159,-13940,10415,-10576,4534,-13724,-32746,1435,-2182,-511,0.09783935546875,0.6541748046875,-0.185791015625,-0.72637939453125,4.124
985,159,8356,21987,-6683,2330,-23478,-25476,1435,-2182,-511,0.0830078125,0.64630126953125,-0.17889404296875,-0.7369384765625,4.124
986,159,28400,29734,-2639,1172,-26188,-25345,1553,-2103,-511,0.0682373046875,0.63653564453125,-0.17138671875,-0.74871826171875,4.124
987,159,27274,30428,570,-2426,-23288,-23945,1553,-2103,-511,0.05584716796875,0.62744140625,-0.16241455078125,-0.75927734375,4.124
988,159,25245,27070,-333,-4099,-19424,-24657,1710,-1907,-511,0.04412841796875,0.62005615234375,-0.15216064453125,-0.7681884765625,4.124
989,159,24409,28953,1487,-5796,-14772,-24834,1710,-1907,-511,0.033447265625,0.61468505859375,-0.140869140625,-0.77520751953125,4.124
990,159,24968,29651,-2558,-6173,-11307,-23452,1710,-1828,-707,0.02386474609375,0.61083984375,-0.12982177734375,-0.78057861328125,4.124
991,159,22867,29973,-1695,-7274,-8926,-22878,1710,-1828,-707,0.01519775390625,0.60791015625,-0.118408203125,-0.78485107421875,4.124
992,159,17520,26569,46,-7202,-6745,-21872,1749,-1631,-786,0.0072021484375,0.6058349609375,-0.107421875,-0.78814697265625,4.124
993,159,16542,26028,4756,-6751,-5585,-21849,1749,-1631,-786,-0.00091552734375,0.60406494140625,-0.0965576171875,-0.79095458984375,4.124
994,159,14269,30322,4764,-5836,-2173,-19318,1828,-1474,-865,-0.00787353515625,0.60382080078125,-0.087158203125,-0.79217529296875,4.124
995,159,15654,32767,252,-5391,994,-15875,1828,-1474,-865,-0.01300048828125,0.6051025390625,-0.0794677734375,-0.7919921875,4.124
996,159,14251,32767,-2000,-5678,4188,-13068,1828,-1435,-943,-0.0164794921875,0.60784912109375,-0.07269287109375,-0.79046630859375,4.124
997,159,16707,32767,1156,-8909,4533,-11388,1828,-1435,-943,-0.017822265625,0.610595703125,-0.06494140625,-0.78900146484375,4.124
998,159,12773,32767,-2693,-12386,4220,-8796,1867,-1317,-983,-0.0164794921875,0.6131591796875,-0.05645751953125,-0.7877197265625,4.124
999,159,14752,23362,-7637,-11492,7304,-1810,1867,-1317,-983,-0.01177978515625,0.61712646484375,-0.0511474609375,-0.7850341796875,4.124
1000,159,10377,10555,-5402,-8884,16100,7558,1946,-1238,-904,-0.00323486328125,0.625244140625,-0.05084228515625,-0.7786865234375,4.124
1001,159,4933,6469,-3395,-7712,18283,14474,1946,-1238,-904,0.0084228515625,0.6341552734375,-0.053955078125,-0.771240234375,4.124
1002,159,1844,12626,-4694,-7016,19348,20604,1907,-1199,-943,0.02313232421875,0.64324951171875,-0.06011962890625,-0.762939453125,4.124
1003,159,3461,17498,-5782,-6941,18323,26410,1907,-1199,-943,0.04071044921875,0.65118408203125,-0.06866455078125,-0.754638671875,4.124
1004,159,2026,14296,-8847,-7274,16174,32593,1867,-1159,-865,0.06121826171875,0.65777587890625,-0.07965087890625,-0.7464599609375,4.124
1005,159,2990,10454,-12558,-6288,13629,32593,1867,-1159,-865,0.08099365234375,0.66302490234375,-0.0909423828125,-0.73858642578125,4.124
1006,159,1510,8897,-14155,-5534,12343,32593,1789,-1356,-904,0.10009765625,0.66741943359375,-0.1025390625,-0.73065185546875,4.124
1007,159,3363,9126,-15139,-4609,11507,32593,1789,-1356,-904,0.11871337890625,0.671142578125,-0.11456298828125,-0.72259521484375,4.124
1008,159,4473,13460,-15398,-3814,9807,32593,1671,-1513,-865,0.13690185546875,0.673583984375,-0.12725830078125,-0.71502685546875,4.124
1009,159,2987,16597,-14940,-2819,8411,32593,1671,-1513,-865,0.15460205078125,0.6749267578125,-0.1405029296875,-0.70758056640625,4.124
1010,159,-33,19076,-13769,-2231,5657,32593,1474,-1671,-825,0.171630859375,0.6746826171875,-0.15435791015625,-0.70098876953125,4.124
1011,159,-1482,19419,-10576,-1401,1826,32593,1474,-1671,-825,0.18792724609375,0.67236328125,-0.1689453125,-0.6956787109375,4.124
1012,159,-3997,20165,-8211,-212,-545,32593,1317,-1867,-825,0.203369140625,0.66864013671875,-0.184326171875,-0.69097900390625,4.124
1013,159,-6203,22643,-6335,1035,-2016,32593,1317,-1867,-825,0.218017578125,0.6639404296875,-0.200439453125,-0.6865234375,4.124
1014,159,-8686,25386,-5800,2486,-2142,32593,924,-2025,-747,0.2318115234375,0.65899658203125,-0.2171630859375,-0.681640625,4.124
1015,159,-11727,28578,-3026,3628,-136,32593,924,-2025,-747,0.245361328125,0.6546630859375,-0.2340087890625,-0.67547607421875,4.124
1016,159,-16847,30698,-814,2427,573,32593,530,-2025,-707,0.25921630859375,0.6500244140625,-0.250244140625,-0.66900634765625,4.124
1017,159,-19197,30660,2481,1712,-949,32593,530,-2025,-707,0.27301025390625,0.64398193359375,-0.26629638671875,-0.6630859375,4.124
1018,159,-18559,32598,5043,2290,-4417,32593,216,-1985,-629,0.28582763671875,0.6361083984375,-0.2830810546875,-0.6583251953125,4.124
1019,159,-20896,32597,4069,3393,-4276,32593,216,-1985,-629,0.2978515625,0.62823486328125,-0.3001708984375,-0.65289306640625,4.124
1020,159,-28726,32483,1402,4420,-2880,32593,19,-2025,-668,0.30889892578125,0.6212158203125,-0.317138671875,-0.646484375,4.124
1021,159,-32768,32399,-2443,5739,-4085,32593,19,-2025,-668,0.318603515625,0.614013671875,-0.3343505859375,-0.639892578125,4.124
1022,159,-32768,32376,-5038,5549,-6280,32593,-98,-2025,-629,0.32769775390625,0.605712890625,-0.35162353515625,-0.6339111328125,4.124
1023,159,-32768,32366,-6172,2993,-8535,32284,-98,-2025,-629,0.33685302734375,0.5958251953125,-0.367919921875,-0.629150390625,4.124
1024,159,-32768,28796,-5915,225,-10549,27101,-176,-1907,-471,0.34417724609375,0.58563232421875,-0.3812255859375,-0.6268310546875,4.124
1025,159,-32768,17460,-5740,435,-8347,21681,-176,-1907,-471,0.34930419921875,0.57781982421875,-0.39141845703125,-0.62493896484375,4.124
1026,159,-32698,6975,-2917,2142,-3275,17441,-334,-1985,-511,0.35302734375,0.57342529296875,-0.399169921875,-0.62188720703125,4.124
1027,159,-32586,352,-306,3374,-380,12182,-334,-1985,-511,0.3551025390625,0.5716552734375,-0.404541015625,-0.618896484375,4.124
1028,159,-32571,-135,540,3933,-1404,5018,-334,-2025,-511,0.3538818359375,0.57147216796875,-0.40771484375,-0.61773681640625,4.124
1029,159,-32690,-603,-11183,4654,-6647,-2039,-334,-2025,-511,0.34808349609375,0.57147216796875,-0.41015625,-0.61944580078125,4.124
