ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
8319,159,-777,-17121,550,1000,-1667,294,1042,1789,570,0.68853759765625,-0.67327880859375,0.20758056640625,-0.17132568359375,4.081
8320,159,91,-16021,580,1171,-1992,39,1120,1828,609,0.68939208984375,-0.67291259765625,0.206298828125,-0.1708984375,4.081
8321,159,1114,-15155,482,1364,-2112,-278,1120,1828,609,0.690185546875,-0.67266845703125,0.20452880859375,-0.17083740234375,4.081
8322,159,1593,-14575,423,1477,-1892,-333,1042,1867,570,0.69091796875,-0.67236328125,0.20269775390625,-0.1710205078125,4.081
8323,159,1481,-14468,503,1186,-1493,-270,1042,1867,570,0.6915283203125,-0.67218017578125,0.201171875,-0.17132568359375,4.081
8324,159,1038,-14869,367,1142,-1212,-138,1120,1749,609,0.69207763671875,-0.67193603515625,0.199951171875,-0.1715087890625,4.081
8325,159,146,-15640,86,1597,-1040,-10,1120,1749,609,0.6927490234375,-0.67144775390625,0.1990966796875,-0.17144775390625,4.081
8326,159,-418,-16690,-176,1504,-816,93,1120,1867,609,0.693359375,-0.6710205078125,0.19854736328125,-0.17132568359375,4.081
8327,159,-883,-17736,14,450,-636,137,1120,1867,609,0.69354248046875,-0.67095947265625,0.1983642578125,-0.1710205078125,4.081
8328,159,-675,-18527,297,-331,-706,116,1042,1867,570,0.69342041015625,-0.6712646484375,0.1981201171875,-0.17071533203125,4.081
8329,159,-274,-18343,268,370,-661,-186,1042,1867,570,0.69354248046875,-0.6712646484375,0.19757080078125,-0.17071533203125,4.081
8330,159,18,-16985,485,1172,-633,-657,1081,1828,570,0.69403076171875,-0.67095947265625,0.19671630859375,-0.17108154296875,4.081
8331,159,303,-15743,553,494,-746,-1034,1081,1828,570,0.6942138671875,-0.67095947265625,0.195556640625,-0.17156982421875,4.081
8332,159,552,-15428,691,-596,-727,-1245,1120,1867,530,0.69390869140625,-0.67144775390625,0.19439697265625,-0.17205810546875,4.081
8333,159,521,-15497,625,-822,-829,-1076,1120,1867,530,0.69354248046875,-0.67205810546875,0.19329833984375,-0.17242431640625,4.081
8334,159,264,-15328,690,122,-855,-774,1120,1749,609,0.69366455078125,-0.67218017578125,0.19232177734375,-0.17266845703125,4.081
8335,159,-143,-15268,750,452,-1050,-356,1120,1749,609,0.6939697265625,-0.672119140625,0.19146728515625,-0.172607421875,4.081
8336,159,-242,-16026,298,186,-1301,132,1159,1867,530,0.6942138671875,-0.67218017578125,0.19085693359375,-0.17205810546875,4.081
8337,159,-476,-17282,-332,483,-1402,437,1159,1867,530,0.69451904296875,-0.6722412109375,0.19036865234375,-0.1712646484375,4.081
8338,159,-218,-18295,-485,945,-1148,318,1120,1828,530,0.6949462890625,-0.67205810546875,0.1898193359375,-0.17071533203125,4.081
8339,159,-123,-18473,-418,1088,-590,127,1120,1828,530,0.6953125,-0.671875,0.189453125,-0.17059326171875,4.081
8340,159,-440,-18264,-245,891,38,-40,1081,1907,530,0.69549560546875,-0.671630859375,0.1893310546875,-0.17071533203125,4.081
8341,159,-530,-18156,32,470,451,-285,1081,1907,530,0.695556640625,-0.6715087890625,0.18939208984375,-0.17108154296875,4.081
8342,159,-770,-17096,66,194,719,-383,1120,1789,530,0.6954345703125,-0.67144775390625,0.1895751953125,-0.1715087890625,4.081
8343,159,-696,-16479,229,-235,841,-331,1120,1789,530,0.69512939453125,-0.67156982421875,0.18988037109375,-0.17193603515625,4.081
8344,159,-371,-16203,375,-491,549,-333,1081,1907,530,0.69476318359375,-0.6717529296875,0.19000244140625,-0.17230224609375,4.081
8345,159,-223,-15910,329,-1,404,-459,1081,1907,530,0.69464111328125,-0.67181396484375,0.18994140625,-0.1727294921875,4.081
8346,159,-134,-15467,128,531,335,-651,1120,1867,491,0.6947021484375,-0.67169189453125,0.18963623046875,-0.17327880859375,4.081
8347,159,-342,-15222,15,632,361,-704,1120,1867,491,0.69482421875,-0.67156982421875,0.18939208984375,-0.17376708984375,4.081
8348,159,-361,-15170,145,174,541,-792,1081,1828,452,0.6947021484375,-0.67156982421875,0.189208984375,-0.17431640625,4.081
8349,159,-558,-15616,-68,-208,694,-889,1081,1828,452,0.69439697265625,-0.6717529296875,0.189208984375,-0.17486572265625,4.081
8350,159,-730,-15819,429,-447,592,-778,1042,1789,491,0.694091796875,-0.67193603515625,0.18927001953125,-0.17535400390625,4.081
8351,159,-1119,-16257,158,-233,445,-684,1042,1789,491,0.69384765625,-0.672119140625,0.18939208984375,-0.17559814453125,4.081
8352,159,-1151,-16462,-117,111,16,-627,1042,1867,570,0.69366455078125,-0.6722412109375,0.1893310546875,-0.17572021484375,4.081
8353,159,-435,-16200,281,445,-147,-399,1042,1867,570,0.69378662109375,-0.67218017578125,0.18902587890625,-0.1759033203125,4.081
8354,159,130,-16071,13,423,-26,-308,1042,1828,491,0.69384765625,-0.672119140625,0.188720703125,-0.17620849609375,4.081
8355,159,813,-15720,87,374,205,-136,1042,1828,491,0.69384765625,-0.672119140625,0.18841552734375,-0.1766357421875,4.081
8356,159,1207,-15367,343,51,365,-191,1081,1907,452,0.6937255859375,-0.672119140625,0.18798828125,-0.17724609375,4.081
8357,159,834,-14661,182,-242,1111,-277,1081,1907,452,0.69342041015625,-0.6722412109375,0.18804931640625,-0.17803955078125,4.081
8358,159,756,-14974,834,-1027,1204,-178,1120,1867,530,0.69287109375,-0.67254638671875,0.188232421875,-0.17889404296875,4.081
8359,159,-5,-15615,460,-1455,1188,-121,1120,1867,530,0.692138671875,-0.67303466796875,0.18878173828125,-0.1793212890625,4.081
8360,159,-663,-16591,170,-893,1177,-127,1081,1867,452,0.69158935546875,-0.67333984375,0.18939208984375,-0.17962646484375,4.081
8361,159,-1135,-17472,-137,-56,1187,-124,1081,1867,452,0.69140625,-0.6732177734375,0.1900634765625,-0.17987060546875,4.081
8362,159,-1163,-17981,-361,457,1126,-1,1081,1828,530,0.69140625,-0.6729736328125,0.19073486328125,-0.18017578125,4.081
8363,159,-1353,-18216,-501,378,1106,163,1081,1828,530,0.69134521484375,-0.67279052734375,0.19146728515625,-0.18035888671875,4.081
8364,159,-1595,-17679,-480,315,1134,181,1042,1907,491,0.6912841796875,-0.672607421875,0.19232177734375,-0.18048095703125,4.081
8365,159,-1474,-17090,-444,263,904,145,1042,1907,491,0.69122314453125,-0.67242431640625,0.19305419921875,-0.1805419921875,4.081
8366,159,-1649,-16001,-316,-78,687,56,963,1867,570,0.69097900390625,-0.6724853515625,0.1937255859375,-0.1805419921875,4.081
8367,159,-1362,-15558,594,-1001,468,175,963,1867,570,0.6905517578125,-0.67279052734375,0.19439697265625,-0.18035888671875,4.081
8368,159,-721,-15853,854,-1256,-23,318,1120,1907,491,0.6903076171875,-0.67303466796875,0.1947021484375,-0.179931640625,4.081
8369,159,-304,-16153,711,90,-333,495,1120,1907,491,0.69061279296875,-0.6728515625,0.19464111328125,-0.1795654296875,4.081
8370,159,208,-16144,559,1278,-409,734,1042,1907,491,0.69140625,-0.67218017578125,0.19439697265625,-0.17938232421875,4.081
8371,159,91,-16186,339,1141,-192,569,1042,1907,491,0.69195556640625,-0.671630859375,0.19427490234375,-0.17926025390625,4.081
8372,159,163,-16451,14,507,193,527,1002,1867,491,0.692138671875,-0.67144775390625,0.19439697265625,-0.17926025390625,4.081
8373,159,-136,-16679,-258,216,325,393,1002,1867,491,0.69207763671875,-0.67138671875,0.19464111328125,-0.17926025390625,4.081
8374,159,-648,-16511,-574,242,559,57,1042,1867,570,0.69189453125,-0.67144775390625,0.1949462890625,-0.179443359375,4.081
8375,159,-1215,-16220,-217,-78,639,-81,1042,1867,570,0.69171142578125,-0.6715087890625,0.1954345703125,-0.1795654296875,4.081
8376,159,-1267,-16124,-105,-830,468,-68,1002,1828,609,0.691162109375,-0.67193603515625,0.19598388671875,-0.17950439453125,4.081
8377,159,-1170,-16417,36,-1261,305,192,1002,1828,609,0.69049072265625,-0.6724853515625,0.196533203125,-0.1793212890625,4.081
8378,159,-909,-16591,-36,-1100,302,287,1002,1946,491,0.68994140625,-0.6729736328125,0.197021484375,-0.17901611328125,4.081
8379,159,-668,-16284,38,-394,176,315,1002,1946,491,0.68975830078125,-0.673095703125,0.19732666015625,-0.1788330078125,4.081
8380,159,-372,-15663,480,95,49,343,1120,1867,530,0.68994140625,-0.6729736328125,0.19744873046875,-0.1787109375,4.081
8381,159,-28,-15404,452,112,-18,285,1120,1867,530,0.69012451171875,-0.67279052734375,0.19732666015625,-0.1787109375,4.081
8382,159,389,-15683,369,-94,36,209,1081,1946,570,0.6900634765625,-0.6728515625,0.19720458984375,-0.1788330078125,4.081
8383,159,685,-16155,336,-12,8,252,1081,1946,570,0.69000244140625,-0.67291259765625,0.197021484375,-0.17901611328125,4.081
8384,159,711,-16596,4,384,136,164,1081,1867,530,0.6900634765625,-0.6728515625,0.19677734375,-0.1793212890625,4.081
8385,159,467,-16764,-296,323,222,167,1081,1867,530,0.6900634765625,-0.6728515625,0.19671630859375,-0.17950439453125,4.081
8386,159,282,-16921,-187,-337,471,87,1120,1867,530,0.68975830078125,-0.67303466796875,0.19683837890625,-0.17974853515625,4.081
8387,159,0,-17097,-262,-941,786,50,1120,1867,530,0.68914794921875,-0.67352294921875,0.19720458984375,-0.179931640625,4.081
8388,159,-427,-16957,-163,-572,871,110,1042,1867,530,0.688720703125,-0.6737060546875,0.19769287109375,-0.18017578125,4.081
8389,159,-542,-16422,180,-171,909,208,1042,1867,530,0.68853759765625,-0.6737060546875,0.1982421875,-0.180419921875,4.081
8390,159,-592,-16223,136,-491,897,262,1002,1907,530,0.688232421875,-0.67376708984375,0.1988525390625,-0.18060302734375,4.081
8391,159,-544,-16486,208,-571,748,343,1002,1907,530,0.68792724609375,-0.67388916015625,0.19940185546875,-0.1806640625,4.081
8392,159,-249,-16550,169,-236,581,379,1159,1749,491,0.68792724609375,-0.673828125,0.19970703125,-0.1806640625,4.081
8393,159,-117,-16366,17,196,581,349,1159,1749,491,0.68798828125,-0.67364501953125,0.199951171875,-0.1807861328125,4.081
8394,159,58,-16187,236,225,648,397,1120,1749,491,0.68817138671875,-0.67340087890625,0.20013427734375,-0.18096923828125,4.081
8395,159,169,-16291,-14,-30,753,434,1120,1749,491,0.6881103515625,-0.67333984375,0.200439453125,-0.18115234375,4.081
8396,159,85,-16505,-289,-193,939,445,1042,1828,570,0.68780517578125,-0.67340087890625,0.20098876953125,-0.18145751953125,4.081
8397,159,-100,-16829,-72,-341,1215,384,1042,1828,570,0.68743896484375,-0.6734619140625,0.20159912109375,-0.18182373046875,4.081
8398,159,-136,-17071,388,-688,1453,355,1042,1828,530,0.68701171875,-0.67352294921875,0.202392578125,-0.18231201171875,4.081
8399,159,-386,-17501,408,-714,1298,334,1042,1828,530,0.6866455078125,-0.673583984375,0.203125,-0.1826171875,4.081
8400,159,-698,-17692,547,-102,1129,211,1120,1828,570,0.6866455078125,-0.67333984375,0.20367431640625,-0.1829833984375,4.081
8401,159,-579,-17275,628,213,854,221,1120,1828,570,0.686767578125,-0.6729736328125,0.2041015625,-0.18328857421875,4.081
8402,159,-277,-16549,542,301,548,164,1159,1867,570,0.68701171875,-0.67266845703125,0.2042236328125,-0.18353271484375,4.081
8403,159,131,-15705,531,367,462,164,1159,1867,570,0.687255859375,-0.67230224609375,0.2042236328125,-0.183837890625,4.081
8404,159,374,-15203,665,111,563,207,1120,1867,530,0.6873779296875,-0.67205810546875,0.20416259765625,-0.18426513671875,4.081
8405,159,521,-15069,750,-165,698,336,1120,1867,530,0.68743896484375,-0.671875,0.2042236328125,-0.1846923828125,4.081
8406,159,509,-15401,751,-254,864,435,1081,1867,570,0.6873779296875,-0.6717529296875,0.2044677734375,-0.18511962890625,4.081
8407,159,315,-15832,442,-125,903,493,1081,1867,570,0.687255859375,-0.671630859375,0.204833984375,-0.18548583984375,4.081
8408,159,73,-16746,226,-384,950,582,1081,1828,491,0.68707275390625,-0.671630859375,0.205322265625,-0.1856689453125,4.081
8409,159,-299,-17392,550,-495,1126,499,1081,1828,491,0.68695068359375,-0.6715087890625,0.20599365234375,-0.1859130859375,4.081
8410,159,-723,-17590,198,158,1021,396,1081,1828,491,0.68701171875,-0.67120361328125,0.20660400390625,-0.18603515625,4.081
8411,159,-1010,-17573,273,399,324,276,1081,1828,491,0.68731689453125,-0.6708984375,0.20684814453125,-0.1859130859375,4.081
8412,159,-641,-17799,567,216,176,517,1120,1749,570,0.68756103515625,-0.67059326171875,0.20709228515625,-0.185791015625,4.081
8413,159,-537,-18021,705,238,171,349,1120,1749,570,0.68780517578125,-0.6702880859375,0.20721435546875,-0.18572998046875,4.081
8414,159,-418,-17612,663,891,177,231,1120,1789,570,0.6883544921875,-0.66973876953125,0.2071533203125,-0.18585205078125,4.081
8415,159,-363,-16820,750,1160,200,78,1120,1789,570,0.68896484375,-0.6690673828125,0.20703125,-0.1861572265625,4.081
8416,159,-531,-15854,336,896,555,-170,1120,1828,491,0.6893310546875,-0.6685791015625,0.20703125,-0.18646240234375,4.081
8417,159,99,-15752,880,474,323,-177,1120,1828,491,0.689697265625,-0.66815185546875,0.20672607421875,-0.1868896484375,4.081
8418,159,65,-15906,469,334,311,-238,1081,1789,530,0.6898193359375,-0.66796875,0.20648193359375,-0.18731689453125,4.081
8419,159,133,-15925,460,730,288,-220,1081,1789,530,0.69012451171875,-0.66766357421875,0.20623779296875,-0.18780517578125,4.081
8420,159,361,-16106,672,573,285,-279,1042,1828,570,0.6903076171875,-0.66741943359375,0.20587158203125,-0.1883544921875,4.081
8421,159,459,-16328,652,184,345,-381,1042,1828,570,0.6903076171875,-0.6673583984375,0.20556640625,-0.18896484375,4.081
8422,159,351,-16513,741,269,373,-443,1002,1867,648,0.69024658203125,-0.66729736328125,0.205322265625,-0.18963623046875,4.081
8423,159,391,-16659,995,288,518,-475,1002,1867,648,0.69024658203125,-0.6671142578125,0.20501708984375,-0.19049072265625,4.081
8424,159,105,-17013,1115,104,512,-485,1002,1789,530,0.6903076171875,-0.66693115234375,0.204833984375,-0.19110107421875,4.081
8425,159,-373,-17390,1066,193,640,-520,1002,1789,530,0.69036865234375,-0.66668701171875,0.20477294921875,-0.19171142578125,4.081
8426,159,-1210,-18088,765,432,526,-565,1042,1828,491,0.69061279296875,-0.6663818359375,0.204833984375,-0.1920166015625,4.081
8427,159,-1596,-19162,-15,306,426,-711,1042,1828,491,0.69061279296875,-0.666259765625,0.2049560546875,-0.1922607421875,4.081
8428,159,-1512,-20091,-670,547,370,-916,1120,1867,570,0.6905517578125,-0.666259765625,0.204833984375,-0.192626953125,4.081
8429,159,-1278,-20061,-803,1040,584,-1276,1120,1867,570,0.6905517578125,-0.66607666015625,0.20465087890625,-0.193359375,4.081
8430,159,-634,-19395,-702,1081,760,-1603,1081,1867,491,0.69061279296875,-0.6658935546875,0.2042236328125,-0.1943359375,4.081
8431,159,-472,-18702,-806,794,1005,-1969,1081,1867,491,0.69036865234375,-0.6658935546875,0.20379638671875,-0.19561767578125,4.081
8432,159,-721,-18149,-694,461,1313,-2161,1081,1867,648,0.68988037109375,-0.666015625,0.2034912109375,-0.19708251953125,4.081
8433,159,-595,-17528,-527,122,1273,-2181,1081,1867,648,0.6893310546875,-0.66632080078125,0.2032470703125,-0.198486328125,4.081
8434,159,-434,-16746,533,-109,1330,-2239,1042,1867,570,0.6888427734375,-0.66644287109375,0.20294189453125,-0.20001220703125,4.081
8435,159,-549,-16172,579,603,1384,-2209,1042,1867,570,0.68865966796875,-0.66619873046875,0.20257568359375,-0.2015380859375,4.081
8436,159,-1099,-15565,203,1367,1556,-1967,1002,1828,530,0.6888427734375,-0.6656494140625,0.2025146484375,-0.2030029296875,4.081
8437,159,-46,-15257,392,1585,696,-1832,1002,1828,530,0.689208984375,-0.66510009765625,0.2017822265625,-0.20428466796875,4.081
8438,159,980,-14748,-1,1652,478,-1707,1002,1789,452,0.68951416015625,-0.6646728515625,0.20074462890625,-0.20562744140625,4.081
8439,159,1245,-14075,-276,1965,505,-1571,1002,1789,452,0.68988037109375,-0.6641845703125,0.19970703125,-0.20697021484375,4.081
8440,159,991,-12978,11,1829,700,-1353,963,1867,570,0.690185546875,-0.6636962890625,0.19891357421875,-0.20831298828125,4.081
8441,159,528,-12375,383,781,752,-1057,963,1867,570,0.690185546875,-0.6634521484375,0.19854736328125,-0.2093505859375,4.081
8442,159,81,-12428,312,-226,549,-672,963,1867,530,0.68988037109375,-0.66363525390625,0.19854736328125,-0.20977783203125,4.081
8443,159,-186,-12731,225,-782,461,-307,963,1867,530,0.689453125,-0.66400146484375,0.19879150390625,-0.20989990234375,4.081
8444,159,-395,-13283,630,-1197,89,111,963,1867,570,0.68896484375,-0.6644287109375,0.19921875,-0.2095947265625,4.081
8445,159,-750,-13668,255,-856,-184,413,963,1867,570,0.68865966796875,-0.664794921875,0.19964599609375,-0.208984375,4.081
8446,159,-1118,-14102,455,47,-400,644,924,1907,491,0.68890380859375,-0.6646728515625,0.2000732421875,-0.20819091796875,4.081
8447,159,-1370,-14202,276,224,-103,793,924,1907,491,0.689208984375,-0.6644287109375,0.20074462890625,-0.20745849609375,4.081
8448,159,-1152,-14580,53,217,-248,953,963,1907,530,0.689453125,-0.66424560546875,0.20135498046875,-0.20660400390625,4.081
8449,159,-1270,-14765,-31,27,-66,777,963,1907,530,0.68951416015625,-0.6641845703125,0.20196533203125,-0.20587158203125,4.081
8450,159,-1325,-14784,-328,-172,218,680,924,1946,491,0.68939208984375,-0.66424560546875,0.2027587890625,-0.20526123046875,4.081
8451,159,-1228,-15304,-81,-642,5,474,924,1946,491,0.68914794921875,-0.66455078125,0.203369140625,-0.20465087890625,4.081
8452,159,-1714,-16344,10,-1249,-120,312,924,1828,530,0.68865966796875,-0.66510009765625,0.2039794921875,-0.20391845703125,4.081
8453,159,-1488,-17676,-133,-1259,-283,111,924,1828,530,0.6881103515625,-0.665771484375,0.20440673828125,-0.20330810546875,4.081
8454,159,-945,-18984,-189,-913,-551,74,963,1828,491,0.687744140625,-0.66632080078125,0.2044677734375,-0.20263671875,4.081
8455,159,-266,-20061,-644,-341,-292,-125,963,1828,491,0.68743896484375,-0.66668701171875,0.20440673828125,-0.202392578125,4.081
8456,159,383,-20357,-630,629,-16,-413,1042,1867,609,0.68743896484375,-0.66668701171875,0.2041015625,-0.20269775390625,4.081
8457,159,892,-18969,-407,1103,687,-952,1042,1867,609,0.6875,-0.66650390625,0.20367431640625,-0.20367431640625,4.081
8458,159,1505,-17072,-291,1201,869,-1389,1002,1907,530,0.6875,-0.666259765625,0.20294189453125,-0.205078125,4.081
8459,159,1732,-15999,-214,828,1073,-1712,1002,1907,530,0.687255859375,-0.666259765625,0.20220947265625,-0.20672607421875,4.081
8460,159,1995,-15231,215,-558,1467,-1768,924,1946,570,0.6864013671875,-0.666748046875,0.20166015625,-0.20849609375,4.081
8461,159,2103,-15092,471,-2168,1599,-1491,924,1946,570,0.68487548828125,-0.66778564453125,0.20147705078125,-0.2100830078125,4.081
8462,159,1718,-14899,871,-2452,1753,-1049,884,1828,530,0.6834716796875,-0.6688232421875,0.20159912109375,-0.21148681640625,4.081
8463,159,1277,-15174,1158,-851,1662,-594,884,1828,530,0.68292236328125,-0.66888427734375,0.2017822265625,-0.21270751953125,4.081
8464,159,672,-14431,1078,391,1530,-308,1002,1867,530,0.68316650390625,-0.6683349609375,0.20196533203125,-0.2137451171875,4.081
8465,159,85,-14632,1201,-341,1164,94,1002,1867,530,0.6832275390625,-0.66796875,0.20245361328125,-0.21417236328125,4.081
8466,159,-610,-15856,809,-1117,893,247,963,1867,570,0.68280029296875,-0.66815185546875,0.20330810546875,-0.214111328125,4.081
8467,159,-1607,-16723,1501,-922,1090,96,963,1867,570,0.68267822265625,-0.66790771484375,0.204345703125,-0.21405029296875,4.081
8468,159,-1975,-17200,1162,163,1104,38,963,1946,491,0.68304443359375,-0.66729736328125,0.20526123046875,-0.2139892578125,4.081
8469,159,-1584,-17706,-239,1141,822,-351,963,1946,491,0.68341064453125,-0.666748046875,0.2056884765625,-0.2142333984375,4.081
8470,159,-941,-17029,-534,1020,542,-656,1002,1828,530,0.68359375,-0.6663818359375,0.205810546875,-0.21453857421875,4.081
8471,159,175,-16101,-355,158,399,-827,1002,1828,530,0.68341064453125,-0.66656494140625,0.20556640625,-0.2149658203125,4.081
8472,159,915,-15853,-337,-912,478,-784,924,1867,570,0.6826171875,-0.66717529296875,0.2054443359375,-0.21551513671875,4.081
8473,159,1538,-15664,-35,-955,861,-642,924,1867,570,0.68182373046875,-0.66778564453125,0.20538330078125,-0.21630859375,4.081
8474,159,1788,-15546,734,-784,1492,-498,1002,1907,570,0.6812744140625,-0.66796875,0.20538330078125,-0.21746826171875,4.081
8475,159,2080,-16061,982,-1243,2373,-305,1002,1907,570,0.68048095703125,-0.66815185546875,0.20587158203125,-0.21893310546875,4.081
8476,159,1950,-17456,264,-568,2977,-123,1002,1907,570,0.67974853515625,-0.66815185546875,0.20672607421875,-0.22052001953125,4.081
8477,159,1151,-17726,-126,439,3736,-281,1002,1907,570,0.67926025390625,-0.66754150390625,0.2080078125,-0.222412109375,4.081
8478,159,366,-16915,176,761,3894,-330,806,1867,491,0.67901611328125,-0.666748046875,0.20941162109375,-0.22430419921875,4.081
8479,159,-559,-16680,-274,442,3405,-299,806,1867,491,0.67864990234375,-0.66619873046875,0.2109375,-0.2257080078125,4.081
8480,159,-915,-16152,-81,9,2898,-664,963,1907,648,0.67816162109375,-0.66583251953125,0.21221923828125,-0.2269287109375,4.081
8481,159,-863,-16051,43,-646,2072,-792,963,1907,648,0.677490234375,-0.66595458984375,0.213134765625,-0.227783203125,4.081
8482,159,-953,-16404,-191,-456,1469,-1031,924,1907,570,0.67694091796875,-0.66607666015625,0.2137451171875,-0.22845458984375,4.081
8483,159,-274,-16242,-370,75,996,-1029,924,1907,570,0.6766357421875,-0.6661376953125,0.2138671875,-0.2291259765625,4.081
8484,159,424,-16147,-603,149,617,-856,924,1828,530,0.6763916015625,-0.666259765625,0.2137451171875,-0.22967529296875,4.081
8485,159,561,-15932,-217,-163,1053,-693,924,1828,530,0.676025390625,-0.6663818359375,0.2138671875,-0.2303466796875,4.081
8486,159,777,-15680,131,-786,1412,-194,845,1907,570,0.67535400390625,-0.6666259765625,0.21441650390625,-0.23101806640625,4.081
8487,159,817,-16259,157,-807,1811,155,845,1907,570,0.67474365234375,-0.666748046875,0.21527099609375,-0.231689453125,4.081
8488,159,610,-16118,792,-826,2279,216,963,1907,609,0.67425537109375,-0.66656494140625,0.21630859375,-0.23248291015625,4.081
8489,159,159,-16085,508,-365,2400,310,963,1907,609,0.6739501953125,-0.66619873046875,0.217529296875,-0.2332763671875,4.081
8490,159,-258,-15414,653,186,2730,30,884,1867,609,0.673828125,-0.66552734375,0.21881103515625,-0.23431396484375,4.081
8491,159,-279,-15334,-159,211,2091,-137,884,1867,609,0.673583984375,-0.66522216796875,0.21978759765625,-0.235107421875,4.081
8492,159,-102,-15086,-515,523,1667,-481,924,1907,570,0.67340087890625,-0.6649169921875,0.2203369140625,-0.23590087890625,4.081
8493,159,334,-15055,-753,428,1009,-617,924,1907,570,0.6732177734375,-0.66485595703125,0.220458984375,-0.23651123046875,4.081
8494,159,1067,-15414,-907,-159,735,-818,884,1907,570,0.67266845703125,-0.66522216796875,0.2203369140625,-0.2371826171875,4.081
8495,159,1746,-15662,-814,-951,701,-777,884,1907,570,0.67181396484375,-0.6658935546875,0.22021484375,-0.23785400390625,4.081
8496,159,2171,-16148,-789,-1251,851,-689,845,1867,609,0.67071533203125,-0.666748046875,0.22015380859375,-0.23858642578125,4.081
8497,159,2287,-16448,-361,-1529,1520,-749,845,1867,609,0.6695556640625,-0.66748046875,0.2203369140625,-0.2396240234375,4.081
8498,159,2008,-16963,-487,-1600,1897,-618,924,1867,648,0.66827392578125,-0.668212890625,0.2208251953125,-0.24072265625,4.081
8499,159,1499,-17495,-927,-1202,2168,-643,924,1867,648,0.6671142578125,-0.668701171875,0.22149658203125,-0.2418212890625,4.081
8500,159,1132,-16995,41,-1088,2855,-754,806,1907,609,0.6661376953125,-0.66888427734375,0.22247314453125,-0.24334716796875,4.081
8501,159,-12,-16583,-538,-972,2757,-974,806,1907,609,0.66510009765625,-0.6690673828125,0.2235107421875,-0.24462890625,4.081
8502,159,-933,-15393,-156,-79,2527,-1307,884,1907,648,0.66455078125,-0.6688232421875,0.224365234375,-0.245849609375,4.081
8503,159,-852,-14167,-236,317,2228,-1735,884,1907,648,0.6641845703125,-0.66851806640625,0.22491455078125,-0.2471923828125,4.081
8504,159,-374,-13456,-669,873,2167,-1899,845,1946,766,0.663818359375,-0.668212890625,0.22509765625,-0.24884033203125,4.081
8505,159,849,-13088,33,528,1736,-2044,845,1946,766,0.66339111328125,-0.6680908203125,0.22479248046875,-0.25067138671875,4.081
8506,159,1799,-13911,240,-1080,1762,-2437,806,1985,648,0.6622314453125,-0.668701171875,0.22430419921875,-0.25262451171875,4.081
8507,159,2569,-15892,132,-2893,1859,-2954,806,1985,648,0.66015625,-0.67010498046875,0.22381591796875,-0.25469970703125,4.081
8508,159,3096,-17686,375,-3728,2412,-3611,806,1907,648,0.65753173828125,-0.671875,0.22332763671875,-0.2572021484375,4.081
8509,159,4035,-19427,-76,-2391,2668,-3624,806,1907,648,0.65533447265625,-0.67315673828125,0.22265625,-0.260009765625,4.081
8510,159,4711,-20509,-824,197,4230,-4004,806,1946,688,0.6539306640625,-0.67315673828125,0.22210693359375,-0.2640380859375,4.081
8511,159,4729,-19202,-571,681,6177,-4396,806,1946,688,0.65234375,-0.67266845703125,0.22210693359375,-0.2691650390625,4.081
8512,159,4239,-17467,9,-889,7356,-4265,727,1828,806,0.64990234375,-0.67254638671875,0.222900390625,-0.27459716796875,4.081
8513,159,4476,-16152,560,-1724,8762,-4106,727,1828,806,0.64697265625,-0.67242431640625,0.224365234375,-0.28057861328125,4.081
8514,159,4622,-14732,497,-797,9543,-3289,727,1867,688,0.64453125,-0.6715087890625,0.2261962890625,-0.2867431640625,4.081
8515,159,5604,-12234,1060,-1170,9738,-2684,727,1867,688,0.6419677734375,-0.67059326171875,0.22802734375,-0.29302978515625,4.081
8516,159,4266,-11492,1523,-714,9842,-2406,648,1828,727,0.63983154296875,-0.669189453125,0.23004150390625,-0.29925537109375,4.081
8517,159,2815,-12665,1888,-2187,9578,-2046,648,1828,727,0.6375732421875,-0.66802978515625,0.2327880859375,-0.3046875,4.081
8518,159,1020,-14426,389,-3162,8185,-1476,570,1946,688,0.6348876953125,-0.66778564453125,0.23626708984375,-0.3082275390625,4.081
8519,159,-1265,-16380,1357,-2828,6305,-1115,570,1946,688,0.63311767578125,-0.667236328125,0.239501953125,-0.3104248046875,4.081
8520,159,-3417,-19159,777,-1678,3905,-687,688,1867,688,0.63226318359375,-0.666748046875,0.24200439453125,-0.31121826171875,4.081
8521,159,-4130,-21527,-755,-204,2085,-731,688,1867,688,0.632080078125,-0.666259765625,0.24346923828125,-0.31146240234375,4.081
8522,159,-4327,-22171,-2010,214,643,-414,648,1907,806,0.6322021484375,-0.66607666015625,0.24432373046875,-0.31109619140625,4.081
8523,159,-4143,-22494,-2380,-601,-139,18,648,1907,806,0.632080078125,-0.66632080078125,0.2452392578125,-0.31005859375,4.081
8524,159,-2901,-22404,-2306,-1107,-932,661,570,1867,806,0.63189697265625,-0.6668701171875,0.24603271484375,-0.30853271484375,4.081
8525,159,-1256,-21784,-1887,-534,-973,800,570,1867,806,0.6319580078125,-0.667236328125,0.24664306640625,-0.30718994140625,4.081
8526,159,385,-20855,-1108,-314,-591,897,609,1867,806,0.632080078125,-0.6673583984375,0.24713134765625,-0.30621337890625,4.081
