ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
828,159,-4238,-1721,17194,-9631,-838,800,-19,-648,-2182,0.39398193359375,-0.156982421875,0.03173828125,0.9049072265625,4.088
829,159,-4227,-2005,17944,-9785,-1039,463,58,-609,-2143,0.3935546875,-0.15814208984375,0.02520751953125,0.90509033203125,4.088
830,159,-4224,-2397,18556,-9637,-1081,217,58,-609,-2143,0.3934326171875,-0.1593017578125,0.0186767578125,0.90509033203125,4.088
831,159,-4355,-2641,18800,-9491,-842,124,-98,-609,-2103,0.39288330078125,-0.1605224609375,0.01220703125,0.90521240234375,4.088
832,159,-4461,-2709,18888,-9086,-773,79,-98,-609,-2103,0.39239501953125,-0.1617431640625,0.00616455078125,0.9052734375,4.088
833,159,-4499,-2777,19781,-8445,-782,-45,19,-491,-2103,0.39227294921875,-0.16259765625,0.00067138671875,0.90521240234375,4.088
834,159,-4261,-2854,19953,-7900,-508,-137,19,-491,-2103,0.392333984375,-0.163330078125,-0.0042724609375,0.905029296875,4.088
835,159,-4291,-2893,20049,-7102,-441,94,58,-491,-2182,0.3924560546875,-0.16387939453125,-0.00860595703125,0.9049072265625,4.088
836,159,-4791,-2930,20300,-6296,-433,250,58,-491,-2182,0.39251708984375,-0.16448974609375,-0.01220703125,0.90472412109375,4.088
837,159,-5014,-2960,20350,-5535,-589,235,-19,-412,-2182,0.39215087890625,-0.164794921875,-0.01556396484375,0.90478515625,4.088
838,159,-4842,-2809,20538,-4644,-1055,396,-19,-412,-2182,0.39178466796875,-0.1644287109375,-0.01824951171875,0.90496826171875,4.088
839,159,-4616,-2337,20189,-3665,-1469,738,19,-373,-2182,0.3912353515625,-0.16339111328125,-0.0201416015625,0.9053955078125,4.088
840,159,-4086,-1673,19316,-2758,-1675,1064,19,-373,-2182,0.39044189453125,-0.16156005859375,-0.021240234375,0.906005859375,4.088
841,159,-3602,-1253,18231,-1656,-1761,1471,-58,-373,-2182,0.389404296875,-0.15936279296875,-0.0216064453125,0.9068603515625,4.088
842,159,-3298,-1136,16924,-405,-1545,1731,-58,-373,-2182,0.38836669921875,-0.156982421875,-0.02117919921875,0.90771484375,4.088
843,159,-3152,-1108,15919,1055,-978,1856,-19,-334,-2182,0.38739013671875,-0.15460205078125,-0.019775390625,0.9085693359375,4.088
844,159,-3092,-978,14539,2629,100,1924,-19,-334,-2182,0.386474609375,-0.152587890625,-0.01702880859375,0.90936279296875,4.088
845,159,-3137,-818,13041,4112,1113,1872,-98,-412,-2260,0.38568115234375,-0.15118408203125,-0.01324462890625,0.90997314453125,4.088
846,159,-3325,-889,12084,5483,1449,1800,-98,-412,-2260,0.3848876953125,-0.15020751953125,-0.0086669921875,0.9105224609375,4.088
847,159,-3549,-862,11638,6320,1710,1991,19,-255,-2182,0.3837890625,-0.1495361328125,-0.003662109375,0.9111328125,4.088
848,159,-4004,-979,10780,6765,1711,2139,19,-255,-2182,0.3826904296875,-0.14971923828125,0.0013427734375,0.91156005859375,4.088
849,159,-4510,-1352,9994,6981,1464,2222,-19,-334,-2221,0.38177490234375,-0.1502685546875,0.00628662109375,0.91180419921875,4.088
850,159,-4798,-2011,9175,6940,1088,2233,-19,-334,-2221,0.3809814453125,-0.15081787109375,0.0106201171875,0.9119873046875,4.088
851,159,-4882,-2661,8735,6961,778,2262,-19,-491,-2143,0.38031005859375,-0.151123046875,0.01470947265625,0.91217041015625,4.088
852,159,-4651,-3328,9044,6914,863,2225,-19,-491,-2143,0.3797607421875,-0.15142822265625,0.01837158203125,0.91229248046875,4.088
853,159,-4363,-3545,8864,6382,1175,2182,-19,-452,-2103,0.379150390625,-0.15185546875,0.0216064453125,0.912353515625,4.088
854,159,-4138,-4136,9062,5951,1822,1988,-19,-452,-2103,0.37872314453125,-0.15264892578125,0.0245361328125,0.912353515625,4.088
855,159,-4452,-4487,9177,6244,3320,1907,-19,-491,-2143,0.3782958984375,-0.154296875,0.0279541015625,0.91217041015625,4.088
856,159,-5429,-3677,9542,6993,4848,1982,-19,-491,-2143,0.3778076171875,-0.1568603515625,0.0325927734375,0.91180419921875,4.088
857,159,-6353,-2238,9431,6703,5222,2081,-58,-491,-2103,0.3770751953125,-0.15985107421875,0.03778076171875,0.911376953125,4.088
858,159,-7308,-1719,10030,5134,3352,2534,-58,-491,-2103,0.37591552734375,-0.16217041015625,0.04193115234375,0.9112548828125,4.088
859,159,-8050,-2507,10711,2587,335,3186,98,-452,-2143,0.37420654296875,-0.16326904296875,0.043701171875,0.91168212890625,4.088
860,159,-8081,-3835,10431,720,-2155,3770,98,-452,-2143,0.3721923828125,-0.16339111328125,0.04345703125,0.91253662109375,4.088
861,159,-7346,-4513,10446,-128,-3016,4023,-19,-609,-2064,0.36993408203125,-0.16302490234375,0.0423583984375,0.91351318359375,4.088
862,159,-6245,-4117,10444,-429,-2599,4089,-19,-609,-2064,0.36773681640625,-0.16290283203125,0.041015625,0.91448974609375,4.088
863,159,-6152,-2557,10849,-396,-1375,3915,19,-609,-2143,0.365478515625,-0.16363525390625,0.04034423828125,0.915283203125,4.088
864,159,-6161,-840,10779,-1206,-657,2999,19,-609,-2143,0.36346435546875,-0.1649169921875,0.0401611328125,0.9158935546875,4.088
865,159,-6215,582,11123,-2183,-827,2211,19,-570,-2182,0.36163330078125,-0.16595458984375,0.0400390625,0.9163818359375,4.088
866,159,-6216,1717,11967,-3417,-1442,1383,19,-570,-2182,0.360107421875,-0.1663818359375,0.03936767578125,0.91693115234375,4.088
867,159,-5939,2536,13086,-4838,-1937,618,19,-570,-2182,0.35888671875,-0.16632080078125,0.037841796875,0.91748046875,4.088
868,159,-5635,2908,14056,-6263,-2284,49,19,-570,-2182,0.35791015625,-0.166015625,0.03533935546875,0.91802978515625,4.088
869,159,-5682,3137,15978,-7775,-2040,-575,-58,-570,-2103,0.35711669921875,-0.16595458984375,0.0318603515625,0.91851806640625,4.088
870,159,-5749,3114,17243,-9659,-1219,-1556,-58,-570,-2103,0.356689453125,-0.16668701171875,0.02728271484375,0.918701171875,4.088
871,159,-5732,2796,18199,-11436,281,-2578,-19,-491,-2103,0.356689453125,-0.1685791015625,0.02178955078125,0.91851806640625,4.088
872,159,-6422,2858,19519,-13001,2295,-3389,-19,-491,-2103,0.35693359375,-0.17218017578125,0.015869140625,0.91790771484375,4.088
873,159,-6844,3139,20774,-14569,4092,-4354,-19,-491,-2182,0.35748291015625,-0.1771240234375,0.00933837890625,0.91680908203125,4.088
874,159,-7520,3179,22292,-16686,4692,-4827,-19,-491,-2182,0.35809326171875,-0.1829833984375,0.00164794921875,0.91552734375,4.088
875,159,-8795,2348,23549,-18952,4208,-4642,-19,-334,-2064,0.358154296875,-0.189208984375,-0.00738525390625,0.91424560546875,4.088
876,159,-10300,-22,25477,-20936,2615,-4097,-19,-334,-2064,0.357421875,-0.1951904296875,-0.01806640625,0.9132080078125,4.088
877,159,-11585,-3259,27212,-22821,371,-3348,19,-216,-2143,0.35577392578125,-0.2008056640625,-0.03118896484375,0.9122314453125,4.088
878,159,-12629,-6740,27562,-23923,-1840,-2155,19,-216,-2143,0.3536376953125,-0.20611572265625,-0.0460205078125,0.91119384765625,4.088
879,159,-13179,-9434,27571,-23876,-4160,-1113,19,-98,-2143,0.35076904296875,-0.210205078125,-0.061767578125,0.91033935546875,4.088
880,159,-12263,-10665,26289,-23063,-5739,-489,19,-98,-2143,0.34765625,-0.21319580078125,-0.07745361328125,0.90960693359375,4.088
881,159,-10365,-10720,24414,-21633,-6610,-64,-98,19,-2064,0.34429931640625,-0.21490478515625,-0.09271240234375,0.90899658203125,4.088
882,159,-8216,-10451,22412,-19965,-6337,471,-98,19,-2064,0.341064453125,-0.216064453125,-0.10687255859375,0.90838623046875,4.088
883,159,-6736,-10400,20402,-18281,-5160,929,-58,176,-2103,0.337890625,-0.21722412109375,-0.11993408203125,0.9075927734375,4.088
884,159,-6121,-10624,18121,-16633,-3202,1238,-58,176,-2103,0.3348388671875,-0.219482421875,-0.1317138671875,0.906494140625,4.088
885,159,-5937,-10752,16027,-14865,-695,1364,-58,334,-1985,0.33203125,-0.222900390625,-0.14190673828125,0.90509033203125,4.088
886,159,-5881,-10599,14674,-13088,1695,1496,-58,334,-1985,0.32958984375,-0.2275390625,-0.15045166015625,0.90350341796875,4.088
887,159,-6362,-9723,13463,-11969,4076,1945,-58,294,-2064,0.32708740234375,-0.233642578125,-0.1573486328125,0.9017333984375,4.088
888,159,-6553,-8871,13426,-11198,4696,2166,-58,294,-2064,0.3245849609375,-0.24005126953125,-0.16326904296875,0.89996337890625,4.088
889,159,-6366,-8084,14642,-10814,4469,2872,19,373,-2025,0.32159423828125,-0.2457275390625,-0.16815185546875,0.8988037109375,4.088
890,159,-6119,-7228,16035,-10981,2927,4036,19,373,-2025,0.31756591796875,-0.24951171875,-0.1722412109375,0.8985595703125,4.088
891,159,-5962,-6429,16371,-11167,925,5510,-98,530,-2064,0.3121337890625,-0.25164794921875,-0.176513671875,0.89898681640625,4.088
892,159,-5880,-5847,16094,-11175,-1761,7025,-98,530,-2064,0.3056640625,-0.25250244140625,-0.1807861328125,0.90020751953125,4.088
893,159,-5500,-5410,15470,-11347,-4439,8309,-19,530,-1985,0.2982177734375,-0.251953125,-0.18536376953125,0.9019775390625,4.088
894,159,-4840,-5253,14230,-11261,-7069,9515,-19,530,-1985,0.289794921875,-0.2498779296875,-0.1903076171875,0.90423583984375,4.088
895,159,-4132,-5335,13089,-11300,-9268,10555,-58,570,-2025,0.280517578125,-0.24639892578125,-0.19573974609375,0.9068603515625,4.088
896,159,-3334,-5756,11643,-11599,-11054,11263,-58,570,-2025,0.2708740234375,-0.24176025390625,-0.20208740234375,0.90960693359375,4.088
897,159,-2534,-6592,10468,-11933,-12757,11987,-19,727,-1946,0.2607421875,-0.23626708984375,-0.21014404296875,0.91192626953125,4.088
898,159,-2183,-7792,10144,-11355,-14187,12879,-19,727,-1946,0.2501220703125,-0.23052978515625,-0.2186279296875,0.91424560546875,4.088
899,159,-2006,-9087,11126,-10505,-14989,13336,-98,806,-1907,0.23907470703125,-0.22430419921875,-0.22674560546875,0.916748046875,4.088
900,159,-1628,-10349,11868,-9898,-14959,13625,-98,806,-1907,0.2279052734375,-0.21807861328125,-0.23443603515625,0.919189453125,4.088
901,159,-1145,-11205,12040,-9229,-14328,13793,-137,806,-1867,0.216796875,-0.21209716796875,-0.2415771484375,0.92138671875,4.088
902,159,-571,-12277,12201,-8080,-13694,13820,-137,806,-1867,0.2059326171875,-0.20635986328125,-0.2479248046875,0.92352294921875,4.088
903,159,-352,-13365,12813,-7060,-12621,13805,-176,884,-1828,0.19525146484375,-0.20111083984375,-0.2535400390625,0.92547607421875,4.088
904,159,-310,-14177,12475,-6119,-11094,13698,-176,884,-1828,0.1849365234375,-0.19677734375,-0.25836181640625,0.92718505859375,4.088
905,159,-290,-14565,11616,-4856,-9679,13677,-176,963,-1828,0.17498779296875,-0.1932373046875,-0.2623291015625,0.9287109375,4.088
906,159,-452,-14427,10722,-3200,-8836,13488,-176,963,-1828,0.16546630859375,-0.1900634765625,-0.26519775390625,0.9302978515625,4.088
907,159,-671,-13881,10306,-1472,-8256,13467,-137,1002,-1828,0.15618896484375,-0.1871337890625,-0.2669677734375,0.9320068359375,4.088
908,159,-1019,-13296,10501,-442,-8097,13316,-137,1002,-1828,0.14715576171875,-0.18414306640625,-0.26806640625,0.93377685546875,4.088
909,159,-1010,-12518,11144,-322,-8324,12897,-216,963,-1749,0.13836669921875,-0.18072509765625,-0.26904296875,0.935546875,4.088
910,159,-650,-12216,11627,-767,-8830,12615,-216,963,-1749,0.129638671875,-0.1767578125,-0.270263671875,0.93719482421875,4.088
911,159,-406,-12123,12091,-1588,-9238,12625,-216,963,-1749,0.12078857421875,-0.1724853515625,-0.2718505859375,0.938720703125,4.088
912,159,-411,-12200,11901,-2346,-9420,12562,-216,963,-1749,0.11175537109375,-0.168212890625,-0.27392578125,0.9400634765625,4.088
913,159,-419,-12530,11526,-2799,-9412,12178,-294,1042,-1710,0.10284423828125,-0.16400146484375,-0.2763671875,0.94110107421875,4.088
914,159,-367,-12750,11241,-2847,-9271,11644,-294,1042,-1710,0.09429931640625,-0.15985107421875,-0.2789306640625,0.94195556640625,4.088
915,159,-374,-12687,11106,-2633,-9185,10910,-176,1002,-1710,0.08624267578125,-0.15557861328125,-0.28131103515625,0.9427490234375,4.088
916,159,-219,-12467,11647,-2353,-8955,9965,-176,1002,-1710,0.07879638671875,-0.15106201171875,-0.2835693359375,0.94342041015625,4.088
917,159,20,-12058,12245,-2473,-8473,9028,-334,1120,-1671,0.072021484375,-0.1466064453125,-0.28582763671875,0.94403076171875,4.088
918,159,268,-11657,12724,-2609,-7926,8254,-334,1120,-1671,0.0657958984375,-0.14215087890625,-0.28802490234375,0.94451904296875,4.088
919,159,531,-11313,13116,-2663,-7388,7500,-255,1042,-1749,0.0601806640625,-0.13763427734375,-0.2900390625,0.9449462890625,4.088
920,159,548,-11196,13314,-2736,-6830,6945,-255,1042,-1749,0.0550537109375,-0.13336181640625,-0.29205322265625,0.9453125,4.088
921,159,363,-11118,13319,-2872,-6174,6359,-255,1042,-1671,0.05035400390625,-0.12933349609375,-0.29412841796875,0.9454345703125,4.088
922,159,193,-11242,12890,-2933,-5571,5732,-255,1042,-1671,0.046142578125,-0.12567138671875,-0.29638671875,0.9454345703125,4.088
923,159,-57,-11445,12731,-2687,-5202,5177,-294,1199,-1710,0.04229736328125,-0.122314453125,-0.2987060546875,0.94537353515625,4.088
924,159,-298,-11318,12329,-2390,-4867,4695,-294,1199,-1710,0.03875732421875,-0.119140625,-0.3009033203125,0.9451904296875,4.088
925,159,-363,-11048,12186,-1948,-4722,4325,-216,1159,-1631,0.03558349609375,-0.11590576171875,-0.30279541015625,0.94512939453125,4.088
926,159,-390,-10636,12331,-1528,-4800,4015,-216,1159,-1631,0.0325927734375,-0.11248779296875,-0.3043212890625,0.9451904296875,4.088
927,159,-321,-10127,12626,-1486,-4678,3627,-255,1199,-1710,0.0299072265625,-0.10888671875,-0.30560302734375,0.9453125,4.088
928,159,-270,-9827,12572,-1573,-4507,3261,-255,1199,-1710,0.0274658203125,-0.10528564453125,-0.3067626953125,0.94537353515625,4.088
929,159,-308,-9744,12398,-1586,-4378,2818,-255,1159,-1631,0.0252685546875,-0.10174560546875,-0.30804443359375,0.9454345703125,4.088
930,159,-272,-9838,12695,-1432,-3924,2320,-255,1159,-1631,0.02349853515625,-0.09832763671875,-0.30914306640625,0.94549560546875,4.088
931,159,-105,-10146,13127,-1537,-3033,1638,-294,1159,-1553,0.02227783203125,-0.0953369140625,-0.31036376953125,0.9454345703125,4.088
932,159,-129,-10643,12871,-1636,-1921,1151,-294,1159,-1553,0.0216064453125,-0.093017578125,-0.31195068359375,0.94512939453125,4.088
933,159,-446,-11071,12575,-1605,-722,712,-255,1199,-1553,0.0213623046875,-0.0916748046875,-0.31365966796875,0.9447021484375,4.088
934,159,-1004,-11736,12643,-1277,346,186,-255,1199,-1553,0.02154541015625,-0.09112548828125,-0.3154296875,0.94415283203125,4.088
935,159,-1488,-12148,12888,-728,1170,-309,-176,1159,-1631,0.0223388671875,-0.0911865234375,-0.31671142578125,0.9437255859375,4.088
936,159,-2163,-12238,13161,5,1676,-583,-176,1159,-1631,0.02325439453125,-0.09185791015625,-0.31756591796875,0.943359375,4.088
937,159,-2861,-12047,13834,567,1578,-902,-216,1159,-1553,0.02423095703125,-0.0926513671875,-0.31787109375,0.94317626953125,4.088
938,159,-3278,-11785,14412,567,1228,-1100,-216,1159,-1553,0.025146484375,-0.0933837890625,-0.31787109375,0.94305419921875,4.088
939,159,-3705,-11428,14792,315,380,-1059,-294,1277,-1592,0.025634765625,-0.09375,-0.3179931640625,0.9429931640625,4.088
940,159,-3998,-11052,14742,-89,-862,-905,-294,1277,-1592,0.025634765625,-0.0936279296875,-0.31817626953125,0.94293212890625,4.088
941,159,-3936,-11023,14944,-405,-2171,-728,-334,1159,-1592,0.025390625,-0.0926513671875,-0.31829833984375,0.94305419921875,4.088
942,159,-3548,-11217,15190,-720,-3393,-605,-334,1159,-1592,0.02484130859375,-0.09075927734375,-0.318603515625,0.943115234375,4.088
943,159,-2885,-11474,14958,-1014,-4246,-301,-373,1238,-1592,0.02398681640625,-0.08807373046875,-0.3194580078125,0.943115234375,4.088
944,159,-2421,-11665,14826,-997,-4496,105,-373,1238,-1592,0.02294921875,-0.0850830078125,-0.32037353515625,0.943115234375,4.088
945,159,-2117,-11680,14419,-692,-4310,604,-294,1238,-1553,0.021728515625,-0.08221435546875,-0.32122802734375,0.943115234375,4.088
946,159,-2154,-11512,13773,-63,-3727,1051,-294,1238,-1553,0.0203857421875,-0.07989501953125,-0.32171630859375,0.943115234375,4.088
947,159,-2354,-11052,13468,904,-3316,1281,-412,1238,-1631,0.01898193359375,-0.078125,-0.32147216796875,0.94342041015625,4.088
948,159,-2129,-10303,13336,1701,-3007,1355,-412,1238,-1631,0.01763916015625,-0.076416015625,-0.3204345703125,0.94390869140625,4.088
949,159,-1698,-9304,13264,2088,-2936,1392,-334,1159,-1592,0.016357421875,-0.074462890625,-0.31866455078125,0.9447021484375,4.088
950,159,-1218,-8440,13223,2132,-2732,1523,-334,1159,-1592,0.0150146484375,-0.07232666015625,-0.31646728515625,0.94561767578125,4.088
951,159,-791,-7960,13360,1986,-2492,1574,-294,1159,-1592,0.0137939453125,-0.07000732421875,-0.314208984375,0.946533203125,4.088
952,159,-805,-7756,13438,1926,-2086,1760,-294,1159,-1592,0.012451171875,-0.068115234375,-0.31182861328125,0.947509765625,4.088
953,159,-1291,-7642,13261,2096,-1657,1895,-412,1159,-1671,0.01104736328125,-0.06689453125,-0.309326171875,0.94842529296875,4.088
954,159,-1682,-7448,13149,2376,-1506,1753,-412,1159,-1671,0.00958251953125,-0.06610107421875,-0.306640625,0.9493408203125,4.088
