ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
988,159,-1010,-16568,2724,-966,-602,78,1101,1710,98,0.75250244140625,-0.62939453125,0.166748046875,-0.09808349609375,4.12
989,159,-915,-16706,2871,-675,-120,-217,1101,1710,98,0.752197265625,-0.62982177734375,0.166259765625,-0.098388671875,4.12
990,159,-1273,-16497,2466,-640,174,-353,1140,1749,58,0.75189208984375,-0.63018798828125,0.16595458984375,-0.09881591796875,4.12
991,159,-2069,-16467,2357,-507,440,-287,1140,1749,58,0.7515869140625,-0.6304931640625,0.16607666015625,-0.0989990234375,4.12
992,159,-2357,-15980,2879,-99,572,8,1140,1671,137,0.7515869140625,-0.63037109375,0.16644287109375,-0.09918212890625,4.12
993,159,-2674,-15226,2888,-271,565,280,1140,1671,137,0.7515869140625,-0.6302490234375,0.1671142578125,-0.09912109375,4.12
994,159,-2821,-14741,2770,-617,393,483,1179,1710,137,0.75146484375,-0.6302490234375,0.1678466796875,-0.0987548828125,4.12
995,159,-2943,-13966,2607,-747,241,501,1179,1710,137,0.75128173828125,-0.63031005859375,0.16864013671875,-0.09820556640625,4.12
996,159,-2952,-13023,2808,-1002,156,554,1258,1671,58,0.75128173828125,-0.63018798828125,0.16943359375,-0.097412109375,4.12
997,159,-3093,-12418,2980,-1492,265,789,1258,1671,58,0.751220703125,-0.630126953125,0.17047119140625,-0.09637451171875,4.12
998,159,-3601,-12785,3278,-1895,514,1309,1179,1749,98,0.7509765625,-0.63018798828125,0.17205810546875,-0.09515380859375,4.12
999,159,-3842,-13731,2856,-2321,681,1950,1179,1749,98,0.7503662109375,-0.630615234375,0.1739501953125,-0.09368896484375,4.12
1000,159,-3809,-15301,2352,-2652,492,2144,1179,1671,255,0.74932861328125,-0.631591796875,0.17578125,-0.09228515625,4.12
1001,159,-3304,-17259,2209,-2039,43,1942,1179,1671,255,0.74847412109375,-0.63250732421875,0.17694091796875,-0.091064453125,4.12
1002,159,-2611,-18961,1250,-1521,-547,1256,1218,1749,176,0.7476806640625,-0.6334228515625,0.17730712890625,-0.090087890625,4.12
1003,159,-1968,-20651,826,-533,-878,283,1218,1749,176,0.7471923828125,-0.6341552734375,0.17694091796875,-0.08966064453125,4.12
1004,159,-622,-21090,335,831,-1172,-609,1140,1710,176,0.7471923828125,-0.63446044921875,0.17578125,-0.0899658203125,4.12
1005,159,615,-20442,213,1541,-1199,-1272,1140,1710,176,0.7474365234375,-0.63446044921875,0.174072265625,-0.09075927734375,4.12
1006,159,1369,-19160,441,1883,-902,-1420,1218,1710,98,0.74786376953125,-0.63433837890625,0.1722412109375,-0.09185791015625,4.12
1007,159,937,-17959,648,1874,-350,-1150,1218,1710,98,0.74822998046875,-0.63409423828125,0.17083740234375,-0.09307861328125,4.12
1008,159,105,-16775,1428,1896,161,-628,1218,1671,176,0.7486572265625,-0.63360595703125,0.16998291015625,-0.09417724609375,4.12
1009,159,-1010,-15660,2566,1831,435,51,1218,1671,176,0.74945068359375,-0.63275146484375,0.169677734375,-0.09490966796875,4.12
1010,159,-2280,-15136,3195,1163,599,659,1258,1710,137,0.750244140625,-0.63165283203125,0.170166015625,-0.094970703125,4.12
1011,159,-3564,-15640,4046,443,614,1235,1258,1710,137,0.7509765625,-0.63055419921875,0.17132568359375,-0.0943603515625,4.12
1012,159,-4058,-16672,4560,-57,605,1670,1140,1749,58,0.7515869140625,-0.6295166015625,0.1727294921875,-0.0933837890625,4.12
1013,159,-4117,-17800,4053,-276,399,1820,1140,1749,58,0.751953125,-0.62896728515625,0.174072265625,-0.09228515625,4.12
1014,159,-4301,-18320,3496,-247,60,1686,1061,1671,137,0.75201416015625,-0.628662109375,0.17523193359375,-0.0911865234375,4.12
1015,159,-4369,-18271,3146,-83,-178,1489,1061,1671,137,0.75213623046875,-0.62841796875,0.17620849609375,-0.090087890625,4.12
1016,159,-4184,-17402,2692,4,-586,1196,1258,1710,137,0.7523193359375,-0.62823486328125,0.17681884765625,-0.08892822265625,4.12
1017,159,-4021,-16810,2579,-71,-979,948,1258,1710,137,0.75244140625,-0.62811279296875,0.1771240234375,-0.08770751953125,4.12
1018,159,-3836,-16192,2183,-112,-1387,787,1258,1671,137,0.7525634765625,-0.628173828125,0.17718505859375,-0.08642578125,4.12
1019,159,-3709,-15477,2153,-93,-1647,766,1258,1671,137,0.752685546875,-0.62823486328125,0.1771240234375,-0.0850830078125,4.12
1020,159,-3311,-14570,2267,-184,-1860,925,1140,1631,137,0.75286865234375,-0.6282958984375,0.17694091796875,-0.0836181640625,4.12
1021,159,-2892,-13855,2323,-463,-1932,1027,1140,1631,137,0.75299072265625,-0.62841796875,0.17669677734375,-0.0821533203125,4.12
1022,159,-2346,-13324,2709,-805,-1944,1103,1297,1631,98,0.753173828125,-0.62847900390625,0.17620849609375,-0.0806884765625,4.12
1023,159,-1491,-13296,2459,-1144,-1757,1283,1297,1631,98,0.753173828125,-0.62884521484375,0.17547607421875,-0.07952880859375,4.12
1024,159,-725,-13255,1982,-1668,-1322,1317,1179,1631,58,0.752685546875,-0.62969970703125,0.17486572265625,-0.07861328125,4.12
1025,159,-178,-13742,1406,-1965,-869,1365,1179,1631,58,0.7518310546875,-0.630859375,0.1744384765625,-0.07794189453125,4.12
1026,159,-377,-14818,678,-1811,-209,1368,1297,1749,137,0.7508544921875,-0.63214111328125,0.174560546875,-0.07745361328125,4.12
1027,159,-777,-15746,269,-1407,239,1232,1297,1749,137,0.7498779296875,-0.6331787109375,0.1749267578125,-0.07708740234375,4.12
1028,159,-1277,-17070,-88,-669,586,1001,1258,1671,137,0.7491455078125,-0.63397216796875,0.17547607421875,-0.0770263671875,4.12
1029,159,-1374,-17933,-751,17,733,538,1258,1671,137,0.74853515625,-0.63446044921875,0.1759033203125,-0.07720947265625,4.12
1030,159,-1755,-18281,-144,920,727,62,1179,1710,58,0.7484130859375,-0.634521484375,0.17608642578125,-0.0777587890625,4.12
1031,159,-1807,-17997,-640,1605,610,-454,1179,1710,58,0.74853515625,-0.63433837890625,0.176025390625,-0.0784912109375,4.12
1032,159,-1947,-17555,-534,2068,268,-929,1218,1631,137,0.748779296875,-0.634033203125,0.17559814453125,-0.07940673828125,4.12
1033,159,-2010,-16869,-442,2515,-150,-1197,1218,1631,137,0.749267578125,-0.63348388671875,0.1749267578125,-0.08026123046875,4.12
1034,159,-2163,-15890,186,2931,-351,-1156,1140,1553,176,0.75006103515625,-0.63275146484375,0.17413330078125,-0.08111572265625,4.12
1035,159,-2296,-14912,1177,3082,-347,-873,1140,1553,176,0.75103759765625,-0.63165283203125,0.17352294921875,-0.081787109375,4.12
1036,159,-2880,-14265,1839,2794,-280,-476,1140,1671,98,0.7520751953125,-0.63043212890625,0.17327880859375,-0.08203125,4.12
1037,159,-3387,-14362,2510,2182,-51,72,1140,1671,98,0.7530517578125,-0.62921142578125,0.17352294921875,-0.0819091796875,4.12
1038,159,-3569,-14783,2625,1575,239,449,1218,1631,58,0.75384521484375,-0.62811279296875,0.17413330078125,-0.08160400390625,4.12
1039,159,-4095,-15585,2926,1026,291,543,1218,1631,58,0.75445556640625,-0.627197265625,0.1749267578125,-0.08111572265625,4.12
1040,159,-4307,-16723,2445,663,134,520,1218,1592,137,0.75469970703125,-0.6268310546875,0.17559814453125,-0.08062744140625,4.12
1041,159,-4209,-17283,1958,462,-110,228,1218,1592,137,0.7547607421875,-0.626708984375,0.176025390625,-0.08026123046875,4.12
1042,159,-4119,-17574,1831,217,-414,-187,1179,1631,98,0.75469970703125,-0.6268310546875,0.17608642578125,-0.0799560546875,4.12
1043,159,-3736,-17463,1584,209,-626,-809,1179,1631,98,0.75457763671875,-0.6270751953125,0.17572021484375,-0.07989501953125,4.12
1044,159,-3236,-16854,1146,553,-921,-1411,1218,1710,176,0.75445556640625,-0.62738037109375,0.17486572265625,-0.08026123046875,4.12
1045,159,-2743,-15742,1421,807,-1188,-1703,1218,1710,176,0.7545166015625,-0.6275634765625,0.1737060546875,-0.0806884765625,4.12
1046,159,-2590,-14382,2328,661,-1308,-1600,1297,1592,58,0.75494384765625,-0.62738037109375,0.17242431640625,-0.08087158203125,4.12
1047,159,-2345,-13076,3557,79,-1204,-1236,1297,1592,58,0.7557373046875,-0.62677001953125,0.17120361328125,-0.0809326171875,4.12
1048,159,-2110,-12518,4456,-687,-1113,-824,1218,1631,98,0.7564697265625,-0.6260986328125,0.17010498046875,-0.0810546875,4.12
1049,159,-2109,-12916,4502,-1830,-1084,-530,1218,1631,98,0.7567138671875,-0.62603759765625,0.16925048828125,-0.0809326171875,4.12
1050,159,-2282,-14350,4657,-2962,-921,-183,1218,1553,137,0.75640869140625,-0.6265869140625,0.168701171875,-0.08062744140625,4.12
1051,159,-1940,-16054,3733,-3354,-393,165,1218,1553,137,0.75543212890625,-0.6279296875,0.16839599609375,-0.080322265625,4.12
1052,159,-1760,-16799,2947,-3184,-119,348,1218,1631,98,0.75421142578125,-0.62945556640625,0.1683349609375,-0.080078125,4.12
1053,159,-1819,-16274,2063,-2796,33,683,1218,1631,98,0.75299072265625,-0.63092041015625,0.1685791015625,-0.07958984375,4.12
1054,159,-2186,-14751,1976,-2844,153,1278,1179,1631,98,0.75177001953125,-0.63226318359375,0.1693115234375,-0.07879638671875,4.12
1055,159,-2874,-14480,1781,-3241,407,1936,1179,1631,98,0.7503662109375,-0.63372802734375,0.17071533203125,-0.07745361328125,4.12
1056,159,-3531,-15163,1543,-3554,633,2418,1258,1671,137,0.74884033203125,-0.63525390625,0.17254638671875,-0.07586669921875,4.12
1057,159,-3959,-15969,1034,-3437,717,2650,1258,1671,137,0.7471923828125,-0.63677978515625,0.174560546875,-0.07415771484375,4.12
1058,159,-3867,-16493,1220,-3140,687,2669,1258,1671,137,0.74578857421875,-0.63812255859375,0.176513671875,-0.072509765625,4.12
1059,159,-3439,-16494,1623,-2775,532,2471,1258,1671,137,0.74456787109375,-0.6392822265625,0.1781005859375,-0.071044921875,4.12
1060,159,-2578,-16373,1575,-2604,387,2234,1258,1631,176,0.743408203125,-0.64044189453125,0.17926025390625,-0.0699462890625,4.12
1061,159,-2178,-16234,1360,-2360,452,1967,1258,1631,176,0.7423095703125,-0.64154052734375,0.18023681640625,-0.069091796875,4.12
1062,159,-1923,-15772,753,-2271,497,1689,1218,1671,176,0.7410888671875,-0.64276123046875,0.18109130859375,-0.0684814453125,4.12
1063,159,-2371,-16141,647,-2116,608,1546,1218,1671,176,0.73992919921875,-0.6439208984375,0.18206787109375,-0.06787109375,4.12
1064,159,-2620,-17333,645,-1763,882,1569,1336,1631,216,0.73883056640625,-0.64483642578125,0.18316650390625,-0.0673828125,4.12
1065,159,-3280,-18935,749,-1064,1336,1622,1336,1631,216,0.738037109375,-0.6453857421875,0.18450927734375,-0.06707763671875,4.12
1066,159,-3909,-19806,366,-22,1611,1570,1297,1710,216,0.73760986328125,-0.64544677734375,0.18603515625,-0.06695556640625,4.12
1067,159,-4181,-19729,367,1142,1343,1309,1297,1710,216,0.7376708984375,-0.64501953125,0.1873779296875,-0.06689453125,4.12
1068,159,-4279,-18369,551,1854,794,995,1258,1592,216,0.7381591796875,-0.64422607421875,0.1883544921875,-0.06683349609375,4.12
1069,159,-4452,-16545,1724,1997,288,877,1258,1592,216,0.73895263671875,-0.64312744140625,0.1890869140625,-0.06646728515625,4.12
1070,159,-4506,-15166,2289,1741,-90,919,1297,1749,216,0.7398681640625,-0.641845703125,0.1898193359375,-0.06585693359375,4.12
1071,159,-4378,-13707,3247,1179,-526,1000,1297,1749,216,0.74102783203125,-0.64044189453125,0.1904296875,-0.06488037109375,4.12
1072,159,-4220,-13102,4123,428,-828,1406,1218,1749,176,0.74224853515625,-0.63897705078125,0.19097900390625,-0.0635986328125,4.12
1073,159,-3869,-13156,4427,-309,-1001,1956,1218,1749,176,0.74334716796875,-0.6376953125,0.1915283203125,-0.06207275390625,4.12
1074,159,-3584,-13602,3973,-742,-1373,2272,1336,1631,137,0.74420166015625,-0.63677978515625,0.19189453125,-0.06024169921875,4.12
1075,159,-3508,-14326,3543,-1071,-1586,2480,1336,1631,137,0.7447509765625,-0.63623046875,0.192138671875,-0.0582275390625,4.12
1076,159,-3450,-15132,3978,-1155,-1431,2618,1297,1553,255,0.74517822265625,-0.63580322265625,0.1925048828125,-0.0565185546875,4.12
1077,159,-2910,-16033,3051,-963,-1288,2698,1297,1553,255,0.74530029296875,-0.6357421875,0.1927490234375,-0.05499267578125,4.12
1078,159,-2502,-16412,2344,-676,-1154,2397,1376,1631,137,0.745361328125,-0.63580322265625,0.1927490234375,-0.0535888671875,4.12
1079,159,-2117,-15700,2524,-429,-1015,2023,1376,1631,137,0.74554443359375,-0.63568115234375,0.1925048828125,-0.05267333984375,4.12
1080,159,-2021,-14802,3119,-614,-555,1745,1336,1631,216,0.74578857421875,-0.635498046875,0.19232177734375,-0.05218505859375,4.12
1081,159,-2208,-14192,3555,-1221,70,1642,1336,1631,216,0.74591064453125,-0.6353759765625,0.19244384765625,-0.0518798828125,4.12
1082,159,-2837,-14060,3444,-1922,457,1524,1336,1592,137,0.7457275390625,-0.63543701171875,0.1929931640625,-0.0513916015625,4.12
1083,159,-3638,-14588,4654,-2295,819,1477,1336,1592,137,0.7457275390625,-0.63519287109375,0.19390869140625,-0.05084228515625,4.12
1084,159,-2932,-15267,4561,-1561,955,1693,1297,1631,176,0.74591064453125,-0.634765625,0.194580078125,-0.05078125,4.12
1085,159,-2493,-14331,1342,-2068,917,1790,1297,1631,176,0.74481201171875,-0.63580322265625,0.19561767578125,-0.05029296875,4.12
1086,159,-3921,-15164,2129,-2304,954,1746,1297,1513,255,0.74383544921875,-0.6365966796875,0.197021484375,-0.049560546875,4.12
1087,159,-3396,-15559,1800,-1727,735,1858,1297,1513,255,0.74298095703125,-0.63726806640625,0.19818115234375,-0.0489501953125,4.12
1088,159,-3207,-16751,981,-1659,572,1884,1454,1631,176,0.7420654296875,-0.63812255859375,0.1990966796875,-0.0482177734375,4.12
1089,159,-2644,-17724,604,-1038,437,1587,1454,1631,176,0.7413330078125,-0.6387939453125,0.19970703125,-0.04779052734375,4.12
1090,159,-2487,-18827,1364,-498,409,1136,1376,1553,137,0.740966796875,-0.63916015625,0.1998291015625,-0.04779052734375,4.12
1091,159,-1755,-20416,-253,-138,416,792,1376,1553,137,0.74053955078125,-0.6396484375,0.19989013671875,-0.04803466796875,4.12
1092,159,-2425,-21908,-1079,855,1027,619,1376,1513,216,0.74029541015625,-0.6397705078125,0.2003173828125,-0.04864501953125,4.12
1093,159,-3742,-21508,-2434,2016,1282,342,1376,1513,216,0.7403564453125,-0.63934326171875,0.2010498046875,-0.04937744140625,4.12
1094,159,-5257,-19946,-1969,2935,1796,-78,1336,1592,216,0.7408447265625,-0.63848876953125,0.2020263671875,-0.05047607421875,4.12
1095,159,-6484,-18308,-1248,3265,2215,-354,1336,1592,216,0.74139404296875,-0.63726806640625,0.20330810546875,-0.0516357421875,4.12
1096,159,-7540,-17084,-20,3212,2342,-345,1415,1592,216,0.7420654296875,-0.63592529296875,0.20489501953125,-0.0526123046875,4.12
1097,159,-7645,-16143,902,2976,1873,-100,1415,1592,216,0.74285888671875,-0.6343994140625,0.20648193359375,-0.0531005859375,4.12
1098,159,-7374,-15301,1772,2467,922,340,1376,1553,255,0.74371337890625,-0.6329345703125,0.2078857421875,-0.05291748046875,4.12
1099,159,-7099,-14920,2201,1994,-14,873,1376,1553,255,0.74462890625,-0.631591796875,0.20904541015625,-0.052001953125,4.12
1100,159,-6689,-14790,2548,1736,-1201,1212,1376,1631,216,0.7457275390625,-0.63018798828125,0.209716796875,-0.050537109375,4.12
1101,159,-5943,-15157,2468,1461,-2334,1381,1376,1631,216,0.74676513671875,-0.62908935546875,0.20965576171875,-0.04864501953125,4.12
1102,159,-4704,-15777,2526,1466,-2932,1373,1336,1553,176,0.7479248046875,-0.62811279296875,0.20892333984375,-0.046875,4.12
1103,159,-3535,-16351,2532,1708,-3368,1217,1336,1553,176,0.74920654296875,-0.62725830078125,0.20745849609375,-0.04547119140625,4.12
1104,159,-2654,-16286,1719,1619,-3717,781,1376,1513,216,0.75018310546875,-0.62677001953125,0.20556640625,-0.04425048828125,4.12
1105,159,-2362,-15734,2674,1674,-3662,298,1376,1513,216,0.75140380859375,-0.62603759765625,0.2032470703125,-0.04345703125,4.12
1106,159,-1818,-14411,3549,1484,-3441,-113,1336,1553,98,0.75299072265625,-0.62506103515625,0.2005615234375,-0.0430908203125,4.12
1107,159,-898,-13284,4136,834,-2901,-431,1336,1553,98,0.75433349609375,-0.624267578125,0.19769287109375,-0.04315185546875,4.12
1108,159,-765,-11925,4242,-460,-2418,-549,1336,1553,137,0.7552490234375,-0.62396240234375,0.1951904296875,-0.04339599609375,4.12
1109,159,-1134,-11573,4537,-1841,-2082,-185,1336,1553,137,0.75567626953125,-0.62408447265625,0.193115234375,-0.043212890625,4.12
1110,159,-1823,-12427,6430,-1776,-1234,798,1376,1631,98,0.75616455078125,-0.623779296875,0.19219970703125,-0.0426025390625,4.12
1111,159,-1160,-11655,3414,-2149,-1070,1961,1376,1631,98,0.75616455078125,-0.6241455078125,0.19146728515625,-0.04180908203125,4.12
1112,159,-3798,-11515,3112,-2864,-486,2610,1336,1513,98,0.75567626953125,-0.62451171875,0.19268798828125,-0.0396728515625,4.12
1113,159,-5622,-12294,2379,-3289,-531,3140,1336,1513,98,0.754638671875,-0.6253662109375,0.19464111328125,-0.03680419921875,4.12
1114,159,-6056,-13474,1198,-3274,-560,3267,1454,1513,176,0.753173828125,-0.62664794921875,0.19659423828125,-0.03399658203125,4.12
1115,159,-7346,-16015,249,-3780,-676,2882,1454,1513,176,0.75140380859375,-0.62841796875,0.1982421875,-0.03125,4.12
1116,159,-7997,-19290,-1162,-3734,-861,1960,1454,1513,176,0.74951171875,-0.63043212890625,0.19927978515625,-0.02911376953125,4.12
1117,159,-7574,-21995,-2698,-2626,-1064,768,1454,1513,176,0.748046875,-0.6322021484375,0.19952392578125,-0.02777099609375,4.12
1118,159,-5945,-21887,-3083,-809,-1205,-642,1415,1553,216,0.7471923828125,-0.63336181640625,0.1988525390625,-0.02752685546875,4.12
1119,159,-3946,-19566,-2959,544,-1105,-1876,1415,1553,216,0.74688720703125,-0.63409423828125,0.1976318359375,-0.0281982421875,4.12
1120,159,-2815,-17584,-1842,958,-558,-2655,1336,1553,98,0.74676513671875,-0.63470458984375,0.19610595703125,-0.02960205078125,4.12
1121,159,-2209,-16436,-993,1104,37,-2853,1336,1553,98,0.74664306640625,-0.6351318359375,0.1947021484375,-0.03143310546875,4.12
1122,159,-2417,-16133,94,1377,727,-2331,1454,1553,137,0.74664306640625,-0.63531494140625,0.19378662109375,-0.03338623046875,4.12
1123,159,-3159,-15933,-415,1715,856,-1455,1454,1553,137,0.74676513671875,-0.63519287109375,0.1934814453125,-0.0347900390625,4.12
1124,159,-4741,-15730,-212,2347,443,-382,1336,1553,137,0.74725341796875,-0.634521484375,0.19378662109375,-0.0352783203125,4.12
1125,159,-5923,-15754,642,2726,-205,411,1336,1553,137,0.74810791015625,-0.63336181640625,0.1943359375,-0.034912109375,4.12
1126,159,-6295,-16107,1708,2779,-795,856,1454,1631,98,0.749267578125,-0.63189697265625,0.19482421875,-0.03399658203125,4.12
1127,159,-6178,-16819,2553,2904,-1250,903,1454,1631,98,0.750732421875,-0.630126953125,0.195068359375,-0.032958984375,4.12
1128,159,-5221,-17616,2204,3105,-1936,579,1336,1553,176,0.75213623046875,-0.62872314453125,0.19451904296875,-0.0322265625,4.12
1129,159,-3889,-18222,1005,3346,-2689,-122,1336,1553,176,0.75341796875,-0.6275634765625,0.19305419921875,-0.03179931640625,4.12
1130,159,-3221,-17974,563,3393,-3005,-992,1376,1592,137,0.7547607421875,-0.62664794921875,0.19091796875,-0.03173828125,4.12
1131,159,-2608,-16547,1999,3882,-2565,-1681,1376,1592,137,0.7564697265625,-0.62530517578125,0.18853759765625,-0.032470703125,4.12
1132,159,-2117,-14414,2822,3681,-2075,-2191,1336,1513,58,0.75836181640625,-0.62371826171875,0.18585205078125,-0.03375244140625,4.12
1133,159,-2805,-12423,4210,2862,-1955,-2126,1336,1513,58,0.76055908203125,-0.62158203125,0.18359375,-0.03466796875,4.12
1134,159,-3810,-10862,4949,1590,-2386,-1650,1415,1513,58,0.7625732421875,-0.61962890625,0.18182373046875,-0.034423828125,4.12
1135,159,-4682,-9915,5580,-245,-2938,-756,1415,1513,58,0.76373291015625,-0.61865234375,0.18048095703125,-0.03314208984375,4.12
1136,159,-4968,-10091,7382,-2154,-3104,440,1297,1553,19,0.76422119140625,-0.6185302734375,0.1793212890625,-0.0311279296875,4.12
1137,159,-4710,-11106,8016,-3036,-3071,1670,1297,1553,19,0.764404296875,-0.61865234375,0.17864990234375,-0.02850341796875,4.12
1138,159,-4305,-12480,6220,-4066,-3425,2702,1376,1553,-19,0.7642822265625,-0.6190185546875,0.17816162109375,-0.02508544921875,4.12
1139,159,-4211,-14481,4215,-4669,-3587,3260,1376,1553,-19,0.76348876953125,-0.62030029296875,0.1778564453125,-0.02142333984375,4.12
1140,159,-3731,-16449,2423,-4402,-3207,3482,1336,1513,-19,0.76202392578125,-0.62225341796875,0.1776123046875,-0.01800537109375,4.12
1141,159,-3877,-18255,188,-4004,-1699,3229,1336,1513,-19,0.76019287109375,-0.62445068359375,0.1781005859375,-0.015380859375,4.12
1142,159,-4296,-18852,-900,-3501,-680,2368,1415,1553,58,0.75830078125,-0.6265869140625,0.1788330078125,-0.01361083984375,4.12
1143,159,-4136,-18821,-1954,-3036,36,1539,1415,1553,58,0.7564697265625,-0.62860107421875,0.1795654296875,-0.01263427734375,4.12
1144,159,-4224,-17814,-1577,-2793,776,798,1376,1474,137,0.754638671875,-0.63055419921875,0.180419921875,-0.0123291015625,4.12
1145,159,-4481,-16527,-619,-2222,1342,338,1376,1474,137,0.7530517578125,-0.6322021484375,0.181396484375,-0.012451171875,4.12
1146,159,-4325,-15083,-192,-1968,1308,13,1376,1513,58,0.7515869140625,-0.6336669921875,0.1822509765625,-0.0126953125,4.12
1147,159,-4997,-14508,1216,-1752,1010,103,1376,1513,58,0.75054931640625,-0.6346435546875,0.1832275390625,-0.01251220703125,4.12
1148,159,-5579,-14131,613,-1275,576,636,1415,1513,19,0.74969482421875,-0.6353759765625,0.184326171875,-0.01177978515625,4.12
1149,159,-6464,-14228,1422,-640,-78,1109,1415,1513,19,0.74932861328125,-0.63543701171875,0.18548583984375,-0.01043701171875,4.12
1150,159,-6297,-14367,421,-101,-762,1206,1415,1592,58,0.7490234375,-0.63555908203125,0.186279296875,-0.009033203125,4.12
1151,159,-6819,-15402,508,-232,-1066,900,1415,1592,58,0.748779296875,-0.63580322265625,0.18682861328125,-0.007568359375,4.12
1152,159,-6732,-17895,1038,404,-882,413,1336,1553,19,0.748779296875,-0.63568115234375,0.18701171875,-0.0067138671875,4.12
1153,159,-5846,-19396,459,1363,-576,-129,1336,1553,19,0.74908447265625,-0.63543701171875,0.18682861328125,-0.006591796875,4.12
1154,159,-5569,-19333,-105,2201,-719,-917,1415,1553,58,0.7496337890625,-0.63494873046875,0.18621826171875,-0.0069580078125,4.12
1155,159,-5654,-18307,135,3037,-987,-1558,1415,1553,58,0.75054931640625,-0.63409423828125,0.185302734375,-0.007568359375,4.12
1156,159,-6119,-16531,1231,3405,-1033,-1831,1336,1513,137,0.75177001953125,-0.63287353515625,0.18450927734375,-0.00823974609375,4.12
1157,159,-6392,-15042,3193,3446,-1256,-1432,1336,1513,137,0.75347900390625,-0.6309814453125,0.1839599609375,-0.00830078125,4.12
1158,159,-6427,-14014,4454,3045,-1876,-658,1376,1592,19,0.755615234375,-0.6285400390625,0.1834716796875,-0.007568359375,4.12
1159,159,-6532,-13245,5199,2495,-3075,306,1376,1592,19,0.7578125,-0.62603759765625,0.18280029296875,-0.0057373046875,4.12
1160,159,-6283,-12320,5996,1711,-4368,1452,1376,1553,58,0.760009765625,-0.62371826171875,0.1817626953125,-0.00286865234375,4.12
1161,159,-5784,-12174,5381,174,-5270,2457,1376,1553,58,0.76165771484375,-0.6220703125,0.1807861328125,0.00091552734375,4.12
1162,159,-5406,-13067,4921,-1290,-5504,3145,1376,1592,19,0.7625732421875,-0.62115478515625,0.17974853515625,0.00518798828125,4.12
1163,159,-4957,-14673,5626,-1961,-4921,3629,1376,1592,19,0.7633056640625,-0.62054443359375,0.1788330078125,0.00909423828125,4.12
1164,159,-3638,-16842,3975,-2149,-4098,3778,1454,1513,-19,0.76318359375,-0.6209716796875,0.17767333984375,0.01226806640625,4.12
1165,159,-3227,-18310,1861,-2262,-3320,3443,1454,1513,-19,0.76239013671875,-0.62213134765625,0.17694091796875,0.01507568359375,4.12
1166,159,-2999,-18277,1568,-1978,-2348,2867,1454,1513,58,0.761474609375,-0.623291015625,0.176513671875,0.01708984375,4.12
1167,159,-2516,-18019,1056,-1807,-1233,2385,1454,1513,58,0.760498046875,-0.62451171875,0.1763916015625,0.0184326171875,4.12
1168,159,-2766,-17708,1558,-1770,-96,2057,1376,1474,58,0.75946044921875,-0.62567138671875,0.1766357421875,0.01904296875,4.12
1169,159,-2800,-17163,1985,-1582,711,1911,1376,1474,58,0.75848388671875,-0.62664794921875,0.17724609375,0.01922607421875,4.12
1170,159,-3094,-16514,1732,-1445,1076,2062,1376,1553,19,0.75750732421875,-0.6275634765625,0.17816162109375,0.01947021484375,4.12
1171,159,-3426,-15962,1939,-1274,1122,2186,1376,1553,19,0.75665283203125,-0.6282958984375,0.17919921875,0.019775390625,4.12
1172,159,-3607,-14851,1143,-1680,1601,2616,1415,1553,58,0.75543212890625,-0.6292724609375,0.18084716796875,0.020263671875,4.12
1173,159,-3904,-15147,311,-2476,2004,3281,1415,1553,58,0.75372314453125,-0.63067626953125,0.18310546875,0.0211181640625,4.12
1174,159,-4550,-15710,136,-2179,2385,3999,1454,1513,19,0.7520751953125,-0.6318359375,0.18585205078125,0.022216796875,4.12
1175,159,-4716,-16152,-133,-1326,2661,4518,1454,1513,19,0.75067138671875,-0.63250732421875,0.18902587890625,0.02337646484375,4.12
1176,159,-5186,-16731,-664,67,2726,4542,1454,1513,19,0.749755859375,-0.63250732421875,0.1922607421875,0.0244140625,4.12
1177,159,-5713,-16849,-738,1062,2245,4085,1454,1513,19,0.74932861328125,-0.632080078125,0.1951904296875,0.02532958984375,4.12
1178,159,-6082,-15914,127,1837,1574,3335,1494,1435,58,0.7493896484375,-0.6312255859375,0.1976318359375,0.02618408203125,4.12
1179,159,-6399,-15012,231,2267,420,2494,1494,1435,58,0.74981689453125,-0.63018798828125,0.19927978515625,0.027099609375,4.12
1180,159,-6777,-14872,974,2516,-382,1820,1454,1395,58,0.75054931640625,-0.62890625,0.20037841796875,0.02813720703125,4.12
1181,159,-5827,-15014,1458,2664,-1331,1551,1454,1395,58,0.7515869140625,-0.6275634765625,0.20062255859375,0.0291748046875,4.12
1182,159,-4479,-15371,1254,2751,-2532,1454,1494,1395,58,0.75274658203125,-0.62640380859375,0.1998291015625,0.0302734375,4.12
1183,159,-3399,-15238,773,2837,-3559,1605,1494,1395,58,0.75396728515625,-0.625244140625,0.1983642578125,0.0316162109375,4.12
1184,159,-2998,-14567,1619,3023,-3909,1951,1572,1435,58,0.75555419921875,-0.62384033203125,0.19671630859375,0.0330810546875,4.12
1185,159,-2487,-14223,2760,3137,-3661,2473,1572,1435,58,0.75738525390625,-0.62200927734375,0.19500732421875,0.034423828125,4.12
1186,159,-1651,-14267,3204,3265,-3154,2802,1454,1435,19,0.75933837890625,-0.62005615234375,0.1934814453125,0.03558349609375,4.12
