ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
1180,159,6060,-3673,12909,-3294,5731,3869,-1671,294,-1061,0.14532470703125,0.21124267578125,-0.1973876953125,0.94610595703125,4.068
1181,159,5603,-4522,13673,-3197,5390,3574,-1592,334,-1061,0.14404296875,0.20654296875,-0.19921875,0.94696044921875,4.068
1182,159,4674,-4799,14302,-2886,4936,3307,-1592,334,-1061,0.1427001953125,0.20184326171875,-0.2008056640625,0.94781494140625,4.068
1183,159,4539,-4866,15501,-3075,4685,3114,-1592,412,-1061,0.14141845703125,0.19720458984375,-0.20245361328125,0.9486083984375,4.068
1184,159,3096,-6984,14478,-3195,4345,2752,-1592,412,-1061,0.1402587890625,0.192626953125,-0.204833984375,0.94921875,4.068
1185,159,1817,-7021,13692,-2797,3592,2529,-1631,452,-1101,0.13897705078125,0.18841552734375,-0.20703125,0.94976806640625,4.068
1186,159,1589,-6342,14055,-2943,2910,2402,-1631,452,-1101,0.1378173828125,0.1845703125,-0.20916748046875,0.9501953125,4.068
1187,159,470,-7975,13271,-2798,2067,2233,-1553,452,-1061,0.13653564453125,0.18133544921875,-0.21160888671875,0.95050048828125,4.068
1188,159,510,-5979,14951,-2385,1094,2091,-1553,452,-1061,0.13519287109375,0.1785888671875,-0.21319580078125,0.95086669921875,4.068
1189,159,-166,-7350,14328,-2358,391,1683,-1474,491,-1022,0.13397216796875,0.17633056640625,-0.21514892578125,0.95098876953125,4.068
1190,159,135,-6958,15333,-1919,-429,1181,-1474,491,-1022,0.13287353515625,0.17462158203125,-0.21673583984375,0.95111083984375,4.068
1191,159,799,-8297,15260,-1889,-1022,557,-1553,491,-1101,0.132080078125,0.173583984375,-0.218505859375,0.95098876953125,4.068
1192,159,2129,-8719,15440,-1679,-1615,72,-1553,491,-1101,0.1314697265625,0.17315673828125,-0.22021484375,0.95074462890625,4.068
1193,159,2687,-8915,14684,-1378,-2001,-370,-1553,530,-1061,0.13104248046875,0.17327880859375,-0.221923828125,0.95037841796875,4.068
1194,159,3789,-9912,13358,-399,-2619,-740,-1553,530,-1061,0.1307373046875,0.17425537109375,-0.2232666015625,0.949951171875,4.068
1195,159,4841,-8850,12838,450,-3282,-869,-1553,530,-1101,0.13037109375,0.176025390625,-0.22412109375,0.949462890625,4.068
1196,159,5144,-9720,12113,1363,-4034,-1090,-1553,530,-1101,0.1298828125,0.178466796875,-0.22454833984375,0.948974609375,4.068
1197,159,5215,-10507,11465,2901,-4569,-1707,-1671,530,-1061,0.12957763671875,0.1815185546875,-0.22412109375,0.94854736328125,4.068
1198,159,6315,-9056,12434,3940,-4832,-2225,-1671,530,-1061,0.12945556640625,0.18505859375,-0.2227783203125,0.9482421875,4.068
1199,159,6629,-8138,12985,4513,-4595,-2524,-1513,491,-1061,0.1295166015625,0.1885986328125,-0.22088623046875,0.947998046875,4.068
1200,159,7679,-6280,13939,4086,-4536,-2504,-1513,491,-1061,0.1297607421875,0.19232177734375,-0.21868896484375,0.94769287109375,4.068
1201,159,6999,-7460,13254,3737,-4164,-2508,-1592,491,-1101,0.1300048828125,0.195556640625,-0.217041015625,0.9473876953125,4.068
1202,159,6903,-7788,12868,3959,-4240,-2516,-1592,491,-1101,0.130126953125,0.19879150390625,-0.21539306640625,0.94708251953125,4.068
1203,159,6765,-7415,12787,4034,-4423,-2597,-1631,491,-1022,0.1302490234375,0.2021484375,-0.21368408203125,0.94671630859375,4.068
1204,159,7048,-7029,13147,4260,-4462,-2838,-1631,491,-1022,0.13055419921875,0.20562744140625,-0.211669921875,0.9464111328125,4.068
1205,159,8039,-6436,13466,4433,-4492,-3097,-1592,452,-1022,0.13104248046875,0.2093505859375,-0.2093505859375,0.946044921875,4.068
1206,159,8745,-4085,13859,4314,-4224,-3107,-1592,452,-1022,0.13177490234375,0.2132568359375,-0.20635986328125,0.94573974609375,4.068
1207,159,8580,-3202,13683,3957,-3851,-3101,-1710,452,-983,0.132568359375,0.21685791015625,-0.203369140625,0.9454345703125,4.068
1208,159,9299,-3012,13853,3540,-3655,-3224,-1710,452,-983,0.13360595703125,0.220458984375,-0.20062255859375,0.94500732421875,4.068
1209,159,10092,-2205,13795,3298,-3319,-3276,-1710,334,-983,0.1348876953125,0.2239990234375,-0.19775390625,0.94464111328125,4.068
1210,159,10713,-2406,13695,3068,-2924,-3154,-1710,334,-983,0.1361083984375,0.227294921875,-0.1951904296875,0.9442138671875,4.068
1211,159,11987,-3339,13967,3115,-2459,-3103,-1710,373,-1061,0.13739013671875,0.23040771484375,-0.19281005859375,0.9437255859375,4.068
1212,159,13368,-1860,13312,2981,-1617,-2840,-1710,373,-1061,0.138671875,0.233154296875,-0.1903076171875,0.943359375,4.068
1213,159,13426,-2151,12788,2617,-1065,-2369,-1710,334,-983,0.1397705078125,0.23541259765625,-0.18817138671875,0.94305419921875,4.068
1214,159,14850,-1227,12456,2039,-172,-1824,-1710,334,-983,0.1407470703125,0.2371826171875,-0.186279296875,0.94287109375,4.068
1215,159,14364,-2078,10868,1928,940,-1365,-1710,373,-943,0.1414794921875,0.2381591796875,-0.18475341796875,0.94281005859375,4.068
1216,159,13036,-1188,10696,1643,1189,-695,-1710,373,-943,0.14190673828125,0.2388916015625,-0.18328857421875,0.94281005859375,4.068
1217,159,12385,-1063,11239,1256,2037,-150,-1749,255,-983,0.14227294921875,0.2388916015625,-0.18194580078125,0.94305419921875,4.068
1218,159,11626,-613,12565,605,2204,644,-1749,255,-983,0.14227294921875,0.23858642578125,-0.18084716796875,0.94329833984375,4.068
1219,159,12251,61,15415,-479,3106,1244,-1749,334,-1061,0.1422119140625,0.23736572265625,-0.18011474609375,0.94378662109375,4.068
1220,159,11062,-142,14259,-1607,3894,1792,-1749,334,-1061,0.14202880859375,0.2354736328125,-0.18011474609375,0.94427490234375,4.068
1221,159,10950,-215,13811,-2042,4621,2158,-1671,373,-1022,0.14178466796875,0.233154296875,-0.180419921875,0.94482421875,4.068
1222,159,11125,-811,12978,-2291,5170,2333,-1671,373,-1022,0.1414794921875,0.23052978515625,-0.18109130859375,0.94537353515625,4.068
1223,159,12140,-1066,13025,-2285,5609,2431,-1710,334,-1022,0.14117431640625,0.2276611328125,-0.181884765625,0.94598388671875,4.068
1224,159,13666,-2571,13728,-2117,6265,2452,-1710,334,-1022,0.14080810546875,0.2244873046875,-0.18280029296875,0.9466552734375,4.068
1225,159,16113,-4665,13559,-1710,7444,2215,-1671,373,-1061,0.140625,0.22064208984375,-0.18365478515625,0.9473876953125,4.068
1226,159,16657,-6403,10804,-281,9277,1792,-1671,373,-1061,0.14068603515625,0.21588134765625,-0.1837158203125,0.948486328125,4.068
1227,159,11153,-4764,8347,-140,8959,2142,-1631,373,-1022,0.140380859375,0.21124267578125,-0.183837890625,0.94952392578125,4.068
1228,159,13056,-4059,10705,-355,9154,2496,-1631,373,-1022,0.1400146484375,0.2064208984375,-0.183837890625,0.95062255859375,4.068
1229,159,4585,-2744,11087,-1122,8495,3292,-1553,373,-1061,0.138916015625,0.2003173828125,-0.183837890625,0.9521484375,4.068
1230,159,4966,-1219,15955,-1906,7749,3823,-1553,373,-1061,0.13763427734375,0.1942138671875,-0.18359375,0.95361328125,4.068
1231,159,-1231,-1403,15923,-2674,7335,3980,-1513,412,-1140,0.13616943359375,0.1873779296875,-0.18426513671875,0.95501708984375,4.068
1232,159,-1070,-2321,17170,-2748,6962,3665,-1513,412,-1140,0.13482666015625,0.1807861328125,-0.18511962890625,0.95635986328125,4.068
1233,159,-1211,-2584,17870,-3185,6730,3135,-1513,412,-1140,0.1337890625,0.17431640625,-0.1861572265625,0.95745849609375,4.068
1234,159,-2573,-4297,15576,-3509,6221,2341,-1513,412,-1140,0.13311767578125,0.16815185546875,-0.1878662109375,0.9583740234375,4.068
1235,159,-1465,-3769,15557,-3117,5029,1482,-1513,373,-1218,0.13287353515625,0.16290283203125,-0.1890869140625,0.95904541015625,4.068
1236,159,-3195,-4523,14721,-2877,3590,994,-1513,373,-1218,0.13262939453125,0.15850830078125,-0.1904296875,0.95953369140625,4.068
1237,159,-3375,-7582,14463,-2139,1559,701,-1474,452,-1218,0.13214111328125,0.15557861328125,-0.19207763671875,0.95977783203125,4.068
1238,159,-3026,-6767,16726,-1285,47,573,-1474,452,-1218,0.13153076171875,0.15362548828125,-0.19305419921875,0.9599609375,4.068
1239,159,-2768,-8493,16669,-1415,-1125,387,-1435,491,-1179,0.13079833984375,0.15252685546875,-0.19451904296875,0.9599609375,4.068
1240,159,-3285,-9387,15156,-773,-2412,-279,-1435,491,-1179,0.1302490234375,0.15240478515625,-0.19573974609375,0.95977783203125,4.068
1241,159,-1492,-7275,16025,-29,-3342,-1096,-1474,491,-1258,0.13006591796875,0.1529541015625,-0.19622802734375,0.95965576171875,4.068
1242,159,-952,-8398,14726,490,-4112,-1844,-1474,491,-1258,0.130126953125,0.15423583984375,-0.19671630859375,0.95928955078125,4.068
1243,159,167,-7836,15403,1096,-5039,-2275,-1513,452,-1297,0.13037109375,0.15625,-0.19671630859375,0.958984375,4.077
1244,159,1171,-8680,14829,1332,-5839,-2487,-1513,452,-1297,0.13055419921875,0.15899658203125,-0.19683837890625,0.95843505859375,4.077
1245,159,2655,-10342,14094,1991,-6561,-2851,-1474,491,-1140,0.13079833984375,0.16278076171875,-0.19696044921875,0.957763671875,4.077
1246,159,4341,-9914,13782,2929,-7018,-3329,-1474,491,-1140,0.13128662109375,0.16729736328125,-0.196533203125,0.95703125,4.077
1247,159,5667,-9466,13446,3722,-7445,-3870,-1592,373,-1179,0.13201904296875,0.1724853515625,-0.19549560546875,0.95623779296875,4.077
1248,159,5932,-9323,13017,4476,-7441,-4441,-1592,373,-1179,0.13299560546875,0.1778564453125,-0.1939697265625,0.9554443359375,4.077
1249,159,6430,-9728,13110,5142,-7720,-5064,-1553,452,-1179,0.13427734375,0.18359375,-0.1920166015625,0.95458984375,4.077
1250,159,6605,-9599,13895,5786,-7717,-5562,-1553,452,-1179,0.13568115234375,0.18939208984375,-0.18951416015625,0.9537353515625,4.077
1251,159,7674,-8025,14429,6043,-7696,-5460,-1592,412,-1140,0.1370849609375,0.19537353515625,-0.1866455078125,0.952880859375,4.077
1252,159,7645,-9120,13005,6022,-7318,-5410,-1592,412,-1140,0.138427734375,0.20111083984375,-0.18402099609375,0.9520263671875,4.077
1253,159,7611,-10041,11778,7123,-7262,-6086,-1592,373,-1061,0.1400146484375,0.20697021484375,-0.1806640625,0.951171875,4.077
1254,159,10329,-6879,13621,7904,-6743,-6927,-1592,373,-1061,0.14227294921875,0.2132568359375,-0.1761474609375,0.9503173828125,4.077
1255,159,10841,-7704,12284,7925,-5908,-7312,-1631,216,-1022,0.14483642578125,0.218994140625,-0.17156982421875,0.949462890625,4.077
1256,159,11471,-6553,11962,8388,-5060,-7060,-1631,216,-1022,0.14727783203125,0.22442626953125,-0.16656494140625,0.94873046875,4.077
1257,159,11534,-6919,11121,8465,-4181,-6636,-1749,216,-1022,0.1495361328125,0.229248046875,-0.16156005859375,0.9481201171875,4.077
1258,159,10831,-6065,10636,8599,-3627,-6274,-1749,216,-1022,0.15155029296875,0.233642578125,-0.15643310546875,0.94757080078125,4.077
1259,159,10115,-3995,10883,8574,-3304,-5698,-1631,176,-1101,0.1533203125,0.2379150390625,-0.1510009765625,0.94708251953125,4.077
1260,159,8975,-2802,11029,9050,-3103,-5683,-1631,176,-1101,0.15509033203125,0.24200439453125,-0.14508056640625,0.9466552734375,4.077
1261,159,8851,-1770,12249,9759,-2670,-6456,-1749,19,-983,0.1573486328125,0.2457275390625,-0.1380615234375,0.94635009765625,4.077
1262,159,9808,56,13471,9677,-1995,-7197,-1749,19,-983,0.16015625,0.24920654296875,-0.13055419921875,0.94598388671875,4.077
1263,159,10394,-68,13493,9402,-953,-7841,-1710,19,-1022,0.16351318359375,0.25213623046875,-0.123046875,0.9456787109375,4.077
1264,159,12086,1134,13208,8925,-292,-7524,-1710,19,-1022,0.166748046875,0.2547607421875,-0.11578369140625,0.9453125,4.077
1265,159,12616,1067,12594,7864,1,-6424,-1710,-98,-1022,0.1695556640625,0.25714111328125,-0.10943603515625,0.9449462890625,4.077
1266,159,13047,1746,12564,7582,226,-5598,-1710,-98,-1022,0.17193603515625,0.25927734375,-0.10333251953125,0.944580078125,4.077
1267,159,13359,4511,12859,7358,553,-4570,-1671,-19,-983,0.1737060546875,0.2611083984375,-0.09716796875,0.9443359375,4.077
1268,159,12719,4426,12691,6919,954,-3825,-1671,-19,-983,0.1751708984375,0.2625732421875,-0.09136962890625,0.94427490234375,4.077
1269,159,11802,6321,13291,6517,1474,-3348,-1710,-19,-1022,0.17645263671875,0.26348876953125,-0.08544921875,0.94427490234375,4.077
1270,159,10582,8179,13621,5483,1664,-2690,-1710,-19,-1022,0.17755126953125,0.263916015625,-0.080078125,0.94439697265625,4.077
1271,159,9239,9804,14029,4120,1689,-1939,-1749,-216,-983,0.17852783203125,0.263916015625,-0.075439453125,0.944580078125,4.077
1272,159,8704,11668,15151,2393,1434,-1094,-1749,-216,-983,0.17926025390625,0.263671875,-0.072021484375,0.94476318359375,4.077
1273,159,9477,13941,16491,444,1471,-252,-1671,-216,-983,0.17987060546875,0.26318359375,-0.06982421875,0.9449462890625,4.077
1274,159,10487,14141,16196,-1299,2038,568,-1671,-216,-983,0.18023681640625,0.26220703125,-0.06890869140625,0.9451904296875,4.077
1275,159,11045,13737,14450,-2794,2602,1301,-1789,-216,-983,0.180419921875,0.2608642578125,-0.0689697265625,0.945556640625,4.077
1276,159,12122,14178,13635,-4204,3045,2332,-1789,-216,-983,0.18023681640625,0.2591552734375,-0.07012939453125,0.94598388671875,4.077
1277,159,14295,13004,14011,-5807,3532,3533,-1749,-137,-1022,0.17950439453125,0.257080078125,-0.072509765625,0.946533203125,4.077
1278,159,17209,13647,15082,-7907,4447,5000,-1749,-137,-1022,0.17828369140625,0.25421142578125,-0.07647705078125,0.947265625,4.077
1279,159,13037,10671,12804,-10517,5192,6377,-1789,-176,-1101,0.17669677734375,0.25042724609375,-0.08209228515625,0.9481201171875,4.077
1280,159,11815,9355,11390,-11882,5389,6812,-1789,-176,-1101,0.175048828125,0.246337890625,-0.088623046875,0.94891357421875,4.077
1281,159,7667,8057,12284,-12888,4866,7232,-1710,-137,-1101,0.17327880859375,0.241943359375,-0.09552001953125,0.94970703125,4.077
1282,159,6310,4232,12728,-13068,3774,7670,-1710,-137,-1101,0.17120361328125,0.23779296875,-0.102783203125,0.950439453125,4.077
1283,159,4957,2741,16483,-13656,3131,8436,-1671,19,-1061,0.16839599609375,0.23297119140625,-0.1107177734375,0.9512939453125,4.077
1284,159,5987,300,19002,-13839,3619,8871,-1671,19,-1061,0.16522216796875,0.2276611328125,-0.1192626953125,0.95208740234375,4.077
1285,159,7176,-258,19252,-13842,4509,8869,-1671,58,-1101,0.16204833984375,0.2220458984375,-0.12774658203125,0.952880859375,4.077
1286,159,4560,-2701,12842,-13622,4808,8369,-1671,58,-1101,0.15899658203125,0.216064453125,-0.13690185546875,0.9534912109375,4.077
1287,159,3049,-6326,8973,-12608,3947,7052,-1631,216,-1179,0.15631103515625,0.2109375,-0.14654541015625,0.9534912109375,4.077
1288,159,2505,-8604,10321,-11154,2567,5438,-1631,216,-1179,0.15423583984375,0.2069091796875,-0.1552734375,0.95330810546875,4.077
1289,159,483,-11664,10537,-10002,1804,4127,-1631,216,-1101,0.15277099609375,0.203369140625,-0.16314697265625,0.9530029296875,4.077
1290,159,-725,-15574,12867,-8431,1310,2654,-1631,216,-1101,0.15191650390625,0.200439453125,-0.16986083984375,0.95257568359375,4.077
1291,159,-1934,-17152,13059,-6596,1066,1966,-1592,216,-1061,0.15118408203125,0.19781494140625,-0.1754150390625,0.95220947265625,4.077
1292,159,-2338,-18941,11711,-5094,347,1870,-1592,216,-1061,0.1502685546875,0.1959228515625,-0.18011474609375,0.951904296875,4.077
1293,159,-3209,-20388,10366,-3782,-919,1403,-1671,334,-1101,0.1492919921875,0.19500732421875,-0.18414306640625,0.951416015625,4.077
1294,159,-3087,-20631,9909,-1989,-1974,307,-1671,334,-1101,0.14862060546875,0.195068359375,-0.18701171875,0.95098876953125,4.077
1295,159,-1030,-21280,10107,-4,-2790,-832,-1553,373,-1061,0.1483154296875,0.1961669921875,-0.18865966796875,0.95050048828125,4.077
1296,159,1463,-20512,10581,2420,-3122,-1924,-1553,373,-1061,0.1483154296875,0.19793701171875,-0.18878173828125,0.9500732421875,4.077
1297,159,4033,-19362,10425,4745,-3214,-2980,-1631,334,-1140,0.14874267578125,0.20025634765625,-0.18731689453125,0.9498291015625,4.077
1298,159,5975,-19488,9419,6671,-3152,-4166,-1631,334,-1140,0.149658203125,0.203125,-0.18450927734375,0.94964599609375,4.077
1299,159,8422,-18719,10064,8558,-2952,-5535,-1553,255,-1101,0.1512451171875,0.2064208984375,-0.18035888671875,0.94952392578125,4.077
1300,159,9965,-18133,11074,10402,-2199,-6804,-1553,255,-1101,0.15338134765625,0.20965576171875,-0.17474365234375,0.94952392578125,4.077
1301,159,11182,-15986,11590,11869,-1354,-7726,-1671,412,-1101,0.156005859375,0.2127685546875,-0.16790771484375,0.94964599609375,4.077
1302,159,12331,-14843,11605,13506,-369,-8538,-1671,412,-1101,0.15899658203125,0.215576171875,-0.15985107421875,0.949951171875,4.077
1303,159,10199,-10555,11651,14863,198,-9288,-1631,137,-1101,0.162353515625,0.21826171875,-0.150634765625,0.9503173828125,4.077
1304,159,7851,-9431,10979,15302,125,-9718,-1631,137,-1101,0.16583251953125,0.22076416015625,-0.14111328125,0.95062255859375,4.077
1305,159,5013,-7846,12884,16055,-496,-10118,-1710,98,-1179,0.16925048828125,0.22296142578125,-0.131103515625,0.95098876953125,4.077
1306,159,4641,-2808,17336,16303,-794,-9795,-1710,98,-1179,0.172607421875,0.2247314453125,-0.11956787109375,0.951416015625,4.077
1307,159,5055,366,19103,15996,-323,-9500,-1671,-19,-1140,0.17608642578125,0.22637939453125,-0.10736083984375,0.9517822265625,4.077
1308,159,4707,3923,17301,15052,-402,-9203,-1671,-19,-1140,0.1796875,0.228271484375,-0.09527587890625,0.95184326171875,4.077
1309,159,4901,4998,15392,15618,-963,-9688,-1671,-137,-1061,0.18359375,0.23095703125,-0.082763671875,0.95159912109375,4.077
1310,159,6668,5326,13560,15855,-1487,-10030,-1671,-137,-1061,0.18756103515625,0.23455810546875,-0.0701904296875,0.95098876953125,4.077
1311,159,10867,6924,16326,15713,-1251,-10379,-1671,-255,-1061,0.1917724609375,0.23834228515625,-0.057861328125,0.9500732421875,4.077
1312,159,12226,7787,17304,14857,348,-10338,-1671,-255,-1061,0.196044921875,0.2410888671875,-0.0458984375,0.94915771484375,4.077
1313,159,10836,5219,11762,13223,1753,-9795,-1710,-294,-1061,0.20013427734375,0.24298095703125,-0.0352783203125,0.94830322265625,4.077
1314,159,9852,6705,10897,12985,1953,-9035,-1710,-294,-1061,0.20379638671875,0.24462890625,-0.024658203125,0.9473876953125,4.077
1315,159,9030,5536,11146,13121,988,-8166,-1631,-373,-1061,0.2069091796875,0.24676513671875,-0.0142822265625,0.9464111328125,4.077
1316,159,6735,8762,11894,12879,-47,-6709,-1631,-373,-1061,0.20916748046875,0.24896240234375,-0.00384521484375,0.9453125,4.077
1317,159,7504,7535,13973,11905,-823,-5439,-1671,-452,-983,0.21075439453125,0.25140380859375,0.00537109375,0.9443359375,4.077
1318,159,7685,9495,14533,10552,-538,-4401,-1671,-452,-983,0.21197509765625,0.25341796875,0.01385498046875,0.94342041015625,4.077
1319,159,6924,11243,14532,9005,-303,-3482,-1553,-530,-983,0.21295166015625,0.2550048828125,0.0213623046875,0.94256591796875,4.077
1320,159,5095,12502,11696,8165,-317,-2999,-1553,-530,-983,0.2137451171875,0.25653076171875,0.0284423828125,0.9417724609375,4.077
1321,159,4405,11831,10360,8058,-747,-3097,-1513,-570,-983,0.2147216796875,0.2581787109375,0.035400390625,0.94085693359375,4.077
1322,159,6364,14115,12348,7118,-1286,-3028,-1513,-570,-983,0.2156982421875,0.26019287109375,0.0416259765625,0.9398193359375,4.077
1323,159,9186,12016,14630,5805,-1222,-2863,-1592,-648,-1061,0.216796875,0.26214599609375,0.04681396484375,0.9388427734375,4.077
1324,159,9752,11291,13638,5553,-228,-2648,-1592,-648,-1061,0.2176513671875,0.26361083984375,0.05181884765625,0.93804931640625,4.077
1325,159,9528,12447,12370,3472,162,-1802,-1592,-648,-983,0.2183837890625,0.26458740234375,0.0555419921875,0.9373779296875,4.077
1326,159,9165,11073,10896,1917,251,-850,-1592,-648,-983,0.21868896484375,0.26544189453125,0.05804443359375,0.9368896484375,4.077
1327,159,9736,11238,11689,1409,447,-395,-1631,-609,-983,0.21881103515625,0.26605224609375,0.0601806640625,0.93658447265625,4.077
1328,159,10425,12401,13205,520,888,-130,-1631,-609,-983,0.2188720703125,0.2662353515625,0.061767578125,0.9364013671875,4.077
1329,159,10493,9982,12219,-316,1728,-351,-1553,-727,-943,0.21923828125,0.26593017578125,0.06280517578125,0.9364013671875,4.077
1330,159,8588,9881,11934,-1542,1816,-444,-1553,-727,-943,0.2198486328125,0.26519775390625,0.0633544921875,0.9364013671875,4.077
1331,159,7171,8811,10090,-2307,1782,-78,-1553,-688,-1022,0.22039794921875,0.26434326171875,0.06341552734375,0.9365234375,4.077
1332,159,5965,6475,11175,-3032,1092,331,-1553,-688,-1022,0.2208251953125,0.26348876953125,0.06268310546875,0.93670654296875,4.077
1333,159,5722,7087,13469,-3137,1146,604,-1631,-727,-1022,0.22119140625,0.26214599609375,0.0618896484375,0.93707275390625,4.077
1334,159,6630,7046,15347,-3745,1458,913,-1631,-727,-1022,0.22137451171875,0.260498046875,0.060546875,0.9376220703125,4.077
1335,159,7073,5133,15619,-3907,1911,927,-1553,-727,-1022,0.221435546875,0.258544921875,0.0587158203125,0.93829345703125,4.077
1336,159,6969,5333,14807,-4058,2137,695,-1553,-727,-1022,0.22174072265625,0.25653076171875,0.05694580078125,0.93890380859375,4.077
1337,159,7166,4917,13665,-3850,1747,770,-1592,-688,-1022,0.2218017578125,0.25506591796875,0.05511474609375,0.93939208984375,4.077
1338,159,8843,3324,14559,-4516,1005,1467,-1592,-688,-1022,0.22149658203125,0.254150390625,0.052001953125,0.93994140625,4.077
1339,159,8799,3135,15787,-4853,788,1896,-1592,-688,-1061,0.220947265625,0.253173828125,0.048583984375,0.94049072265625,4.077
1340,159,7884,2485,16175,-4637,992,1785,-1592,-688,-1061,0.22052001953125,0.251708984375,0.045166015625,0.941162109375,4.077
1341,159,6180,3796,15404,-4563,1231,2006,-1710,-609,-983,0.21990966796875,0.2498779296875,0.0423583984375,0.94195556640625,4.077
1342,159,4684,4998,13791,-4760,1072,2518,-1710,-609,-983,0.2191162109375,0.24798583984375,0.0399169921875,0.94268798828125,4.077
1343,159,4192,4845,13920,-4747,665,2814,-1592,-530,-1061,0.21820068359375,0.24615478515625,0.03741455078125,0.9434814453125,4.077
1344,159,4064,5397,14184,-4680,393,2760,-1592,-530,-1061,0.21734619140625,0.24456787109375,0.03509521484375,0.94415283203125,4.077
1345,159,4114,7814,14675,-4957,142,2788,-1671,-491,-1061,0.21661376953125,0.2432861328125,0.032958984375,0.94476318359375,4.077
1346,159,4973,8417,14912,-5608,-72,2955,-1671,-491,-1061,0.2158203125,0.2423095703125,0.03033447265625,0.9453125,4.077
1347,159,6097,8220,15137,-5932,-20,2953,-1631,-491,-1101,0.215087890625,0.24151611328125,0.02752685546875,0.94580078125,4.077
1348,159,7160,8003,14892,-6243,174,2876,-1631,-491,-1101,0.21435546875,0.24078369140625,0.0244140625,0.94622802734375,4.077
1349,159,8081,7064,14599,-6553,148,2889,-1553,-452,-1140,0.21368408203125,0.240234375,0.02093505859375,0.94659423828125,4.077
1350,159,9522,6304,13881,-6845,285,2775,-1553,-452,-1140,0.2130126953125,0.23992919921875,0.01702880859375,0.9468994140625,4.077
1351,159,10214,4382,13227,-7330,631,2904,-1553,-373,-1101,0.21221923828125,0.23944091796875,0.01239013671875,0.947265625,4.077
1352,159,10147,3998,13195,-7623,1210,3033,-1553,-373,-1101,0.21136474609375,0.23858642578125,0.007568359375,0.94769287109375,4.077
1353,159,11152,3778,14607,-8122,1658,3334,-1631,-373,-1101,0.21038818359375,0.23736572265625,0.00238037109375,0.9482421875,4.077
1354,159,10433,1701,14073,-7628,2195,2929,-1631,-373,-1101,0.20953369140625,0.23577880859375,-0.00274658203125,0.9488525390625,4.077
1355,159,9182,1864,14236,-7301,2452,2255,-1671,-334,-1101,0.20904541015625,0.23388671875,-0.0074462890625,0.94940185546875,4.077
1356,159,6920,317,14335,-6802,3112,1587,-1671,-334,-1101,0.20880126953125,0.23089599609375,-0.011962890625,0.95013427734375,4.077
1357,159,7971,-1537,13968,-6644,3537,758,-1513,-334,-1140,0.20904541015625,0.22796630859375,-0.0167236328125,0.95062255859375,4.077
1358,159,9294,-5446,12713,-5792,5001,39,-1513,-334,-1140,0.20953369140625,0.22442626953125,-0.0211181640625,0.95123291015625,4.077
1359,159,10843,-4144,12536,-5360,5742,-8,-1592,-294,-1179,0.2100830078125,0.22088623046875,-0.02484130859375,0.95184326171875,4.077
1360,159,13598,-5260,13610,-4614,6259,658,-1592,-294,-1179,0.2100830078125,0.2171630859375,-0.02813720703125,0.95263671875,4.077
1361,159,13822,-11248,13939,-4101,6829,953,-1631,-334,-1218,0.2098388671875,0.212890625,-0.03143310546875,0.9534912109375,4.077
1362,159,11160,-7994,13751,-2819,7347,768,-1631,-334,-1218,0.2095947265625,0.2083740234375,-0.03375244140625,0.9544677734375,4.077
1363,159,9784,-9866,12944,-2292,7111,618,-1592,-216,-1258,0.20928955078125,0.20391845703125,-0.035888671875,0.95538330078125,4.077
1364,159,7286,-7338,14476,-1670,6522,700,-1592,-216,-1258,0.2088623046875,0.19952392578125,-0.0377197265625,0.95635986328125,4.077
1365,159,4461,-11683,15410,-977,5656,430,-1631,-294,-1336,0.20855712890625,0.1953125,-0.03924560546875,0.957275390625,4.077
1366,159,1945,-12589,14190,192,4838,-185,-1631,-294,-1336,0.20843505859375,0.1915283203125,-0.0400390625,0.9580078125,4.077
1367,159,-93,-9485,15263,1511,3975,-439,-1395,-137,-1415,0.20831298828125,0.1881103515625,-0.03985595703125,0.958740234375,4.077
1368,159,884,-11621,16641,2015,2641,-424,-1395,-137,-1415,0.2081298828125,0.18572998046875,-0.03961181640625,0.959228515625,4.077
1369,159,751,-11245,17380,3269,1529,-682,-1435,-216,-1297,0.2078857421875,0.1842041015625,-0.03875732421875,0.95965576171875,4.077
1370,159,1179,-7739,18217,3782,345,-678,-1435,-216,-1297,0.20758056640625,0.1832275390625,-0.0374755859375,0.9599609375,4.077
1371,159,1991,-6621,18128,4314,-507,-697,-1395,-294,-1258,0.207275390625,0.18292236328125,-0.03594970703125,0.96014404296875,4.077
1372,159,2406,-4453,17953,5532,-1101,-1099,-1395,-294,-1258,0.20703125,0.18304443359375,-0.03350830078125,0.9603271484375,4.077
1373,159,2012,-1633,17753,5903,-1828,-1349,-1474,-255,-1297,0.20697021484375,0.18353271484375,-0.03033447265625,0.96038818359375,4.077
1374,159,2207,-1006,18005,6593,-2382,-1924,-1474,-255,-1297,0.2071533203125,0.1844482421875,-0.026611328125,0.96026611328125,4.077
1375,159,1205,2212,16670,7070,-2880,-2307,-1474,-334,-1297,0.20770263671875,0.185791015625,-0.0216064453125,0.96002197265625,4.077
1376,159,2453,3471,15621,6865,-3365,-2320,-1474,-334,-1297,0.20831298828125,0.18780517578125,-0.01641845703125,0.9595947265625,4.077
