ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
335,159,-5093,-15065,3760,178,161,-128,1553,1277,-845,0.7252197265625,-0.62554931640625,-0.0111083984375,0.287109375,4.155
336,159,-5188,-14991,3610,381,450,-118,1553,1277,-845,0.72552490234375,-0.62542724609375,-0.01116943359375,0.28668212890625,4.155
337,159,-5289,-14828,3654,501,646,-86,1435,1317,-727,0.72576904296875,-0.62530517578125,-0.0108642578125,0.2862548828125,4.155
338,159,-5351,-14778,3524,567,750,-52,1435,1317,-727,0.72601318359375,-0.625244140625,-0.010498046875,0.28582763671875,4.155
339,159,-5539,-14720,3530,552,831,-42,1474,1317,-766,0.72625732421875,-0.62518310546875,-0.00994873046875,0.28546142578125,4.155
340,159,-5579,-14720,3522,531,843,-46,1474,1317,-766,0.7264404296875,-0.6251220703125,-0.00946044921875,0.28509521484375,4.155
341,159,-5651,-14737,3491,522,794,-23,1474,1277,-806,0.72662353515625,-0.625,-0.00897216796875,0.28485107421875,4.155
342,159,-5729,-14735,3314,532,681,25,1474,1277,-806,0.72674560546875,-0.62493896484375,-0.008544921875,0.28466796875,4.155
343,159,-5853,-14669,3323,522,491,13,1474,1277,-648,0.72674560546875,-0.62506103515625,-0.00787353515625,0.284423828125,4.155
344,159,-5761,-14688,3310,464,359,6,1474,1277,-648,0.7266845703125,-0.62518310546875,-0.00738525390625,0.28424072265625,4.155
345,159,-5708,-14654,3444,441,217,26,1513,1317,-845,0.72686767578125,-0.625,-0.0072021484375,0.2843017578125,4.155
346,159,-5760,-14775,3322,443,133,19,1513,1317,-845,0.7269287109375,-0.6248779296875,-0.007080078125,0.28436279296875,4.155
347,159,-5588,-14729,3391,474,172,36,1513,1317,-806,0.72705078125,-0.624755859375,-0.00689697265625,0.2843017578125,4.155
348,159,-5599,-14761,3503,474,308,14,1513,1317,-806,0.72723388671875,-0.6246337890625,-0.0067138671875,0.2841796875,4.155
349,159,-5490,-14920,3379,448,508,-1,1474,1238,-766,0.72735595703125,-0.6246337890625,-0.0064697265625,0.283935546875,4.155
350,159,-5602,-15058,3159,582,708,34,1474,1238,-766,0.7274169921875,-0.62469482421875,-0.006103515625,0.2835693359375,4.155
351,159,-5670,-14974,3259,675,772,59,1513,1356,-845,0.7275390625,-0.6246337890625,-0.0057373046875,0.28326416015625,4.155
352,159,-5771,-14936,3208,720,778,31,1513,1356,-845,0.72772216796875,-0.62457275390625,-0.0052490234375,0.28302001953125,4.155
353,159,-5868,-14837,3236,695,735,47,1435,1356,-806,0.72784423828125,-0.62451171875,-0.0047607421875,0.2828369140625,4.155
354,159,-5918,-14909,3336,619,694,-35,1435,1356,-806,0.72802734375,-0.6243896484375,-0.00433349609375,0.28265380859375,4.155
355,159,-5995,-15109,3366,498,618,-82,1513,1317,-845,0.72808837890625,-0.6243896484375,-0.00396728515625,0.28253173828125,4.155
356,159,-6060,-15318,3399,426,499,-145,1513,1317,-845,0.72821044921875,-0.62432861328125,-0.00372314453125,0.2823486328125,4.155
357,159,-6019,-15449,3336,364,341,-170,1474,1317,-806,0.72821044921875,-0.6243896484375,-0.00360107421875,0.2822265625,4.155
358,159,-6006,-15549,3300,221,260,-202,1474,1317,-806,0.72821044921875,-0.62451171875,-0.00360107421875,0.28204345703125,4.155
359,159,-5924,-15619,3486,138,262,-267,1513,1317,-766,0.72821044921875,-0.6246337890625,-0.0035400390625,0.28173828125,4.155
360,159,-5886,-15791,3435,-4,327,-338,1513,1317,-766,0.72808837890625,-0.6248779296875,-0.00360107421875,0.2813720703125,4.155
361,159,-5981,-15948,3373,-75,341,-365,1553,1356,-806,0.72802734375,-0.62518310546875,-0.003662109375,0.28094482421875,4.155
362,159,-6156,-15994,3407,-110,291,-385,1553,1356,-806,0.72784423828125,-0.62548828125,-0.00372314453125,0.2806396484375,4.155
363,159,-6135,-15881,3600,-122,156,-329,1592,1317,-806,0.727783203125,-0.62567138671875,-0.00372314453125,0.28045654296875,4.155
364,159,-6133,-15616,3726,-187,22,-327,1592,1317,-806,0.72772216796875,-0.62579345703125,-0.0037841796875,0.2803955078125,4.155
365,159,-6136,-15361,3757,-265,-103,-319,1474,1317,-766,0.7276611328125,-0.6258544921875,-0.00384521484375,0.2803955078125,4.155
366,159,-6083,-15064,3787,-373,-279,-265,1474,1317,-766,0.7275390625,-0.62591552734375,-0.00396728515625,0.28057861328125,4.155
367,159,-5968,-14887,3908,-470,-478,-239,1553,1277,-806,0.72747802734375,-0.6258544921875,-0.00421142578125,0.2808837890625,4.155
368,159,-5920,-14675,3847,-562,-680,-167,1553,1277,-806,0.72735595703125,-0.62579345703125,-0.00445556640625,0.28125,4.155
369,159,-5961,-14491,3942,-580,-881,-87,1474,1238,-845,0.727294921875,-0.62554931640625,-0.0048828125,0.281982421875,4.155
370,159,-5878,-14382,3932,-576,-1115,-51,1474,1238,-845,0.72723388671875,-0.625244140625,-0.00537109375,0.28277587890625,4.155
371,159,-5807,-14289,4014,-577,-1288,-3,1553,1277,-766,0.72711181640625,-0.62506103515625,-0.0057373046875,0.28350830078125,4.155
372,159,-5725,-14343,4156,-581,-1446,38,1553,1277,-766,0.72711181640625,-0.624755859375,-0.0062255859375,0.28424072265625,4.155
373,159,-5689,-14435,4085,-566,-1514,40,1474,1238,-766,0.72705078125,-0.62445068359375,-0.0068359375,0.2850341796875,4.155
374,159,-5522,-14541,4199,-442,-1520,105,1474,1238,-766,0.72711181640625,-0.6240234375,-0.00750732421875,0.28570556640625,4.155
375,159,-5427,-14560,4106,-310,-1465,101,1435,1356,-688,0.7271728515625,-0.62371826171875,-0.00811767578125,0.28631591796875,4.155
376,159,-5324,-14475,4109,-149,-1350,108,1435,1356,-688,0.72723388671875,-0.6234130859375,-0.00860595703125,0.2867431640625,4.155
377,159,-5298,-14339,4092,59,-1185,129,1474,1277,-766,0.72747802734375,-0.62286376953125,-0.00909423828125,0.28729248046875,4.155
378,159,-5316,-14304,3981,161,-896,121,1474,1277,-766,0.72772216796875,-0.6224365234375,-0.0093994140625,0.28765869140625,4.155
379,159,-5229,-14283,3865,258,-601,123,1474,1356,-727,0.7279052734375,-0.62213134765625,-0.009521484375,0.287841796875,4.155
380,159,-5309,-14401,3772,372,-295,115,1474,1356,-727,0.72808837890625,-0.62188720703125,-0.009521484375,0.28790283203125,4.155
381,159,-5356,-14457,3752,472,-58,139,1474,1277,-766,0.728271484375,-0.62164306640625,-0.0093994140625,0.28790283203125,4.155
382,159,-5347,-14613,3694,560,183,180,1474,1277,-766,0.728515625,-0.6214599609375,-0.00921630859375,0.28778076171875,4.155
383,159,-5464,-14663,3536,645,391,173,1513,1277,-845,0.72869873046875,-0.62127685546875,-0.0089111328125,0.2877197265625,4.155
384,159,-5552,-14855,3677,635,618,182,1513,1277,-845,0.72894287109375,-0.62109375,-0.008544921875,0.28753662109375,4.155
385,159,-5756,-14882,3604,657,680,179,1474,1238,-845,0.72906494140625,-0.62091064453125,-0.008056640625,0.2874755859375,4.155
386,159,-5904,-14968,3412,567,626,158,1474,1238,-845,0.7291259765625,-0.62091064453125,-0.00762939453125,0.28741455078125,4.155
387,159,-5951,-15117,3393,492,468,108,1553,1277,-845,0.7291259765625,-0.62091064453125,-0.00726318359375,0.287353515625,4.155
388,159,-6054,-15361,3522,407,309,86,1553,1277,-845,0.7291259765625,-0.6209716796875,-0.0069580078125,0.28729248046875,4.155
389,159,-6058,-15481,3388,336,157,111,1474,1317,-845,0.72906494140625,-0.62103271484375,-0.0068359375,0.287353515625,4.155
390,159,-6007,-15481,3355,336,1,185,1474,1317,-845,0.72900390625,-0.62103271484375,-0.0067138671875,0.2874755859375,4.155
391,159,-5951,-15452,3335,266,-158,232,1474,1277,-845,0.7288818359375,-0.62109375,-0.00677490234375,0.28765869140625,4.155
392,159,-5917,-15344,3342,172,-253,283,1474,1277,-845,0.72869873046875,-0.62115478515625,-0.0068359375,0.28790283203125,4.155
393,159,-5855,-15427,3357,59,-267,330,1435,1317,-924,0.72857666015625,-0.62115478515625,-0.00714111328125,0.28826904296875,4.155
394,159,-5752,-15442,3309,-61,-255,431,1435,1317,-924,0.7283935546875,-0.6212158203125,-0.0074462890625,0.28857421875,4.155
395,159,-5826,-15430,3464,-119,-245,517,1435,1199,-845,0.7281494140625,-0.621337890625,-0.007568359375,0.2889404296875,4.155
396,159,-5826,-15514,3437,-136,-245,563,1435,1199,-845,0.72784423828125,-0.62152099609375,-0.0076904296875,0.289306640625,4.155
397,159,-5770,-15518,3408,-172,-260,632,1435,1238,-845,0.72760009765625,-0.6217041015625,-0.00787353515625,0.2896728515625,4.155
398,159,-5757,-15589,3460,-155,-333,669,1435,1238,-845,0.727294921875,-0.621826171875,-0.008056640625,0.29010009765625,4.155
399,159,-5595,-15424,3430,-122,-401,720,1513,1317,-806,0.72698974609375,-0.62200927734375,-0.00811767578125,0.2904052734375,4.155
400,159,-5676,-15241,3537,-96,-491,757,1513,1317,-806,0.72674560546875,-0.6220703125,-0.0081787109375,0.29083251953125,4.155
401,159,-5494,-15087,3566,-110,-490,788,1474,1317,-766,0.72650146484375,-0.6221923828125,-0.00823974609375,0.29119873046875,4.155
402,159,-5449,-14923,3486,-107,-454,755,1474,1317,-766,0.72625732421875,-0.622314453125,-0.00830078125,0.29156494140625,4.155
403,159,-5370,-14830,3496,-125,-371,760,1513,1317,-845,0.72607421875,-0.62237548828125,-0.0084228515625,0.29193115234375,4.155
404,159,-5302,-14861,3456,-159,-297,706,1513,1317,-845,0.725830078125,-0.62249755859375,-0.00860595703125,0.292236328125,4.155
405,159,-5428,-14850,3636,-194,-220,698,1435,1277,-806,0.7257080078125,-0.62249755859375,-0.00872802734375,0.29254150390625,4.155
406,159,-5424,-14902,3668,-200,-200,628,1435,1277,-806,0.72552490234375,-0.62255859375,-0.00885009765625,0.29278564453125,4.155
407,159,-5434,-15006,3680,-265,-219,549,1513,1199,-845,0.72540283203125,-0.62261962890625,-0.009033203125,0.29302978515625,4.155
408,159,-5400,-15165,3661,-245,-206,455,1513,1199,-845,0.72528076171875,-0.62274169921875,-0.00933837890625,0.29315185546875,4.155
409,159,-5426,-15244,3824,-173,-245,411,1513,1277,-845,0.7252197265625,-0.6226806640625,-0.00958251953125,0.29327392578125,4.155
410,159,-5431,-15201,3800,-111,-268,314,1513,1277,-845,0.7252197265625,-0.6226806640625,-0.0098876953125,0.29339599609375,4.155
411,159,-5333,-15076,3683,-9,-294,237,1474,1238,-766,0.7252197265625,-0.6226806640625,-0.0101318359375,0.2933349609375,4.155
412,159,-5290,-14903,3829,-9,-260,188,1474,1238,-766,0.72528076171875,-0.62261962890625,-0.0103759765625,0.29327392578125,4.155
413,159,-5243,-14819,3879,3,-177,116,1553,1277,-766,0.72540283203125,-0.62255859375,-0.01055908203125,0.29315185546875,4.155
414,159,-5250,-14875,3860,-17,-99,59,1553,1277,-766,0.7254638671875,-0.62255859375,-0.01068115234375,0.29290771484375,4.155
415,159,-5310,-14883,3869,-45,-33,23,1513,1356,-884,0.72564697265625,-0.6224365234375,-0.010986328125,0.2928466796875,4.155
416,159,-5287,-14827,3888,0,-24,-6,1513,1356,-884,0.725830078125,-0.62225341796875,-0.01129150390625,0.29278564453125,4.155
417,159,-5404,-14853,3687,-16,-67,-3,1513,1277,-766,0.725830078125,-0.622314453125,-0.01141357421875,0.2926025390625,4.155
418,159,-5394,-14852,3933,-19,-126,-18,1513,1277,-766,0.7259521484375,-0.62225341796875,-0.011474609375,0.29248046875,4.155
419,159,-5372,-14745,3813,32,-248,0,1513,1277,-766,0.72601318359375,-0.6221923828125,-0.01165771484375,0.2923583984375,4.155
420,159,-5415,-14729,3925,-15,-350,-29,1513,1277,-766,0.72607421875,-0.6220703125,-0.01177978515625,0.2923583984375,4.155
421,159,-5340,-14648,3967,-81,-441,-78,1513,1277,-924,0.726318359375,-0.62176513671875,-0.0123291015625,0.29254150390625,4.155
422,159,-5365,-14709,3722,-132,-508,-129,1513,1277,-924,0.72637939453125,-0.62158203125,-0.012939453125,0.292724609375,4.155
423,159,-5287,-14791,3864,-209,-554,-186,1435,1238,-766,0.7264404296875,-0.62152099609375,-0.013427734375,0.292724609375,4.155
424,159,-5207,-14895,3804,-265,-559,-218,1435,1238,-766,0.7264404296875,-0.62152099609375,-0.0140380859375,0.2926025390625,4.155
425,159,-5286,-14895,3813,-175,-501,-255,1435,1238,-845,0.72650146484375,-0.62139892578125,-0.0146484375,0.29266357421875,4.155
426,159,-5272,-14783,3836,-114,-502,-230,1435,1238,-845,0.72662353515625,-0.6212158203125,-0.0152587890625,0.29266357421875,4.155
427,159,-5269,-14587,3938,-121,-494,-258,1474,1317,-884,0.726806640625,-0.6209716796875,-0.01580810546875,0.29278564453125,4.155
428,159,-5326,-14616,3836,-162,-436,-287,1474,1317,-884,0.7269287109375,-0.62078857421875,-0.01629638671875,0.2928466796875,4.155
429,159,-5341,-14700,3833,-190,-366,-295,1553,1317,-884,0.72698974609375,-0.6207275390625,-0.0167236328125,0.2928466796875,4.155
430,159,-5284,-14752,3785,-130,-293,-299,1553,1317,-884,0.72705078125,-0.62066650390625,-0.01715087890625,0.292724609375,4.155
431,159,-5333,-14781,3654,-71,-192,-273,1435,1238,-806,0.72705078125,-0.6207275390625,-0.0174560546875,0.2926025390625,4.155
432,159,-5408,-14850,3652,0,-109,-272,1435,1238,-806,0.72705078125,-0.6207275390625,-0.0177001953125,0.29248046875,4.155
433,159,-5455,-14906,3696,34,-112,-306,1435,1317,-845,0.7271728515625,-0.62066650390625,-0.0179443359375,0.29241943359375,4.155
434,159,-5430,-14941,3763,78,-84,-270,1435,1317,-845,0.72723388671875,-0.62060546875,-0.0181884765625,0.29229736328125,4.155
435,159,-5485,-15001,3839,103,-42,-250,1474,1277,-924,0.7274169921875,-0.620361328125,-0.01849365234375,0.2923583984375,4.155
436,159,-5504,-15098,3816,131,-16,-232,1474,1277,-924,0.7275390625,-0.62017822265625,-0.01873779296875,0.2923583984375,4.155
437,159,-5534,-15023,3658,191,-6,-179,1474,1356,-806,0.72760009765625,-0.6202392578125,-0.01873779296875,0.292236328125,4.155
438,159,-5437,-14842,3580,248,63,-115,1474,1356,-806,0.7276611328125,-0.6202392578125,-0.01873779296875,0.2921142578125,4.155
439,159,-5354,-14770,3567,239,155,-101,1513,1238,-766,0.7276611328125,-0.620361328125,-0.0185546875,0.29180908203125,4.155
440,159,-5363,-14726,3587,173,286,-40,1513,1238,-766,0.7276611328125,-0.6204833984375,-0.018310546875,0.29156494140625,4.155
441,159,-5396,-14698,3520,135,432,-35,1513,1277,-766,0.72760009765625,-0.6207275390625,-0.01800537109375,0.291259765625,4.155
442,159,-5622,-14861,3468,83,514,-41,1513,1277,-766,0.72747802734375,-0.62103271484375,-0.017578125,0.29095458984375,4.155
443,159,-5667,-15057,3520,11,508,-58,1435,1238,-884,0.7274169921875,-0.62115478515625,-0.01751708984375,0.2908935546875,4.155
444,159,-5737,-15266,3383,-24,452,-46,1435,1238,-884,0.72723388671875,-0.621337890625,-0.0174560546875,0.290771484375,4.155
445,159,-5839,-15423,3444,-64,390,-69,1395,1277,-806,0.72711181640625,-0.62158203125,-0.01727294921875,0.2906494140625,4.155
446,159,-5794,-15538,3413,-82,317,-96,1395,1277,-806,0.7269287109375,-0.62188720703125,-0.01727294921875,0.29046630859375,4.155
447,159,-5860,-15619,3453,-67,205,-114,1513,1356,-845,0.72674560546875,-0.62213134765625,-0.0172119140625,0.29034423828125,4.155
448,159,-5864,-15631,3418,-123,132,-148,1513,1356,-845,0.7265625,-0.6224365234375,-0.0172119140625,0.29022216796875,4.155
449,159,-5877,-15514,3540,-166,39,-177,1474,1317,-806,0.72637939453125,-0.6226806640625,-0.0172119140625,0.29010009765625,4.155
450,159,-5732,-15452,3650,-183,6,-145,1474,1317,-806,0.72625732421875,-0.62286376953125,-0.017333984375,0.2900390625,4.155
451,159,-5595,-15408,3442,-165,50,-109,1474,1277,-766,0.72607421875,-0.6231689453125,-0.017333984375,0.28985595703125,4.155
452,159,-5614,-15204,3441,-198,125,-54,1474,1277,-766,0.72589111328125,-0.62347412109375,-0.017333984375,0.28973388671875,4.155
453,159,-5558,-15136,3492,-174,283,48,1553,1277,-884,0.7257080078125,-0.6236572265625,-0.01727294921875,0.28961181640625,4.155
454,159,-5596,-15069,3393,-195,405,104,1553,1277,-884,0.72552490234375,-0.6239013671875,-0.01715087890625,0.28955078125,4.155
455,159,-5580,-15029,3397,-217,510,190,1513,1238,-845,0.72528076171875,-0.62420654296875,-0.01690673828125,0.28948974609375,4.155
456,159,-5646,-15141,3465,-219,545,250,1513,1238,-845,0.72509765625,-0.62451171875,-0.01666259765625,0.2894287109375,4.155
457,159,-5693,-15181,3565,-212,511,313,1435,1356,-884,0.7249755859375,-0.6246337890625,-0.01641845703125,0.28948974609375,4.155
458,159,-5756,-15173,3581,-164,441,341,1435,1356,-884,0.724853515625,-0.624755859375,-0.0162353515625,0.28961181640625,4.155
459,159,-5644,-15216,3576,-163,354,355,1474,1317,-845,0.72467041015625,-0.6248779296875,-0.0159912109375,0.2896728515625,4.155
460,159,-5582,-15116,3555,-126,291,370,1474,1317,-845,0.72454833984375,-0.625,-0.01580810546875,0.289794921875,4.155
461,159,-5476,-14923,3573,-72,226,387,1435,1238,-806,0.7244873046875,-0.62506103515625,-0.01568603515625,0.28985595703125,4.155
462,159,-5331,-14802,3444,-35,234,387,1435,1238,-806,0.724365234375,-0.6251220703125,-0.01556396484375,0.2899169921875,4.155
463,159,-5237,-14536,3601,-1,281,397,1474,1317,-845,0.72442626953125,-0.62506103515625,-0.01544189453125,0.28997802734375,4.155
464,159,-5197,-14484,3640,-8,419,419,1474,1317,-845,0.7244873046875,-0.625,-0.0152587890625,0.28997802734375,4.155
465,159,-5123,-14355,3674,-24,585,421,1474,1277,-845,0.72454833984375,-0.62493896484375,-0.01495361328125,0.2899169921875,4.155
466,159,-5152,-14344,3591,14,740,447,1474,1277,-845,0.724609375,-0.62493896484375,-0.0146484375,0.28985595703125,4.155
467,159,-5241,-14205,3608,-29,819,437,1356,1277,-766,0.724609375,-0.625,-0.01416015625,0.28973388671875,4.155
468,159,-5280,-14273,3608,-61,859,426,1356,1277,-766,0.724609375,-0.62506103515625,-0.01361083984375,0.28961181640625,4.155
469,159,-5287,-14285,3692,-122,847,394,1474,1238,-806,0.724609375,-0.6251220703125,-0.01312255859375,0.28948974609375,4.155
470,159,-5361,-14417,3741,-181,698,356,1474,1238,-806,0.724609375,-0.62518310546875,-0.01275634765625,0.28936767578125,4.155
471,159,-5411,-14562,3757,-188,529,292,1435,1317,-806,0.724609375,-0.62518310546875,-0.012451171875,0.28936767578125,4.155
472,159,-5363,-14585,3698,-143,351,276,1435,1317,-806,0.724609375,-0.62518310546875,-0.0123291015625,0.28936767578125,4.155
473,159,-5314,-14600,3761,-156,215,203,1474,1277,-806,0.72467041015625,-0.62518310546875,-0.01226806640625,0.289306640625,4.155
474,159,-5263,-14568,3728,-151,160,174,1474,1277,-806,0.7247314453125,-0.6251220703125,-0.01226806640625,0.28924560546875,4.155
475,159,-5182,-14699,3728,-188,190,73,1513,1317,-845,0.72479248046875,-0.6251220703125,-0.012451171875,0.28912353515625,4.155
476,159,-5225,-14719,3732,-147,275,24,1513,1317,-845,0.724853515625,-0.62506103515625,-0.01251220703125,0.2889404296875,4.155
477,159,-5238,-14947,3793,-129,360,-51,1474,1277,-806,0.7249755859375,-0.62506103515625,-0.01263427734375,0.28863525390625,4.155
478,159,-5410,-15105,3625,-105,480,-129,1474,1277,-806,0.72503662109375,-0.62518310546875,-0.01263427734375,0.288330078125,4.155
479,159,-5419,-15273,3677,-116,588,-168,1513,1317,-806,0.72503662109375,-0.6253662109375,-0.0125732421875,0.287841796875,4.155
480,159,-5552,-15466,3691,-79,673,-223,1513,1317,-806,0.72509765625,-0.62554931640625,-0.01251220703125,0.287353515625,4.155
481,159,-5608,-15503,3648,30,683,-256,1474,1277,-806,0.72515869140625,-0.62567138671875,-0.01239013671875,0.28692626953125,4.155
482,159,-5618,-15375,3592,41,715,-271,1474,1277,-806,0.7252197265625,-0.62579345703125,-0.01226806640625,0.2864990234375,4.155
483,159,-5697,-15424,3637,64,714,-290,1513,1317,-766,0.72528076171875,-0.6259765625,-0.01202392578125,0.2860107421875,4.155
484,159,-5722,-15505,3483,52,697,-312,1513,1317,-766,0.72528076171875,-0.626220703125,-0.0118408203125,0.28546142578125,4.155
485,159,-5719,-15693,3496,-54,692,-364,1435,1238,-727,0.72528076171875,-0.62646484375,-0.01165771484375,0.284912109375,4.155
486,159,-5850,-15866,3419,-33,665,-378,1435,1238,-727,0.7252197265625,-0.6268310546875,-0.01153564453125,0.28436279296875,4.155
487,159,-5860,-15982,3443,28,607,-317,1474,1317,-845,0.7252197265625,-0.626953125,-0.01153564453125,0.28399658203125,4.155
488,159,-5876,-15886,3558,27,539,-285,1474,1317,-845,0.72528076171875,-0.6270751953125,-0.01153564453125,0.28369140625,4.155
489,159,-5897,-15822,3562,25,524,-282,1513,1277,-845,0.72528076171875,-0.62713623046875,-0.011474609375,0.283447265625,4.155
