ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
608,159,12080,6181,20489,3377,11333,3080,-58,2143,157,-0.30596923828125,0.81512451171875,0.15069580078125,-0.46795654296875,4.064
609,159,11969,4512,12997,-3691,23673,3225,-58,2143,157,-0.30560302734375,0.82305908203125,0.145751953125,-0.4556884765625,4.064
610,159,4979,1915,7037,-4593,25586,2174,19,2221,78,-0.30517578125,0.8314208984375,0.14117431640625,-0.44207763671875,4.064
611,159,3239,2653,761,-6514,26764,231,19,2221,78,-0.30401611328125,0.84033203125,0.13800048828125,-0.42681884765625,4.064
612,159,3106,6600,-9255,-6339,28273,337,58,2143,78,-0.3021240234375,0.84991455078125,0.13458251953125,-0.4097900390625,4.064
613,159,-658,9446,-13328,-4403,30606,3441,58,2143,78,-0.30023193359375,0.85980224609375,0.12835693359375,-0.39227294921875,4.064
614,159,-9389,10958,-20598,-1532,31480,3400,58,2221,196,-0.29962158203125,0.86895751953125,0.12109375,-0.37445068359375,4.064
615,159,-8575,14090,-23702,4708,31332,1111,58,2221,196,-0.302978515625,0.87628173828125,0.11370849609375,-0.3565673828125,4.064
616,159,-5873,14863,-5322,8641,30060,1231,98,2221,196,-0.30877685546875,0.88177490234375,0.10516357421875,-0.34033203125,4.064
617,159,-2501,8992,-2707,8692,31341,111,98,2221,196,-0.31488037109375,0.8870849609375,0.09698486328125,-0.322998046875,4.064
618,159,545,3096,158,9831,27212,-243,137,2182,196,-0.32177734375,0.8907470703125,0.08966064453125,-0.30780029296875,4.064
619,159,4436,-1812,4253,10141,19398,894,137,2182,196,-0.32904052734375,0.892333984375,0.08355712890625,-0.297119140625,4.064
620,159,8777,-5955,4178,10033,14902,1873,137,2182,117,-0.3359375,0.8929443359375,0.07794189453125,-0.28900146484375,4.064
621,159,10703,-7693,2384,10024,11880,919,137,2182,117,-0.34283447265625,0.892822265625,0.07366943359375,-0.2822265625,4.064
622,159,12639,-4894,5773,10935,9824,100,98,2143,39,-0.35015869140625,0.89208984375,0.0699462890625,-0.276611328125,4.064
623,159,9440,-3457,8582,9978,10863,388,98,2143,39,-0.3568115234375,0.89154052734375,0.06597900390625,-0.2706298828125,4.064
624,159,5384,-4703,6111,9269,10179,-1106,176,2143,0,-0.36346435546875,0.890869140625,0.0631103515625,-0.2646484375,4.064
625,159,3801,-6167,4332,9423,6036,-1760,176,2143,0,-0.3702392578125,0.8892822265625,0.0616455078125,-0.26092529296875,4.064
626,159,2993,-4517,3289,10160,3387,-1173,137,2143,-78,-0.377197265625,0.8870849609375,0.060302734375,-0.25885009765625,4.064
627,159,1636,-4589,4148,10112,2815,-1836,137,2143,-78,-0.3841552734375,0.8846435546875,0.0594482421875,-0.257080078125,4.064
628,159,341,-7286,6538,9999,3446,-2911,137,2143,-196,-0.39129638671875,0.8822021484375,0.05908203125,-0.25482177734375,4.064
629,159,883,-8648,7020,10038,5267,-4316,137,2143,-196,-0.39874267578125,0.87994384765625,0.05902099609375,-0.2510986328125,4.064
630,159,5474,-9208,9952,9964,7716,-5556,98,2143,-196,-0.4063720703125,0.87799072265625,0.05902099609375,-0.24554443359375,4.064
631,159,9271,-8851,13241,9389,13014,-5830,98,2143,-196,-0.41375732421875,0.87701416015625,0.05792236328125,-0.23681640625,4.064
632,159,9429,-8117,12497,8773,18997,-5794,137,2064,-314,-0.42095947265625,0.876953125,0.0552978515625,-0.22467041015625,4.064
633,159,7447,-7897,12011,9059,22188,-5676,137,2064,-314,-0.4283447265625,0.8770751953125,0.0516357421875,-0.21075439453125,4.064
634,159,4937,-9690,10308,9058,23055,-5964,137,2064,-353,-0.43572998046875,0.87701416015625,0.0478515625,-0.19622802734375,4.064
635,159,3918,-11872,9614,9790,20253,-6203,137,2064,-353,-0.4434814453125,0.8760986328125,0.04498291015625,-0.1832275390625,4.064
636,159,5616,-14425,12155,9904,15316,-6148,98,2025,-353,-0.4510498046875,0.8743896484375,0.04339599609375,-0.17291259765625,4.064
637,159,8644,-17280,14926,8813,9412,-5809,98,2025,-353,-0.457763671875,0.87225341796875,0.04339599609375,-0.16595458984375,4.064
638,159,9350,-16465,12751,8455,5445,-4923,98,2064,-471,-0.4639892578125,0.8697509765625,0.044189453125,-0.16143798828125,4.064
639,159,11644,-12164,8862,6788,944,-5070,98,2064,-471,-0.4691162109375,0.8673095703125,0.046630859375,-0.15924072265625,4.064
640,159,7854,-11988,4909,4506,-2237,-4677,58,2103,-550,-0.472900390625,0.8651123046875,0.05010986328125,-0.15875244140625,4.064
641,159,-824,-6439,1326,4905,-6914,-4388,58,2103,-550,-0.4769287109375,0.86212158203125,0.05474853515625,-0.1614990234375,4.064
642,159,-6738,-6550,1035,3600,-14096,-5009,-19,2064,-550,-0.47967529296875,0.8587646484375,0.06170654296875,-0.168701171875,4.064
643,159,-2296,-9210,3229,3628,-21237,-5389,-19,2064,-550,-0.48236083984375,0.8543701171875,0.07135009765625,-0.1790771484375,4.064
644,159,6734,-12914,3706,3731,-25188,-4864,58,1946,-589,-0.48468017578125,0.8494873046875,0.08209228515625,-0.191162109375,4.064
645,159,13260,-13683,5689,4354,-25987,-4147,58,1946,-589,-0.48687744140625,0.84417724609375,0.09259033203125,-0.2037353515625,4.064
646,159,15528,-14904,5097,3949,-22408,-3621,-176,1867,-511,-0.4888916015625,0.83929443359375,0.101806640625,-0.21441650390625,4.064
647,159,16551,-17347,5116,3307,-18207,-3238,-176,1867,-511,-0.49072265625,0.83502197265625,0.10955810546875,-0.22283935546875,4.064
648,159,18169,-18279,2817,3005,-13475,-2614,-255,2025,-589,-0.49249267578125,0.83154296875,0.11566162109375,-0.228759765625,4.064
649,159,20356,-17072,533,2919,-10200,-2078,-255,2025,-589,-0.4942626953125,0.82861328125,0.1204833984375,-0.2330322265625,4.064
650,159,22402,-17104,2298,3515,-5525,-1539,-216,1867,-550,-0.49664306640625,0.82623291015625,0.1234130859375,-0.23504638671875,4.064
651,159,13987,-14088,4040,4465,639,-1101,-216,1867,-550,-0.5,0.8243408203125,0.12396240234375,-0.234130859375,4.064
652,159,8205,-13197,2260,3962,2134,-1826,-216,1867,-589,-0.50341796875,0.82275390625,0.12457275390625,-0.23211669921875,4.064
653,159,5189,-12598,1300,4714,1246,-1968,-216,1867,-589,-0.50726318359375,0.8206787109375,0.12542724609375,-0.23065185546875,4.064
654,159,3372,-10869,547,5166,33,-2108,-216,1985,-589,-0.51129150390625,0.8182373046875,0.12677001953125,-0.2298583984375,4.064
655,159,4208,-12279,1117,4486,-2696,-2248,-216,1985,-589,-0.51470947265625,0.8155517578125,0.129150390625,-0.2303466796875,4.064
656,159,3964,-13555,2984,4131,-6180,-2134,-334,1867,-589,-0.51763916015625,0.81243896484375,0.132568359375,-0.23284912109375,4.064
657,159,2806,-10954,4724,3890,-10816,-1724,-334,1867,-589,-0.51995849609375,0.80865478515625,0.13714599609375,-0.238037109375,4.064
658,159,5012,-11185,5479,3099,-16818,-1206,-176,1867,-668,-0.52117919921875,0.80426025390625,0.14361572265625,-0.246337890625,4.064
659,159,7102,-8186,4153,2163,-21085,-492,-176,1867,-668,-0.52117919921875,0.79949951171875,0.1513671875,-0.2568359375,4.064
660,159,12541,-5573,-433,1511,-23244,-48,-294,1946,-589,-0.52020263671875,0.7947998046875,0.15985107421875,-0.26806640625,4.064
661,159,19680,-6372,-4052,1064,-21481,301,-294,1946,-589,-0.51885986328125,0.79052734375,0.167724609375,-0.27825927734375,4.064
662,159,19861,-9567,-2084,1878,-19009,1200,-452,1985,-668,-0.51800537109375,0.78631591796875,0.17413330078125,-0.28765869140625,4.064
663,159,11851,-11501,2794,2579,-16798,2167,-452,1985,-668,-0.51776123046875,0.78204345703125,0.1790771484375,-0.2965087890625,4.064
664,159,7327,-13727,8538,1407,-17908,1606,-530,1867,-589,-0.5169677734375,0.77764892578125,0.18475341796875,-0.30596923828125,4.064
665,159,10682,-17444,4992,-66,-18388,932,-530,1867,-589,-0.515380859375,0.77349853515625,0.19134521484375,-0.31494140625,4.064
666,159,12407,-22912,2475,446,-19260,658,-452,1907,-589,-0.513916015625,0.76885986328125,0.19842529296875,-0.3240966796875,4.064
667,159,12456,-32344,1817,750,-20487,526,-452,1907,-589,-0.51239013671875,0.76373291015625,0.2059326171875,-0.3338623046875,4.064
668,159,10615,-31093,1226,1298,-20349,2333,-530,1907,-550,-0.5106201171875,0.758544921875,0.21240234375,-0.3441162109375,4.064
669,159,14191,-22531,-4128,945,-20313,2247,-530,1907,-550,-0.5084228515625,0.75360107421875,0.21905517578125,-0.35394287109375,4.064
670,159,15940,-5806,-5103,2889,-12868,3577,-648,1867,-471,-0.507568359375,0.75006103515625,0.2220458984375,-0.36077880859375,4.064
671,159,15246,-2486,-8838,-155,-3774,2977,-648,1867,-471,-0.50640869140625,0.749755859375,0.22314453125,-0.36248779296875,4.064
672,159,16674,-7662,-12277,1019,3133,1963,-609,1907,-550,-0.50701904296875,0.75048828125,0.22222900390625,-0.360595703125,4.064
673,159,14005,-14900,-9134,6283,3312,2927,-609,1907,-550,-0.51019287109375,0.74951171875,0.2196044921875,-0.3597412109375,4.064
674,159,10223,-20885,258,11270,-129,3504,-570,1907,-471,-0.51556396484375,0.7457275390625,0.216552734375,-0.36181640625,4.064
675,159,8359,-23630,8796,10264,-8257,3635,-570,1907,-471,-0.5194091796875,0.7401123046875,0.216064453125,-0.3680419921875,4.064
676,159,8335,-21409,12528,7267,-16230,3023,-570,1828,-629,-0.52081298828125,0.7333984375,0.21917724609375,-0.37762451171875,4.064
677,159,14516,-16489,18492,7097,-18966,685,-570,1828,-629,-0.52203369140625,0.72576904296875,0.22412109375,-0.3875732421875,4.064
678,159,20436,-14575,17742,1576,-13556,-326,-648,1828,-707,-0.52166748046875,0.72113037109375,0.22918701171875,-0.393798828125,4.064
679,159,15698,-16999,9492,835,-8667,-929,-648,1828,-707,-0.52178955078125,0.71783447265625,0.2332763671875,-0.397216796875,4.064
680,159,9759,-13638,5005,3152,-11172,-1111,-688,1867,-629,-0.52264404296875,0.71307373046875,0.23779296875,-0.4019775390625,4.064
681,159,7013,-6886,5931,2486,-14037,-695,-688,1867,-629,-0.5225830078125,0.707763671875,0.2430419921875,-0.40826416015625,4.064
682,159,7193,-4973,4812,1470,-10292,-706,-648,1867,-629,-0.5225830078125,0.7037353515625,0.24725341796875,-0.41259765625,4.064
683,159,7517,-4369,3710,2837,-1739,-1643,-648,1867,-629,-0.5247802734375,0.70147705078125,0.248779296875,-0.412841796875,4.064
684,159,6405,-5036,4682,3099,4054,-2084,-688,1867,-550,-0.52813720703125,0.700439453125,0.24835205078125,-0.41046142578125,4.064
685,159,6140,-8171,7633,3246,6577,-2335,-688,1867,-550,-0.5321044921875,0.699951171875,0.2470703125,-0.406982421875,4.064
686,159,6419,-10553,6932,2990,5488,-2805,-688,1867,-668,-0.535888671875,0.6990966796875,0.24658203125,-0.40374755859375,4.064
687,159,8551,-12177,7407,2361,3653,-3258,-688,1867,-668,-0.53924560546875,0.69793701171875,0.24713134765625,-0.4010009765625,4.064
688,159,13985,-13609,7706,882,2883,-4132,-648,1828,-589,-0.54193115234375,0.697021484375,0.24871826171875,-0.39788818359375,4.064
689,159,20179,-16022,8845,-538,55,-3374,-648,1828,-589,-0.5433349609375,0.696044921875,0.25140380859375,-0.39605712890625,4.064
690,159,22749,-17294,10216,-1026,-50,-1030,-648,1867,-707,-0.54388427734375,0.695556640625,0.25311279296875,-0.39501953125,4.064
691,159,23943,-17708,2923,-2250,1564,916,-648,1867,-707,-0.5435791015625,0.69635009765625,0.25390625,-0.3935546875,4.064
692,159,21051,-17545,-1492,-675,1731,3949,-727,1789,-707,-0.54315185546875,0.69720458984375,0.25299072265625,-0.3931884765625,4.064
693,159,14941,-13273,-2988,1462,2920,6112,-727,1789,-707,-0.543212890625,0.69805908203125,0.250244140625,-0.393310546875,4.064
694,159,10305,-10892,-3478,1742,144,7379,-648,1749,-707,-0.5426025390625,0.6983642578125,0.247802734375,-0.3951416015625,4.064
695,159,8265,-9737,-2963,2264,-3300,7851,-648,1749,-707,-0.54150390625,0.69769287109375,0.24627685546875,-0.3988037109375,4.064
696,159,10236,-11118,-76,3188,-8424,7851,-648,1867,-629,-0.54022216796875,0.69512939453125,0.24615478515625,-0.40496826171875,4.064
697,159,13174,-12548,4137,3619,-12412,8587,-648,1867,-629,-0.538330078125,0.69140625,0.24676513671875,-0.4134521484375,4.064
698,159,15375,-13717,6773,3356,-14771,9680,-648,1867,-668,-0.53564453125,0.6871337890625,0.24774169921875,-0.42340087890625,4.064
699,159,16861,-14185,10963,3788,-15436,11464,-648,1867,-668,-0.532470703125,0.68267822265625,0.24786376953125,-0.43438720703125,4.064
700,159,15649,-12477,10669,2783,-14810,12966,-609,1867,-629,-0.5284423828125,0.67889404296875,0.247314453125,-0.4454345703125,4.064
701,159,13929,-13324,11107,1767,-15283,13713,-609,1867,-629,-0.52362060546875,0.67529296875,0.24688720703125,-0.4566650390625,4.064
702,159,13384,-13156,9619,1215,-13331,13778,-609,1867,-629,-0.5186767578125,0.67236328125,0.2459716796875,-0.46697998046875,4.064
703,159,14890,-11374,8655,908,-9194,13157,-609,1867,-629,-0.514404296875,0.67071533203125,0.2440185546875,-0.47509765625,4.064
704,159,13388,-10688,7344,871,-4896,13744,-491,1907,-589,-0.51055908203125,0.67041015625,0.24041748046875,-0.4814453125,4.064
705,159,9966,-10732,6903,677,-2472,14129,-491,1907,-589,-0.50689697265625,0.67083740234375,0.2359619140625,-0.48687744140625,4.064
706,159,8889,-11336,4169,225,-1094,13944,-452,1907,-550,-0.503173828125,0.67193603515625,0.2313232421875,-0.49139404296875,4.064
707,159,7388,-13436,3365,1136,-4010,14397,-452,1907,-550,-0.499267578125,0.67181396484375,0.227294921875,-0.49737548828125,4.064
708,159,1810,-12973,9358,2157,-2996,14093,-412,1907,-589,-0.49609375,0.67132568359375,0.22235107421875,-0.50347900390625,4.064
709,159,17,-11927,6321,-567,-2306,11953,-412,1907,-589,-0.49249267578125,0.67156982421875,0.21917724609375,-0.50811767578125,4.064
710,159,5258,-13099,2724,-885,-3773,10419,-412,1946,-471,-0.4888916015625,0.6715087890625,0.21746826171875,-0.51226806640625,4.064
711,159,11369,-12943,1998,-660,-2134,9655,-412,1946,-471,-0.48583984375,0.67193603515625,0.21551513671875,-0.5155029296875,4.064
712,159,14836,-13621,-190,-995,1420,9212,-294,2025,-550,-0.48321533203125,0.67364501953125,0.2127685546875,-0.516845703125,4.064
713,159,14259,-13487,-2350,653,3059,9091,-294,2025,-550,-0.48150634765625,0.67547607421875,0.208984375,-0.517578125,4.064
714,159,9973,-12672,1469,3796,359,9209,-176,1907,-589,-0.48089599609375,0.67523193359375,0.20489501953125,-0.5201416015625,4.064
715,159,4154,-10324,7360,4073,-2444,9024,-176,1907,-589,-0.48016357421875,0.673583984375,0.2012939453125,-0.52435302734375,4.064
716,159,3084,-8993,7994,1168,-4687,7820,-294,2025,-511,-0.47821044921875,0.671875,0.1998291015625,-0.52886962890625,4.064
717,159,7581,-12175,5729,-920,-7588,7319,-294,2025,-511,-0.47515869140625,0.66986083984375,0.20050048828125,-0.53387451171875,4.064
718,159,8784,-14930,5069,-841,-8158,7813,-294,1985,-629,-0.4718017578125,0.667724609375,0.201171875,-0.5391845703125,4.064
719,159,9763,-14372,1918,-486,-8039,7566,-294,1985,-629,-0.4686279296875,0.6656494140625,0.20184326171875,-0.54425048828125,4.064
720,159,10415,-14439,2974,342,-9587,8306,-216,2025,-629,-0.46539306640625,0.66278076171875,0.202392578125,-0.55035400390625,4.064
721,159,6649,-15441,2914,-286,-11424,8992,-216,2025,-629,-0.46136474609375,0.65948486328125,0.20343017578125,-0.5572509765625,4.064
722,159,4434,-17098,908,305,-14022,9073,-137,1985,-550,-0.45709228515625,0.6551513671875,0.20513916015625,-0.565185546875,4.064
723,159,2298,-17734,2639,2565,-15686,9304,-137,1985,-550,-0.45343017578125,0.6494140625,0.20635986328125,-0.57427978515625,4.064
724,159,-83,-15764,17701,3839,-15937,9487,-137,2025,-589,-0.4500732421875,0.6427001953125,0.206298828125,-0.5843505859375,4.064
725,159,-6891,-9888,13423,-1833,-11447,9025,-137,2025,-589,-0.44488525390625,0.63916015625,0.20697021484375,-0.59197998046875,4.064
726,159,-401,-12605,2896,-4382,-11669,7468,-98,2064,-589,-0.43939208984375,0.63641357421875,0.21044921875,-0.5977783203125,4.064
727,159,7230,-14891,-1573,-1564,-10865,8379,-98,2064,-589,-0.43463134765625,0.63360595703125,0.21221923828125,-0.60357666015625,4.064
728,159,6116,-14856,1634,2938,-6535,9046,-58,1985,-550,-0.43218994140625,0.63104248046875,0.21063232421875,-0.6085205078125,4.064
729,159,23,-11690,6379,3770,-2426,9489,-58,1985,-550,-0.43048095703125,0.6295166015625,0.20721435546875,-0.6124267578125,4.064
730,159,-1222,-11729,6818,2566,-890,8798,-58,2064,-550,-0.42877197265625,0.62884521484375,0.2041015625,-0.615478515625,4.064
731,159,-2869,-17661,11385,2604,-438,9600,-58,2064,-550,-0.42669677734375,0.6282958984375,0.200439453125,-0.61859130859375,4.064
732,159,-7675,-22031,10629,-802,3215,8670,-58,2025,-629,-0.424072265625,0.630126953125,0.19781494140625,-0.61944580078125,4.064
733,159,-976,-19775,4185,46,3970,4673,-58,2025,-629,-0.42340087890625,0.6318359375,0.19635009765625,-0.6185302734375,4.064
734,159,2433,-17050,4889,680,5957,5434,58,1946,-589,-0.423095703125,0.63421630859375,0.19366455078125,-0.61724853515625,4.064
735,159,-7700,-20914,4723,-135,5486,5814,58,1946,-589,-0.4219970703125,0.63671875,0.19146728515625,-0.61602783203125,4.064
736,159,-6431,-22101,1988,-850,2361,3680,19,2025,-629,-0.42095947265625,0.63818359375,0.1912841796875,-0.6153564453125,4.064
737,159,333,-20843,1712,-1711,2972,2821,19,2025,-629,-0.420166015625,0.639892578125,0.1915283203125,-0.614013671875,4.064
738,159,1743,-19900,-1346,-3464,6517,2592,98,2064,-550,-0.41912841796875,0.64361572265625,0.19158935546875,-0.61077880859375,4.064
739,159,-20,-21162,-4466,-1513,2028,2700,98,2064,-550,-0.4180908203125,0.64532470703125,0.1920166015625,-0.60955810546875,4.064
740,159,-6256,-17383,2974,3145,-1630,4441,176,2025,-629,-0.4180908203125,0.64398193359375,0.19097900390625,-0.61126708984375,4.064
741,159,-9119,-14769,5655,125,-6489,4212,176,2025,-629,-0.41632080078125,0.64111328125,0.19244384765625,-0.614990234375,4.064
742,159,-1138,-15975,1074,-3023,-8650,3660,176,2025,-629,-0.41326904296875,0.63873291015625,0.196044921875,-0.61846923828125,4.064
743,159,5203,-17553,-994,-2286,-6461,3787,176,2025,-629,-0.41064453125,0.63702392578125,0.1986083984375,-0.62109375,4.064
744,159,2555,-17469,-2960,-73,-372,4318,216,2103,-629,-0.409423828125,0.63751220703125,0.198486328125,-0.6214599609375,4.064
745,159,399,-17128,-2626,1292,1780,4125,216,2103,-629,-0.4090576171875,0.638427734375,0.19732666015625,-0.62115478515625,4.064
746,159,730,-17176,-1674,2412,1861,3234,216,2064,-589,-0.40960693359375,0.638916015625,0.196044921875,-0.62066650390625,4.064
747,159,37,-15468,3569,3384,1243,2823,216,2064,-589,-0.410888671875,0.63836669921875,0.1947021484375,-0.620849609375,4.064
748,159,-2198,-13201,6485,1987,942,2711,216,1985,-629,-0.41162109375,0.6378173828125,0.19378662109375,-0.6212158203125,4.064
749,159,-1676,-12748,5040,-79,1404,2042,216,1985,-629,-0.41180419921875,0.637939453125,0.1939697265625,-0.62091064453125,4.064
750,159,-345,-12862,4855,-612,1851,2290,176,2025,-668,-0.4117431640625,0.63848876953125,0.19415283203125,-0.62030029296875,4.064
751,159,521,-12231,3341,-1450,3596,2823,176,2025,-668,-0.41131591796875,0.64013671875,0.19403076171875,-0.61895751953125,4.064
752,159,2982,-11950,-173,-1956,5113,3170,216,2025,-589,-0.41064453125,0.64288330078125,0.19366455078125,-0.61663818359375,4.064
753,159,3897,-11324,-995,-1635,7598,3702,216,2025,-589,-0.41009521484375,0.64666748046875,0.1922607421875,-0.61346435546875,4.064
754,159,3590,-11428,-2945,-1391,9871,3617,294,2064,-511,-0.409912109375,0.65142822265625,0.190185546875,-0.60919189453125,4.064
755,159,2540,-11452,-2460,-416,10127,3662,294,2064,-511,-0.41015625,0.656005859375,0.1876220703125,-0.60491943359375,4.064
756,159,2613,-11174,-3127,-1146,10123,3287,294,1985,-589,-0.41015625,0.66070556640625,0.18548583984375,-0.60040283203125,4.064
757,159,7668,-12033,-5769,-1966,8608,2681,294,1985,-589,-0.409912109375,0.6650390625,0.18426513671875,-0.59619140625,4.064
758,159,10675,-12364,-6097,-242,8183,3152,255,1985,-511,-0.41009521484375,0.668701171875,0.18231201171875,-0.592529296875,4.064
759,159,7068,-11701,-6251,731,8516,4137,255,1985,-511,-0.41033935546875,0.67242431640625,0.179443359375,-0.5889892578125,4.064
760,159,8561,-14039,-5816,-419,8252,3953,452,2025,-511,-0.4102783203125,0.67620849609375,0.1771240234375,-0.58538818359375,4.064
761,159,6809,-17459,-6950,-452,10250,4873,452,2025,-511,-0.40997314453125,0.680908203125,0.17388916015625,-0.58111572265625,4.064
762,159,5378,-19778,-8175,1288,11440,4742,452,1946,-589,-0.41058349609375,0.685546875,0.16973876953125,-0.576416015625,4.064
763,159,8748,-18513,-6310,3080,12666,4302,452,1946,-589,-0.41241455078125,0.68994140625,0.16473388671875,-0.5712890625,4.064
764,159,8793,-17408,-3807,2929,14353,5601,491,2025,-511,-0.41387939453125,0.69500732421875,0.15875244140625,-0.5657958984375,4.064
765,159,4973,-16896,-4921,2105,14836,6609,491,2025,-511,-0.41461181640625,0.7005615234375,0.1524658203125,-0.56011962890625,4.064
766,159,4619,-13650,-4981,2786,12975,7210,609,1985,-589,-0.4151611328125,0.705322265625,0.1461181640625,-0.555419921875,4.064
767,159,3622,-11802,-3683,2005,11946,9367,609,1985,-589,-0.41448974609375,0.7099609375,0.13934326171875,-0.55169677734375,4.064
768,159,503,-12462,-6080,1376,9199,11465,688,1985,-550,-0.412353515625,0.7142333984375,0.1324462890625,-0.549560546875,4.064
769,159,-2590,-13071,-436,2990,2310,13969,688,1985,-550,-0.40985107421875,0.7152099609375,0.125732421875,-0.5517578125,4.064
770,159,-11143,-17448,8375,1477,-4450,18080,766,1985,-511,-0.4046630859375,0.7137451171875,0.118896484375,-0.55889892578125,4.064
771,159,-16824,-16582,-56,-2853,-8521,18588,766,1985,-511,-0.3963623046875,0.71258544921875,0.1151123046875,-0.56707763671875,4.064
772,159,-4460,-12934,-9161,-4472,-12329,13723,884,1907,-550,-0.388427734375,0.71075439453125,0.1146240234375,-0.5748291015625,4.064
773,159,-597,-14778,-3791,-2984,-8741,15847,884,1907,-550,-0.38128662109375,0.70953369140625,0.112060546875,-0.58160400390625,4.064
774,159,-9779,-20450,-12288,-2687,-6316,14042,924,1867,-668,-0.37451171875,0.70941162109375,0.10931396484375,-0.58673095703125,4.064
775,159,-7500,-23646,-10501,1248,-10337,10976,924,1867,-668,-0.37060546875,0.706298828125,0.10760498046875,-0.59320068359375,4.064
776,159,-5362,-20240,-1650,4108,-11983,9203,884,1828,-668,-0.36895751953125,0.7012939453125,0.10614013671875,-0.600341796875,4.064
777,159,-3826,-17824,981,3700,-11265,8238,884,1828,-668,-0.36761474609375,0.69635009765625,0.1051025390625,-0.60711669921875,4.064
778,159,-879,-17223,-840,1907,-9385,6995,1002,1828,-589,-0.36602783203125,0.692626953125,0.1048583984375,-0.61236572265625,4.064
779,159,3886,-18029,-252,3246,-9402,6731,1002,1828,-589,-0.3651123046875,0.68841552734375,0.1041259765625,-0.61773681640625,4.064
780,159,2604,-14973,-631,4925,-6194,8070,963,1828,-629,-0.3646240234375,0.68524169921875,0.10137939453125,-0.62200927734375,4.064
781,159,1844,-11905,1840,4904,-3392,7241,963,1828,-629,-0.3646240234375,0.68292236328125,0.09832763671875,-0.62506103515625,4.064
782,159,5240,-10667,95,4229,-839,7192,1002,1789,-786,-0.36444091796875,0.681884765625,0.09490966796875,-0.6268310546875,4.064
783,159,4556,-8755,2361,6113,3128,7650,1002,1789,-786,-0.3651123046875,0.68182373046875,0.0894775390625,-0.6273193359375,4.064
784,159,953,-7464,4929,6311,8036,8352,1120,1671,-786,-0.3658447265625,0.68341064453125,0.082275390625,-0.62615966796875,4.064
785,159,239,-9998,4676,5502,10318,8208,1120,1671,-786,-0.366455078125,0.6861572265625,0.07501220703125,-0.62371826171875,4.064
786,159,2413,-10831,5137,4852,13844,8077,1199,1710,-707,-0.366943359375,0.6904296875,0.0672607421875,-0.61956787109375,4.064
787,159,3299,-10874,2314,4661,18091,7970,1199,1710,-707,-0.3675537109375,0.696533203125,0.0587158203125,-0.61322021484375,4.064
788,159,2092,-7703,1229,5217,21175,8053,1238,1631,-707,-0.368408203125,0.70367431640625,0.0491943359375,-0.6053466796875,4.064
789,159,1022,-5962,53,4465,23239,7145,1238,1631,-707,-0.36932373046875,0.71173095703125,0.03997802734375,-0.5960693359375,4.064
790,159,1481,-5262,-1842,4631,24968,6046,1238,1710,-707,-0.3704833984375,0.72052001953125,0.03076171875,-0.585205078125,4.064
791,159,3455,-3496,-2386,5431,26588,4887,1238,1710,-707,-0.3721923828125,0.7296142578125,0.021240234375,-0.57318115234375,4.064
792,159,3809,-2102,-175,5680,28425,4560,1435,1631,-707,-0.3741455078125,0.73870849609375,0.010986328125,-0.5604248046875,4.064
793,159,1529,-1221,-34,4381,30159,4701,1435,1631,-707,-0.3753662109375,0.7484130859375,0.0008544921875,-0.546630859375,4.064
794,159,3101,-1719,-553,3494,29041,4827,1474,1474,-589,-0.37591552734375,0.75775146484375,-0.00885009765625,-0.53314208984375,4.064
795,159,4120,-1780,2015,2431,28386,6871,1474,1474,-589,-0.37506103515625,0.76654052734375,-0.01934814453125,-0.52069091796875,4.064
796,159,-634,-2814,557,182,26889,9174,1513,1474,-471,-0.372802734375,0.77490234375,-0.0294189453125,-0.50933837890625,4.064
797,159,-3438,-2941,-124,-838,22368,10321,1513,1474,-471,-0.36968994140625,0.78155517578125,-0.03839111328125,-0.50079345703125,4.064
798,159,-4730,-1446,-1431,-1942,17524,11568,1631,1513,-353,-0.3634033203125,0.78759765625,-0.04742431640625,-0.4951171875,4.064
799,159,-5882,401,-2658,-2293,12265,11999,1631,1513,-353,-0.35638427734375,0.7921142578125,-0.05615234375,-0.49200439453125,4.064
800,159,-6683,2957,-4229,-2688,8065,11489,1749,1435,-353,-0.34942626953125,0.79541015625,-0.06378173828125,-0.49072265625,4.064
801,159,-6564,5682,-6030,-2185,4792,10414,1749,1435,-353,-0.34326171875,0.797607421875,-0.0701904296875,-0.49066162109375,4.064
802,159,-2560,6852,-4023,-1425,2487,8583,1789,1395,-275,-0.3385009765625,0.79876708984375,-0.0753173828125,-0.49139404296875,4.064
803,159,6663,2994,-4972,-2143,4037,7875,1789,1395,-275,-0.33441162109375,0.80072021484375,-0.079345703125,-0.4903564453125,4.064
804,159,6076,1457,-2319,-433,7944,10234,1907,1356,-275,-0.33050537109375,0.80316162109375,-0.0859375,-0.4879150390625,4.064
805,159,-1246,2182,-1021,-530,8229,12677,1907,1356,-275,-0.3245849609375,0.805419921875,-0.0947265625,-0.486572265625,4.064
806,159,-4157,3437,1124,-2764,5326,14581,1946,1277,-235,-0.31768798828125,0.806396484375,-0.10302734375,-0.48779296875,4.064
807,159,-4010,4668,-1226,-4094,2654,16919,1946,1277,-235,-0.3089599609375,0.806884765625,-0.11175537109375,-0.49066162109375,4.064
