ProgrNum,PacketType,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Q0,Q1,Q2,Q3,Vbat
832,159,809,14832,-1277,2138,-1131,-1666,-688,-2143,-589,0.32110595703125,0.32977294921875,-0.7000732421875,-0.54571533203125,4.054
833,159,1258,15756,-3067,1508,-1115,-1914,-688,-2143,-589,0.31951904296875,0.33074951171875,-0.70025634765625,-0.54583740234375,4.054
834,159,4924,15756,-3413,1233,-2233,-2120,-648,-2143,-511,0.31829833984375,0.3306884765625,-0.700927734375,-0.54571533203125,4.054
835,159,5827,16238,-2865,1271,-2202,-1755,-648,-2143,-511,0.3175048828125,0.3302001953125,-0.7015380859375,-0.54559326171875,4.054
836,159,2040,17002,-1382,1057,-1786,-2118,-609,-2221,-511,0.3162841796875,0.33056640625,-0.701171875,-0.546630859375,4.054
837,159,4329,16334,-2284,269,-438,-2447,-609,-2221,-511,0.316162109375,0.3309326171875,-0.70068359375,-0.547119140625,4.054
838,159,3632,15686,-2829,619,909,-2297,-648,-2182,-511,0.31634521484375,0.33203125,-0.70025634765625,-0.54693603515625,4.054
839,159,1552,16331,-2581,662,1622,-2317,-648,-2182,-511,0.3162841796875,0.33380126953125,-0.6993408203125,-0.54705810546875,4.054
840,159,237,16475,-3452,298,764,-2088,-570,-2182,-550,0.3155517578125,0.33551025390625,-0.6986083984375,-0.54742431640625,4.054
841,159,1632,16107,-3552,101,77,-1994,-570,-2182,-550,0.31488037109375,0.33660888671875,-0.6981201171875,-0.5477294921875,4.054
842,159,2751,15740,-3644,0,219,-1915,-609,-2182,-589,0.314697265625,0.33746337890625,-0.69769287109375,-0.5478515625,4.054
843,159,2077,15382,-3503,4,408,-1898,-609,-2182,-589,0.31439208984375,0.33843994140625,-0.69720458984375,-0.5479736328125,4.054
844,159,1563,15235,-3226,39,358,-2073,-570,-2260,-471,0.31390380859375,0.339599609375,-0.6966552734375,-0.54827880859375,4.054
845,159,2004,15480,-2791,86,0,-2267,-570,-2260,-471,0.31341552734375,0.34051513671875,-0.696044921875,-0.54876708984375,4.054
846,159,1946,15705,-3417,28,-590,-2460,-609,-2182,-511,0.3125,0.34136962890625,-0.69561767578125,-0.54925537109375,4.054
847,159,1818,15799,-2588,216,-1013,-2803,-609,-2182,-511,0.31134033203125,0.3421630859375,-0.69512939453125,-0.55010986328125,4.054
848,159,1535,15938,-2694,237,-988,-3018,-570,-2221,-511,0.31005859375,0.3431396484375,-0.69451904296875,-0.55096435546875,4.054
849,159,1366,15781,-2647,249,-1349,-3270,-570,-2221,-511,0.3084716796875,0.34417724609375,-0.69390869140625,-0.552001953125,4.054
850,159,2014,15657,-3087,13,-1148,-3701,-570,-2260,-432,0.30694580078125,0.34521484375,-0.69329833984375,-0.55291748046875,4.054
851,159,3449,15436,-3355,39,-577,-3951,-570,-2260,-432,0.305908203125,0.34637451171875,-0.6927490234375,-0.55340576171875,4.054
852,159,4025,15606,-4274,76,478,-4094,-530,-2260,-432,0.30523681640625,0.3480224609375,-0.692138671875,-0.55352783203125,4.054
853,159,2893,16098,-4488,189,1085,-3945,-530,-2260,-432,0.30462646484375,0.35003662109375,-0.69140625,-0.55352783203125,4.054
854,159,1551,16149,-3217,160,1544,-4006,-452,-2260,-511,0.3040771484375,0.3524169921875,-0.69012451171875,-0.55389404296875,4.054
855,159,1335,16038,-3385,-112,1774,-4030,-452,-2260,-511,0.30364990234375,0.3548583984375,-0.68878173828125,-0.5543212890625,4.054
856,159,808,16119,-4295,-123,854,-4116,-491,-2260,-589,0.30255126953125,0.357177734375,-0.68768310546875,-0.5548095703125,4.054
857,159,603,16253,-4290,-117,-70,-4135,-491,-2260,-589,0.30096435546875,0.35919189453125,-0.686767578125,-0.55548095703125,4.054
858,159,1339,15720,-4107,793,-751,-4031,-452,-2182,-511,0.2991943359375,0.36090087890625,-0.6864013671875,-0.55584716796875,4.054
859,159,1363,16413,-2560,415,-539,-4459,-452,-2182,-511,0.2977294921875,0.362548828125,-0.68536376953125,-0.5567626953125,4.054
860,159,2294,16102,-3714,-386,97,-4761,-412,-2260,-471,0.296630859375,0.3643798828125,-0.68426513671875,-0.55755615234375,4.054
861,159,2859,15536,-3843,-19,18,-5097,-412,-2260,-471,0.29541015625,0.36627197265625,-0.68328857421875,-0.55810546875,4.054
862,159,4499,16246,-2922,-107,1189,-5204,-412,-2221,-511,0.29522705078125,0.36822509765625,-0.6820068359375,-0.55841064453125,4.054
863,159,1452,15904,-3783,-180,1435,-5062,-412,-2221,-511,0.29437255859375,0.370849609375,-0.68060302734375,-0.55889892578125,4.054
864,159,-684,16543,-1775,-116,2011,-5232,-452,-2300,-471,0.29351806640625,0.373779296875,-0.6783447265625,-0.56005859375,4.054
865,159,-570,16614,-2995,-813,1650,-5631,-452,-2300,-471,0.29241943359375,0.37677001953125,-0.67620849609375,-0.561279296875,4.054
866,159,405,15917,-4102,-887,810,-5535,-294,-2300,-471,0.291015625,0.37945556640625,-0.67449951171875,-0.56231689453125,4.054
867,159,185,15808,-3940,-624,706,-5420,-294,-2300,-471,0.28955078125,0.38201904296875,-0.67291259765625,-0.563232421875,4.054
868,159,-197,15788,-3462,-937,439,-5612,-334,-2300,-511,0.28802490234375,0.38458251953125,-0.67108154296875,-0.56451416015625,4.054
869,159,-335,16168,-3571,-1485,-68,-5955,-334,-2300,-511,0.2862548828125,0.38690185546875,-0.66900634765625,-0.566162109375,4.054
870,159,510,16577,-3659,-1897,-342,-6240,-216,-2260,-511,0.28460693359375,0.38909912109375,-0.6668701171875,-0.56805419921875,4.054
871,159,2281,16805,-4101,-2502,-607,-6396,-216,-2260,-511,0.28326416015625,0.390869140625,-0.66473388671875,-0.5699462890625,4.054
872,159,1022,16767,-4895,-2606,-1048,-6007,-176,-2300,-550,0.281494140625,0.392578125,-0.66278076171875,-0.57196044921875,4.054
873,159,-1365,16933,-3327,-2098,-1709,-6111,-176,-2300,-550,0.27899169921875,0.3944091796875,-0.66058349609375,-0.574462890625,4.054
874,159,-2212,17283,-2879,-2397,-2281,-6368,-176,-2339,-511,0.27606201171875,0.3961181640625,-0.65814208984375,-0.5775146484375,4.054
875,159,-1732,16808,-3422,-2695,-3272,-6707,-176,-2339,-511,0.27276611328125,0.3974609375,-0.6558837890625,-0.5806884765625,4.054
876,159,-840,16290,-3559,-2583,-3669,-6695,-255,-2260,-589,0.26953125,0.39849853515625,-0.6539306640625,-0.58367919921875,4.054
877,159,-671,16546,-2818,-2616,-3231,-6794,-255,-2260,-589,0.2666015625,0.3995361328125,-0.65179443359375,-0.58673095703125,4.054
878,159,-866,16171,-3518,-2605,-3031,-6869,-176,-2300,-511,0.26361083984375,0.4007568359375,-0.64971923828125,-0.58953857421875,4.054
879,159,-1594,16354,-3018,-2628,-3454,-7229,-176,-2300,-511,0.26019287109375,0.40203857421875,-0.6474609375,-0.5926513671875,4.054
880,159,-422,15638,-3367,-2446,-3844,-7397,-98,-2221,-589,0.25677490234375,0.4031982421875,-0.64544677734375,-0.5955810546875,4.054
881,159,-1268,16361,-1306,-2397,-3627,-8018,-98,-2221,-589,0.25341796875,0.404296875,-0.64263916015625,-0.59918212890625,4.054
882,159,-740,16632,-2078,-2640,-2973,-8692,-58,-2260,-629,0.25018310546875,0.406005859375,-0.6397705078125,-0.6025390625,4.054
883,159,327,16921,-2362,-3142,-2577,-9228,-58,-2260,-629,0.24725341796875,0.40777587890625,-0.63671875,-0.605712890625,4.054
884,159,319,17382,-2234,-3140,-1569,-9750,-58,-2300,-589,0.24456787109375,0.4100341796875,-0.6334228515625,-0.6087646484375,4.054
885,159,-278,18060,-2372,-3512,-679,-10456,-58,-2300,-589,0.241943359375,0.41290283203125,-0.62957763671875,-0.61181640625,4.054
886,159,-922,18340,-3255,-3079,-863,-10668,19,-2221,-550,0.23876953125,0.4161376953125,-0.6259765625,-0.61456298828125,4.054
887,159,-1553,20009,-1951,-2805,-1456,-11684,19,-2221,-550,0.235107421875,0.4193115234375,-0.62200927734375,-0.61785888671875,4.054
888,159,-1146,20675,-1208,-3226,-1895,-11413,58,-2182,-589,0.231689453125,0.421875,-0.617919921875,-0.62152099609375,4.054
889,159,-3414,21267,522,-2625,-1771,-12753,58,-2182,-589,0.22747802734375,0.425048828125,-0.61309814453125,-0.62567138671875,4.054
890,159,-1134,22003,345,-2756,-1784,-13408,176,-2260,-747,0.22344970703125,0.42816162109375,-0.6082763671875,-0.62957763671875,4.054
891,159,-991,22730,1122,-1883,-1827,-13977,176,-2260,-747,0.21893310546875,0.4315185546875,-0.60369873046875,-0.63330078125,4.054
892,159,-1254,22108,1997,-1100,-1213,-14529,255,-2182,-707,0.214111328125,0.4354248046875,-0.5989990234375,-0.63671875,4.054
893,159,-2525,23311,3808,-1451,433,-15789,255,-2182,-707,0.209228515625,0.44049072265625,-0.59344482421875,-0.64007568359375,4.054
894,159,-1670,22662,1516,-1659,695,-16451,294,-2221,-668,0.20452880859375,0.44561767578125,-0.58782958984375,-0.6431884765625,4.054
895,159,-1826,22922,1826,-1037,309,-16942,294,-2221,-668,0.19921875,0.45086669921875,-0.58245849609375,-0.6461181640625,4.054
896,159,-1701,24795,2989,-976,10,-17531,373,-2221,-707,0.1934814453125,0.45611572265625,-0.5767822265625,-0.649169921875,4.054
897,159,-2322,26270,3084,-1488,-1627,-18163,373,-2221,-707,0.18701171875,0.4608154296875,-0.57098388671875,-0.6529541015625,4.054
